Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Estoril|3.04|1.38|Anderson K.|RSA|2004|94.0|203.0|right|38.0|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|clay|20210426
Estoril|2.55|1.51|Chardy J.|France|2002|75.0|188.0|right|37.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|clay|20210426
Estoril|1.57|2.41|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|clay|20210426
Estoril|1.39|3.00|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Andujar P.|Spain|2002|80.0|180.0|right|38.0|clay|20210426
Munich|2.29|1.63|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Stebe C.|Germany|2008|70.0|183.0|left|33.0|clay|20210426
Munich|2.13|1.71|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|clay|20210426
Munich|1.49|2.61|Pella G.|Argentina|2005|79.0|183.0|left|34.0|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|clay|20210426
Munich|1.41|2.91|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|clay|20210426
Munich|2.18|1.68|Millman J.|Australia|2006|79.0|183.0|right|35.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|clay|20210426
Salinas challenger|1.42|2.80|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|hard|20210426
Salinas challenger|1.39|2.86|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|hard|20210426
Salinas challenger|3.00|1.36|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|hard|20210426
Ostrava challenger|1.53|2.38|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|clay|20210426
Ostrava challenger|1.54|2.39|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|clay|20210426
Ostrava challenger|1.19|4.35|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|clay|20210426
Ostrava challenger|1.04|9.76|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Krumich M.|CzechRepublic|2018|||right|21.0|clay|20210426
Roma 5 challenger|1.33|3.19|Gaio F.|Italy|2008|84.0|180.0|right|32.0|Bemelmans R.|Belgium|2005|75.0|183.0|left|36.0|clay|20210426
Roma 5 challenger|1.86|1.87|Muller A.|France|2012|75.0|183.0|right|27.0|Lorenzi P.|Italy|2002|78.0|183.0|right|42.0|clay|20210426
Roma 5 challenger|1.98|1.77|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|clay|20210426
Roma 5 challenger|1.55|2.35|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|Bolt A.|Australia|2009|84.0|183.0|left|31.0|clay|20210426
Roma 5 challenger|1.56|2.32|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|clay|20210426
UTR Pro Tennis Series 4|1.95|1.75|Pujol Navarro B.|Spain|2017|||left|22.0|Trapeznikov Z.|Russia|2015|||right|26.0|clay|20210426
UTR Pro Tennis Series 4|2.23|1.56|Dzhavakian Y.|Ukraine|2010|||right|31.0|Voljacques H.|France|2012|72.0|180.0|right|31.0|clay|20210426
UTR Pro Tennis Series 4|2.60|1.40|Mora M.|France|2012|75.0|185.0|right|27.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20210426
UTR Pro Tennis Series 4|2.55|1.45|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Tatlot J.|France|2011|80.0|180.0|right|28.0|clay|20210426
UTR Pro Tennis Series 4|1.16|4.40|Slobodshikov R.|Russia|2008|73.0|178.0|right|30.0|Calvo Barcelo F.|Argentina|2013|||right|27.0|clay|20210426
UTR Pro Tennis Series 4|4.40|1.16|Mas De Ugarte J.|Spain|2011|||right|29.0|Laurent T.|France|2014|||right|26.0|clay|20210426
UK Pro Series|1.23|3.50|Cash J.|GreatBritain|2013|||right|27.0|Nolan W.|GreatBritain|2020|||right||indoors|20210426
UK Pro Series|1.43|2.59|Paris J.|GreatBritain|2012|||right|28.0|Recci M.|GreatBritain|2013|||right|27.0|indoors|20210426
UK Pro Series|1.39|2.70|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Hands T.|GreatBritain|2018|||right|27.0|indoors|20210426
UK Pro Series|2.59|1.43|Houghton G.|GreatBritain|2016|||right|26.0|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|indoors|20210426
UK Pro Series|1.48|2.45|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|indoors|20210426
UK Pro Series|1.20|4.07|Findel-Hawkins J.|GreatBritain|2012|88.0|185.0|right|29.0|Gibbens J.|GreatBritain|2015|||right|27.0|indoors|20210426
UTR Pro Tennis Series 5|1.56|2.23|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Snitari I.|Moldavsko|2020|||right|22.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Svajda Z.|USA|2017|59.0|175.0|right||Kikuchi Y.|Japan|2016|||right|24.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Polukhin S.|Russia|2016|||right|25.0|Jovic V.|Serbia|2020|||right|22.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Kawahashi Y.|Japan|2016|||right|26.0|Serafini M.|Italy|2021|||right|21.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Coelho F.|Portugal|2015|||right|24.0|Picchione A.|Italy|2017|||right|26.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|El Sayed A.|Egypt|2015|||right|27.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Pietri B.|France|2015|78.0|180.0|right|28.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Bouquier A.|France|2017|||right|23.0|Deleersnyder C.|France|2018|||right|22.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|De La Bassetiere C.|France|2014|80.0|185.0|right|26.0|Kaufmann H.|Austria|2019|||right||Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Gill F.|GreatBritain|2018|||left|22.0|El-Moslemany O.|Egypt|2013|||right|29.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Lavagno E.|Italy|2014|||left|26.0|Ibrahim K.|Egypt|2019|||right|21.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Bertola R.|Switzerland|2014|||right|25.0|Wendelken H.|GreatBritain|2017|||right|22.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Inui Y.|Japan|2014|75.0|185.0|right|29.0|Magnusson A.|Iceland|2018|||right|24.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Bresciani L.|Italy|2017|||right|24.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Antonio Morales M.|Spain|2021|||right|21.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Deschamps T.|France|2016|||right|26.0|De Rossi M.|SanMarino|2012|||right|27.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|Deschamps A.|France|2016|||right|23.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Alemany P.|Spain|2018|||right|22.0|Qabazard E.|Kuwait|2015|||right|22.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Ribeiro E.|Brazil|2015|||right|26.0|Gruenefeldt N.|Austria|2019|||right|23.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Cabrera Bello I.|Spain|2020|||right|22.0|Giotis R.|Germany|2018|||right|23.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Schuetze C.|Germany|2013|||right|31.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Cohen A.|Israel|2019|||right|22.0|Endler M.|Germany|2019|||right||Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Garcian A.|France|2018|||right|22.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Iannaccone F.|Italy|2016|||right|25.0|Borras Isern J.|Spain|2017|||right|25.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Roglan A.|Spain|2013|||right|25.0|Garcia Garcia J.|Spain|2018|||right|24.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Marmousez L.|France|2017|||right|22.0|Sadaoui M.|France|2019|||right|21.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Polukhin S.|Russia|2016|||right|25.0|Brumm J.|USA|2013|||right|25.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Maestrelli F.|Italy|2017|||right|21.0|Savelev D.|Russia|2015|86.0|188.0|right|23.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Svajda Z.|USA|2017|59.0|175.0|right||Mitsui S.|Japan|2021|||right|22.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Woerner P.|Germany|2010|||right|27.0|Poritzky E.|USA|2017|||left|21.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Kawahashi Y.|Japan|2016|||right|26.0|Davies G.|GreatBritain|2011|||right|29.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Glinka D.|Estonia|2015|||left|24.0|Parshutin D.|Ukraine|2016|||right|24.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Picchione A.|Italy|2017|||right|26.0|Vasa I.|Finland|2019|||right||Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Coelho F.|Portugal|2015|||right|24.0|Imamura M.|Japan|2015|||right|25.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Serafini M.|Italy|2021|||right|21.0|Campese C.|Italy|2021|||right|22.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Jovic V.|Serbia|2020|||right|22.0|Ruzgas M.|Sweden|2015|85.0|191.0|right|27.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Korolev V.|Russia|2013|||right|29.0|Rossi M.|Italy|2013|||right|27.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Salazar A.|Chile|2017|||left|23.0|Noce G.|Italy|2011|||right|28.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Vernier M.|Chile|2007|73.0|178.0|right|31.0|Beauge M.|France|2014|70.0|183.0|right|24.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Kikuchi Y.|Japan|2016|||right|24.0|Ventre A.|Brazil|2002|||right|39.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Kirci K.|Turkey|2013|||right|26.0|Martinez L.|Switzerland|2015|||right|25.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Lapalu V.|France|2020|||right|22.0|Sierra Malinowska A.|Spain|2019|||right|20.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Rincon D.|Spain|2019|||left|21.0|Gabarro X.|Spain|2015|||right|24.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Andreu Garcia F.|Spain|2017|||right|23.0|Alosha Ushakov N.|Ukraine|2017|||right|24.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Vilicich B.|Argentina|2019|||right||Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Wendelken H.|GreatBritain|2017|||right|22.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Bresciani L.|Italy|2017|||right|24.0|Takamisawa T.|Japan|2017|||right|26.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Pietri B.|France|2015|78.0|180.0|right|28.0|Vasiliauskas M.|Lithuania|2017|||right|22.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Laurent Y.|France|2009|76.0|183.0|right|32.0|Poutis S.|Greece|2019|||right|22.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Khotkov O.|Ukraine|2005|||right|34.0|Cigarran T.|Argentina|2018|||right|24.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Ragazzi A.|Italy|2016|||right|27.0|Fellin M.|Italy|2013|||right|27.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Zakaryia F.|Egypt|2017|||right|23.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Bertola R.|Switzerland|2014|||right|25.0|Datei G.|Italy|2019|||right||Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Yoshimura D.|Japan|2016|||right|22.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Emesz B.|Austria|2018|||right|22.0|Petrovic L.|GreatBritain|2018|||right|21.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Syed Naguib S.|Malaysia|2009|||right|30.0|Tanner G.|Switzerland|2019|||right||Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Ortenzi G.|Italy|2017|||right|24.0|Kolisnyk O.|Ukraine|2014|||right|28.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Deleersnyder C.|France|2018|||right|22.0|Ricca G.|Italy|2012|||right|29.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Bouquier A.|France|2017|||right|23.0|Penzlin J.|Germany|2020|||right|22.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Maassen G.|USA|2013|||right|29.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Sakellaridis M.|Greece|2015|||right|23.0|Moraing O.|Germany|2015|||right|24.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Andaloro F.|Italy|2018|||right|23.0|Terziev S.|Bulgaria|2019|||left||Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Chepelev A.|Russia|2015|||left|26.0|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Klok D.|Russia|2013|82.0|180.0|right|26.0|Mares V.|CzechRepublic|2019|||right||Varioussurfaces|20210426
UTR Pro Tennis Series 5|1.20|3.60|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Dell'elba V.|Italy|2015|||right|25.0|Varioussurfaces|20210426
