Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Zgirovsky A.|BLR|Right-Handed|Glinka D.|EST|Left-Handed|1.0||113.0|-1.5|6.0|-1.0|2.42
clay|Karatsev A.|RUS|Right-Handed|Musetti L.|ITA|Right-Handed|0.0|8.0|1019.0|10.0|0.0|8.0|-0.07999999999999985
clay|Muller A.|FRA|Right-Handed|Ymer E.|SWE|Right-Handed|1.0||-9.0|-4.0|0.0|-1.0|2.15
clay|Bagnis F.|ARG|Left-Handed|Rodionov J.|AUT|Left-Handed|0.0|10.0|360.0|-4.0|-8.0|9.0|-1.71
clay|Kawakami R.|JPN|Left-Handed|Bielinskyi O.|UKR|Right-Handed|0.0|-5.0|-113.0|-10.0|-7.0|-7.0|-3.0
clay|Janvier M.|FRA|Right-Handed|Giannessi A.|ITA|Left-Handed|1.0||-56.0|-2.0|8.0|-7.0|0.8699999999999999
clay|Laurent Y.|FRA|Right-Handed|Kaufmann H.|AUT|Right-Handed|0.0|10.0|-113.0|-1.5|-2.0|7.0|-3.0
clay|Zielinski M.|POL|Right-Handed|Handel T.|DEU|Right-Handed|1.0||113.0|-2.0|0.0|-4.0|2.42
Varioussurfaces|Jachuck R.|ITA|Right-Handed|Ribeiro Lago E.|ITA|Right-Handed|0.0|-6.0|-113.0|2.0|0.0|-4.0|-2.16
clay|Bertola R.|CHE|Right-Handed|Kawahashi Y.|JPN|Right-Handed|1.0||113.0|-2.0|0.0|-1.0|-0.96
clay|Gaio F.|ITA|Right-Handed|Donskoy E.|RUS|Right-Handed|0.0|-2.0|29.0|9.0|-5.0|-2.0|-1.2200000000000002
hard|Gaal C.|AUS|Right-Handed|Volonski N.|AUS|Right-Handed|1.0||113.0|-2.0|0.0|4.0|5.92
clay|Kovalik J.|SVK|Right-Handed|Cerundolo F.|ARG|Right-Handed|0.0|9.0|-103.0|4.0|-2.0|5.0|0.95
clay|Pierre H.|FRA|Right-Handed|Martsinkevich Z.|BLR|Right-Handed|0.0|5.0|-113.0|2.0|0.0|3.0|-2.42
clay|Tanner G.|CHE|Right-Handed|Boureau A.|FRA|Right-Handed|1.0||113.0|-2.0|0.0|-3.0|-0.96
clay|Matuszewski P.|POL|Right-Handed|Yitbarek S.|SWE|Right-Handed|0.0|1.0|-113.0|9.0|8.0|3.0|-2.42
hard|Puodziunas S.|AUS|Right-Handed|Jones S.|AUS|Right-Handed|1.0||113.0|15.5|13.0|8.0|0.0
clay|Boureau A.|FRA|Right-Handed|Tanner G.|CHE|Right-Handed|0.0|6.0|-113.0|2.0|0.0|3.0|0.96
clay|Moghini G.|CHE|Right-Handed|Fuele M.|HUN|Right-Handed|1.0||113.0|-2.0|0.0|3.0|3.63
clay|Guerrieri A.|ITA|Left-Handed|Lucini F.|ITA|Right-Handed|0.0|3.0|-113.0|2.0|0.0|2.0|-2.42
clay|Polukhin S.|RUS|Right-Handed|Pereira M.|CHL|Right-Handed|0.0|-2.0|-113.0|2.0|0.0|0.0|-0.6499999999999999
clay|Denisov I.|RUS|Right-Handed|Zatsepin V.|KAZ|Right-Handed|0.0|6.0|-113.0|2.0|0.0|6.0|-6.9399999999999995
clay|Ernaelsteen V.|BEL|Right-Handed|Kiuamov T.|RUS|Right-Handed|1.0||113.0|-2.0|0.0|-3.0|3.63
clay|Galfinger R.|KAZ|Right-Handed|Bayseit S.|KAZ|Right-Handed|0.0|3.0|-113.0|2.0|0.0|2.0|-1.1800000000000002
clay|Marchetti F.|ITA|Right-Handed|Korolev V.|RUS|Right-Handed|1.0||113.0|-2.0|0.0|-6.0|1.04
clay|Bouquier A.|FRA|Right-Handed|Tessa L.|FRA|Right-Handed|0.0|-3.0|-113.0|2.0|0.0|-3.0|0.96
clay|Coelho F.|PRT|Right-Handed|Van Sambeek F.|NLD|Left-Handed|0.0|5.0|-113.0|2.0|0.0|2.0|-2.42
clay|Collarini A.|ARG|Left-Handed|Basic M.|ITA|Right-Handed|1.0||-250.0|-8.0|-3.0|-1.0|-0.10999999999999988
clay|Davidovich Fokina A.|ESP|Right-Handed|De Minaur A.|AUS|Right-Handed|0.0|1.0|-1100.0|11.0|0.0|0.0|-0.5900000000000003
clay|Sperle J.|DEU|Right-Handed|Cubelic K.|DEU|Left-Handed|0.0|-4.0|-113.0|2.5|-3.0|-4.0|-0.6499999999999999
hard|Addison A.|AUS|Right-Handed|Mehrotra A.|AUS|Right-Handed|0.0|4.0|-113.0|4.5|6.0|1.0|0.0
clay|Lamasine T.|FRA|Right-Handed|Zuk K.|POL|Right-Handed|1.0||-5.0|-9.0|0.0|6.0|2.58
clay|Rudiukov I.|RUS|Right-Handed|Cagnina J.|BEL|Right-Handed|1.0||113.0|5.5|2.0|-7.0|2.42
clay|Matuszewski P.|POL|Right-Handed|Hodkin S.|ITA|Right-Handed|1.0||113.0|-8.0|3.0|1.0|-0.96
clay|Gentzsch T.|DEU|Right-Handed|Vatutin A.|RUS|Right-Handed|1.0||113.0|8.5|7.0|-11.0|-0.96
clay|Ovcharov A.|RUS|Right-Handed|Dellavedova M.|AUS|Right-Handed|0.0|0.0|-113.0|-3.0|-3.0|2.0|-0.6499999999999999
clay|Orso A.|ITA|Right-Handed|Galiev B.|RUS|Right-Handed|0.0|-1.0|-113.0|2.0|0.0|-4.0|-0.24
clay|Schommer F.|DEU|Right-Handed|Gentzsch T.|DEU|Right-Handed|1.0||113.0|-2.0|0.0|3.0|2.42
clay|Abzalov S.|UZB|Right-Handed|Rakhmatullayev D.|KAZ|Left-Handed|0.0|9.0|-113.0|2.0|0.0|1.0|-2.5300000000000002
clay|Walder J.|DEU|Right-Handed|Woerner P.|DEU|Right-Handed|1.0||113.0|-2.0|0.0|-3.0|-0.96
clay|Ymer E.|SWE|Right-Handed|Muller A.|FRA|Right-Handed|0.0|0.0|9.0|4.0|0.0|1.0|-2.15
Varioussurfaces|Ribeiro Lago E.|ITA|Right-Handed|Jachuck R.|ITA|Right-Handed|1.0||113.0|-2.0|0.0|4.0|2.16
clay|Prechtel S.|DEU|Right-Handed|Voljacques H.|FRA|Right-Handed|0.0|-1.0|-113.0|6.0|5.0|-3.0|0.96
hard|Volonski N.|AUS|Right-Handed|Gaal C.|AUS|Right-Handed|0.0|-2.0|-113.0|2.0|0.0|-4.0|-5.92
clay|Bourgue M.|FRA|Right-Handed|Safwat M.|EGY|Right-Handed|0.0|-3.0|-49.0|0.0|8.0|-3.0|-0.9900000000000002
clay|Elsayed A.|EGY|Right-Handed|Xilas I.|GRC|Right-Handed|0.0|0.0|-113.0|2.0|0.0|2.0|0.96
clay|Erhard M.|FRA|Right-Handed|Sakellaridis S.|GRC|Right-Handed|0.0|2.0|-113.0|2.5|3.0|3.0|-0.6499999999999999
clay|Johann L.|DEU|Right-Handed|Patzanovsky C.|DEU|Right-Handed|0.0|-2.0|-113.0|2.0|0.0|-4.0|-0.6499999999999999
Varioussurfaces|Cassone M.|DEU|Right-Handed|Walker H.|ITA|Right-Handed|1.0||113.0|-2.0|0.0|-4.0|3.8
clay|Kokkinakis T.|AUS|Right-Handed|Ajdukovic D.|HRV|Right-Handed|0.0|5.0|42.0|9.0|8.0|5.0|-1.9699999999999998
clay|Sigurdsson E.|ISL|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||113.0|-2.0|0.0|0.0|0.6499999999999999
clay|Grynkowski P.|POL|Right-Handed|Basile A.|BEL|Right-Handed|0.0|9.0|-113.0|2.0|0.0|12.0|-0.6499999999999999
hard|De Jong J.|NLD|Right-Handed|Celikbilek A.|TUR|Right-Handed|1.0||180.0|-2.0|-5.0|-3.0|0.1499999999999999
clay|Pawlak P.|POL|Right-Handed|Ozernoy D.|KAZ|Right-Handed|0.0|0.0|-113.0|2.0|0.0|1.0|-5.4
clay|Broady L.|ITA|Left-Handed|Milojevic N.|SRB|Right-Handed|0.0|2.0|-106.0|2.0|-5.0|1.0|0.79
clay|Serdarusic N.|HRV|Right-Handed|Coppejans K.|BEL|Right-Handed|0.0|0.0|-226.0|17.0|11.0|-3.0|1.61
clay|Rivera L.|NOR|Right-Handed|Fantini L.|ITA|Right-Handed|0.0|1.0|-113.0|-5.5|-2.0|-2.0|-0.6499999999999999
clay|Bachinger M.|DEU|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|8.0|-172.0|-1.0|-3.0|10.0|0.96
clay|Yang J.|DEU|Right-Handed|Walder J.|DEU|Right-Handed|1.0||113.0|-2.0|0.0|3.0|2.42
clay|Braynin A.|UKR|Right-Handed|Kaldybekov D.|KAZ|Right-Handed|0.0|6.0|-113.0|2.0|0.0|7.0|-10.99
Varioussurfaces|Meister N.|DEU|Left-Handed|Brumm J.|ITA|Right-Handed|1.0||-211.0|-2.0|0.0|0.0|2.44
clay|Rodionov J.|AUT|Left-Handed|Bagnis F.|ARG|Left-Handed|1.0||-360.0|4.0|8.0|-9.0|1.71
clay|Gorbachev D.|KAZ|Right-Handed|Bertuccioli F.|ITA|Right-Handed|1.0||113.0|-2.0|0.0|-1.0|7.96
clay|Glinka D.|EST|Left-Handed|Zgirovsky A.|BLR|Right-Handed|0.0|0.0|-113.0|1.5|-6.0|1.0|-2.42
clay|Lavagno E.|ITA|Left-Handed|Sigurdsson E.|ISL|Right-Handed|0.0|1.0|-113.0|2.0|0.0|0.0|-0.6499999999999999
clay|Barun B.|HRV|Right-Handed|Klein L.|SVK|Right-Handed|1.0||175.0|-7.5|-8.0|-1.0|6.319999999999999
hard|Celikbilek A.|TUR|Right-Handed|De Jong J.|NLD|Right-Handed|0.0|5.0|-180.0|2.0|5.0|3.0|-0.1499999999999999
clay|Kawahashi Y.|JPN|Right-Handed|Bertola R.|CHE|Right-Handed|0.0|-2.0|-113.0|2.0|0.0|1.0|0.96
clay|Hermans M.|NLD|Right-Handed|Briand J.|FRA|Right-Handed|0.0|1.0|-113.0|-2.5|-2.0|3.0|-0.6499999999999999
clay|Yitbarek S.|SWE|Right-Handed|Matuszewski P.|POL|Right-Handed|1.0||113.0|-9.0|-8.0|-3.0|2.42
hard|Moriya H.|JPN|Right-Handed|Damm M.|ITA|Left-Handed|1.0||78.0|-14.5|-17.0|13.0|-0.4500000000000002
clay|Panak Y.|CZE|Right-Handed|Houkes M.|NLD|Left-Handed|0.0|5.0|-113.0|0.5|0.0|5.0|0.96
clay|Weis A.|ITA|Right-Handed|Cuenin S.|FRA|Right-Handed|1.0||113.0|3.5|3.0|7.0|2.42
clay|Maassen G.|DEU|Right-Handed|Schell N.|DEU|Right-Handed|1.0||113.0|-2.0|0.0|4.0|0.6499999999999999
clay|Dussin L.|FRA|Right-Handed|Ivanov V.|RUS|Right-Handed|0.0|0.0|-113.0|2.0|0.0|0.0|-2.42
clay|Horansky F.|SVK|Right-Handed|Brown D.|DEU|Right-Handed|0.0|-7.0|-17.0|-1.0|-5.0|-8.0|-0.8099999999999998
clay|Woerner P.|DEU|Right-Handed|Reiff T.|DEU|Right-Handed|0.0|9.0|-113.0|2.0|0.0|6.0|-2.42
clay|Damas M.|ESP|Right-Handed|Bax F.|FRA|Right-Handed|0.0|1.0|-113.0|2.0|0.0|-1.0|-2.42
clay|Legout T.|FRA|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||113.0|-2.0|0.0|3.0|2.42
clay|Vatutin A.|RUS|Right-Handed|Zima L.|DEU|Right-Handed|0.0|6.0|-113.0|-8.5|-7.0|7.0|-0.6499999999999999
Varioussurfaces|Segura M.|ITA|Right-Handed|Griffith W.|DEU|Right-Handed|0.0|-3.0|-113.0|0.5|2.0|-5.0|0.0
clay|Marcondes I.|BRA|Left-Handed|Polukhin S.|RUS|Right-Handed|1.0||113.0|-4.5|0.0|2.0|-0.96
hard|Barrios Vera M.|CHL|Right-Handed|Van Rijthoven T.|NLD|Right-Handed|1.0||225.0|-1.0|3.0|-1.0|0.17999999999999994
clay|Sorrentino L.|ITA|Right-Handed|Lorusso L.|ITA|Right-Handed|0.0|1.0|-113.0|2.0|0.0|2.0|-0.6499999999999999
hard|Fratangelo B.|ITA|Right-Handed|Gomez E.|ECU|Right-Handed|0.0|-3.0|-115.0|-2.0|-2.0|-1.0|-2.66
clay|Pereira M.|CHL|Right-Handed|Polukhin S.|RUS|Right-Handed|1.0||113.0|-2.0|0.0|0.0|0.6499999999999999
clay|Couacaud E.|FRA|Right-Handed|Ilkel C.|TUR|Right-Handed|1.0||77.0|-4.0|0.0|0.0|-0.7499999999999998
clay|Mora M.|FRA|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||113.0|-4.5|0.0|3.0|2.42
clay|Gentzsch T.|DEU|Right-Handed|Schommer F.|DEU|Right-Handed|0.0|-5.0|-113.0|2.0|0.0|-3.0|-2.42
Varioussurfaces|Cairo A.|DEU|Right-Handed|Pannu K.|NZL|Right-Handed|1.0||307.0|-2.0|0.0|-2.0|3.2699999999999996
hard|Van Rijthoven T.|NLD|Right-Handed|Barrios Vera M.|CHL|Right-Handed|0.0|0.0|-225.0|1.0|-3.0|1.0|-0.17999999999999994
clay|Urinov I.|UZB|Right-Handed|Chernomaz A.|KAZ|Right-Handed|1.0||113.0|-2.0|0.0|-4.0|-2.58
clay|Mikula M.|POL|Right-Handed|Puskar S.|SVK|Right-Handed|0.0|0.0|-113.0|2.0|0.0|0.0|-0.6499999999999999
clay|Rihane Y.|DZA|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|1.0||113.0|-2.0|0.0|1.0|0.6499999999999999
hard|McCabe J.|AUS|Right-Handed|Sweeny D.|AUS|Right-Handed|1.0||339.0|14.5|15.0|-2.0|0.0
clay|Martinez Martinez J.|ESP|Right-Handed|Rossi L.|ITA|Right-Handed|0.0|9.0|-113.0|2.0|0.0|6.0|-3.0
clay|Mas De Ugarte J.|ESP|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|1.0||113.0|-2.0|0.0|8.0|2.42
hard|Tu L.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|0.0|0.0|76.0|19.5|2.0|1.0|-5.92
clay|Reiff T.|DEU|Right-Handed|Woerner P.|DEU|Right-Handed|1.0||113.0|-2.0|0.0|-6.0|2.42
clay|Rosales R.|MEX|Right-Handed|Krainer L.|AUT|Right-Handed|1.0||113.0|-5.5|-13.0|2.0|3.0
clay|Hodkin S.|ITA|Right-Handed|Bresciani L.|ITA|Right-Handed|0.0|1.0|-113.0|12.5|0.0|1.0|-2.42
clay|Netuschil M.|DEU|Right-Handed|Lemstra K.|DEU|Right-Handed|0.0|6.0|-113.0|2.5|-2.0|8.0|-0.6499999999999999
clay|Link J.|DEU|Right-Handed|Faria L.|PRT|Right-Handed|1.0||113.0|-2.0|0.0|2.0|1.04
clay|De Krom M.|NLD|Right-Handed|Miranda Cisneros J.|ESP|Right-Handed|0.0|3.0|-113.0|2.0|0.0|2.0|-2.42
clay|Vatteroni L.|ITA|Right-Handed|Bataljin L.|AUS|Right-Handed|0.0|-6.0|-113.0|26.5|17.0|-5.0|-3.0
clay|Spec M.|SVN|Right-Handed|Ibragimov D.|RUS|Right-Handed|0.0|7.0|-113.0|2.0|0.0|4.0|-2.3099999999999996
clay|Handel T.|DEU|Right-Handed|Naw H.|SYR|Right-Handed|0.0|2.0|-113.0|2.0|0.0|3.0|0.96
clay|Schuetze C.|DEU|Right-Handed|Khotkov O.|UKR|Right-Handed|1.0||113.0|-2.0|0.0|-3.0|0.6499999999999999
clay|Rossi L.|ITA|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|1.0||113.0|-2.0|0.0|-6.0|3.0
clay|Andreu Garcia F.|ESP|Right-Handed|Campana Lee G.|KOR|Right-Handed|0.0|4.0|-113.0|2.0|0.0|4.0|-2.42
clay|Kim C.|KOR|Right-Handed|De Rossi M.|SMR|Right-Handed|0.0|8.0|-113.0|2.0|0.0|7.0|-0.6499999999999999
clay|Pierre H.|FRA|Right-Handed|Hansen C.|DEU|Right-Handed|1.0||113.0|0.5|5.0|-7.0|-0.96
clay|Bataljin L.|AUS|Right-Handed|Vatteroni L.|ITA|Right-Handed|1.0||113.0|-26.5|-17.0|5.0|3.0
clay|Furlanetto M.|ITA|Right-Handed|Arnaboldi F.|ITA|Right-Handed|1.0||113.0|-3.5|0.0|-1.0|1.04
clay|Bertola R.|CHE|Right-Handed|Allen L.|DEU|Right-Handed|0.0|5.0|-113.0|2.0|0.0|1.0|-2.42
clay|Giannessi A.|ITA|Left-Handed|Janvier M.|FRA|Right-Handed|0.0|6.0|56.0|2.0|-8.0|7.0|-0.8699999999999999
hard|Aragone J.|DEU|Right-Handed|Damm M.|ITA|Left-Handed|1.0||-71.0|-0.5|-7.0|9.0|0.26
clay|Briand J.|FRA|Right-Handed|Hermans M.|NLD|Right-Handed|1.0||113.0|2.5|2.0|-3.0|0.6499999999999999
clay|Ozernoy D.|KAZ|Right-Handed|Pawlak P.|POL|Right-Handed|1.0||113.0|-2.0|0.0|-1.0|5.4
clay|Milojevic N.|SRB|Right-Handed|Broady L.|ITA|Left-Handed|1.0||106.0|-2.0|5.0|-1.0|-0.79
clay|Vankan M.|DEU|Right-Handed|Naw H.|SYR|Right-Handed|1.0||113.0|-2.0|0.0|-1.0|2.42
clay|Martin A.|SVK|Right-Handed|Trungelliti M.|ARG|Right-Handed|1.0||525.0|5.0|5.0|0.0|-0.53
clay|Basile A.|BEL|Right-Handed|Grynkowski P.|POL|Right-Handed|1.0||113.0|-2.0|0.0|-12.0|0.6499999999999999
Varioussurfaces|Griffith W.|DEU|Right-Handed|Segura M.|ITA|Right-Handed|1.0||113.0|-0.5|-2.0|5.0|0.0
clay|Iradukunda G.|BDI|Right-Handed|Raynel A.|FRA|Right-Handed|0.0|9.0|-113.0|2.0|0.0|6.0|0.96
clay|Canas Garcia J.|ESP|Right-Handed|Emesz B.|AUT|Right-Handed|0.0|5.0|-113.0|2.0|0.0|5.0|-0.6499999999999999
clay|Massara A.|ITA|Right-Handed|Hubner E.|DEU|Right-Handed|0.0|7.0|-113.0|-7.5|-7.0|2.0|-0.6499999999999999
clay|Barreto Sanchez D.|ESP|Left-Handed|Legout T.|FRA|Right-Handed|0.0|1.0|-113.0|2.0|0.0|-3.0|-2.42
clay|Agarwal R.|IND|Right-Handed|Moro Canas A.|ESP|Right-Handed|1.0||113.0|-6.5|-10.0|5.0|2.42
clay|Bertuccioli F.|ITA|Right-Handed|Gorbachev D.|KAZ|Right-Handed|0.0|7.0|-113.0|2.0|0.0|1.0|-7.96
clay|Hansen C.|DEU|Right-Handed|Obert A.|DEU|Right-Handed|0.0|3.0|-113.0|-0.5|-5.0|6.0|-2.42
clay|Nelich A.|KAZ|Right-Handed|Gibbens J.|ITA|Right-Handed|1.0||113.0|-2.0|0.0|-3.0|7.169999999999999
clay|Prinoth P.|ITA|Right-Handed|Netuschil M.|DEU|Right-Handed|1.0||113.0|-2.5|2.0|-6.0|-0.96
clay|Paul T.|ITA|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|-1.0|368.0|6.0|0.0|0.0|-0.1399999999999999
clay|Khotkov O.|UKR|Right-Handed|Schuetze C.|DEU|Right-Handed|0.0|8.0|-113.0|2.0|0.0|3.0|-0.6499999999999999
clay|Garmendia Olasagasti I.|ESP|Right-Handed|Fellin M.|ITA|Right-Handed|1.0||113.0|-2.0|0.0|-1.0|3.0
clay|Rakhmatullayev D.|KAZ|Left-Handed|Abzalov S.|UZB|Right-Handed|1.0||113.0|-2.0|0.0|-1.0|2.5300000000000002
clay|Popko D.|KAZ|Right-Handed|Bachinger M.|DEU|Right-Handed|1.0||172.0|1.0|3.0|-10.0|-0.96
clay|Makhmudov D.|KAZ|Right-Handed|Syrovatskiy O.|KAZ|Right-Handed|1.0||113.0|-2.0|0.0|4.0|1.04
hard|Jung J.|DEU|Right-Handed|Brooksby J.|ITA|Right-Handed|1.0||412.0|-13.0|-8.0|12.0|1.0999999999999999
clay|Mikula M.|POL|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|0.0|-113.0|2.0|0.0|2.0|0.96
clay|Arnaldi M.|ITA|Right-Handed|Parizzia N.|CHE|Right-Handed|0.0|-4.0|-180.0|2.0|0.0|-2.0|-0.6499999999999999
clay|Yamanaka T.|JPN|Right-Handed|Bakshi A.|GEO|Left-Handed|0.0|-5.0|-113.0|2.0|0.0|-5.0|-0.6499999999999999
hard|Tabilo A.|CHL|Left-Handed|Schnur B.|CAN|Right-Handed|1.0||-9.0|-9.0|-5.0|-2.0|-0.8399999999999999
clay|Miladinovic M.|SRB|Right-Handed|Daniel T.|JPN|Right-Handed|1.0||-291.0|-6.0|-11.0|-8.0|4.59
clay|Bresciani L.|ITA|Right-Handed|Hodkin S.|ITA|Right-Handed|1.0||113.0|-12.5|0.0|-1.0|2.42
clay|Vasquez Gehrke A.|DEU|Right-Handed|Endler M.|DEU|Right-Handed|1.0||113.0|-2.0|0.0|-1.0|2.3099999999999996
clay|Kaldybekov D.|KAZ|Right-Handed|Braynin A.|UKR|Right-Handed|1.0||113.0|-2.0|0.0|-7.0|10.99
clay|Fuele M.|HUN|Right-Handed|Moghini G.|CHE|Right-Handed|0.0|-2.0|-113.0|2.0|0.0|-3.0|-3.63
clay|Safwat M.|EGY|Right-Handed|Bourgue M.|FRA|Right-Handed|1.0||49.0|0.0|-8.0|3.0|0.9900000000000002
clay|Bondarevskiy Y.|RUS|Left-Handed|Benzal Alia I.|ESP|Right-Handed|0.0|1.0|-113.0|-6.5|6.0|0.0|-2.42
clay|Ofner S.|AUT|Right-Handed|Galan D.|COL|Right-Handed|0.0|-1.0|-38.0|9.0|0.0|0.0|1.18
clay|Cagnina J.|BEL|Right-Handed|Rudiukov I.|RUS|Right-Handed|0.0|7.0|-113.0|-5.5|-2.0|7.0|-2.42
clay|Visker N.|NLD|Right-Handed|Podzimek F.|NLD|Right-Handed|0.0|-1.0|-113.0|2.0|0.0|-2.0|-2.3099999999999996
clay|Recek D.|CZE|Right-Handed|Agabigun S.|TUR|Right-Handed|1.0||113.0|2.5|7.0|2.0|2.7800000000000002
clay|Trungelliti M.|ARG|Right-Handed|Martin A.|SVK|Right-Handed|0.0|-1.0|-525.0|-5.0|-5.0|0.0|0.53
clay|Bielinskyi O.|UKR|Right-Handed|Kawakami R.|JPN|Left-Handed|1.0||113.0|10.0|7.0|7.0|3.0
clay|La Vela G.|ITA|Right-Handed|Loncar S.|NLD|Right-Handed|1.0||113.0|-2.0|0.0|-2.0|0.33000000000000007
clay|Netuschil M.|DEU|Right-Handed|Prinoth P.|ITA|Right-Handed|0.0|3.0|-113.0|2.5|-2.0|6.0|0.96
Varioussurfaces|Dugo Reyes J.|ESP|Right-Handed|Heng N.|ITA|Right-Handed|1.0||113.0|-2.0|0.0|5.0|-0.5599999999999998
hard|Webster S.|AUS|Right-Handed|Kelly D.|AUS|Right-Handed|1.0||113.0|-2.0|0.0|-6.0|5.92
hard|Damm M.|ITA|Left-Handed|Moriya H.|JPN|Right-Handed|0.0|-11.0|-78.0|14.5|17.0|-13.0|0.4500000000000002
clay|Krainer L.|AUT|Right-Handed|Rosales R.|MEX|Right-Handed|0.0|-1.0|-113.0|5.5|13.0|-2.0|-3.0
