Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Vasilev A.|BGR|Right-Handed|Jotovski T.|ITA|Right-Handed|1.0||150.0|0.0|2.0|-16.0|1.09
Varioussurfaces|Goodman T.|CAN|Right-Handed|Foster-Estwick M.|BRB|Right-Handed|1.0||150.0|0.0|2.0|-2.0|-0.3999999999999999
clay|Munar J.|ESP|Right-Handed|Kolar Z.|CZE|Right-Handed|0.0|1.0|277.0|0.0|-2.0|0.0|-0.24999999999999978
clay|Jotovski T.|ITA|Right-Handed|Vasilev A.|BGR|Right-Handed|0.0|16.0|-150.0|0.0|-2.0|16.0|-1.09
clay|Southcombe J.|ITA|Right-Handed|Prachar J.|CZE|Right-Handed|0.0|0.0|-150.0|0.0|-2.0|0.0|-1.54
clay|Palosi S.|ROU|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||150.0|-12.0|-13.0|-1.0|0.16999999999999993
clay|Ogura K.|JPN|Right-Handed|Otegui J.|ARG|Right-Handed|1.0||150.0|-15.0|-21.0|3.0|4.52
clay|Krattiger J.|CHE|Right-Handed|Jovanovski N.|AUS|Right-Handed|1.0||150.0|0.0|2.0|-5.0|2.41
hard|Bellucci T.|BRA|Left-Handed|Istomin D.|UZB|Right-Handed|0.0|-2.0|-23.0|-3.0|0.0|-1.0|-0.030000000000000027
clay|Sachko V.|UKR|Right-Handed|Mridha J.|SWE|Right-Handed|0.0|-2.0|-349.0|-7.0|0.0|-2.0|-3.2300000000000004
clay|Mendoza A.|BOL|Right-Handed|Carou I.|URY|Right-Handed|0.0|11.0|-150.0|10.0|5.0|9.0|2.3200000000000003
Varioussurfaces|Maciag R.|ITA|Right-Handed|Dossani M.|ITA|Right-Handed|0.0|4.0|-150.0|0.0|-2.0|0.0|1.19
clay|Obrul L.|SVN|Right-Handed|Bellifemine A.|ITA|Right-Handed|1.0||150.0|0.0|2.0|-3.0|3.7800000000000002
clay|Biljesko D.|HRV|Right-Handed|Mihovec Z.|SVN|Right-Handed|0.0|9.0|-150.0|0.0|-2.0|0.0|-8.39
clay|Martinez P.|ESP|Right-Handed|Krajinovic F.|SRB|Right-Handed|1.0||-290.0|1.0|0.0|-5.0|0.24999999999999978
clay|Jones B.|ITA|Right-Handed|Marchand A.|FRA|Right-Handed|0.0|8.0|-150.0|0.0|-2.0|4.0|-5.27
clay|Savelev D.|RUS|Right-Handed|Philibert N.|ITA|Right-Handed|0.0|7.0|-150.0|8.0|3.0|4.0|-1.54
clay|Mora Clement R.|ESP|Right-Handed|Bayo J.|ESP|Right-Handed|0.0|3.0|-150.0|0.0|-2.0|5.0|-6.49
clay|Barnat J.|CZE|Right-Handed|Musicki S.|SRB|Right-Handed|0.0|2.0|-150.0|0.0|-2.0|1.0|-7.930000000000001
clay|Gutierrez O.|BRA|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-2.0|-186.0|-16.0|-10.0|-1.0|1.2300000000000002
clay|Popeanga D.|RUS|Right-Handed|Luca A.|ROU|Right-Handed|1.0||150.0|0.0|2.0|0.0|2.33
clay|Cortinovis F.|ITA|Right-Handed|Roveri Sidney G.|BRA|Left-Handed|1.0||150.0|0.0|2.0|-6.0|6.04
clay|Torres J.|ARG|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|-6.0|-150.0|-7.0|0.0|-7.0|-0.5400000000000003
clay|Rousseau H.|HTI|Right-Handed|Pannu K.|NZL|Right-Handed|1.0||353.0|0.0|2.0|2.0|4.970000000000001
clay|Naumovski M.|AUS|Right-Handed|Zusman R.|ITA|Left-Handed|0.0|1.0|-150.0|0.0|-2.0|0.0|-3.7800000000000002
clay|Mukund S.|IND|Right-Handed|Osorio J.|COL|Right-Handed|0.0|1.0|-239.0|0.0|0.0|1.0|-2.5
clay|Virtanen O.|FIN|Right-Handed|Safranek V.|CZE|Right-Handed|1.0||253.0|-2.0|0.0|-7.0|-3.3499999999999996
clay|Fils A.|FRA|Right-Handed|Gavrielides L.|DEU|Right-Handed|0.0|0.0|-243.0|0.0|-2.0|0.0|-6.92
clay|Baldisserri E.|ITA|Right-Handed|Vatteroni L.|ITA|Right-Handed|1.0||150.0|0.0|2.0|-3.0|3.5600000000000005
Varioussurfaces|Rodriguez Garceran J.|ESP|Right-Handed|Popovic M.|SRB|Right-Handed|0.0|-2.0|-150.0|0.0|-2.0|0.0|-0.030000000000000027
clay|Novikov E.|RUS|Right-Handed|Zanada E.|ITA|Right-Handed|1.0||150.0|0.0|2.0|1.0|0.9400000000000002
clay|Guinard M.|FRA|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||-472.0|-5.0|0.0|-1.0|0.24999999999999978
clay|Franco T.|ARG|Right-Handed|Chappell N.|ITA|Left-Handed|0.0|-9.0|192.0|-4.0|5.0|-9.0|4.869999999999999
clay|Chen K.|ITA|Right-Handed|Nakagawa N.|JPN|Right-Handed|1.0||150.0|3.0|5.0|-4.0|6.529999999999999
clay|Turchi A.|FRA|Right-Handed|Tessa L.|FRA|Right-Handed|0.0|-6.0|-150.0|0.0|-2.0|-2.0|3.1899999999999995
clay|Chauhan C.|IND|Right-Handed|Hess S.|ARG|Right-Handed|1.0||150.0|0.0|2.0|2.0|1.73
clay|Arinc K.|TUR|Right-Handed|Kes M.|IND|Right-Handed|0.0|1.0|-150.0|0.0|-2.0|0.0|-1.73
clay|Bruna N.|CHL|Right-Handed|Kabbadj O.|MAR|Right-Handed|0.0|8.0|-150.0|0.0|-2.0|1.0|-3.7800000000000002
clay|Saunders J.|AUS|Right-Handed|El Feky K.|EGY|Right-Handed|1.0||150.0|0.0|2.0|2.0|0.5299999999999998
clay|Musicki S.|SRB|Right-Handed|Barnat J.|CZE|Right-Handed|1.0||150.0|0.0|2.0|-1.0|7.930000000000001
