Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cincinnati Masters (New York)|1.33|3.33|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Isner J.|USA|2003|108.0|208.0|right|39.0|hard|20200825
Cincinnati Masters (New York)|1.57|2.40|Raonic M.|Canada|2005|98.0|196.0|right|33.0|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|hard|20200825
Cincinnati Masters (New York)|2.36|1.58|Opelka R.|USA|2013|102.0|211.0|right|26.0|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|hard|20200825
Cincinnati Masters (New York)|1.16|5.20|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|hard|20200825
Cincinnati Masters (New York)|1.59|2.38|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|hard|20200825
Cincinnati Masters (New York)|1.22|4.32|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Bedene A.|Slovenia|2006|73.0|183.0|right|35.0|hard|20200825
Cincinnati Masters (New York)|2.29|1.62|Struff J.|Germany|2008|92.0|193.0|right|34.0|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|hard|20200825
Cincinnati Masters (New York)|1.06|9.88|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|hard|20200825
Cincinnati Masters (New York)|5.27|1.16|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|Thiem D.|Austria|2010|79.0|185.0|right|31.0|hard|20200825
Cincinnati Masters (New York)|1.93|1.85|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|hard|20200825
International Premier League|1.25|3.64|Stanek R.|CzechRepublic|2011|75.0|188.0|left|29.0|Peters F.|Germany|2012|||right|28.0|clay|20200825
International Premier League|1.32|3.08|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|clay|20200825
International Premier League|1.53|2.36|Netuschil M.|Germany|2009|80.0|183.0|right|33.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|clay|20200825
International Premier League|2.14|1.63|Torebko P.|Germany|2004|84.0|185.0|right|36.0|Cervantes I.|Spain|2004|78.0|183.0|right|34.0|clay|20200825
International Premier League|2.14|1.63|Palosi S.|Romania|2016|||right|24.0|Lasowski N.|Germany|2020|||||clay|20200825
International Premier League|1.41|2.69|De Greef A.|Belgium|2007|73.0|183.0|right|32.0|Squire H.|Germany|2015|||right|23.0|clay|20200825
International Premier League|1.89|1.83|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|clay|20200825
International Premier League|1.82|1.89|Glinka D.|Estonia|2015|||left|24.0|Gima S.|Romania|2017|||left|22.0|clay|20200825
International Premier League|1.05|8.36|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Folliot Q.|France|2015|||right|25.0|clay|20200825
Prague 3 challenger|1.05|9.11|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|clay|20200825
Prague 3 challenger|1.70|2.08|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Diez S.|Canada|2007|76.0|175.0|right|33.0|clay|20200825
Prague 3 challenger|2.03|1.73|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|clay|20200825
Prague 3 challenger|2.29|1.58|Maden Y.|Germany|2006|70.0|185.0|right|34.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|clay|20200825
Prague 3 challenger|1.43|2.70|Masur D.|Germany|2011|78.0|183.0|right|29.0|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|clay|20200825
Prague 3 challenger|1.69|2.06|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Chung H.|SouthKorea|2012|89.0|188.0|right|28.0|clay|20200825
Prague 3 challenger|1.27|3.54|Herbert P.|France|2006|75.0|188.0|right|33.0|Bemelmans R.|Belgium|2005|75.0|183.0|left|36.0|clay|20200825
Prague 3 challenger|1.16|4.96|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|clay|20200825
Prague 3 challenger|2.42|1.52|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|clay|20200825
Trieste challenger|1.30|3.51|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Galovic V.|Croatia|2008|88.0|193.0|right|33.0|clay|20200825
Trieste challenger|1.54|2.35|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|clay|20200825
