Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Florianopolis challenger|1.12|4.55|Jones B.|GreatBritain|2014|||right|26.0|Majchrzak A.|Poland|2022|||right||clay|20240401
Florianopolis challenger|1.03|7.25|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|Tyler J.|GreatBritain|2015|||right|25.0|clay|20240401
Florianopolis challenger|1.51|2.32|Deschamps T.|France|2016|||right|26.0|Berger A.|France|2019|||right|26.0|clay|20240401
Florianopolis challenger|1.01|9.00|Andre S.|Senegal|2020|||right|21.0|Ben Chiekh A.|Tunisia|2021|||right|17.0|clay|20240401
Florianopolis challenger|1.05|6.75|Krajci M.|Slovakia|2021|||right|19.0|Mathys T.|Switzerland|2022|||right|20.0|clay|20240401
Florianopolis challenger|2.05|1.63|Zhu M.|USA|2009|77.0|175.0|right|32.0|Lumsden E.|GreatBritain|2016|||right|24.0|clay|20240401
Florianopolis challenger|1.18|4.00|Ojakaar O.|Estonia|2021|||right|19.0|Mokrov A.|Russia|2023|||right|19.0|clay|20240401
Florianopolis challenger|1.18|4.00|Aguilar Cardozo F.|Uruguay|2022|||right|19.0|Garay V.|Argentina|2023|||right|17.0|clay|20240401
Florianopolis challenger|1.16|4.26|Fassbender B.|France|2014|||right|26.0|Kubiak C.|France|2023|||right||clay|20240401
Florianopolis challenger|1.05|6.75|Hilderbrand T.|USA|2016|||right|24.0|Seleznev B.|Russia|2021|||right||clay|20240401
Florianopolis challenger|1.33|2.85|Khazime D.|Russia|2023|||right|19.0|Toto N.|Germany|2018|||right|23.0|clay|20240401
Florianopolis challenger|1.55|2.15|Safonov A.|Russia|2021|||left|21.0|Delage P.|France|2016|||right|23.0|clay|20240401
Florianopolis challenger|1.02|8.25|Sperle J.|Germany|2019|||right|22.0|Oberto Calleri M.|USA|2023|||right||clay|20240401
Florianopolis challenger|1.03|7.50|Hulme M.|Australia|2016|||right|25.0|Sikharulidze S.|Georgia|2007|||right|33.0|clay|20240401
Florianopolis challenger|1.28|3.16|Opitz J.|Germany|2014|||left|26.0|Namigandet Tenguere L.|France|2016|||right|25.0|clay|20240401
Florianopolis challenger|1.05|7.42|Klintcharov A.|NewZealand|2013|||right|28.0|O'Brien J.|Australia|2024|||||clay|20240401
Florianopolis challenger|1.34|2.89|Genier T.|Switzerland|2018|||right|26.0|Colne N.|France|2022|||right|21.0|clay|20240401
Florianopolis challenger|4.27|4.27|Verbin P.|Russia|2017|||right|22.0|Wassermann M.|Netherlands|2021|||right||clay|20240401
Florianopolis challenger|1.05|6.75|Lyeons J.|USA|2015|||right|23.0|Ibragimov A.|Uzbekistan|2024|||right||clay|20240401
Florianopolis challenger|6.50|1.05|Lakshmanan A.|India|2022|||right||Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|clay|20240401
Florianopolis challenger|1.05|7.31|Bosio G.|Italy|2016|||right|23.0|Bastiaansen P.|Netherlands|2022|||right|19.0|clay|20240401
Florianopolis challenger|4.23|1.15|Ibrahim K.|Egypt|2019|||right|21.0|Glavas C.|Greece|2022|||right||clay|20240401
Florianopolis challenger|1.02|8.25|Zakaryia F.|Egypt|2017|||right|23.0|Evseev D.|Russia|2016|||right|23.0|clay|20240401
Florianopolis challenger|1.13|4.68|Zhukov M.|Russia|2021|||right|19.0|Matuszewski G.|Poland|2020|||right|20.0|clay|20240401
Florianopolis challenger|6.63|1.07|Fix D.|Germany|2021|||right|19.0|Azizov T.|Azerbaijan|2021|||right|20.0|clay|20240401
Florianopolis challenger|1.12|5.03|Salomone F.|Italy|2017|||right|23.0|Overmyer K.|USA|2019|||right|20.0|clay|20240401
Florianopolis challenger|1.12|5.03|Kazakov I.|Russia|2018|||right|22.0|Tkalenko E.|Ukraine|2021|||right|19.0|clay|20240401
Florianopolis challenger|1.22|3.59|Romano F.|Italy|2021|||right|19.0|Atlangeriev B.|Russia|2016|||right|23.0|clay|20240401
Florianopolis challenger|3.59|1.22|Lanz M.|Switzerland|2017|||right|24.0|Alujas R.|Mexico|2022|||right|22.0|clay|20240401
Florianopolis challenger|1.63|2.08|Reveniau S.|France|2016|||right|26.0|Harper M.|Australia|2012|66.0|178.0|right|26.0|clay|20240401
Florianopolis challenger|2.16|1.60|Matsuoka H.|Japan|2022|||right|19.0|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|clay|20240401
Florianopolis challenger|2.16|1.60|Nagel A.|France|2021|||right|21.0|Vincent A.|France|2016|||right|26.0|clay|20240401
Florianopolis challenger|2.16|1.60|Delicata L.|Malta|2021|||right|23.0|Makhlouf M.|Algeria|2011|||right|28.0|clay|20240401
Florianopolis challenger|1.15|4.23|Horoz A.|Turkey|2011|||right|29.0|Gregoriou G.|Greece|2018|||right|31.0|clay|20240401
Florianopolis challenger|1.15|4.23|Andre S.|Senegal|2020|||right|21.0|Tens D.|Latvia|2022|||right|19.0|clay|20240401
Florianopolis challenger|1.15|4.23|Gorokhov M.|Russia|2021|||right|20.0|Baranec D.|Slovakia|2022|||right||clay|20240401
Florianopolis challenger|1.08|5.75|Bar Biryukov P.|Russia|2021|||left|22.0|Consonni N.|Italy|2023|||right|19.0|clay|20240401
Florianopolis challenger|1.08|5.75|Simonsson F.|Sweden|2011|75.0|188.0|right|29.0|Chiu J.|USA|2017|||right|23.0|clay|20240401
Florianopolis challenger|1.08|5.75|Ojakaar O.|Estonia|2021|||right|19.0|Larue L.|France|2022|||right||clay|20240401
Florianopolis challenger|1.08|5.75|Zhu M.|USA|2009|77.0|175.0|right|32.0|Boeckli R.|Switzerland|2023|||right|19.0|clay|20240401
Florianopolis challenger|1.78|1.85|Marti Y.|Switzerland|2005|74.0|173.0|right|36.0|Schachter N.|USA|2017|||right|25.0|clay|20240401
Florianopolis challenger|1.78|1.85|Lumsden E.|GreatBritain|2016|||right|24.0|Stuurman R.|Netherlands|2017|||right|25.0|clay|20240401
Florianopolis challenger|1.78|1.85|Ianin N.|Russia|2021|||right|22.0|Martsinkevich Z.|Belarus|2019|||right||clay|20240401
Florianopolis challenger|2.36|1.50|Mura M.|Italy|2023|||right||Bove F.|Italy|2014|||right|25.0|clay|20240401
Florianopolis challenger|2.36|1.50|Spiridon D.|Italy|2020|||right|22.0|Spadola A.|Italy|2018|||left|21.0|clay|20240401
Florianopolis challenger|2.36|1.50|Parenti L.|Italy|2019|||right|21.0|Castelletti L.|Italy|2018|||right|22.0|clay|20240401
Florianopolis challenger|1.70|1.96|D'Agostino S.|Italy|2017|||right|20.0|Meduri A.|Italy|2021|||right||clay|20240401
Florianopolis challenger|1.34|2.89|Sakellaridis M.|Greece|2015|||right|23.0|Sakellaridis D.|Greece|2020|||right|18.0|clay|20240401
Florianopolis challenger|1.21|3.79|Taylor J.|Australia|2016|||right|24.0|Maassen G.|USA|2013|||right|29.0|clay|20240401
Florianopolis challenger|1.23|3.59|Dessi M.|Italy|2016|||right|23.0|Banti C.|Italy|2022|||right|22.0|clay|20240401
Florianopolis challenger|1.82|1.82|Molder M.|Estonia|2021|||right|19.0|Marysko V.|Germany|2023|||right|18.0|clay|20240401
Florianopolis challenger|1.82|1.82|Zima L.|Germany|2015|||right|24.0|Turconi E.|Italy|2024|||right|22|clay|20240401
Florianopolis challenger|3.76|1.20|Kelm Y.|Germany|2021|||right|19.0|Arinc K.|Turkey|2017|||right|24.0|clay|20240401
Florianopolis challenger|3.03|1.30|Aksu C.|Turkey|2015|||right|26.0|Van Herck L.|Luxembourg|2015|||right|25.0|clay|20240401
Florianopolis challenger|2.15|1.55|Carlini G.|Italy|2023|||right|19.0|Vetrih M.|Slovenia|2022|||right|21.0|clay|20240401
Florianopolis challenger|1.13|4.74|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Mares V.|CzechRepublic|2019|||right||clay|20240401
Florianopolis challenger|1.10|5.50|Kukasian A.|Russia|2021|||right|20.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|clay|20240401
Florianopolis challenger|1.07|6.00|Quang Hien Pham H.|Australia|2017|||right|24.0|Khoeblal E.|Netherlands|2021|||right|22.0|clay|20240401
Florianopolis challenger|1.26|3.38|Imamura M.|Japan|2015|||right|25.0|Vithoontien L.|Japan|2022|||left|25.0|clay|20240401
Florianopolis challenger|1.71|1.98|Matsuda K.|Japan|2022|||right|23.0|Jeong Y.|SouthKorea|2016|||right|24.0|clay|20240401
Florianopolis challenger|1.19|3.83|Taguchi R.|Japan|2022|||right|24.0|Ogura K.|Japan|2016|68.0|170.0|right|28.0|clay|20240401
Florianopolis challenger|1.70|1.96|Ho R.|ChineseTaipei|2016|||left|24.0|Yamanaka T.|Japan|2018|||right|22.0|clay|20240401
Florianopolis challenger|1.46|2.44|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|clay|20240401
Florianopolis challenger|2.95|1.32|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Yang J.|Germany|2017|||right|27.0|clay|20240401
Florianopolis challenger|1.70|1.96|Liu H.|China|2016|88.0|185.0|right|23.0|Shin W.|SouthKorea|2018|||right|20.0|clay|20240401
Florianopolis challenger|1.70|1.96|Kypriotis E.|Greece|2019|||right||Delgado M.|Brazil|2024|||right||clay|20240401
Florianopolis challenger|1.70|1.96|Ravasio G.|Italy|2023|||right|20.0|Kloesters F.|Germany|2023|||right||clay|20240401
Florianopolis challenger|1.70|1.96|Szilvassy A.|Canada|2017|||right|28.0|Kecojevic M.|Slovakia|2019|||right|22.0|clay|20240401
Florianopolis challenger|1.70|1.96|Nedelchev N.|Bulgaria|2019|||right|21.0|Missaoui A.|Tunisia|2024|||right||clay|20240401
Florianopolis challenger|1.70|1.96|Pierre H.|France|2014|||right|28.0|Garcia M.|Spain|2013|||right|27.0|clay|20240401
Florianopolis challenger|1.70|1.96|Alvarez Sarmiento M.|Spain|2022|||right|19.0|Prat Turro P.|Spain|2021|||right||clay|20240401
Florianopolis challenger|1.70|1.96|Valente R.|Argentina|2022|||right|20.0|Karakachian G.|Argentina|2018|||right|23.0|clay|20240401
Florianopolis challenger|1.70|1.96|Regas Luis N.|Spain|2021|||right||Avdeev F.|Russia|2023|||right||clay|20240401
Florianopolis challenger|1.70|1.96|Zusman R.|USA|2017|||left|23.0|Valls Abril A.|Spain|2022|||right|19.0|clay|20240401
Florianopolis challenger|1.70|1.96|Gibson J.|Canada|2023|||right||Kapolnasi N.|Hungary|2022|||right|26.0|clay|20240401
Florianopolis challenger|1.70|1.96|Meneo T.|Argentina|2023|||right|19.0|Romano G.|Argentina|2021|||right|22.0|clay|20240401
Florianopolis challenger|1.70|1.96|Genov A.|Bulgaria|2019|||left|22.0|Fita Juan S.|Spain|2022|||right||clay|20240401
Florianopolis challenger|1.70|1.96|Dedura-Palomero M.|Germany|2023|||right|18.0|Pino S.|Venezuela|2019|||right|24.0|clay|20240401
Florianopolis challenger|1.70|1.96|Baldovinetti G.|Italy|2018|||right|22.0|Kubo T.|Japan|2015|||right|30.0|clay|20240401
Florianopolis challenger|1.70|1.96|Hornung M.|Germany|2016|||right|26.0|Laribi A.|Tunisia|2024|||right|16.0|clay|20240401
Florianopolis challenger|1.70|1.96|Cekirge K.|Turkey|2016|||right|24.0|Garcia Gomez H.|Spain|2022|||right|18.0|clay|20240401
Florianopolis challenger|4.23|1.15|Beloborodko I.|Ukraine|2017|||right|23.0|Vaccari L.|Italy|2023|||right||clay|20240401
Florianopolis challenger|4.23|1.15|Falabella L.|Argentina|2016|||left|26.0|Derdoy F.|Argentina|2014|||right|27.0|clay|20240401
Florianopolis challenger|4.23|1.15|Bancalari A.|Chile|2021|||right|20.0|Barr E.|GreatBritain|2021|||right||clay|20240401
Florianopolis challenger|4.23|1.15|Mokrov A.|Russia|2023|||right|19.0|Collignon K.|Belgium|2021|||right|19.0|clay|20240401
Florianopolis challenger|4.23|1.15|Fernandez Canovas A.|Spain|2014|||right|25.0|Pop D.|Romania|2022|||right|20.0|clay|20240401
Florianopolis challenger|4.23|1.15|Simonit E.|Argentina|2019|||right|22.0|Russo S.|Argentina|2008|||right|34.0|clay|20240401
Florianopolis challenger|4.23|1.15|Forcano I.|Spain|2015|||right|24.0|Martinez L.|Switzerland|2015|||right|25.0|clay|20240401
Florianopolis challenger|4.23|1.15|Figl M.|Italy|2021|||right|20.0|Tischner T.|Argentina|2023|||right|19.0|clay|20240401
Florianopolis challenger|4.23|1.15|Turconi E.|Italy|2024|||right|22|Dumitrescu A.|Romania|2023|||right|19.0|clay|20240401
Florianopolis challenger|4.23|1.15|Gilles R.|Argentina|2023|||right||Doria L.|Argentina|2009|78.0|180.0|right|31.0|clay|20240401
Florianopolis challenger|4.23|1.15|Lucero J.|Argentina|2013|||right|28.0|Basel V.|Argentina|2020|||right|20.0|clay|20240401
Florianopolis challenger|4.23|1.15|Trochu P.|France|2020|||right|20.0|Stidell F.|Sweden|2022|||right||clay|20240401
Florianopolis challenger|4.23|1.15|Branc M.|Argentina|2021|||right||Alvarado Berrospi A.|Peru|2018|||right|24.0|clay|20240401
Florianopolis challenger|4.23|1.15|La Serna J.|Argentina|2021|||left|20.0|Zeitune G.|Argentina|2021|||right|19.0|clay|20240401
Florianopolis challenger|4.23|1.15|Cano F.|Italy|2020|||||Volpi G.|Italy|2014|||right|28.0|clay|20240401
Florianopolis challenger|4.23|1.15|Urribarrens Ramirez I.|Spain|2019|||right|20.0|Xu K.|Canada|2022|||right|18.0|clay|20240401
Florianopolis challenger|4.23|1.15|Pohjola P.|Finland|2015|||right|23.0|Arce Fernandez M.|Spain|2023|||right||clay|20240401
Florianopolis challenger|4.23|1.15|Caldes J.|Spain|2016|||right|23.0|Stuchlik O.|CzechRepublic|2023|||right||clay|20240401
Florianopolis challenger|4.23|1.15|Ribero F.|Argentina|2014|82.0|188.0|right|25.0|Corthey L.|Argentina|2022|||right|26.0|clay|20240401
Florianopolis challenger|4.23|1.15|Pedrico Kravtsov A.|Spain|2022|||right|19.0|Mansilla Diez M.|Spain|2016|||right|22.0|clay|20240401
Florianopolis challenger|4.23|1.15|Trunov I.|Russia|2018|||right|23.0|Magnaterra M.|Italy|2024|||||clay|20240401
Florianopolis challenger|4.23|1.15|Giraldi C.|Spain|2022|||right|19.0|Peiro Serrano A.|Spain|2021|||right||clay|20240401
Florianopolis challenger|4.23|1.15|Garcia A.|Mexico|2022|||right||Puig Molin D.|Spain|2021|||right|24.0|clay|20240401
Florianopolis challenger|4.23|1.15|Crowther C.|NewZealand|2020|||right|21.0|Saar A.|Sweden|2022|||right||clay|20240401
Florianopolis challenger|4.23|1.15|Bonsach Ganley K.|Denmark|2020|||right|19.0|Mas De Ugarte J.|Spain|2011|||right|29.0|clay|20240401
Florianopolis challenger|4.23|1.15|Bruna N.|Chile|2014|||right|25.0|Lucarelli A.|Argentina|2024|||right|18.0|clay|20240401
Florianopolis challenger|4.23|1.15|Ratti L.|Argentina|2022|||right|20.0|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|clay|20240401
Florianopolis challenger|4.23|1.15|Wang Q.|China|2023|||right|22.0|Augunas J.|Lithuania|2022|||right|19.0|clay|20240401
Florianopolis challenger|4.23|1.15|Avcibasi T.|Turkey|2020|||right|20.0|Loof T.|Netherlands|2020|||right|22.0|clay|20240401
Florianopolis challenger|4.23|1.15|Ben Chiekh A.|Tunisia|2021|||right|17.0|Sibille I.|Morocco|2018|||right|22.0|clay|20240401
Florianopolis challenger|4.23|1.15|Remondy Pagotto V.|Brazil|2024|||right||De Dios F.|Argentina|2021|||right|21.0|clay|20240401
Florianopolis challenger|4.23|1.15|Waldner N.|Austria|2018|||right|22.0|Karlsson Wistrand J.|Sweden|2022|||right|22.0|clay|20240401
Florianopolis challenger|4.23|1.15|Berrut A.|Switzerland|2023|||right|19.0|Marincas D.|Portugal|2022|||right|19.0|clay|20240401
Florianopolis challenger|4.23|1.15|Martinez T.|Argentina|2021|||right|21.0|Pagnacco F.|Argentina|2023|||right|19.0|clay|20240401
Marrakech|1.50|2.52|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20240401
Marrakech|1.63|2.23|Gigante M.|Italy|2019|||left|22.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|clay|20240401
Marrakech|1.22|4.10|Fognini F.|Italy|2002|79.0|178.0|right|37.0|Miedler L.|Austria|2012|78.0|183.0|right|28.0|clay|20240401
Marrakech|2.06|1.73|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Barrere G.|France|2009|80.0|183.0|right|30.0|clay|20240401
Mexico City challenger|2.79|1.40|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|clay|20240401
Mexico City challenger|1.62|2.21|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20240401
Mexico City challenger|1.68|2.09|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|clay|20240401
Mexico City challenger|2.80|1.39|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Artnak B.|Slovenia|2021|||right|20.0|clay|20240401
Mexico City challenger|1.81|1.92|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Trotter J.|Japan|2017|||right|25.0|clay|20240401
Mexico City challenger|1.52|2.41|Campana Lee G.|SouthKorea|2021|||right|19.0|Seggerman R.|USA|2016|||right|25.0|clay|20240401
