Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Oster S.|AUS|Right-Handed|Jin J.|AUS|Right-Handed|1.0||-64.5|0.0|0.0|4.0|1.91
hard|Isner J.|AUS|Right-Handed|O'Connell C.|AUS|Right-Handed|0.0|8.0|1237.0|30.0|25.0|9.0|-1.29
hard|Ramanathan R.|IND|Right-Handed|Eubanks C.|AUS|Right-Handed|0.0|3.0|108.0|-2.0|-13.0|1.0|0.21999999999999997
clay|Dzumhur D.|AUS|Right-Handed|Tirante T.|ARG|Right-Handed|1.0||218.0|-10.0|-10.0|9.0|-0.8500000000000001
clay|Beale J.|AUS|Left-Handed|Coulibaly E.|CIV|Left-Handed|1.0||-64.5|4.0|8.0|7.0|0.6899999999999997
clay|Philippov E.|RUS|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|1.0||-64.5|8.0|-6.0|-2.0|3.1100000000000003
clay|Huertas Del Pino A.|PER|Right-Handed|Alvarez N.|PER|Right-Handed|0.0|-5.0|64.5|-1.0|0.0|2.0|2.16
clay|Zapata Miralles B.|ESP|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|-1.0|306.0|-5.0|-8.0|0.0|-2.4299999999999997
clay|Lazarov A.|BGR|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|0.0|1.0|64.5|11.0|6.0|2.0|-4.64
clay|Etcheverry T.|ARG|Right-Handed|Skatov T.|KAZ|Right-Handed|0.0|2.0|176.0|9.0|23.0|2.0|-1.78
clay|Perchicot M.|FRA|Right-Handed|Lingua Lavallen A.|ARG|Left-Handed|1.0||-64.5|6.0|0.0|8.0|0.8899999999999999
hard|Ramanathan R.|IND|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-63.0|5.0|0.0|2.0|-0.72
hard|Viiala Z.|AUS|Right-Handed|Jones H.|AUS|Right-Handed|0.0|0.0|64.5|0.0|0.0|0.0|-1.01
hard|Court J.|AUS|Right-Handed|Camus C.|FRA|Left-Handed|0.0|5.0|64.5|13.0|3.0|7.0|0.0
clay|Mridha J.|SWE|Right-Handed|Holmgren A.|DNK|Right-Handed|1.0||337.5|-4.0|-2.0|3.0|0.44000000000000017
Varioussurfaces|Lumsden E.|AUS|Right-Handed|Charlton J.|AUS|Right-Handed|1.0||-64.5|0.0|0.0|-1.0|0.5399999999999998
hard|Broady L.|AUS|Left-Handed|Torpegaard M.|DNK|Right-Handed|0.0|2.0|159.0|-6.0|-10.0|0.0|-1.0599999999999998
clay|Zhukayev B.|KAZ|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||-271.0|2.0|0.0|-6.0|1.5499999999999998
Varioussurfaces|Boyer T.|AUS|Right-Handed|Cassone M.|AUS|Right-Handed|1.0||-64.5|0.0|0.0|1.0|-0.26
hard|Fenty A.|AUS|Right-Handed|Krueger M.|AUS|Right-Handed|1.0||-2.5|11.0|6.0|-6.0|7.390000000000001
clay|Orlov V.|UKR|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|0.0|1.0|64.5|6.0|-6.0|5.0|-0.42000000000000015
clay|Butulija B.|SRB|Left-Handed|Metreveli A.|GEO|Right-Handed|1.0||-64.5|3.0|2.0|-6.0|0.42000000000000015
hard|Jung J.|AUS|Right-Handed|Soeda G.|JPN|Right-Handed|1.0||-4.0|-4.0|2.0|-4.0|-2.3099999999999996
hard|Tabilo A.|CHL|Left-Handed|Kokkinakis T.|AUS|Right-Handed|0.0|-3.0|27.0|-9.0|-5.0|-1.0|2.71
clay|Tirante T.|ARG|Right-Handed|Dzumhur D.|AUS|Right-Handed|0.0|-8.0|-218.0|10.0|10.0|-9.0|0.8500000000000001
clay|Bakshi A.|GEO|Left-Handed|Erel Y.|TUR|Left-Handed|1.0||-64.5|0.0|0.0|4.0|5.52
hard|Escobedo E.|MEX|Right-Handed|Kubler J.|AUS|Right-Handed|1.0||183.0|8.0|7.0|-3.0|-0.7
clay|Martinez P.|ESP|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-2229.0|-1.0|2.0|2.0|2.19
clay|Lopez Montagud C.|ESP|Right-Handed|Hemery C.|FRA|Right-Handed|1.0||-76.5|-4.0|-6.0|-5.0|1.2700000000000002
clay|Metreveli A.|GEO|Right-Handed|Butulija B.|SRB|Left-Handed|0.0|6.0|64.5|-3.0|-2.0|6.0|-0.42000000000000015
clay|Holmgren A.|DNK|Right-Handed|Mridha J.|SWE|Right-Handed|0.0|-4.0|-337.5|4.0|2.0|-3.0|-0.44000000000000017
hard|Bonzi B.|FRA|Right-Handed|Moreno De Alboran N.|AUS|Right-Handed|0.0|0.0|329.5|-6.0|0.0|1.0|-1.08
clay|Lama G.|CHL|Right-Handed|Huertas Del Pino C.|PER|Right-Handed|1.0||-381.0|-4.0|-8.0|3.0|4.3
clay|Orlov V.|UKR|Right-Handed|Zhukayev B.|KAZ|Right-Handed|0.0|2.0|271.0|-2.0|0.0|6.0|-1.5499999999999998
clay|Ruud C.|NOR|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|-1.0|2229.0|1.0|-2.0|-2.0|-2.19
clay|Potenza L.|ITA|Right-Handed|Montsi K.|AUS|Right-Handed|0.0|1.0|64.5|0.0|0.0|3.0|-0.5599999999999998
hard|Mmoh M.|AUS|Right-Handed|Cressy M.|AUS|Right-Handed|1.0||-80.0|2.0|-13.0|-1.0|0.5000000000000002
hard|Ibrahim J.|AUS|Right-Handed|Marinkov P.|AUS|Right-Handed|1.0||-64.5|0.0|0.0|8.0|0.0
hard|Blanch U.|AUS|Right-Handed|Wolf J.|AUS|Right-Handed|1.0||-211.0|-1.0|5.0|1.0|1.07
hard|Ebden M.|AUS|Right-Handed|Gomez E.|ECU|Right-Handed|1.0||-182.0|-1.0|3.0|4.0|0.11999999999999988
hard|Nakashima B.|AUS|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|0.0|-2.0|-209.0|-2.0|-3.0|-2.0|0.3999999999999999
clay|Erel Y.|TUR|Left-Handed|Bakshi A.|GEO|Left-Handed|0.0|-3.0|64.5|0.0|0.0|-4.0|-5.52
Varioussurfaces|Murali R.|AUS|Right-Handed|Middleton J.|AUS|Right-Handed|0.0|-3.0|64.5|0.0|0.0|3.5|-0.27
hard|Ruusuvuori E.|FIN|Right-Handed|Nakashima B.|AUS|Right-Handed|1.0||209.0|2.0|3.0|2.0|-0.3999999999999999
clay|Hemery C.|FRA|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|0.0|3.0|76.5|4.0|6.0|5.0|-1.2700000000000002
clay|Hsu Y.|AUS|Right-Handed|Shelton B.|AUS|Left-Handed|1.0||94.0|-9.0|-7.0|4.0|-0.44999999999999996
clay|Ingarao A.|ITA|Right-Handed|Erel Y.|TUR|Left-Handed|0.0|0.0|64.5|0.0|0.0|2.0|3.79
clay|De Rossi M.|SMR|Right-Handed|Metreveli A.|GEO|Right-Handed|1.0||-64.5|3.0|2.0|-4.0|2.09
clay|Kirkin E.|TUR|Right-Handed|Zukas M.|ARG|Right-Handed|0.0|-3.0|-270.5|1.0|-3.0|-3.0|-0.45999999999999996
clay|Nakagawa N.|JPN|Right-Handed|Brouwer G.|NLD|Left-Handed|1.0||236.5|3.0|-11.0|-1.0|1.18
hard|Jones H.|AUS|Right-Handed|Viiala Z.|AUS|Right-Handed|1.0||-64.5|0.0|0.0|0.0|1.01
clay|Lehecka J.|CZE|Right-Handed|Shevchenko A.|KAZ|Right-Handed|0.0|0.0|147.0|10.0|-2.0|-1.0|-2.3899999999999997
Varioussurfaces|Cassone M.|AUS|Right-Handed|Boyer T.|AUS|Right-Handed|0.0|-3.0|64.5|0.0|0.0|-1.0|0.26
hard|Camus C.|FRA|Left-Handed|Court J.|AUS|Right-Handed|1.0||-64.5|-13.0|-3.0|-7.0|0.0
clay|Tkemaladze Z.|GEO|Right-Handed|Lazarov A.|BGR|Right-Handed|1.0||-64.5|-11.0|-6.0|-2.0|4.64
clay|Misolic F.|AUT|Right-Handed|Frunza N.|ROU|Right-Handed|0.0|-4.0|-96.5|1.0|0.0|-3.0|1.1900000000000002
hard|Saville L.|AUS|Right-Handed|Gunneswaran P.|IND|Left-Handed|1.0||-164.0|3.0|0.0|-4.0|2.49
clay|Darderi L.|ITA|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-9.0|-62.5|0.0|0.0|-7.0|-3.3600000000000003
hard|Jin J.|AUS|Right-Handed|Oster S.|AUS|Right-Handed|0.0|-3.0|64.5|0.0|0.0|-4.0|-1.91
Varioussurfaces|Rogers A.|AUS|Right-Handed|Gomez L.|MEX|Left-Handed|0.0|-8.0|405.0|7.0|7.0|-4.0|-0.4099999999999999
hard|Fratangelo B.|AUS|Right-Handed|Ymer E.|SWE|Right-Handed|1.0||-55.0|0.0|0.0|3.0|-1.09
clay|Klier Junior G.|BRA|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|0.0|-1.0|64.5|4.0|10.0|0.0|-0.97
hard|Soeda G.|JPN|Right-Handed|Jung J.|AUS|Right-Handed|0.0|3.0|4.0|4.0|-2.0|4.0|2.3099999999999996
hard|Ymer E.|SWE|Right-Handed|Fratangelo B.|AUS|Right-Handed|0.0|-3.0|55.0|0.0|0.0|-3.0|1.09
clay|Brouwer G.|NLD|Left-Handed|Nakagawa N.|JPN|Right-Handed|0.0|-2.0|-236.5|-3.0|11.0|1.0|-1.18
hard|O'Connell C.|AUS|Right-Handed|Isner J.|AUS|Right-Handed|1.0||-1237.0|-30.0|-25.0|-9.0|1.29
hard|Kokkinakis T.|AUS|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-27.0|9.0|5.0|1.0|-2.71
hard|Carreno-Busta P.|ESP|Right-Handed|Djokovic N.|SRB|Right-Handed|0.0|-3.0|-11234.0|-2.0|1.0|-4.0|4.24
Varioussurfaces|Gomez L.|MEX|Left-Handed|Rogers A.|AUS|Right-Handed|1.0||-405.0|-7.0|-7.0|4.0|0.4099999999999999
hard|Gomez E.|ECU|Right-Handed|Ebden M.|AUS|Right-Handed|0.0|-1.0|182.0|1.0|-3.0|-4.0|-0.11999999999999988
hard|Krueger M.|AUS|Right-Handed|Fenty A.|AUS|Right-Handed|0.0|9.0|2.5|-11.0|-6.0|6.0|-7.390000000000001
hard|Torpegaard M.|DNK|Right-Handed|Broady L.|AUS|Left-Handed|1.0||-159.0|6.0|10.0|0.0|1.0599999999999998
hard|Moreno De Alboran N.|AUS|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||-329.5|6.0|0.0|-1.0|1.08
hard|Tabilo A.|CHL|Left-Handed|Ramanathan R.|IND|Right-Handed|0.0|-4.0|63.0|-5.0|0.0|-2.0|0.72
hard|Djokovic N.|SRB|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||11234.0|2.0|-1.0|4.0|-4.24
clay|Huertas Del Pino C.|PER|Right-Handed|Lama G.|CHL|Right-Handed|0.0|-4.0|381.0|4.0|8.0|-3.0|-4.3
clay|Ingarao A.|ITA|Right-Handed|Dembek M.|POL|Right-Handed|0.0|-2.0|64.5|-14.0|-11.0|-2.0|2.2199999999999998
clay|Martin Tiffon P.|ESP|Right-Handed|McCormick T.|AUS|Right-Handed|0.0|1.0|64.5|-6.0|-2.0|0.0|-5.24
clay|Chidekh C.|FRA|Right-Handed|Giacomini L.|ITA|Right-Handed|0.0|-3.0|-252.5|16.0|15.0|-3.0|-1.5399999999999998
clay|Alvarez N.|PER|Right-Handed|Huertas Del Pino A.|PER|Right-Handed|1.0||-64.5|1.0|0.0|-2.0|-2.16
clay|Butulija B.|SRB|Left-Handed|Fayziev S.|UZB|Right-Handed|0.0|-5.0|64.5|6.0|-3.0|-5.0|3.67
clay|McCormick T.|AUS|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||-64.5|6.0|2.0|0.0|5.24
hard|Brooksby J.|AUS|Right-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||96.0|-2.0|-5.0|-5.0|-0.8999999999999999
clay|Erel Y.|TUR|Left-Handed|Ingarao A.|ITA|Right-Handed|1.0||-64.5|0.0|0.0|-2.0|-3.79
