Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Pjevcevic P.|SRB|Right-Handed|Zlatanovic A.|SRB|Right-Handed|0.0|-7.0|205.0|3.0|-5.0|-5.0|0.96
clay|Pokorny L.|SVK|Right-Handed|Martin A.|SVK|Right-Handed|1.0||-382.0|-3.0|2.0|-12.0|0.47
clay|Hampel L.|AUT|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|7.0|196.0|-2.0|3.0|6.0|-0.5700000000000001
clay|Satral J.|CZE|Right-Handed|Paulson A.|CZE|Right-Handed|1.0||28.0|2.0|0.0|12.0|-3.03
clay|Lanik T.|SVK|Right-Handed|Gombos N.|SVK|Right-Handed|1.0||-318.0|-5.0|-8.0|-12.0|0.47
hard|Pabon R.|COL|Right-Handed|Ore J.|DEU|Left-Handed|1.0||38.0|0.0|-3.0|-1.0|7.71
hard|Lomakin G.|KAZ|Right-Handed|Dixon T.|CZE|Right-Handed|0.0|7.0|-38.0|-2.0|13.0|-1.0|-9.74
hard|Thirouin J.|FRA|Right-Handed|Ore J.|DEU|Left-Handed|1.0||38.0|5.0|0.0|-6.0|0.7099999999999997
clay|Nejedly P.|CZE|Right-Handed|Gengel M.|CZE|Right-Handed|0.0|2.0|-38.0|-4.0|-5.0|3.0|-1.62
clay|Kolasinski F.|POL|Right-Handed|Dembek M.|POL|Right-Handed|1.0||38.0|-13.0|-11.0|-4.0|0.7699999999999998
clay|Ivashka I.|BLR|Right-Handed|Caldes J.|ESP|Right-Handed|0.0|6.0|147.0|4.0|8.0|7.0|-3.1100000000000003
clay|Struff J.|DEU|Right-Handed|Krawietz K.|DEU|Right-Handed|0.0|-1.0|67.0|7.0|5.0|2.0|-4.33
clay|Krawietz K.|DEU|Right-Handed|Struff J.|DEU|Right-Handed|1.0||-67.0|-7.0|-5.0|-2.0|4.33
clay|Kuzmanov D.|BGR|Right-Handed|Tadic V.|CZE|Right-Handed|0.0|9.0|-171.0|-3.0|8.0|8.0|-10.66
clay|Brymer G.|DEU|Right-Handed|Boyer D.|CZE|Right-Handed|0.0|2.0|-38.0|-9.0|2.0|-2.0|-0.47
clay|Lehecka J.|CZE|Right-Handed|Sachko V.|UKR|Right-Handed|1.0||436.0|12.0|0.0|-5.0|-2.37
hard|McHugh A.|CZE|Right-Handed|Matusevich A.|DEU|Right-Handed|1.0||38.0|-10.0|-10.0|1.0|1.1700000000000002
clay|Safranek V.|CZE|Right-Handed|Svrcina D.|CZE|Right-Handed|0.0|8.0|-13.0|12.0|7.0|9.0|-0.7099999999999997
indoors|Whitehouse M.|DEU|Right-Handed|Martin T.|CZE|Right-Handed|0.0|0.0|-38.0|2.0|0.0|0.0|-2.42
hard|Nakashima B.|CZE|Right-Handed|Harrison R.|DEU|Right-Handed|1.0||66.0|-7.0|0.0|-9.0|0.47
clay|Olivetti A.|FRA|Right-Handed|Maden Y.|DEU|Right-Handed|1.0||-380.0|34.0|18.0|-2.0|3.41
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Perez Contri S.|ESP|Left-Handed|0.0|-2.0|-38.0|-3.0|0.0|-1.0|-3.6799999999999997
hard|Vo E.|AUS|Right-Handed|Winter E.|AUS|Right-Handed|1.0||38.0|0.0|-3.0|2.0|3.4699999999999998
clay|Gombos N.|SVK|Right-Handed|Lanik T.|SVK|Right-Handed|0.0|12.0|318.0|5.0|8.0|12.0|-0.47
clay|Sanchez Martinez B.|DEU|Left-Handed|Netuschil M.|DEU|Right-Handed|1.0||38.0|0.0|2.0|-11.0|0.9099999999999999
clay|Lenz J.|DEU|Right-Handed|Zverev M.|DEU|Left-Handed|1.0||-20.0|-6.0|-3.0|-6.0|2.57
clay|Gonzalez Fernandez M.|ESP|Right-Handed|Menendez-Maceiras A.|ESP|Right-Handed|1.0||-161.0|5.0|2.0|-16.0|2.3899999999999997
hard|Court J.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|0.0|2.0|-38.0|12.0|3.0|3.0|0.33999999999999986
clay|Harper C.|CAN|Right-Handed|El Mihdawy A.|DEU|Right-Handed|1.0||38.0|0.0|-3.0|-12.0|-0.030000000000000027
hard|Matusevich A.|DEU|Right-Handed|McHugh A.|CZE|Right-Handed|0.0|-1.0|-38.0|10.0|10.0|-1.0|-1.1700000000000002
clay|Corwin F.|DEU|Right-Handed|Redlicki M.|CZE|Left-Handed|0.0|-2.0|-38.0|-9.0|-8.0|-1.0|-1.08
hard|Wang T.|FRA|Right-Handed|Avidzba A.|RUS|Right-Handed|1.0||188.0|-8.0|-13.0|8.0|-0.16999999999999993
clay|Savelev D.|RUS|Right-Handed|Popovic S.|SRB|Right-Handed|1.0||38.0|6.0|0.0|2.0|2.48
hard|Johnson S.|CZE|Right-Handed|Krueger M.|DEU|Right-Handed|1.0||529.0|4.0|0.0|4.0|0.47
clay|Vercik I.|SVK|Right-Handed|Klein L.|SVK|Right-Handed|1.0||61.0|-5.0|-8.0|-5.0|0.47
indoors|Fox D.|CZE|Right-Handed|Cash J.|DEU|Right-Handed|1.0||38.0|0.0|-3.0|3.0|1.68
clay|Karol M.|SVK|Right-Handed|Galik M.|SVK|Right-Handed|0.0|1.0|-38.0|10.0|13.0|-6.0|-0.47
clay|Krumich M.|CZE|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||-9.0|4.0|0.0|-6.0|4.26
clay|Haerteis J.|DEU|Left-Handed|Vishnick D.|CZE|Right-Handed|0.0|9.0|-38.0|8.0|8.0|3.0|-13.690000000000001
clay|Hassan B.|LBN|Right-Handed|Gelhardt L.|DEU|Right-Handed|0.0|-2.0|-38.0|3.0|-8.0|0.0|-3.7700000000000005
clay|Borges N.|DEU|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||-59.0|-10.0|-13.0|-2.0|10.01
hard|Dixon T.|CZE|Right-Handed|Thirouin J.|FRA|Right-Handed|1.0||38.0|-5.0|-3.0|1.0|9.360000000000001
clay|Pavlasek A.|CZE|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||169.0|11.0|5.0|5.0|1.36
clay|Paulson A.|CZE|Right-Handed|Satral J.|CZE|Right-Handed|0.0|-10.0|-28.0|-2.0|0.0|-12.0|3.03
clay|Alvarez Varona N.|ESP|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||-36.0|8.0|13.0|-2.0|1.57
indoors|Harris B.|DEU|Right-Handed|Johnson L.|CZE|Right-Handed|0.0|-2.0|-38.0|3.0|8.0|-1.0|0.3899999999999999
clay|Correia J.|BRA|Right-Handed|Diez S.|CAN|Right-Handed|1.0||82.0|-3.0|5.0|-6.0|1.4999999999999998
clay|Krainer L.|AUT|Right-Handed|Pichler D.|AUT|Right-Handed|0.0|-3.0|-38.0|13.0|20.0|-5.0|1.3599999999999999
clay|Wessels L.|DEU|Right-Handed|Borges N.|DEU|Right-Handed|0.0|4.0|59.0|10.0|13.0|2.0|-10.01
hard|Van Rensburg S.|AUS|Right-Handed|Gibson C.|AUS|Right-Handed|0.0|5.0|-38.0|0.0|3.0|2.0|-8.260000000000002
clay|Caldes J.|ESP|Right-Handed|Ivashka I.|BLR|Right-Handed|1.0||-147.0|-4.0|-8.0|-7.0|3.1100000000000003
hard|Paul T.|CZE|Right-Handed|Querrey S.|DEU|Right-Handed|1.0||-308.0|-13.0|-13.0|-9.0|0.47
clay|Cacic N.|SRB|Right-Handed|Krstin P.|SRB|Right-Handed|0.0|5.0|-243.0|-5.0|0.0|4.0|3.07
clay|Vishnick D.|CZE|Right-Handed|Haerteis J.|DEU|Left-Handed|1.0||38.0|-8.0|-8.0|-3.0|13.690000000000001
clay|Galik M.|SVK|Right-Handed|Karol M.|SVK|Right-Handed|1.0||38.0|-10.0|-13.0|6.0|0.47
clay|Vrbensky M.|CZE|Right-Handed|Pavlasek A.|CZE|Right-Handed|0.0|-6.0|-169.0|-11.0|-5.0|-5.0|-1.36
clay|Dembek M.|POL|Right-Handed|Kolasinski F.|POL|Right-Handed|0.0|4.0|-38.0|13.0|11.0|4.0|-0.7699999999999998
hard|Ellis B.|AUS|Right-Handed|Walkin B.|CZE|Right-Handed|0.0|0.0|-38.0|-5.0|0.0|-5.0|-0.6200000000000001
clay|Nadaf H.|IRN|Right-Handed|Setkic A.|DEU|Right-Handed|1.0||-74.0|-6.0|-6.0|-5.0|3.86
clay|Petrovic D.|SRB|Right-Handed|Aksu C.|TUR|Right-Handed|0.0|7.0|81.0|6.0|18.0|6.0|-4.92
clay|Pichler D.|AUT|Right-Handed|Krainer L.|AUT|Right-Handed|1.0||38.0|-13.0|-20.0|5.0|-1.3599999999999999
clay|Moraing O.|DEU|Right-Handed|Gadamauri B.|BEL|Right-Handed|1.0||38.0|0.0|-3.0|0.0|-0.24
indoors|Johnson L.|CZE|Right-Handed|Harris B.|DEU|Right-Handed|1.0||38.0|-3.0|-8.0|1.0|-0.3899999999999999
hard|Walkin B.|CZE|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||38.0|5.0|0.0|5.0|0.6200000000000001
hard|Peniston R.|CZE|Left-Handed|Edmund K.|DEU|Right-Handed|1.0||-764.0|-8.0|-5.0|-1.0|5.289999999999999
hard|Ozolins K.|LVA|Right-Handed|Zopp J.|EST|Right-Handed|0.0|-14.0|-228.0|-8.0|-3.0|-14.0|0.6200000000000001
hard|Avidzba A.|RUS|Right-Handed|Wang T.|FRA|Right-Handed|0.0|-7.0|-188.0|8.0|13.0|-8.0|0.16999999999999993
hard|Hoole C.|AUS|Right-Handed|Babanine A.|AUS|Right-Handed|1.0||38.0|7.0|10.0|-9.0|0.41999999999999993
hard|Laka J.|AUS|Right-Handed|Lamchinniah H.|AUS|Right-Handed|1.0||38.0|0.0|-3.0|-4.0|-0.7799999999999998
hard|Ore J.|DEU|Left-Handed|Pabon R.|COL|Right-Handed|0.0|7.0|-38.0|0.0|3.0|1.0|-7.71
clay|Sachko V.|UKR|Right-Handed|Lehecka J.|CZE|Right-Handed|0.0|4.0|-436.0|-12.0|0.0|5.0|2.37
clay|Tadic V.|CZE|Right-Handed|Kuzmanov D.|BGR|Right-Handed|1.0||171.0|3.0|-8.0|-8.0|10.66
clay|Boyer D.|CZE|Right-Handed|Brymer G.|DEU|Right-Handed|1.0||38.0|9.0|-2.0|2.0|0.47
clay|El Mihdawy A.|DEU|Right-Handed|Harper C.|CAN|Right-Handed|0.0|13.0|-38.0|0.0|3.0|12.0|0.030000000000000027
clay|Roca Batalla O.|ESP|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|0.0|2.0|-93.0|7.0|-5.0|0.0|-3.69
clay|Diez S.|CAN|Right-Handed|Correia J.|BRA|Right-Handed|0.0|7.0|-82.0|3.0|-5.0|6.0|-1.4999999999999998
clay|Menendez-Maceiras A.|ESP|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|0.0|16.0|161.0|-5.0|-2.0|16.0|-2.3899999999999997
clay|Oberleitner N.|AUT|Right-Handed|Waldner N.|AUT|Right-Handed|1.0||38.0|0.0|-3.0|3.0|-0.9199999999999999
hard|Sach T.|AUS|Right-Handed|Court J.|AUS|Right-Handed|1.0||38.0|-12.0|-3.0|-3.0|-0.33999999999999986
clay|Karatsev A.|RUS|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-114.0|-2.0|-6.0|3.0|-0.30000000000000004
clay|Klein L.|SVK|Right-Handed|Vercik I.|SVK|Right-Handed|0.0|6.0|-61.0|5.0|8.0|5.0|-0.47
clay|Sarmiento R.|DEU|Right-Handed|Adamson A.|CZE|Right-Handed|0.0|6.0|-221.0|-20.0|-18.0|5.0|-1.6799999999999997
indoors|Martin T.|CZE|Right-Handed|Whitehouse M.|DEU|Right-Handed|1.0||38.0|-2.0|0.0|0.0|2.42
clay|Fomba L.|FRA|Right-Handed|Vatutin A.|RUS|Right-Handed|1.0||-1.0|11.0|7.0|-6.0|9.520000000000001
clay|Perez Contri S.|ESP|Left-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||38.0|3.0|0.0|1.0|3.6799999999999997
hard|Geerts M.|BEL|Right-Handed|Laurent T.|FRA|Right-Handed|0.0|1.0|-58.0|-7.0|-7.0|3.0|1.3400000000000003
hard|Bataljin L.|AUS|Right-Handed|Tu L.|AUS|Right-Handed|1.0||38.0|-27.0|-20.0|0.0|7.37
hard|Ore J.|DEU|Left-Handed|Thirouin J.|FRA|Right-Handed|0.0|5.0|-38.0|-5.0|0.0|6.0|-0.7099999999999997
clay|Gadamauri B.|BEL|Right-Handed|Moraing O.|DEU|Right-Handed|0.0|-1.0|-38.0|0.0|3.0|0.0|0.24
clay|Kirchheimer S.|CZE|Right-Handed|Arconada J.|DEU|Right-Handed|1.0||38.0|5.0|5.0|1.0|-1.27
clay|Redlicki M.|CZE|Left-Handed|Lebedev A.|DEU|Right-Handed|1.0||38.0|5.0|5.0|2.0|0.2799999999999998
clay|Kamke T.|DEU|Right-Handed|Folliot Q.|FRA|Right-Handed|0.0|12.0|-46.0|-4.0|-7.0|13.0|-9.16
clay|Schmitz C.|DEU|Right-Handed|Naw H.|SYR|Right-Handed|1.0||38.0|8.0|3.0|5.0|-2.12
hard|Tu L.|AUS|Right-Handed|Bataljin L.|AUS|Right-Handed|0.0|0.0|-38.0|27.0|20.0|0.0|-7.37
clay|Wojcik Y.|POL|Left-Handed|Cias P.|POL|Right-Handed|1.0||38.0|4.0|7.0|-3.0|2.8600000000000003
clay|Katic D.|SRB|Right-Handed|Fatic N.|DEU|Right-Handed|1.0||38.0|-8.0|-6.0|7.0|4.48
hard|Sonne T.|ARG|Right-Handed|Thirouin J.|FRA|Right-Handed|1.0||38.0|-5.0|-3.0|-2.0|9.360000000000001
clay|Riffice S.|DEU|Right-Handed|Harper C.|CAN|Right-Handed|0.0|2.0|-184.0|-3.0|3.0|2.0|-0.9200000000000002
clay|Troicki V.|SRB|Right-Handed|Kirci K.|TUR|Right-Handed|0.0|10.0|16.0|6.0|8.0|12.0|-8.059999999999999
hard|Thirouin J.|FRA|Right-Handed|Sonne T.|ARG|Right-Handed|0.0|3.0|-38.0|5.0|3.0|2.0|-9.360000000000001
clay|Drinic M.|SRB|Right-Handed|Rajic D.|SRB|Right-Handed|0.0|3.0|-38.0|-5.0|0.0|1.0|-0.7299999999999998
clay|Miedler L.|AUT|Right-Handed|Kopp S.|AUT|Right-Handed|0.0|3.0|-79.0|-2.0|-2.0|4.0|-1.35
hard|Babanine A.|AUS|Right-Handed|Hoole C.|AUS|Right-Handed|0.0|8.0|-38.0|-7.0|-10.0|9.0|-0.41999999999999993
clay|Forejtek J.|CZE|Right-Handed|Stanek R.|CZE|Left-Handed|0.0|-6.0|-152.0|-4.0|-8.0|-6.0|-1.4899999999999998
clay|Popko D.|KAZ|Right-Handed|Karatsev A.|RUS|Right-Handed|0.0|-2.0|114.0|2.0|6.0|-3.0|0.30000000000000004
hard|Lamchinniah H.|AUS|Right-Handed|Laka J.|AUS|Right-Handed|0.0|-3.0|-38.0|0.0|3.0|4.0|0.7799999999999998
clay|Zverev M.|DEU|Left-Handed|Lenz J.|DEU|Right-Handed|0.0|7.0|20.0|6.0|3.0|6.0|-2.57
hard|Cerretani J.|CZE|Left-Handed|Lomakin G.|KAZ|Right-Handed|1.0||38.0|2.0|-13.0|17.0|2.8
clay|Krstin P.|SRB|Right-Handed|Cacic N.|SRB|Right-Handed|1.0||243.0|5.0|0.0|-4.0|-3.07
indoors|Canter A.|DEU|Right-Handed|Basing M.|CZE|Right-Handed|0.0|5.0|-38.0|0.0|3.0|5.0|-0.5299999999999998
clay|Maden Y.|DEU|Right-Handed|Olivetti A.|FRA|Right-Handed|0.0|2.0|380.0|-34.0|-18.0|2.0|-3.41
clay|Waldner N.|AUT|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|-2.0|-38.0|0.0|3.0|-3.0|0.9199999999999999
clay|Barranco Cosano J.|ESP|Left-Handed|Alvarez Varona N.|ESP|Right-Handed|0.0|1.0|36.0|-8.0|-13.0|2.0|-1.57
clay|Harper C.|CAN|Right-Handed|Riffice S.|DEU|Right-Handed|1.0||184.0|3.0|-3.0|-2.0|0.9200000000000002
clay|Horansky F.|SVK|Right-Handed|Novansky M.|SVK|Right-Handed|0.0|9.0|49.0|-3.0|6.0|9.0|-0.47
clay|Redlicki M.|CZE|Left-Handed|Corwin F.|DEU|Right-Handed|1.0||38.0|9.0|8.0|1.0|1.08
clay|Martin A.|SVK|Right-Handed|Pokorny L.|SVK|Right-Handed|0.0|15.0|382.0|3.0|-2.0|12.0|-0.47
clay|Vatutin A.|RUS|Right-Handed|Fomba L.|FRA|Right-Handed|0.0|6.0|1.0|-11.0|-7.0|6.0|-9.520000000000001
clay|Aksu C.|TUR|Right-Handed|Petrovic D.|SRB|Right-Handed|1.0||-81.0|-6.0|-18.0|-6.0|4.92
clay|Cias P.|POL|Right-Handed|Wojcik Y.|POL|Left-Handed|0.0|4.0|-38.0|-4.0|-7.0|3.0|-2.8600000000000003
hard|Zopp J.|EST|Right-Handed|Ozolins K.|LVA|Right-Handed|1.0||228.0|8.0|3.0|14.0|-0.6200000000000001
hard|Dong C.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|0.0|-10.0|-38.0|-15.0|-10.0|-13.0|0.6799999999999999
indoors|Paris J.|DEU|Right-Handed|Hodkin S.|CZE|Right-Handed|0.0|4.0|-38.0|-10.0|3.0|3.0|-1.5199999999999998
clay|Zuk K.|POL|Right-Handed|Rajski M.|POL|Right-Handed|0.0|-9.0|-38.0|-2.0|-10.0|-8.0|-3.55
clay|Vidal Azorin J.|ESP|Right-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||93.0|-7.0|5.0|0.0|3.69
indoors|Basing M.|CZE|Right-Handed|Canter A.|DEU|Right-Handed|1.0||38.0|0.0|-3.0|-5.0|0.5299999999999998
clay|Rajic D.|SRB|Right-Handed|Drinic M.|SRB|Right-Handed|1.0||38.0|5.0|0.0|-1.0|0.7299999999999998
hard|Winter E.|AUS|Right-Handed|Vo E.|AUS|Right-Handed|0.0|-2.0|-38.0|0.0|3.0|-2.0|-3.4699999999999998
hard|Gulbis E.|LVA|Right-Handed|Ivanov V.|EST|Right-Handed|0.0|0.0|-38.0|5.0|6.0|-2.0|-2.55
clay|Kuhn N.|DEU|Right-Handed|Cervantes I.|ESP|Right-Handed|0.0|-11.0|-313.0|-3.0|2.0|-10.0|-0.94
hard|Harrison R.|DEU|Right-Handed|Nakashima B.|CZE|Right-Handed|0.0|9.0|-66.0|7.0|0.0|9.0|-0.47
clay|Setkic A.|DEU|Right-Handed|Nadaf H.|IRN|Right-Handed|0.0|5.0|74.0|6.0|6.0|5.0|-3.86
clay|Poljak D.|CZE|Right-Handed|Pospisil J.|CZE|Right-Handed|1.0||22.0|5.0|10.0|-15.0|-0.6899999999999997
clay|Gengel M.|CZE|Right-Handed|Nejedly P.|CZE|Right-Handed|1.0||38.0|4.0|5.0|-3.0|1.62
clay|Rajski M.|POL|Right-Handed|Zuk K.|POL|Right-Handed|1.0||38.0|2.0|10.0|8.0|3.55
hard|de Schepper K.|FRA|Left-Handed|Dougaz A.|TUN|Left-Handed|0.0|9.0|-38.0|20.0|15.0|10.0|0.3600000000000001
clay|Krajcik A.|SVK|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||102.0|7.0|7.0|-3.0|0.47
hard|Edmund K.|DEU|Right-Handed|Peniston R.|CZE|Left-Handed|0.0|2.0|764.0|8.0|5.0|1.0|-5.289999999999999
hard|Laurent T.|FRA|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||58.0|7.0|7.0|-3.0|-1.3400000000000003
hard|Ivanov V.|EST|Right-Handed|Gulbis E.|LVA|Right-Handed|1.0||38.0|-5.0|-6.0|2.0|2.55
clay|Lebedev A.|DEU|Right-Handed|Redlicki M.|CZE|Left-Handed|0.0|-5.0|-38.0|-5.0|-5.0|-2.0|-0.2799999999999998
hard|Thirouin J.|FRA|Right-Handed|Dixon T.|CZE|Right-Handed|0.0|7.0|-38.0|5.0|3.0|-1.0|-9.360000000000001
clay|Netuschil M.|DEU|Right-Handed|Sanchez Martinez B.|DEU|Left-Handed|0.0|8.0|-38.0|0.0|-2.0|11.0|-0.9099999999999999
clay|Stanek R.|CZE|Left-Handed|Forejtek J.|CZE|Right-Handed|1.0||152.0|4.0|8.0|6.0|1.4899999999999998
indoors|Patten H.|DEU|Right-Handed|Jhun A.|CZE|Right-Handed|0.0|-8.0|-38.0|11.0|13.0|-1.0|-1.0999999999999999
hard|Querrey S.|DEU|Right-Handed|Paul T.|CZE|Right-Handed|0.0|11.0|308.0|13.0|13.0|9.0|-0.47
clay|Michalik R.|SVK|Right-Handed|Minarik K.|SVK|Right-Handed|1.0||38.0|0.0|-3.0|-2.0|0.47
indoors|Cash J.|DEU|Right-Handed|Fox D.|CZE|Right-Handed|0.0|-2.0|-38.0|0.0|3.0|-3.0|-1.68
clay|Valsecchi P.|FRA|Left-Handed|Kohlschreiber P.|DEU|Right-Handed|1.0||-457.0|10.0|7.0|-13.0|13.33
clay|Svrcina D.|CZE|Right-Handed|Safranek V.|CZE|Right-Handed|1.0||13.0|-12.0|-7.0|-9.0|0.7099999999999997
clay|Cervantes I.|ESP|Right-Handed|Kuhn N.|DEU|Right-Handed|1.0||313.0|3.0|-2.0|10.0|0.94
hard|Cachin P.|ARG|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-3.0|-143.0|-1.0|0.0|-3.0|1.32
clay|Folliot Q.|FRA|Right-Handed|Kamke T.|DEU|Right-Handed|1.0||46.0|4.0|7.0|-13.0|9.16
hard|Dougaz A.|TUN|Left-Handed|de Schepper K.|FRA|Left-Handed|1.0||38.0|-20.0|-15.0|-10.0|-0.3600000000000001
clay|Arconada J.|DEU|Right-Handed|Kirchheimer S.|CZE|Right-Handed|0.0|2.0|-38.0|-5.0|-5.0|-1.0|1.27
hard|Broady L.|CZE|Left-Handed|Choinski J.|DEU|Right-Handed|1.0||228.0|-2.0|-13.0|2.0|-0.22999999999999998
clay|Garcia-Lopez G.|ESP|Right-Handed|Skatov T.|KAZ|Right-Handed|0.0|16.0|244.0|7.0|12.0|18.0|-1.46
clay|Molcan A.|SVK|Left-Handed|Krajcik A.|SVK|Right-Handed|0.0|3.0|-102.0|-7.0|-7.0|3.0|-0.47
clay|Zielinski J.|POL|Right-Handed|Grynkowski P.|POL|Right-Handed|0.0|-1.0|-38.0|0.0|-5.0|-5.0|-1.08
clay|Novansky M.|SVK|Right-Handed|Horansky F.|SVK|Right-Handed|1.0||-49.0|3.0|-6.0|-9.0|0.47
clay|Kolar Z.|CZE|Right-Handed|Krumich M.|CZE|Right-Handed|0.0|5.0|9.0|-4.0|0.0|6.0|-4.26
clay|Naw H.|SYR|Right-Handed|Schmitz C.|DEU|Right-Handed|0.0|0.0|-38.0|-8.0|-3.0|-5.0|2.12
clay|Zlatanovic A.|SRB|Right-Handed|Pjevcevic P.|SRB|Right-Handed|1.0||-205.0|-3.0|5.0|5.0|-0.96
hard|Lomakin G.|KAZ|Right-Handed|Cerretani J.|CZE|Left-Handed|0.0|-10.0|-38.0|-2.0|13.0|-17.0|-2.8
