Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Batista D.|PRT|Right-Handed|Seelig K.|FRA|Right-Handed|1.0||4.5|-6.0|8.0|-1.0|2.05
Varioussurfaces|Valsecchi P.|FRA|Left-Handed|Pristauz E.|AUT|Right-Handed|0.0|6.0|-4.5|1.0|2.0|2.0|-2.05
Varioussurfaces|Casays F.|FRA|Right-Handed|Lanz M.|CHE|Right-Handed|0.0|2.0|-4.5|1.0|2.0|4.0|1.5
Varioussurfaces|Eisinga Z.|NLD|Right-Handed|Dijkhuizen M.|NLD|Left-Handed|0.0|-3.0|-4.5|1.0|2.0|-4.0|0.1399999999999999
Varioussurfaces|Boehler D.|DEU|Right-Handed|Moraing O.|DEU|Right-Handed|1.0||4.5|-1.0|-2.0|4.0|1.0000000000000002
Varioussurfaces|Uzhylovsky V.|UKR|Right-Handed|Lukman M.|SVN|Right-Handed|0.0|17.0|-4.5|25.0|13.0|14.0|1.67
Varioussurfaces|Ureche T.|ROU|Right-Handed|Kolisnyk O.|UKR|Right-Handed|1.0||4.5|-1.0|-2.0|-4.0|10.99
Varioussurfaces|Dijkhuizen M.|NLD|Left-Handed|Eisinga Z.|NLD|Right-Handed|1.0||4.5|-1.0|-2.0|4.0|-0.1399999999999999
Varioussurfaces|Butulija B.|SRB|Left-Handed|Liska T.|SVK|Right-Handed|1.0||4.5|5.0|8.0|-1.0|0.10000000000000009
hard|Krajinovic F.|SRB|Right-Handed|De Minaur A.|AUS|Right-Handed|1.0||-876.0|6.0|2.0|7.0|0.5600000000000003
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Panik M.|CZE|Right-Handed|0.0|1.0|-4.5|0.0|2.0|1.0|-12.93
Varioussurfaces|Winegar T.|FRA|Right-Handed|Nicholls M.|ITA|Right-Handed|0.0|0.0|-4.5|1.0|2.0|2.0|-0.9600000000000002
Varioussurfaces|Velcz Z.|HUN|Left-Handed|Hellum Lilleengen L.|NOR|Right-Handed|0.0|-4.0|-4.5|3.0|5.0|-2.0|-1.4699999999999998
clay|Andujar P.|ESP|Right-Handed|Basic M.|FRA|Right-Handed|1.0||416.0|-8.0|-8.0|5.0|-1.4
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Pisaric A.|SRB|Right-Handed|0.0|12.0|-4.5|-1.0|0.0|14.0|-1.17
clay|Graf D.|DEU|Right-Handed|Miedler L.|AUT|Right-Handed|1.0||132.5|-1.0|0.0|-3.0|13.99
clay|Mochizuki S.|JPN|Right-Handed|Lenz J.|DEU|Right-Handed|1.0||-123.0|-5.0|-5.0|-10.0|-0.43999999999999995
clay|Privara P.|SVK|Right-Handed|Mridha J.|SWE|Right-Handed|1.0||4.5|2.0|0.0|-9.0|4.21
Varioussurfaces|Hussey G.|FRA|Left-Handed|Pontjodikromo S.|NLD|Right-Handed|0.0|-2.0|-4.5|1.0|2.0|4.0|1.7599999999999998
clay|Cerundolo J.|ARG|Left-Handed|Vrbensky M.|CZE|Right-Handed|0.0|0.0|148.0|3.0|3.0|-2.0|-2.14
clay|Janvier M.|FRA|Right-Handed|Guinard M.|FRA|Right-Handed|0.0|1.0|-137.0|-1.0|-3.0|-1.0|0.18999999999999995
clay|Mena F.|ARG|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||66.0|6.0|8.0|6.0|1.1199999999999999
hard|Karatsev A.|RUS|Right-Handed|Cilic M.|HRV|Right-Handed|1.0||659.0|-4.0|-13.0|-5.0|-0.3500000000000001
Varioussurfaces|Benes M.|CZE|Right-Handed|Yang J.|DEU|Right-Handed|0.0|-4.0|-4.5|1.0|2.0|-1.0|0.010000000000000009
Varioussurfaces|Schaer R.|CHE|Right-Handed|Schiavetti P.|ITA|Right-Handed|0.0|-3.0|-4.5|1.0|2.0|1.0|0.8099999999999998
clay|Beaupain S.|BEL|Right-Handed|Dhoe B.|BEL|Right-Handed|1.0||4.5|-2.0|-7.0|-3.0|-0.9900000000000002
Varioussurfaces|Dufner N.|DEU|Right-Handed|Squire H.|DEU|Right-Handed|1.0||131.5|-1.0|-2.0|2.0|8.99
clay|Leite W.|BRA|Right-Handed|Strombachs R.|LVA|Right-Handed|0.0|9.0|-4.5|-6.0|-13.0|8.0|0.6300000000000001
Varioussurfaces|Chirita I.|ROU|Right-Handed|Ho R.|FRA|Left-Handed|1.0||4.5|-1.0|-2.0|-3.0|1.5399999999999998
clay|Marcondes I.|BRA|Left-Handed|Orlikowski A.|POL|Right-Handed|0.0|8.0|-4.5|-2.0|2.0|7.0|-4.3999999999999995
clay|Alves M.|BRA|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||-236.0|10.0|13.0|-8.0|0.5999999999999999
clay|Lamasine T.|FRA|Right-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|0.0|-50.0|-16.0|-8.0|1.0|-1.26
clay|Cid Subervi R.|ITA|Right-Handed|Haase R.|NLD|Right-Handed|1.0||-65.5|5.0|2.0|-7.0|1.3300000000000003
clay|Mridha J.|SWE|Right-Handed|Privara P.|SVK|Right-Handed|0.0|9.0|-4.5|-2.0|0.0|9.0|-4.21
clay|Pisane T.|BEL|Right-Handed|Heyman C.|BEL|Left-Handed|1.0||4.5|-13.0|-8.0|-7.0|13.55
clay|Araujo P.|PRT|Right-Handed|Collignon R.|BEL|Right-Handed|1.0||4.5|-1.0|-2.0|0.0|-0.9299999999999999
Varioussurfaces|Thanos A.|GRC|Right-Handed|Loof T.|NLD|Right-Handed|0.0|1.0|-4.5|1.0|2.0|1.0|-0.95
clay|Tepmahc N.|FRA|Right-Handed|Vianello M.|ITA|Right-Handed|0.0|-1.0|-4.5|1.0|2.0|0.0|0.3700000000000001
Varioussurfaces|Chavez Villalpando L.|BOL|Right-Handed|Imamura M.|JPN|Right-Handed|1.0||4.5|-1.0|-2.0|3.0|2.05
hard|McDonald M.|FRA|Right-Handed|Nakashima B.|ITA|Right-Handed|0.0|7.0|-597.0|-4.0|-7.0|6.0|0.5900000000000003
Varioussurfaces|Heger T.|DEU|Right-Handed|Gheorghita T.|ROU|Right-Handed|0.0|0.0|-4.5|1.0|2.0|-1.0|-5.2
clay|Vrbensky M.|CZE|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||-148.0|-3.0|-3.0|2.0|2.14
clay|Krumich M.|CZE|Right-Handed|Siniakov D.|CZE|Right-Handed|0.0|1.0|-4.5|1.0|2.0|0.0|-0.8899999999999999
Varioussurfaces|Ivanov S.|BGR|Right-Handed|Schinteie G.|ROU|Right-Handed|0.0|5.0|-4.5|1.0|2.0|2.0|-5.04
Varioussurfaces|Cash J.|ITA|Right-Handed|Vasa E.|FIN|Right-Handed|1.0||4.5|-2.0|-5.0|0.0|0.0
clay|Piraino G.|ITA|Left-Handed|Musialek A.|FRA|Right-Handed|1.0||4.5|-3.0|0.0|-16.0|-0.8300000000000001
clay|Kicker N.|ARG|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||-495.5|-2.0|-5.0|1.0|0.039999999999999813
Varioussurfaces|Fellin P.|ITA|Right-Handed|Broska F.|DEU|Right-Handed|1.0||4.5|-1.0|-2.0|-3.0|1.2000000000000002
Varioussurfaces|Santibanez S.|CHL|Right-Handed|Galimardanov O.|RUS|Right-Handed|1.0||4.5|-1.0|-2.0|4.0|4.93
clay|Harrison R.|FRA|Right-Handed|Kestelboim M.|ARG|Right-Handed|0.0|4.0|-227.5|7.0|2.0|4.0|-1.84
Varioussurfaces|Bruna N.|CHL|Right-Handed|Guttau N.|DEU|Left-Handed|1.0||4.5|-1.0|-2.0|1.0|1.5099999999999998
clay|Mertens Y.|BEL|Right-Handed|Bovy A.|BEL|Left-Handed|1.0||-59.0|-6.0|3.0|14.0|-0.53
clay|Jaziri M.|TUN|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||-67.0|3.0|0.0|17.0|3.08
Varioussurfaces|Revelli G.|FRA|Right-Handed|Taddia L.|ITA|Right-Handed|0.0|-4.0|-4.5|1.0|2.0|-2.0|-9.48
clay|Galoppini D.|ITA|Right-Handed|Thirouin J.|FRA|Right-Handed|1.0||4.5|-17.0|-13.0|3.0|-1.8599999999999999
clay|Neumayer L.|AUT|Right-Handed|Folliot Q.|FRA|Right-Handed|0.0|-5.0|-287.5|1.0|2.0|-4.0|-0.15999999999999992
Varioussurfaces|Vale D.|PRT|Right-Handed|Ravichander I.|ITA|Right-Handed|0.0|4.0|-4.5|-3.0|0.0|3.0|0.010000000000000009
clay|Folliot Q.|FRA|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||287.5|-1.0|-2.0|4.0|0.15999999999999992
hard|Isner J.|FRA|Right-Handed|Norrie C.|ITA|Left-Handed|0.0|10.0|263.0|26.0|20.0|11.0|-0.11999999999999988
Varioussurfaces|Horak O.|CZE|Right-Handed|Bachmaier P.|AUT|Right-Handed|1.0||4.5|-1.0|-2.0|-6.0|0.6500000000000001
Varioussurfaces|Valsecchi P.|FRA|Left-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|1.0||4.5|-1.0|-2.0|5.0|3.1500000000000004
hard|Djere L.|SRB|Right-Handed|Korda S.|FRA|Right-Handed|1.0||-142.0|7.0|-5.0|5.0|3.5500000000000003
clay|Arnaboldi A.|ITA|Left-Handed|Elias G.|PRT|Right-Handed|1.0||-252.0|-4.0|-3.0|3.0|1.6999999999999997
hard|Opelka R.|FRA|Right-Handed|Moutet C.|FRA|Left-Handed|0.0|1.0|1493.0|34.0|36.0|1.0|-1.3
clay|Panik M.|CZE|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||4.5|0.0|-2.0|-1.0|12.93
clay|Sudzum M.|NLD|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||4.5|-1.0|-2.0|0.0|8.63
Varioussurfaces|Ravichander I.|ITA|Right-Handed|Vale D.|PRT|Right-Handed|1.0||4.5|3.0|0.0|-3.0|-0.010000000000000009
Varioussurfaces|Baumgartner S.|CHE|Right-Handed|Bax F.|FRA|Right-Handed|1.0||4.5|-1.0|-2.0|-5.0|5.55
clay|Basic M.|FRA|Right-Handed|Andujar P.|ESP|Right-Handed|0.0|-4.0|-416.0|8.0|8.0|-5.0|1.4
Varioussurfaces|Schiavetti P.|ITA|Right-Handed|Schaer R.|CHE|Right-Handed|1.0||4.5|-1.0|-2.0|-1.0|-0.8099999999999998
clay|Popeanga D.|RUS|Right-Handed|Krutykh O.|UKR|Right-Handed|1.0||-7.5|-1.0|-2.0|-2.0|10.19
Varioussurfaces|Decamps G.|BRA|Right-Handed|Zeljenka M.|HUN|Right-Handed|0.0|1.0|-4.5|3.0|10.0|-1.0|-0.6500000000000001
Varioussurfaces|Schifris J.|DEU|Left-Handed|Jaeger N.|CHE|Right-Handed|0.0|4.0|-4.5|1.0|2.0|-3.0|-3.1500000000000004
hard|Dimitrov G.|BGR|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|0.0|-5.0|2165.5|6.0|8.0|-3.0|1.1300000000000001
Varioussurfaces|Canter A.|ITA|Right-Handed|Den Heijer G.|NLD|Right-Handed|1.0||4.5|-1.0|-2.0|-1.0|1.3999999999999997
clay|Ignatik U.|BLR|Right-Handed|Hornitschek N.|DEU|Right-Handed|0.0|11.0|-231.5|5.0|0.0|10.0|-20.0
clay|Aubriot A.|FRA|Right-Handed|Gakhov I.|RUS|Left-Handed|1.0||147.5|-3.0|-8.0|-2.0|5.46
hard|Bautista-Agut R.|ESP|Right-Handed|Dimitrov G.|BGR|Right-Handed|1.0||-2165.5|-6.0|-8.0|3.0|-1.1300000000000001
clay|Mejia N.|COL|Right-Handed|Clarke J.|FRA|Right-Handed|1.0||-125.0|-5.0|-3.0|-2.0|1.1400000000000001
Varioussurfaces|Sinclair C.|FRA|Right-Handed|Vehovec J.|SVN|Right-Handed|0.0|3.0|-4.5|5.0|5.0|4.0|-9.98
Varioussurfaces|Revelli G.|FRA|Right-Handed|De Rosa M.|ITA|Right-Handed|0.0|-5.0|-4.5|1.0|2.0|-4.0|-6.47
Varioussurfaces|Schinteie G.|ROU|Right-Handed|Ivanov S.|BGR|Right-Handed|1.0||4.5|-1.0|-2.0|-2.0|5.04
clay|Kotov P.|RUS|Right-Handed|Bortolotti M.|ITA|Right-Handed|0.0|-8.0|-95.5|14.0|18.0|-8.0|-3.21
Varioussurfaces|Galimardanov O.|RUS|Right-Handed|Santibanez S.|CHL|Right-Handed|0.0|-7.0|-4.5|1.0|2.0|-4.0|-4.93
clay|Connor P.|IRL|Right-Handed|Tajima N.|JPN|Right-Handed|1.0||4.5|4.0|10.0|0.0|10.68
Varioussurfaces|Ribero F.|ARG|Right-Handed|Rossi L.|ITA|Right-Handed|0.0|7.0|-4.5|5.0|5.0|3.0|-9.48
Varioussurfaces|Srbljak G.|ITA|Left-Handed|Vatteroni L.|ITA|Right-Handed|1.0||4.5|-1.0|-2.0|3.0|9.48
clay|Chappell N.|FRA|Left-Handed|Rumler R.|CZE|Right-Handed|0.0|-2.0|-235.5|5.0|-5.0|1.0|-1.3699999999999999
Varioussurfaces|Sanchez Martinez B.|DEU|Left-Handed|Steinbach A.|DEU|Right-Handed|0.0|1.0|-4.5|1.0|2.0|1.0|-6.53
clay|Klein L.|SVK|Right-Handed|Jarry N.|CHL|Right-Handed|1.0||217.0|-5.0|-5.0|-2.0|0.5
Varioussurfaces|Barnat J.|CZE|Right-Handed|Morris E.|ITA|Right-Handed|0.0|-2.0|-4.5|1.0|2.0|-3.0|-2.4000000000000004
Varioussurfaces|Derdoy F.|ARG|Right-Handed|Hidalgo G.|ARG|Right-Handed|1.0||4.5|-1.0|-2.0|-7.0|5.33
Varioussurfaces|Ho R.|FRA|Left-Handed|Chirita I.|ROU|Right-Handed|0.0|4.0|-4.5|1.0|2.0|3.0|-1.5399999999999998
clay|Gutierrez O.|BRA|Right-Handed|Alves M.|BRA|Right-Handed|0.0|7.0|236.0|-10.0|-13.0|8.0|-0.5999999999999999
Varioussurfaces|Watanabe S.|JPN|Right-Handed|Beale J.|AUS|Left-Handed|1.0||4.5|-8.0|-13.0|-6.0|-0.010000000000000009
Varioussurfaces|Protic Zakelj J.|SVN|Right-Handed|Aichhorn J.|AUT|Right-Handed|1.0||4.5|-1.0|-2.0|-4.0|6.47
clay|Thirouin J.|FRA|Right-Handed|Galoppini D.|ITA|Right-Handed|0.0|-1.0|-4.5|17.0|13.0|-3.0|1.8599999999999999
Varioussurfaces|Mroz W.|ITA|Right-Handed|Winegar T.|FRA|Right-Handed|1.0||4.5|-1.0|-2.0|-2.0|0.6699999999999999
clay|Dembek M.|POL|Right-Handed|Szajrych J.|POL|Right-Handed|0.0|6.0|-4.5|16.0|13.0|5.0|-1.53
hard|Nakashima B.|ITA|Right-Handed|McDonald M.|FRA|Right-Handed|1.0||597.0|4.0|7.0|-6.0|-0.5900000000000003
Varioussurfaces|Antonescu V.|ROU|Right-Handed|Bellifemine A.|ITA|Right-Handed|0.0|9.0|-4.5|5.0|0.0|11.0|-0.99
hard|Norrie C.|ITA|Left-Handed|Isner J.|FRA|Right-Handed|1.0||-263.0|-26.0|-20.0|-11.0|0.11999999999999988
clay|Basso A.|ITA|Left-Handed|Serafini M.|ITA|Right-Handed|1.0||-268.0|-1.0|-2.0|9.0|-1.8599999999999999
clay|Homberg M.|DEU|Right-Handed|Nareyka B.|AUT|Right-Handed|0.0|-5.0|-4.5|1.0|2.0|-3.0|-3.7
clay|Dhoe B.|BEL|Right-Handed|Beaupain S.|BEL|Right-Handed|0.0|1.0|-4.5|2.0|7.0|3.0|0.9900000000000002
clay|Taberner C.|ESP|Right-Handed|De Jong J.|NLD|Right-Handed|0.0|4.0|409.0|8.0|3.0|3.0|-1.8800000000000001
Varioussurfaces|Nadaf H.|IRN|Right-Handed|Ginat R.|ISR|Right-Handed|1.0||4.5|-1.0|-2.0|8.0|-0.30000000000000004
Varioussurfaces|Den Heijer G.|NLD|Right-Handed|Canter A.|ITA|Right-Handed|0.0|0.0|-4.5|1.0|2.0|1.0|-1.3999999999999997
Varioussurfaces|Cubelic K.|DEU|Left-Handed|Bellucci M.|ITA|Left-Handed|1.0||-73.5|-1.0|3.0|3.0|3.9799999999999995
clay|Lestienne C.|FRA|Right-Handed|Sels J.|NLD|Right-Handed|0.0|1.0|-4.5|-6.0|-8.0|3.0|0.4500000000000002
Varioussurfaces|Bielinskyi O.|UKR|Right-Handed|Dimitrijevic J.|SVN|Right-Handed|0.0|10.0|-4.5|3.0|2.0|5.0|-6.6899999999999995
Varioussurfaces|Markovski O.|ITA|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||4.5|4.0|-2.0|-1.0|1.4699999999999998
hard|De Minaur A.|AUS|Right-Handed|Krajinovic F.|SRB|Right-Handed|0.0|-7.0|876.0|-6.0|-2.0|-7.0|-0.5600000000000003
Varioussurfaces|Dancu V.|ROU|Right-Handed|Filip V.|ROU|Right-Handed|0.0|-3.0|-4.5|1.0|2.0|-4.0|-1.74
clay|Furness E.|FRA|Right-Handed|Ajdukovic D.|HRV|Right-Handed|1.0||29.0|-9.0|-15.0|3.0|0.3599999999999999
Varioussurfaces|Parizzia N.|CHE|Right-Handed|Musitelli F.|FRA|Right-Handed|1.0||4.5|-1.0|-2.0|0.0|-0.010000000000000009
clay|Del Federico A.|ITA|Right-Handed|De Boes M.|BEL|Right-Handed|0.0|5.0|-4.5|1.0|2.0|-1.0|0.3699999999999999
Varioussurfaces|Kalyanpur A.|IND|Right-Handed|Kawahashi Y.|JPN|Right-Handed|1.0||4.5|0.0|3.0|-2.0|6.47
clay|Eriksson M.|SWE|Right-Handed|Ozolins K.|LVA|Right-Handed|0.0|13.0|-238.5|3.0|5.0|12.0|-1.4699999999999998
Varioussurfaces|Hajek P.|CZE|Right-Handed|Xilas I.|GRC|Right-Handed|0.0|4.0|-4.5|1.0|2.0|4.0|-1.35
Varioussurfaces|Squire H.|DEU|Right-Handed|Dufner N.|DEU|Right-Handed|0.0|6.0|-131.5|1.0|2.0|-2.0|-8.99
hard|Murray A.|FRA|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|0.0|-446.0|4.0|7.0|-1.0|0.44999999999999996
clay|Bortolotti M.|ITA|Right-Handed|Kotov P.|RUS|Right-Handed|1.0||95.5|-14.0|-18.0|8.0|3.21
clay|Prihodko O.|UKR|Right-Handed|Sakamoto P.|BRA|Right-Handed|1.0||261.5|-1.0|2.0|-5.0|0.8299999999999998
Varioussurfaces|Vallebuona D.|PER|Right-Handed|Muniz Hidalgo A.|ESP|Right-Handed|1.0||4.5|7.0|0.0|8.0|2.9
clay|Tenti F.|ARG|Right-Handed|Sorrentino L.|ITA|Right-Handed|1.0||4.5|-4.0|-5.0|1.0|0.45999999999999996
Varioussurfaces|Emersic Potocnik G.|SVN|Right-Handed|Zmak D.|HRV|Right-Handed|1.0||4.5|-5.0|-2.0|-10.0|9.48
Varioussurfaces|Pontjodikromo S.|NLD|Right-Handed|Hussey G.|FRA|Left-Handed|1.0||4.5|-1.0|-2.0|-4.0|-1.7599999999999998
clay|Bonadio R.|ITA|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-3.0|-120.0|-2.0|0.0|-1.0|-0.4600000000000002
clay|Bovy A.|BEL|Left-Handed|Mertens Y.|BEL|Right-Handed|0.0|-14.0|59.0|6.0|-3.0|-14.0|0.53
clay|Haase R.|NLD|Right-Handed|Cid Subervi R.|ITA|Right-Handed|0.0|6.0|65.5|-5.0|-2.0|7.0|-1.3300000000000003
clay|Paulson A.|CZE|Right-Handed|Pokotilov B.|RUS|Right-Handed|0.0|-5.0|-4.5|0.0|5.0|-5.0|-2.59
clay|Diaz Acosta F.|ARG|Left-Handed|Sklenka V.|CZE|Right-Handed|0.0|3.0|-194.5|-4.0|0.0|-2.0|-9.48
Varioussurfaces|Rossi L.|ITA|Right-Handed|Ribero F.|ARG|Right-Handed|1.0||4.5|-5.0|-5.0|-3.0|9.48
Varioussurfaces|Borza B.|ROU|Left-Handed|Bejenaru A.|ROU|Right-Handed|0.0|7.0|-4.5|1.0|2.0|2.0|-3.35
clay|Jianu F.|ROU|Right-Handed|Molleker R.|DEU|Right-Handed|0.0|-1.0|64.0|-5.0|-5.0|-1.0|-0.9400000000000002
Varioussurfaces|Palosi S.|ROU|Right-Handed|Codescu R.|ROU|Right-Handed|0.0|-2.0|-4.5|1.0|2.0|-2.0|-4.93
clay|De Jong J.|NLD|Right-Handed|Taberner C.|ESP|Right-Handed|1.0||-409.0|-8.0|-3.0|-3.0|1.8800000000000001
clay|Szajrych J.|POL|Right-Handed|Dembek M.|POL|Right-Handed|1.0||4.5|-16.0|-13.0|-5.0|1.53
Varioussurfaces|Dujmovic G.|HRV|Right-Handed|Botezan G.|ROU|Right-Handed|1.0||4.5|5.0|0.0|-5.0|2.0999999999999996
clay|Dumitru V.|ROU|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||143.5|-8.0|-8.0|1.0|7.760000000000001
clay|Sklenka V.|CZE|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||194.5|4.0|0.0|2.0|9.48
Varioussurfaces|Bellifemine A.|ITA|Right-Handed|Antonescu V.|ROU|Right-Handed|1.0||4.5|-5.0|0.0|-11.0|0.99
clay|Lorenzi P.|ITA|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|8.0|124.5|-1.0|-2.0|13.0|0.5800000000000001
Varioussurfaces|Morris E.|ITA|Right-Handed|Barnat J.|CZE|Right-Handed|1.0||4.5|-1.0|-2.0|3.0|2.4000000000000004
Varioussurfaces|De Rosa M.|ITA|Right-Handed|Revelli G.|FRA|Right-Handed|1.0||4.5|-1.0|-2.0|4.0|6.47
clay|Kirkin E.|TUR|Right-Handed|Fellin M.|ITA|Right-Handed|0.0|-1.0|-217.5|-4.0|-3.0|-2.0|-8.65
clay|Clarke J.|FRA|Right-Handed|Mejia N.|COL|Right-Handed|0.0|1.0|125.0|5.0|3.0|2.0|-1.1400000000000001
Varioussurfaces|Pristauz E.|AUT|Right-Handed|Valsecchi P.|FRA|Left-Handed|1.0||4.5|-1.0|-2.0|-2.0|2.05
clay|Paty D.|CZE|Right-Handed|Recek D.|CZE|Right-Handed|0.0|-4.0|-4.5|1.0|2.0|-5.0|0.1499999999999999
Varioussurfaces|Martin T.|FRA|Right-Handed|Vanta V.|ROU|Right-Handed|0.0|5.0|-4.5|11.0|8.0|5.0|-0.010000000000000009
clay|Ajdukovic D.|HRV|Right-Handed|Furness E.|FRA|Right-Handed|0.0|-1.0|-29.0|9.0|15.0|-3.0|-0.3599999999999999
Varioussurfaces|Kolisnyk O.|UKR|Right-Handed|Ureche T.|ROU|Right-Handed|0.0|6.0|-4.5|1.0|2.0|4.0|-10.99
Varioussurfaces|Gheorghita T.|ROU|Right-Handed|Heger T.|DEU|Right-Handed|1.0||4.5|-1.0|-2.0|1.0|5.2
hard|Khachanov K.|RUS|Right-Handed|Anderson K.|ITA|Right-Handed|0.0|-7.0|1097.0|-7.0|-5.0|-10.0|-0.7699999999999998
Varioussurfaces|Broska F.|DEU|Right-Handed|Fellin P.|ITA|Right-Handed|0.0|2.0|-4.5|1.0|2.0|3.0|-1.2000000000000002
clay|Hornitschek N.|DEU|Right-Handed|Ignatik U.|BLR|Right-Handed|1.0||231.5|-5.0|0.0|-10.0|20.0
clay|Navone M.|ARG|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||4.5|7.0|5.0|-5.0|0.6000000000000001
Varioussurfaces|Steinbach A.|DEU|Right-Handed|Sanchez Martinez B.|DEU|Left-Handed|1.0||4.5|-1.0|-2.0|-1.0|6.53
Varioussurfaces|Vasa E.|FIN|Right-Handed|Cash J.|ITA|Right-Handed|0.0|0.0|-4.5|2.0|5.0|0.0|0.0
clay|Fellin M.|ITA|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||217.5|4.0|3.0|2.0|8.65
Varioussurfaces|Hellum Lilleengen L.|NOR|Right-Handed|Velcz Z.|HUN|Left-Handed|1.0||4.5|-3.0|-5.0|2.0|1.4699999999999998
Varioussurfaces|Vanta V.|ROU|Right-Handed|Martin T.|FRA|Right-Handed|1.0||4.5|-11.0|-8.0|-5.0|0.010000000000000009
clay|Barranco Cosano J.|ESP|Left-Handed|Mena F.|ARG|Right-Handed|0.0|-6.0|-66.0|-6.0|-8.0|-6.0|-1.1199999999999999
Varioussurfaces|Liska T.|SVK|Right-Handed|Butulija B.|SRB|Left-Handed|0.0|-1.0|-4.5|-5.0|-8.0|1.0|-0.10000000000000009
Varioussurfaces|Beale J.|AUS|Left-Handed|Watanabe S.|JPN|Right-Handed|0.0|3.0|-4.5|8.0|13.0|6.0|0.010000000000000009
Varioussurfaces|Guttau N.|DEU|Left-Handed|Bruna N.|CHL|Right-Handed|0.0|-2.0|-4.5|1.0|2.0|-1.0|-1.5099999999999998
Varioussurfaces|Drebenstedt D.|DEU|Right-Handed|Bulitski A.|BLR|Right-Handed|1.0||4.5|-1.0|-2.0|-2.0|7.66
