Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Gray A.|ITA|Right-Handed|Kadhe A.|IND|Right-Handed|1.0||257.0|-10.0|3.0|-4.0|0.34999999999999987
clay|Alcaraz C.|ESP|Right-Handed|Giustino L.|ITA|Right-Handed|1.0||-281.0|-11.0|5.0|-11.0|-3.9499999999999997
hard|Schoolkate T.|AUS|Right-Handed|Sweeny D.|AUS|Right-Handed|1.0||-4.0|15.0|13.0|0.0|-0.5899999999999999
clay|Ornago F.|ITA|Right-Handed|Robert Q.|FRA|Right-Handed|1.0||12.0|5.0|3.0|2.0|1.6
clay|Pecotic M.|HRV|Left-Handed|Perchicot M.|FRA|Right-Handed|0.0|2.0|-269.0|-2.0|0.0|4.0|-3.8000000000000007
clay|Gomez-Herrera C.|ESP|Right-Handed|Diez S.|CAN|Right-Handed|1.0||-292.0|9.0|16.0|1.0|1.4500000000000002
hard|Falcao G.|PRT|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|1.0||12.0|3.5|10.0|12.0|3.6000000000000005
clay|Ovcharenko O.|UKR|Right-Handed|Wang T.|FRA|Right-Handed|0.0|-8.0|-12.0|10.0|10.0|-10.0|-0.52
clay|Laurent Y.|FRA|Right-Handed|Juarez F.|ITA|Right-Handed|0.0|5.0|-12.0|-2.5|-2.0|6.0|1.15
clay|Gautier A.|FRA|Right-Handed|Simon T.|DEU|Right-Handed|1.0||12.0|-21.0|0.0|-6.0|0.9100000000000001
clay|Safranek V.|CZE|Right-Handed|Berrettini J.|ITA|Right-Handed|1.0||217.0|-5.0|-6.0|5.0|-0.31000000000000005
clay|Diez S.|CAN|Right-Handed|Gomez-Herrera C.|ESP|Right-Handed|0.0|-1.0|292.0|-9.0|-16.0|-1.0|-1.4500000000000002
clay|Yamanaka T.|JPN|Right-Handed|Sinclair C.|AUS|Right-Handed|1.0||12.0|-3.5|-3.0|-7.0|0.8
indoors|Balazs A.|HUN|Right-Handed|Hurkacz H.|POL|Right-Handed|1.0||-734.0|-3.0|-16.0|8.0|6.15
indoors|Stebe C.|DEU|Left-Handed|Horansky F.|SVK|Right-Handed|0.0|1.0|-15.0|-7.0|-8.0|2.0|-1.56
hard|Smith J.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|-5.0|-12.0|-0.5|0.0|2.0|-0.8899999999999999
hard|Balzerani R.|ITA|Right-Handed|Rondoni P.|ITA|Right-Handed|0.0|-3.0|-12.0|2.0|0.0|-5.0|-0.25
clay|Borges N.|PRT|Right-Handed|Ritschard A.|CHE|Right-Handed|0.0|-3.0|-145.0|-7.0|-8.0|-3.0|-1.4100000000000001
hard|Sweeny D.|AUS|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|3.0|4.0|-15.0|-13.0|0.0|0.5899999999999999
indoors|Vesely J.|CZE|Left-Handed|Sandgren T.|ITA|Right-Handed|0.0|-1.0|-170.0|6.0|10.0|-2.0|0.73
clay|Taberner C.|ESP|Right-Handed|Ramanathan R.|IND|Right-Handed|0.0|-4.0|1.0|-2.0|-5.0|-2.0|-3.19
clay|De Jong J.|NLD|Right-Handed|Forejtek J.|CZE|Right-Handed|0.0|0.0|252.0|-1.0|0.0|1.0|0.41999999999999993
clay|Mager G.|ITA|Right-Handed|Giannessi A.|ITA|Left-Handed|0.0|-4.0|391.0|-5.0|3.0|-5.0|-0.5700000000000003
indoors|Sandgren T.|ITA|Right-Handed|Vesely J.|CZE|Left-Handed|1.0||170.0|-6.0|-10.0|2.0|-0.73
clay|Cacao T.|PRT|Right-Handed|Durasovic V.|NOR|Right-Handed|0.0|0.0|154.0|2.0|0.0|-1.0|1.53
indoors|Djokovic N.|SRB|Right-Handed|Krajinovic F.|SRB|Right-Handed|0.0|5.0|10112.0|5.0|2.0|5.0|-7.67
hard|Ajdukovic D.|HRV|Right-Handed|Faria L.|PRT|Right-Handed|0.0|-1.0|-77.0|-3.5|0.0|-2.0|-3.05
clay|Pellegrino A.|ITA|Right-Handed|Galan D.|COL|Right-Handed|1.0||-222.0|9.0|-6.0|-1.0|0.4500000000000002
indoors|Sachko V.|UKR|Right-Handed|Thiem D.|AUT|Right-Handed|1.0||-9067.0|-11.0|-2.0|-4.0|17.150000000000002
indoors|Ruusuvuori E.|FIN|Right-Handed|Skatov T.|KAZ|Right-Handed|0.0|2.0|616.0|6.0|15.0|2.0|-6.83
indoors|Wawrinka S.|CHE|Right-Handed|Garin C.|CHL|Right-Handed|1.0||95.0|-6.0|-3.0|11.0|-2.48
clay|Patino L.|MEX|Right-Handed|Kachmazov A.|RUS|Right-Handed|1.0||23.0|0.5|0.0|8.0|1.5
hard|Barrientos N.|COL|Right-Handed|Volfson D.|CAN|Right-Handed|0.0|10.0|-132.0|-3.5|-10.0|11.0|-1.7099999999999997
hard|Faria L.|PRT|Right-Handed|Ajdukovic D.|HRV|Right-Handed|1.0||77.0|3.5|0.0|2.0|3.05
clay|Sultanov K.|UZB|Right-Handed|Hamou M.|FRA|Right-Handed|1.0||112.0|5.0|-5.0|-4.0|0.5399999999999998
clay|Kopriva V.|CZE|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|-6.0|-432.0|-8.0|-5.0|-4.0|3.1399999999999997
indoors|Gunneswaran P.|IND|Left-Handed|Kamke T.|DEU|Right-Handed|1.0||204.0|4.0|10.0|-4.0|1.4300000000000002
hard|Arnaldi M.|ITA|Right-Handed|Leite W.|BRA|Right-Handed|1.0||-100.0|6.5|7.0|-9.0|0.3699999999999999
hard|Banes M.|AUS|Right-Handed|Santillan A.|AUS|Right-Handed|1.0||-48.0|-4.0|-5.0|5.0|1.15
