Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Smith K.|ESP|Right-Handed|Arconada J.|AUS|Right-Handed|0.0|-5.0|11.5|19.0|18.0|-2.0|-0.5599999999999998
clay|Vidal Azorin J.|ESP|Right-Handed|Setkic A.|AUS|Right-Handed|0.0|-6.0|-152.5|-18.0|-13.0|-5.0|2.54
hard|Sweeny D.|AUS|Right-Handed|Fancutt T.|AUS|Right-Handed|0.0|-4.0|-31.0|-14.0|-13.0|-6.0|0.42000000000000015
clay|Giacomini L.|ITA|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||-11.5|-10.0|-13.0|3.0|1.4499999999999997
clay|Corwin F.|AUS|Right-Handed|Crawford O.|ESP|Right-Handed|1.0||-11.5|-2.0|8.0|3.0|0.11999999999999988
clay|Lopez Montagud C.|ESP|Right-Handed|Vives Marcos P.|ESP|Right-Handed|0.0|1.0|11.5|-4.0|0.0|1.0|-1.6
clay|Ilkel C.|TUR|Right-Handed|Gima S.|ROU|Left-Handed|1.0||-24.5|9.0|0.0|7.0|-5.0600000000000005
hard|Sekulic P.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|1.0||-11.5|-1.0|0.0|-10.0|0.9200000000000002
clay|Zukas M.|ARG|Right-Handed|Potenza L.|ITA|Right-Handed|0.0|5.0|11.5|-5.0|0.0|4.0|0.44000000000000017
clay|Nikles J.|CHE|Right-Handed|Kodat T.|AUS|Right-Handed|0.0|6.0|-139.0|-5.0|-8.0|6.0|0.11999999999999988
clay|Yamanaka T.|JPN|Right-Handed|Misolic F.|AUT|Right-Handed|1.0||-100.0|4.0|0.0|-1.0|-0.3500000000000001
clay|Sanchez Jover C.|ESP|Left-Handed|Rawat S.|IND|Right-Handed|0.0|-6.0|11.5|3.0|8.0|-7.0|-2.34
clay|Silva F.|PRT|Left-Handed|Arnaboldi A.|ITA|Left-Handed|1.0||-19.0|2.0|-2.0|-7.0|-1.2200000000000002
clay|Maamoun K.|EGY|Right-Handed|Visker N.|NLD|Right-Handed|0.0|10.0|-12.0|-4.0|-8.0|11.0|-1.2200000000000002
clay|Reymond A.|FRA|Left-Handed|Esteve Lobato E.|ESP|Right-Handed|1.0||-11.5|-10.0|-8.0|-4.0|1.63
hard|Winter E.|AUS|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||44.0|9.0|5.0|-4.0|6.449999999999999
hard|Sach T.|AUS|Right-Handed|Crnokrak A.|AUS|Right-Handed|1.0||-11.5|-6.0|-8.0|-3.0|2.2800000000000002
clay|Khan Z.|ESP|Right-Handed|Hardt N.|AUS|Right-Handed|0.0|-4.0|11.5|-11.0|0.0|-1.0|-1.3800000000000001
clay|Crepaldi E.|ITA|Left-Handed|Zekic M.|SRB|Right-Handed|0.0|-2.0|16.5|-27.0|-19.0|-2.0|-1.63
clay|Madaras D.|SWE|Left-Handed|Lazarov A.|BGR|Right-Handed|1.0||-11.5|1.0|0.0|0.0|2.51
clay|Cerundolo F.|ARG|Right-Handed|Mena F.|ARG|Right-Handed|0.0|-8.0|-165.0|0.0|2.0|-5.0|-3.74
clay|Erel Y.|TUR|Left-Handed|Cobolli F.|ITA|Right-Handed|1.0||64.0|4.0|0.0|1.0|-0.31000000000000005
clay|Vivero Gonzalez P.|ESP|Right-Handed|Perez Contri S.|ESP|Left-Handed|0.0|1.0|11.5|3.0|10.0|3.0|-1.1600000000000001
clay|Skatov T.|KAZ|Right-Handed|Damas M.|ESP|Right-Handed|1.0||-86.5|0.0|-10.0|-1.0|-4.04
clay|Ornago F.|ITA|Right-Handed|Wenger D.|CHE|Right-Handed|0.0|7.0|11.5|6.0|8.0|8.0|4.04
clay|Galan D.|COL|Right-Handed|Baez S.|ARG|Right-Handed|0.0|5.0|150.0|2.0|21.0|5.0|-3.0
clay|Lopez Villasenor G.|MEX|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|1.0||-116.0|21.0|13.0|2.0|3.08
clay|Rune H.|DNK|Right-Handed|Donski A.|BGR|Right-Handed|0.0|-4.0|100.0|-12.0|-3.0|-5.0|-5.25
clay|Gomez E.|ECU|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|1.0||223.5|3.0|0.0|6.0|1.2400000000000002
hard|Fancutt T.|AUS|Right-Handed|Sweeny D.|AUS|Right-Handed|1.0||31.0|14.0|13.0|6.0|-0.42000000000000015
clay|Phillips R.|JAM|Right-Handed|Rodriguez-Pace R.|VEN|Right-Handed|1.0||-11.5|4.0|0.0|-1.0|1.74
clay|Setkic A.|AUS|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|1.0||152.5|18.0|13.0|5.0|-2.54
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Gomez E.|ECU|Right-Handed|0.0|-8.0|-223.5|-3.0|0.0|-6.0|-1.2400000000000002
clay|Smith R.|AUS|Left-Handed|Civita Telles L.|BRA|Right-Handed|1.0||-11.5|2.0|8.0|-3.0|-0.32000000000000006
clay|Potenza L.|ITA|Right-Handed|Zukas M.|ARG|Right-Handed|1.0||-11.5|5.0|0.0|-4.0|-0.44000000000000017
clay|Andreev A.|BGR|Right-Handed|Roca Batalla O.|ESP|Right-Handed|0.0|-7.0|-122.0|-9.0|7.0|-8.0|-0.05999999999999983
clay|Zekic M.|SRB|Right-Handed|Crepaldi E.|ITA|Left-Handed|1.0||-16.5|27.0|19.0|2.0|1.63
clay|Tessa L.|FRA|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-11.5|7.0|5.0|-2.0|2.74
clay|Mena F.|ARG|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||165.0|0.0|-2.0|5.0|3.74
clay|Kirkin E.|TUR|Right-Handed|Coulibaly E.|CIV|Left-Handed|0.0|5.0|-151.0|-4.0|-3.0|3.0|-2.8899999999999997
clay|Damas M.|ESP|Right-Handed|Skatov T.|KAZ|Right-Handed|0.0|1.0|86.5|0.0|10.0|1.0|4.04
