Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Sultanov K.|UZB|Right-Handed|Aksu C.|TUR|Right-Handed|1.0||-57.0|0.0|-6.5|-1.0|0.71
clay|Ouakaa A.|TUN|Right-Handed|Breysach M.|FRA|Right-Handed|1.0||-57.0|0.0|-1.5|3.0|1.4499999999999997
clay|Kravchenko G.|UKR|Right-Handed|Cengiz B.|TUR|Right-Handed|0.0|1.0|57.0|-17.0|-5.0|1.0|-5.3
clay|Pjevcevic P.|SRB|Right-Handed|Jotovski T.|RUS|Right-Handed|0.0|-6.0|57.0|0.0|1.5|-4.0|0.6399999999999999
clay|Echargui M.|TUN|Right-Handed|Dubrivnyy A.|RUS|Right-Handed|0.0|0.0|90.0|0.0|-3.0|6.0|1.0100000000000002
clay|Akkoyun U.|TUR|Right-Handed|Ilhan M.|TUR|Right-Handed|1.0||-31.0|0.0|-6.0|-13.0|7.239999999999999
clay|Madaras D.|SWE|Left-Handed|Mannapov A.|DEU|Right-Handed|0.0|-6.0|44.0|0.0|0.0|-3.0|-4.06
clay|Harris B.|FRA|Right-Handed|Ivanov V.|RUS|Right-Handed|0.0|2.0|57.0|6.0|6.0|4.0|-3.6900000000000004
clay|Mannapov A.|DEU|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||-44.0|0.0|0.0|3.0|4.06
clay|Ilhan M.|TUR|Right-Handed|Akkoyun U.|TUR|Right-Handed|0.0|13.0|31.0|0.0|6.0|13.0|-7.239999999999999
clay|Lingua Lavallen A.|ARG|Left-Handed|Erel Y.|TUR|Left-Handed|0.0|-1.0|57.0|0.0|1.5|0.0|-0.6199999999999999
clay|Dubrivnyy A.|RUS|Right-Handed|Echargui M.|TUN|Right-Handed|1.0||-90.0|0.0|3.0|-6.0|-1.0100000000000002
clay|Orlov V.|UKR|Right-Handed|Dimitrov V.|BGR|Right-Handed|0.0|5.0|57.0|-3.0|0.0|4.0|-7.83
