Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Roanne challenger|2.73|1.42|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|Hoang A.|France|2011|76.0|183.0|right|28.0|indoors|20211109
Roanne challenger|2.20|1.62|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|Hemery C.|France|2012|83.0|191.0|right|29.0|indoors|20211109
Bratislava challenger|1.87|1.83|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|indoors|20211109
Bratislava challenger|2.31|1.57|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|indoors|20211109
Bratislava challenger|1.12|5.79|Kalenichenko D.|Ukraine|2011|78.0|188.0|right|30.0|Palovic L.|Slovakia|2019|||right|22.0|indoors|20211109
Bratislava challenger|3.67|1.26|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|indoors|20211109
Bratislava challenger|1.62|2.22|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|indoors|20211109
Bratislava challenger|2.26|1.60|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|indoors|20211109
Bratislava challenger|1.31|3.29|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Stakhovsky S.|Ukraine|2002|80.0|193.0|right|38.0|indoors|20211109
Knoxville challenger|1.45|2.63|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Aragone J.|USA|2011|79.0|178.0|right|29.0|indoors|20211109
Knoxville challenger|1.33|3.17|Krueger M.|USA|2009|82.0|188.0|right|30.0|Ito T.|Japan|2005|75.0|180.0|right|36.0|indoors|20211109
Knoxville challenger|2.46|1.51|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|indoors|20211109
Knoxville challenger|1.47|2.58|Sock J.|USA|2009|88.0|191.0|right|31.0|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|indoors|20211109
Knoxville challenger|1.93|1.82|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|indoors|20211109
Knoxville challenger|1.13|5.50|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|indoors|20211109
Knoxville challenger|2.23|1.60|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|indoors|20211109
Knoxville challenger|3.46|1.28|Harrison C.|USA|2010|77.0|180.0|right|30.0|Wolf J.|USA|2015|79.0|183.0|right|25.0|indoors|20211109
Knoxville challenger|3.57|1.27|Polansky P.|Canada|2003|80.0|183.0|right|36.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|indoors|20211109
Montevideo challenger|3.62|1.27|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|clay|20211109
Montevideo challenger|2.98|1.37|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|clay|20211109
Montevideo challenger|2.70|1.43|Londero J.|Argentina|2008|70.0|180.0|right|31.0|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|clay|20211109
Montevideo challenger|1.81|1.93|Comesana F.|Argentina|2017|||right|23.0|Juarez F.|Italy|2014|||right|26.0|clay|20211109
Montevideo challenger|1.13|5.59|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|clay|20211109
Montevideo challenger|1.31|3.28|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|clay|20211109
Montevideo challenger|1.11|6.09|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|clay|20211109
Montevideo challenger|1.02|13.74|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Llanes F.|Uruguay|2017|||right|22.0|clay|20211109
Montevideo challenger|1.58|2.31|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Darderi L.|Italy|2019|||right|22.0|clay|20211109
Montevideo challenger|1.35|3.02|Munar J.|Spain|2012|76.0|183.0|right|27.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|clay|20211109
Ortisei challenger|1.08|7.29|Copil M.|Romania|2005|87.0|193.0|right|33.0|Weis A.|Italy|2014|83.0|188.0|right|27.0|indoors|20211109
Ortisei challenger|1.51|2.48|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Moroni G.|Italy|2012|81.0|185.0|right|26.0|indoors|20211109
Ortisei challenger|1.30|3.41|Stricker D.|Switzerland|2018|||left|22.0|Viola M.|Italy|2004|80.0|185.0|right|37.0|indoors|20211109
Ortisei challenger|3.36|1.30|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|indoors|20211109
Ortisei challenger|1.42|2.77|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|Simon T.|Germany|2007|96.0|198.0|right|33.0|indoors|20211109
Ortisei challenger|1.63|2.21|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|indoors|20211109
Ortisei challenger|1.26|3.65|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Cozbinov A.|Moldavsko|2012|||right|29.0|indoors|20211109
Ortisei challenger|1.63|2.19|Miedler L.|Austria|2012|78.0|183.0|right|28.0|Arnaldi M.|Italy|2018|||right|23.0|indoors|20211109
Ortisei challenger|1.05|7.74|Dutra da Silva D.|Brazil|2003|||left|36.0|Nusdeo J.|Brazil|2009|||right|29.0|indoors|20211109
Ortisei challenger|1.06|7.62|Zanellato N.|Brazil|2021|||right|22.0|Obeid L.|Brazil|2018|||right|23.0|indoors|20211109
Ortisei challenger|1.08|6.81|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|Roveri Sidney G.|Brazil|2013|||left|27.0|indoors|20211109
Ortisei challenger|1.17|4.41|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Hess S.|Argentina|2018|||right|23.0|indoors|20211109
Ortisei challenger|1.09|6.18|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|indoors|20211109
Ortisei challenger|1.44|2.50|Aboian V.|Argentina|2018|||left|22.0|Schiessl J.|Brazil|2021|||left|20.0|indoors|20211109
Ortisei challenger|1.03|9.81|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|Kamyshev S.|Israel|2019|||right|22.0|indoors|20211109
Ortisei challenger|1.07|6.84|Added D.|France|2015|72.0|183.0|right|25.0|Salton D.|RSA|2018|||left|22.0|indoors|20211109
Ortisei challenger|1.45|2.55|Pontico H.|France|2015|70.0|180.0|right|26.0|Fassbender B.|France|2014|||right|26.0|indoors|20211109
Ortisei challenger|1.10|5.89|Ribeiro E.|Brazil|2015|||right|26.0|Tosetto V.|Brazil|2021|||right||indoors|20211109
Ortisei challenger|3.37|1.28|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|indoors|20211109
Ortisei challenger|4.12|1.19|Amoyal O.|Israel|2015|||right|24.0|Luck J.|RSA|2014|75.0|173.0|right|28.0|indoors|20211109
Ortisei challenger|4.51|1.16|Monaco A.|France|2014|||right|27.0|Welte M.|Germany|2015|||right|23.0|indoors|20211109
Ortisei challenger|1.07|6.92|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Beckley A.|RSA|2018|||right|23.0|indoors|20211109
Ortisei challenger|1.34|2.96|Parker S.|GreatBritain|2016|||right|27.0|Bovy A.|Belgium|2018|||left|23.0|indoors|20211109
Ortisei challenger|1.07|7.13|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Nakamura R.|Japan|2009|||right|29.0|indoors|20211109
Ortisei challenger|1.11|5.81|Escoffier A.|France|2008|78.0|185.0|right|32.0|Schonenberg T.|Germany|2008|75.0|185.0|right|33.0|indoors|20211109
Ortisei challenger|1.48|2.47|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Wehnelt K.|Germany|2012|||right|28.0|indoors|20211109
Ortisei challenger|1.16|4.45|Simon S.|Israel|2016|||right|23.0|Goldenberg L.|Israel|2015|||right|24.0|indoors|20211109
Ortisei challenger|1.05|7.65|Cukierman D.|Israel|2012|||right|29.0|Bar Menahem S.|Israel|2019|||right||indoors|20211109
Ortisei challenger|5.82|1.10|Ginat R.|Israel|2016|||right|23.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|indoors|20211109
Ortisei challenger|1.13|5.17|Leshem E.|Israel|2012|70.0|183.0|right|27.0|Kimhi O.|Israel|2019|||right|21.0|indoors|20211109
Ortisei challenger|2.06|1.67|Gadamauri B.|Belgium|2016|||right|24.0|Jahn J.|Germany|2006|73.0|178.0|right|34.0|indoors|20211109
Ortisei challenger|1.28|3.34|Ellis B.|Australia|2013|||right|25.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|indoors|20211109
Ortisei challenger|1.39|2.72|Beauge M.|France|2014|70.0|183.0|right|24.0|Colson T.|Belgium|2019|||right|24.0|indoors|20211109
Ortisei challenger|1.01|13.35|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Baron J.|Israel|2021|||right||indoors|20211109
Ortisei challenger|1.11|5.58|Benya R.|Israel|2014|||right|24.0|Zonder I.|Israel|2016|||right|25.0|indoors|20211109
Ortisei challenger|1.69|2.03|Sarouk Y.|Israel|2016|||right|23.0|Haviv R.|Israel|2016|||right|22.0|indoors|20211109
Ortisei challenger|1.07|6.55|Ellouck R.|Israel|2021|||right|19.0|Hacohen O.|Israel|2019|||right||indoors|20211109
Ortisei challenger|1.66|2.09|Weintraub B.|Israel|2020|||right|21.0|Cohen A.|Israel|2016|||right|23.0|indoors|20211109
Ortisei challenger|1.02|9.68|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Gaponenko A.|Israel|2017|||right|22.0|indoors|20211109
Ortisei challenger|1.02|9.68|Merida Aguilar D.|Spain|2020|||right|19.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|indoors|20211109
Ortisei challenger|1.20|4.05|Lopez Morillo I.|Spain|2016|||right|24.0|Noce G.|Italy|2011|||right|28.0|indoors|20211109
Ortisei challenger|1.18|4.28|Llamas Ruiz P.|Spain|2017|||right|21.0|Sorrentino L.|Italy|2015|||right|26.0|indoors|20211109
Ortisei challenger|1.04|9.18|Brymer G.|USA|2013|70.0|185.0|right|29.0|Siddiqui A.|India|2021|||right|22.0|indoors|20211109
Ortisei challenger|1.97|1.74|Boehler D.|Germany|2012|||right|28.0|Katz M.|Belgium|2021|||right||indoors|20211109
Ortisei challenger|1.01|13.68|Den Ouden G.|Netherlands|2020|||right|22.0|Stone Z.|USA|2019|||right||indoors|20211109
Ortisei challenger|1.25|3.67|Lavagno E.|Italy|2014|||left|26.0|Ingarao A.|Italy|2016|||right|25.0|indoors|20211109
Ortisei challenger|1.34|2.98|Wenger D.|Switzerland|2015|||right|24.0|Manzanera Pertusa A.|Spain|2020|||right|21.0|indoors|20211109
Ortisei challenger|1.17|4.39|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Butvilas E.|Lithuania|2021|||right|20.0|indoors|20211109
Ortisei challenger|1.04|8.71|Fajta P.|Hungary|2018|||right|22.0|Kypriotis E.|Greece|2019|||right||indoors|20211109
Ortisei challenger|3.01|1.34|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|indoors|20211109
Ortisei challenger|2.56|1.45|Bailly P.|Belgium|2021|||right|20.0|Collignon R.|Belgium|2020|||right|22.0|indoors|20211109
Ortisei challenger|1.08|6.54|Jecan M.|Romania|2004|73.0|180.0|left|36.0|Azizov T.|Azerbaijan|2021|||right|20.0|indoors|20211109
Ortisei challenger|1.22|3.81|Lajal M.|Estonia|2021|||right|21.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|indoors|20211109
Ortisei challenger|3.44|1.27|Romios M.|Australia|2014|73.0|183.0|right|25.0|Park U.|SouthKorea|2015|||right|23.0|indoors|20211109
Ortisei challenger|1.60|2.19|Ragazzi A.|Italy|2016|||right|27.0|Nesterov P.|Bulgaria|2019|||right|21.0|indoors|20211109
Ortisei challenger|1.23|3.73|Atmane T.|France|2017|||left|22.0|Delage P.|France|2016|||right|23.0|indoors|20211109
Ortisei challenger|1.17|4.42|Malla B.|Chile|2010|||right|27.0|Tresca G.|Italy|2013|||right|26.0|indoors|20211109
Ortisei challenger|1.47|2.47|Apostol B.|Romania|2010|||right|28.0|Correia J.|Brazil|2014|73.0|180.0|right|27.0|indoors|20211109
Ortisei challenger|1.19|4.19|Neumayer L.|Austria|2020|||right|21.0|Pieczkowski O.|Poland|2020|||right|20.0|indoors|20211109
Ortisei challenger|5.66|1.12|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|indoors|20211109
Ortisei challenger|3.00|1.34|Cretu C.|Romania|2016|||right|23.0|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|indoors|20211109
Ortisei challenger|1.34|2.96|Rawat S.|India|2009|70.0|175.0|right|31.0|Singh D.|India|2015|||right|24.0|indoors|20211109
Ortisei challenger|1.04|8.78|Shanmugam A.|India|2015|69.0|178.0|right|25.0|Jaisinghani R.|India|2016|||right|26.0|indoors|20211109
Ortisei challenger|1.79|1.92|Javia D.|India|2021|||right|22.0|Kaza V.|India|2009|65.0|180.0|right|33.0|indoors|20211109
Ortisei challenger|6.21|1.09|Singh K.|India|2021|||right|21.0|Kaliyanda Poonacha N.|India|2014|85.0|188.0|right|29.0|indoors|20211109
UK Pro Series|1.07|6.35|Ward J.|GreatBritain|2003|78.0|188.0|right|37.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|indoors|20211109
UK Pro Series|1.49|2.42|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|Cash J.|GreatBritain|2013|||right|27.0|indoors|20211109
UK Pro Series|2.07|1.65|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|indoors|20211109
UK Pro Series|1.26|3.42|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|Hussey G.|GreatBritain|2018|||left|27.0|indoors|20211109
UTR Pro Match Series|2.51|2.03|Brown C.|USA|2021|||right|21.0|Coste E.|France|2015|||right|25.0|Varioussurfaces|20211109
UTR Pro Match Series|1.28|3.45|Evrard J.|France|2016|||right|25.0|Prabodh S.|India|2011|79.0|188.0|right|29.0|Varioussurfaces|20211109
UTR Pro Match Series|1.94|2.03|Bellegy A.|France|2021|||right|23.0|Summaria C.|Italy|2014|||right|26.0|Varioussurfaces|20211109
UTR Pro Match Series|1.12|5.10|Kuperstein A.|USA|2013|||right||Krishna R.|India|2021|||right|21.0|Varioussurfaces|20211109
UTR Pro Match Series|1.27|3.40|Postolka R.|CzechRepublic|2016|||right|25.0|Khaledan S.|Iran|2006|||right|34.0|Varioussurfaces|20211109
UTR Pro Match Series|1.02|9.50|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Traxler D.|USA|2018|||right|23.0|Varioussurfaces|20211109
UTR Pro Match Series|3.65|1.23|Pereira B.|USA|2016|||right|25.0|Perera M.|USA|2021|||right|20.0|Varioussurfaces|20211109
UTR Pro Match Series|1.21|3.92|Derkas Z.|CzechRepublic|2013|||right|28.0|Tyler J.|GreatBritain|2015|||right|25.0|Varioussurfaces|20211109
UTR Pro Match Series|1.13|4.90|Zahraj P.|Germany|2015|||right|25.0|Thompson W.|USA|2021|||right|20.0|Varioussurfaces|20211109
UTR Pro Match Series|1.19|4.13|Rocha F.|Portugal|2016|||right|24.0|Hulme M.|Australia|2016|||right|25.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.09|5.87|Klegou A.|Benin|2006|86.0|188.0|right|35.0|Dimitrijevic J.|Slovenia|2021|||right||Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.53|2.29|Redondo Pereira D.|Spain|2014|||right|29.0|Gabarro X.|Spain|2015|||right|24.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|5.13|1.12|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|Chepelev A.|Russia|2015|||left|26.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|3.68|1.23|Atlangeriev B.|Russia|2016|||right|23.0|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|2.68|1.40|Fernandez Canovas A.|Spain|2014|||right|25.0|Cekirge K.|Turkey|2016|||right|24.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.15|4.45|Laurent T.|France|2014|||right|26.0|Mas De Ugarte J.|Spain|2011|||right|29.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.15|4.55|Dhoe B.|Belgium|2013|||right|28.0|Bueno Gil A.|Spain|2017|||right|24.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|2.06|1.66|Chaiyarin C.|Thailand|2018|||right|20.0|Maier J.|Germany|2014|||right|27.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.02|9.82|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|Ciric A.|Serbia|2018|||right|24.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|2.75|1.37|Evans G.|USA|2017|||right|28.0|Brumm J.|USA|2013|||right|25.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.19|4.04|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Chavez N.|USA|2017|77.0|191.0|right|28.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.60|2.13|Abbrat A.|USA|2016|||right|24.0|Carnevale-Miino T.|Italy|2016|||right|24.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.97|1.71|Alcantara F.|Philippines|2009|70.0|170.0|right|32.0|Markes C.|USA|2015|||right|27.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.49|2.41|Schachter N.|USA|2017|||right|25.0|Frantzen C.|Germany|2015|||right|26.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.32|3.06|Kalender A.|Croatia|2017|||right|23.0|Ferrari F.|Italy|2013|||right|27.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.32|3.06|Huang H.|China|2019|||right||Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.17|4.30|Cloes L.|Belgium|2015|||right|25.0|Allen L.|GreatBritain|2019|||right|24.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.65|2.07|Pogosian S.|Russia|2016|||right|26.0|Rajic D.|Serbia|2015|||right|25.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.19|4.13|Kashirin N.|Russia|2018|||right||La Cava I.|Italy|2021|||right||Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.68|2.03|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Recci M.|GreatBritain|2013|||right|27.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.40|2.50|Ivanov V.|Russia|2015|||right|25.0|Oliver Moratalla V.|Spain|2017|||right|24.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.40|2.50|Martinez L.|Switzerland|2015|||right|25.0|Ignat D.|Romania|2008|84.0|188.0|right|31.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.25|3.30|Bouquet L.|France|2012|||right|27.0|Matas Ortega X.|Spain|2018|||right|22.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.27|3.10|Alcala Gurri M.|Spain|2018|||right|21.0|Parizzia N.|Switzerland|2014|||right|25.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.55|2.20|Gray J.|GreatBritain|2015|74.0|185.0|right|27.0|Ortenzi G.|Italy|2017|||right|24.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.15|4.20|Rottoli L.|Italy|2016|||right|22.0|Aranzabal M.|Spain|2016|||right|23.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.45|2.40|Pujol Navarro B.|Spain|2017|||left|22.0|Carnevalle L.|Argentina|2018|||right|22.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.60|2.05|Martinez Martinez J.|Spain|2012|||right|28.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.60|2.05|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|Cuzzani I.|Argentina|2017|||right|25.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.19|4.07|Little D.|GreatBritain|2013|||right|27.0|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.29|3.24|Steiner M.|Germany|2017|||right|30.0|Cigarran T.|Argentina|2018|||right|24.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|2.39|1.49|Purtseladze S.|Georgia|2017|||right|23.0|Lee K.|ChineseTaipei|2011|69.0|178.0|right|28.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.30|3.16|Ho R.|ChineseTaipei|2016|||left|24.0|Stuurman R.|Netherlands|2017|||right|25.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|2.34|1.50|Fufygin M.|Russia|2005|81.0|188.0|left|34.0|Jones B.|GreatBritain|2014|||right|26.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.65|2.06|Genov A.|Bulgaria|2019|||left|22.0|Marino P.|Italy|2019|||right|23.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.42|2.59|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Amiri F.|USA|2013|||left|28.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.42|2.59|Velcz Z.|Hungary|2020|||left|21.0|Brown P.|USA|2017|||left|23.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.42|2.59|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|Schinas S.|Greece|2012|||right|27.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.42|2.59|Donders D.|Netherlands|2017|||left|24.0|Tzicas C.|Belgium|2016|||right|25.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.42|2.59|Salomone F.|Italy|2017|||right|23.0|Ma W.|Australia|2012|85.0|183.0|right|29.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.42|2.59|Kim D.|SouthKorea|2017|||right|22.0|Hoeveler L.|Germany|2011|||right|28.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.42|2.59|Lemstra K.|Germany|2015|||right|25.0|Patzanovsky C.|Germany|2014|||right|26.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.42|2.59|Maute J.|Germany|2021|||right|20.0|Ruzgas M.|Sweden|2015|85.0|191.0|right|27.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.42|2.59|Naw H.|Syria|2015|||right|24.0|Schaer R.|Switzerland|2021|||right||Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.06|6.72|Snitari I.|Moldavsko|2020|||right|22.0|Spasibo D.|Russia|2018|||right|23.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|4.35|1.17|Opitz J.|Germany|2014|||left|26.0|Vankan M.|Germany|2017|||right|23.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|3.21|1.30|Malik A.|India|2021|||right||Bathrinath L.|India|2020|||right|24.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.21|3.82|Eqbal I.|India|2017|||right|26.0|Gupta L.|India|2020|||right|23.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.83|1.84|Kamath M.|India|2021|||right|22.0|Mehra R.|India|2021|||right|22.0|Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.35|2.89|Vardhan V.|India|2003|84.0|188.0|right|37.0|Qamar F.|India|2021|||right||Varioussurfaces|20211109
UTR Pro Tennis Series 5|1.35|2.89|Qamar F.|India|2015|||right|25.0|Sood L.|India|2009|62.0|165.0|right|33.0|Varioussurfaces|20211109
