Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Danilov S.|RUS|Right-Handed|Ponce De Leon Gomila M.|ESP|Right-Handed|1.0||4.5|-3.0|3.0|3.0|-2.34
indoors|Ingildsen J.|DNK|Right-Handed|Kingsley C.|FRA|Right-Handed|0.0|4.0|-4.5|3.0|-3.0|4.0|4.12
indoors|Andrade A.|ECU|Right-Handed|Shelbayh A.|JOR|Left-Handed|0.0|5.0|125.0|-5.0|-5.0|5.0|0.09999999999999987
indoors|Schell N.|DEU|Right-Handed|Salomone F.|ITA|Right-Handed|0.0|2.0|-4.5|0.0|0.0|2.0|-2.3200000000000003
indoors|Gibbens J.|ITA|Right-Handed|Prasanth V.|IND|Right-Handed|0.0|-11.0|-4.5|3.0|7.0|-10.0|2.34
indoors|Ejupovic E.|DEU|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||4.5|12.0|8.0|9.0|-2.5599999999999996
indoors|Zhu M.|ITA|Right-Handed|Rubio Fierros A.|MEX|Right-Handed|0.0|6.0|-4.5|-1.0|-10.0|7.0|0.6899999999999997
indoors|Moore E.|ITA|Right-Handed|Canter A.|FRA|Right-Handed|0.0|-1.0|-4.5|0.0|0.0|0.0|-0.5499999999999998
indoors|Bulitski A.|BLR|Right-Handed|Binda A.|ITA|Right-Handed|0.0|10.0|-4.5|0.0|0.0|9.0|-2.4000000000000004
indoors|Houghton G.|ITA|Right-Handed|Murrand M.|EST|Right-Handed|0.0|5.0|-4.5|0.0|0.0|5.0|-4.409999999999999
indoors|Gerch L.|DEU|Left-Handed|Arnaldi M.|ITA|Right-Handed|1.0||138.5|8.0|8.0|6.0|0.6199999999999999
indoors|Faria J.|PRT|Right-Handed|Parker S.|ITA|Right-Handed|1.0||4.5|0.0|0.0|-6.0|6.79
indoors|Berrettini M.|ITA|Right-Handed|Basilashvili N.|GEO|Right-Handed|0.0|-5.0|2622.0|16.0|11.0|-4.0|-1.49
indoors|Squire H.|DEU|Right-Handed|Bemelmans R.|BEL|Left-Handed|1.0||-142.0|3.0|2.0|-13.0|0.7
Varioussurfaces|Vasilache T.|ROU|Right-Handed|Lazov A.|BGR|Left-Handed|0.0|-12.0|220.0|9.0|2.0|-12.0|3.8600000000000003
indoors|Canter A.|FRA|Right-Handed|Moore E.|ITA|Right-Handed|1.0||4.5|0.0|0.0|0.0|0.5499999999999998
indoors|Gasquet R.|FRA|Right-Handed|Fabbiano T.|ITA|Right-Handed|0.0|1.0|505.0|9.0|10.0|3.0|-4.34
indoors|Fayziev S.|UZB|Right-Handed|Beale J.|AUS|Left-Handed|0.0|5.0|-4.5|-10.0|-5.0|1.0|0.0
indoors|Angele J.|FRA|Right-Handed|Hadigian E.|FRA|Right-Handed|0.0|3.0|-4.5|15.0|21.0|0.0|-3.3099999999999996
indoors|Gaubas V.|LTU|Right-Handed|Marmousez L.|FRA|Right-Handed|0.0|-2.0|-4.5|0.0|0.0|-3.0|3.67
indoors|Mannarino A.|FRA|Left-Handed|Khachanov K.|RUS|Right-Handed|1.0||-552.0|-8.0|-18.0|8.0|2.25
indoors|Cornut Chauvinc A.|FRA|Right-Handed|Broom C.|FRA|Right-Handed|0.0|-1.0|-4.5|-4.0|7.0|-2.0|-1.64
indoors|Neumayer L.|AUT|Right-Handed|Ionel N.|ROU|Right-Handed|0.0|-3.0|-306.5|7.0|2.0|0.0|0.6300000000000001
indoors|Rodenas P.|ESP|Left-Handed|Andreu Garcia F.|ESP|Right-Handed|1.0||4.5|0.0|0.0|-3.0|1.78
indoors|Lokoli L.|FRA|Right-Handed|Donski A.|BGR|Right-Handed|0.0|4.0|181.0|-2.0|0.0|3.0|-0.6700000000000002
indoors|Gil F.|PRT|Right-Handed|Jubb P.|ITA|Right-Handed|1.0||455.0|9.0|-7.0|15.0|4.26
indoors|Corwin F.|ITA|Right-Handed|Sheehy J.|FRA|Left-Handed|0.0|3.0|-4.5|2.0|0.0|1.0|-2.6100000000000003
indoors|Matusevich A.|ITA|Right-Handed|Nakagawa N.|JPN|Right-Handed|0.0|-6.0|-4.5|3.0|5.0|-4.0|-0.20999999999999996
hard|Kudla D.|FRA|Right-Handed|Wolf J.|ITA|Right-Handed|1.0||492.0|0.0|-3.0|7.0|-0.15999999999999992
indoors|Fancutt T.|AUS|Right-Handed|Shelton B.|ITA|Left-Handed|1.0||-118.0|0.0|0.0|8.0|0.9900000000000002
indoors|Alcaraz C.|ESP|Right-Handed|Murray A.|FRA|Right-Handed|0.0|-16.0|924.0|-11.0|-5.0|-16.0|0.6899999999999997
indoors|Bellier A.|CHE|Left-Handed|Wang T.|FRA|Right-Handed|0.0|-5.0|-289.5|12.0|21.0|-5.0|-0.7499999999999998
indoors|Sidorov N.|KAZ|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||255.5|6.0|5.0|-4.5|9.23
Varioussurfaces|Borza B.|ROU|Left-Handed|Ivanov S.|BGR|Right-Handed|0.0|3.0|-4.5|0.0|0.0|3.0|-0.6000000000000001
Varioussurfaces|Vanta V.|ROU|Right-Handed|Andreescu S.|ROU|Right-Handed|0.0|3.0|-4.5|-11.0|-5.0|4.0|-2.51
indoors|Faria L.|PRT|Right-Handed|Berrettini J.|ITA|Right-Handed|0.0|-2.0|296.0|-7.0|-6.0|0.0|0.25
indoors|Bowen E.|ECU|Right-Handed|Valsecchi P.|FRA|Left-Handed|1.0||4.5|0.0|0.0|-4.0|4.76
indoors|Nakagawa N.|JPN|Right-Handed|Matusevich A.|ITA|Right-Handed|1.0||4.5|-3.0|-5.0|4.0|0.20999999999999996
indoors|Ionel N.|ROU|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||306.5|-7.0|-2.0|0.0|-0.6300000000000001
indoors|Krainer L.|AUT|Right-Handed|Purtseladze S.|GEO|Right-Handed|0.0|1.0|-4.5|5.0|13.0|0.0|-3.3100000000000005
indoors|Ivanov V.|EST|Right-Handed|Mikula M.|POL|Right-Handed|0.0|13.0|-4.5|0.0|0.0|13.0|-0.79
indoors|Ouakaa A.|TUN|Right-Handed|Volonski N.|AUS|Right-Handed|0.0|3.0|-4.5|0.0|0.0|3.0|1.28
indoors|Habib H.|LBN|Right-Handed|Sikharulidze S.|GEO|Right-Handed|0.0|-6.0|-4.5|7.0|3.0|-7.0|-9.030000000000001
indoors|Nijboer R.|NLD|Right-Handed|Miceli M.|ITA|Right-Handed|1.0||4.5|-1.0|-5.0|0.0|-1.0
indoors|Durasovic V.|NOR|Right-Handed|Araujo P.|PRT|Right-Handed|1.0||-188.0|2.0|0.0|5.0|-1.2600000000000002
indoors|Horansky F.|SVK|Right-Handed|Van Assche L.|FRA|Right-Handed|1.0||163.0|-1.0|6.0|11.0|0.51
indoors|Rublev A.|RUS|Right-Handed|Ivashka I.|BLR|Right-Handed|0.0|-3.0|4307.0|-14.0|-5.0|-4.0|-1.7599999999999998
indoors|Denisov I.|RUS|Right-Handed|Liaonenka A.|BLR|Right-Handed|0.0|-1.0|-4.5|0.0|0.0|-1.0|-0.8800000000000001
indoors|Gloeckler M.|AUT|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||4.5|0.0|0.0|3.0|7.170000000000001
indoors|Maamoun K.|EGY|Right-Handed|Ostapenkov D.|BLR|Right-Handed|0.0|12.0|-174.5|-5.0|-10.0|12.0|-0.40000000000000013
indoors|Svajda Z.|ITA|Right-Handed|Whitehouse M.|FRA|Right-Handed|0.0|-7.0|-229.5|-21.0|-13.0|-5.0|-6.300000000000001
indoors|Zusman R.|FRA|Left-Handed|Weis A.|ITA|Right-Handed|1.0||4.5|-5.0|-3.0|-4.0|7.180000000000001
indoors|Cias P.|POL|Right-Handed|Tseng C.|ITA|Right-Handed|1.0||4.5|5.0|3.0|7.0|1.85
indoors|Yerdilda Y.|KAZ|Right-Handed|Lomakin G.|KAZ|Right-Handed|1.0||4.5|0.0|-13.0|-8.0|3.4299999999999997
indoors|Ivanov V.|RUS|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|0.0|-4.5|0.0|0.0|2.0|2.12
indoors|Raisma K.|EST|Left-Handed|Ojakaar O.|EST|Right-Handed|0.0|7.0|-4.5|4.0|8.0|7.0|-4.609999999999999
indoors|Beckley A.|FRA|Right-Handed|Kravchuk K.|RUS|Right-Handed|1.0||124.5|-2.0|-6.0|-16.0|1.78
Varioussurfaces|Dzhavakian Y.|UKR|Right-Handed|Dancu V.|ROU|Right-Handed|1.0||4.5|0.0|0.0|6.0|1.0
indoors|Tashbulatov D.|KAZ|Right-Handed|Sultanov K.|UZB|Right-Handed|1.0||4.5|-2.0|5.0|-1.0|4.43
indoors|Koepfer D.|DEU|Left-Handed|Sonego L.|ITA|Right-Handed|1.0||-1110.0|3.0|-11.0|1.0|1.44
indoors|Krapivin M.|RUS|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||4.5|4.0|0.0|-2.0|9.16
indoors|Hussey G.|FRA|Left-Handed|Onuma Y.|ITA|Right-Handed|1.0||4.5|0.0|0.0|1.0|-7.169999999999999
indoors|Palosi S.|ROU|Right-Handed|Boros A.|HUN|Right-Handed|0.0|5.0|-4.5|0.0|0.0|4.0|-4.75
indoors|Agafonov E.|RUS|Right-Handed|Bar Biryukov P.|RUS|Left-Handed|1.0||4.5|0.0|0.0|-1.0|0.11999999999999988
indoors|Kodat T.|ITA|Right-Handed|Trongcharoenchaikul W.|THA|Right-Handed|0.0|-9.0|310.0|-5.0|-7.0|-8.0|-4.17
indoors|Anthrop J.|FRA|Right-Handed|McNally J.|ITA|Right-Handed|1.0||4.5|-4.0|2.0|-5.0|1.95
indoors|Beauge M.|FRA|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||4.5|-20.0|-15.0|-1.0|1.7
indoors|Sakellaridis M.|GRC|Right-Handed|Ivanov V.|RUS|Right-Handed|1.0||4.5|0.0|0.0|-2.0|-2.12
indoors|Volonski N.|AUS|Right-Handed|Ouakaa A.|TUN|Right-Handed|1.0||4.5|0.0|0.0|-3.0|-1.28
indoors|Shimabukuro S.|JPN|Right-Handed|Knaff A.|LUX|Right-Handed|0.0|0.0|-190.5|-3.0|-2.0|1.0|-1.6
indoors|Sinner J.|ITA|Right-Handed|Opelka R.|FRA|Right-Handed|0.0|-2.0|1369.0|-26.0|-23.0|-3.0|-2.72
indoors|Fabbiano T.|ITA|Right-Handed|Gasquet R.|FRA|Right-Handed|1.0||-505.0|-9.0|-10.0|-3.0|4.34
Varioussurfaces|Konov S.|BGR|Right-Handed|Podorozhnyi A.|UKR|Right-Handed|1.0||4.5|0.0|0.0|-5.0|3.33
indoors|Bouquet L.|FRA|Right-Handed|Toledo Bague P.|ESP|Right-Handed|0.0|-2.0|-4.5|6.0|7.0|-2.0|2.54
indoors|Juarez F.|ITA|Right-Handed|Rico Arias N.|COL|Right-Handed|0.0|3.0|-4.5|0.0|0.0|3.0|-10.92
indoors|Potenza L.|ITA|Right-Handed|Iannaccone F.|ITA|Right-Handed|0.0|0.0|-4.5|0.0|0.0|-1.0|-0.32999999999999985
indoors|Caldes J.|ESP|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||4.5|0.0|0.0|4.0|-2.7
indoors|Sheehy J.|FRA|Left-Handed|Corwin F.|ITA|Right-Handed|1.0||4.5|-2.0|0.0|-1.0|2.6100000000000003
indoors|Ibragimov D.|RUS|Right-Handed|Dembek M.|POL|Right-Handed|1.0||4.5|-15.0|-11.0|-1.5|2.91
indoors|Gaio F.|ITA|Right-Handed|Silva F.|PRT|Left-Handed|0.0|2.0|254.0|10.0|2.0|3.0|0.06999999999999984
indoors|Sarmiento R.|FRA|Right-Handed|Farren C.|ITA|Right-Handed|1.0||-289.0|-9.0|-5.0|3.0|0.11999999999999988
Varioussurfaces|Fetisleam E.|ROU|Right-Handed|Popov V.|BGR|Right-Handed|0.0|5.0|-4.5|0.0|0.0|-0.5|-4.0
clay|Villanueva G.|ARG|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||-141.0|-18.0|-16.0|3.0|4.2700000000000005
indoors|Ponce De Leon Gomila M.|ESP|Right-Handed|Danilov S.|RUS|Right-Handed|0.0|-4.0|-4.5|3.0|-3.0|-3.0|2.34
Varioussurfaces|Gomez L.|MEX|Left-Handed|Quinn E.|ITA|Right-Handed|1.0||-87.0|-6.0|-7.0|9.0|4.9
indoors|Liaonenka A.|BLR|Right-Handed|Denisov I.|RUS|Right-Handed|1.0||4.5|0.0|0.0|1.0|0.8800000000000001
indoors|Toledo Bague P.|ESP|Right-Handed|Bouquet L.|FRA|Right-Handed|1.0||4.5|-6.0|-7.0|2.0|-2.54
indoors|Dambrosi G.|ITA|Right-Handed|Veldheer M.|NLD|Left-Handed|0.0|-1.0|-4.5|0.0|2.0|-5.0|-0.039999999999999813
indoors|Rubio Fierros A.|MEX|Right-Handed|Zhu M.|ITA|Right-Handed|1.0||4.5|1.0|10.0|-7.0|-0.6899999999999997
indoors|Jubb P.|ITA|Right-Handed|Gil F.|PRT|Right-Handed|0.0|-14.0|-455.0|-9.0|7.0|-15.0|-4.26
indoors|Kellovsky D.|CZE|Right-Handed|Jones B.|ITA|Right-Handed|1.0||4.5|0.0|-2.0|2.0|0.8500000000000001
indoors|Falcao G.|PRT|Right-Handed|Donarski S.|CAN|Right-Handed|0.0|9.0|-4.5|0.0|0.0|10.0|-2.4299999999999997
indoors|Pourroy L.|FRA|Right-Handed|Vale D.|PRT|Right-Handed|1.0||4.5|4.0|2.0|0.5|2.34
indoors|Veldheer M.|NLD|Left-Handed|Dambrosi G.|ITA|Right-Handed|1.0||4.5|0.0|-2.0|5.0|0.039999999999999813
indoors|Kalovelonis M.|GRC|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||4.5|15.0|2.0|-1.0|7.95
indoors|Boros A.|HUN|Right-Handed|Palosi S.|ROU|Right-Handed|1.0||4.5|0.0|0.0|-4.0|4.75
