Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Winston Salem|1.46|2.72|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|Purcell M.|Australia|2013|75.0|185.0|right|26.0|hard|20210825
Winston Salem|2.12|1.72|Gasquet R.|France|2002|79.0|183.0|right|38.0|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|hard|20210825
Winston Salem|1.77|2.04|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|Struff J.|Germany|2008|92.0|193.0|right|34.0|hard|20210825
Winston Salem|1.26|3.87|Carreno-Busta P.|Spain|2006|78.0|188.0|right|33.0|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|hard|20210825
Winston Salem|1.68|2.18|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|Paire B.|France|2007|80.0|196.0|right|35.0|hard|20210825
Winston Salem|1.12|6.55|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Nava E.|USA|2012|||right|27.0|hard|20210825
Winston Salem|1.76|2.07|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|hard|20210825
Winston Salem|1.75|2.09|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|hard|20210825
Winston Salem|1.37|3.13|Giron M.|USA|2008|77.0|180.0|right|31.0|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|hard|20210825
Winston Salem|3.01|1.39|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|hard|20210825
Winston Salem|1.78|2.05|Ymer M.|Sweden|2014|75.0|183.0|right|26.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|hard|20210825
Barletta challenger|1.63|2.18|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|clay|20210825
Barletta challenger|2.11|1.68|Alvarez N.|Peru|2012|80.0|185.0|right|28.0|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|clay|20210825
Barletta challenger|1.58|2.28|Cobolli F.|Italy|2017|||right|22.0|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|clay|20210825
Barletta challenger|1.75|2.22|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|clay|20210825
Warsaw challenger|1.10|6.09|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Kasnikowski M.|Poland|2020|||right|21.0|clay|20210825
Warsaw challenger|1.25|3.70|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|Erler A.|Austria|2013|83.0|193.0|right|26.0|clay|20210825
Warsaw challenger|1.24|3.82|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|clay|20210825
Warsaw challenger|1.04|11.60|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Borg L.|Sweden|2020|||right|21.0|clay|20210825
Warsaw challenger|4.14|1.21|Vanneste J.|Belgium|2010|73.0|183.0|right|30.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|clay|20210825
Warsaw challenger|1.34|3.06|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|clay|20210825
Warsaw challenger|1.14|5.30|Lamasine T.|France|2010|69.0|183.0|right|31.0|Zielinski J.|Poland|2013|80.0|180.0|right|27.0|clay|20210825
Warsaw challenger|3.20|1.32|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|clay|20210825
Warsaw challenger|3.92|1.23|Miedler L.|Austria|2012|78.0|183.0|right|28.0|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|clay|20210825
Warsaw challenger|2.28|1.59|Furness E.|France|2014|66.0|170.0|right|26.0|Luz O.|Brazil|2013|78.0|180.0|right|26.0|clay|20210825
Warsaw challenger|5.22|1.14|Kielan S.|Poland|2020|||right|21.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|clay|20210825
Warsaw challenger|1.40|2.77|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|clay|20210825
Prague 5 challenger|2.06|1.71|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|clay|20210825
Prague 5 challenger|2.04|1.73|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|clay|20210825
Prague 5 challenger|2.82|1.41|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|clay|20210825
Prague 5 challenger|2.94|1.36|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|clay|20210825
