Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
International Tennis Series|6.52|1.10|Cerretani J.|USA|2003|80.0|185.0|left|43.0|Redlicki M.|USA|2011|86.0|203.0|left|30.0|hard|20200501
International Tennis Series|1.80|1.93|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Lorenzi P.|Italy|2002|78.0|183.0|right|42.0|hard|20200501
International Tennis Series|1.31|3.29|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Redlicki M.|USA|2011|86.0|203.0|left|30.0|hard|20200501
International Tennis Series|1.04|10.86|Lorenzi P.|Italy|2002|78.0|183.0|right|42.0|Cerretani J.|USA|2003|80.0|185.0|left|43.0|hard|20200501
International Tennis Series|1.29|3.47|Lorenzi P.|Italy|2002|78.0|183.0|right|42.0|Redlicki M.|USA|2011|86.0|203.0|left|30.0|hard|20200501
International Tennis Series|1.04|9.81|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Cerretani J.|USA|2003|80.0|185.0|left|43.0|hard|20200501
Tennis Point Exhibition Series|1.24|3.79|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20200501
Tennis Point Exhibition Series|1.25|3.68|Schmitz C.|Germany|2015|88.0|191.0|right|29.0|Broska F.|Germany|2015|||right||clay|20200501
Tennis Point Exhibition Series|1.12|5.97|Brown D.|Germany|2002|78.0|196.0|right|39.0|Werner J.|Germany|2008|78|183|right|34|clay|20200501
Tennis Point Exhibition Series|2.36|1.54|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|clay|20200501
Tennis Point Exhibition Series|1.38|2.86|Brown D.|Germany|2002|78.0|196.0|right|39.0|Schmitz C.|Germany|2015|88.0|191.0|right|29.0|clay|20200501
Tennis Point Exhibition Series|1.30|3.30|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|clay|20200501
Tennis Point Exhibition Series|1.10|6.29|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Broska F.|Germany|2015|||right||clay|20200501
