Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Trapeznikov Z.|RUS|Right-Handed|Snitari I.|ITA|Right-Handed|0.0|5.0|65.0|-0.5|-2.0|4.0|0.40000000000000013
clay|Struff J.|DEU|Right-Handed|Krajinovic F.|SRB|Right-Handed|0.0|0.0|-1352.0|17.0|8.0|2.0|1.0899999999999999
indoors|Gibbens J.|ITA|Right-Handed|Little D.|ESP|Right-Handed|1.0||-65.0|0.5|2.0|0.0|2.24
clay|Ilkel C.|TUR|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|-4.0|-299.0|-1.0|3.0|-3.0|0.5700000000000003
clay|Shevchenko A.|KAZ|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||265.0|-3.0|12.0|0.0|0.6099999999999999
clay|Etcheverry T.|ARG|Right-Handed|Olivo R.|ARG|Right-Handed|1.0||119.0|9.0|16.0|-7.0|-0.5100000000000002
clay|Esteve Lobato E.|ESP|Right-Handed|Nikles J.|CHE|Right-Handed|0.0|3.0|249.0|15.0|18.0|2.0|-0.55
clay|Snitari I.|ITA|Right-Handed|Trapeznikov Z.|RUS|Right-Handed|1.0||-65.0|0.5|2.0|-4.0|-0.40000000000000013
clay|Ymer E.|SWE|Right-Handed|Molcan A.|SVK|Left-Handed|0.0|2.0|112.0|6.0|5.0|2.0|-0.2999999999999998
clay|Bonzi B.|FRA|Right-Handed|Polmans M.|AUS|Right-Handed|0.0|-2.0|40.0|-2.0|-3.0|1.0|-1.7299999999999998
clay|Noguchi R.|JPN|Right-Handed|Heller P.|DEU|Right-Handed|1.0||-100.0|-13.0|-17.0|-7.0|2.8
clay|Molcan A.|SVK|Left-Handed|Ymer E.|SWE|Right-Handed|1.0||-112.0|-6.0|-5.0|-2.0|0.2999999999999998
clay|Pinnington Jones J.|ESP|Right-Handed|Navone M.|ARG|Right-Handed|0.0|-3.0|65.0|-0.5|-2.0|-2.0|0.26
clay|Lavagno E.|ITA|Left-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||-65.0|0.5|2.0|2.0|2.2
clay|Pellegrino A.|ITA|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||64.0|3.0|2.0|5.0|-0.6199999999999999
clay|Crawford O.|ITA|Right-Handed|Malla B.|CHL|Right-Handed|1.0||-65.0|6.0|-3.0|-2.0|-1.8800000000000001
indoors|Houghton G.|ITA|Right-Handed|Cox D.|ESP|Right-Handed|1.0||-24.0|6.5|15.0|-7.0|3.5000000000000004
clay|Malla B.|CHL|Right-Handed|Crawford O.|ITA|Right-Handed|0.0|6.0|65.0|-6.0|3.0|2.0|1.8800000000000001
hard|Tirante T.|ARG|Right-Handed|Aragone J.|ITA|Right-Handed|0.0|-5.0|90.0|-1.0|7.0|-6.0|-1.56
hard|Mejia N.|COL|Right-Handed|Jarry N.|CHL|Right-Handed|1.0||149.0|-13.0|-13.0|-4.0|2.62
hard|King K.|ITA|Left-Handed|Velotti A.|ARG|Right-Handed|1.0||-154.0|14.0|17.0|1.0|-0.2599999999999998
clay|Pietri B.|FRA|Right-Handed|Bouquier A.|FRA|Right-Handed|0.0|2.0|65.0|-0.5|-5.0|5.0|-1.2400000000000002
clay|Zeppieri G.|ITA|Left-Handed|Cerundolo J.|ARG|Left-Handed|1.0||-105.0|10.0|2.0|0.0|0.3999999999999999
clay|Moutet C.|FRA|Left-Handed|Ramos-Vinolas A.|ESP|Left-Handed|1.0||-433.0|-8.0|-13.0|-11.0|0.7699999999999998
clay|Serdarusic N.|HRV|Right-Handed|Ilkel C.|TUR|Right-Handed|1.0||-2.0|3.0|8.0|-2.0|-0.45999999999999996
clay|Mas De Ugarte J.|ESP|Right-Handed|Mora M.|FRA|Right-Handed|0.0|1.0|65.0|3.0|-2.0|2.0|1.1800000000000002
clay|Humbert U.|FRA|Left-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||530.0|-7.0|5.0|1.0|1.83
clay|Davidovich Fokina A.|ESP|Right-Handed|Humbert U.|FRA|Left-Handed|0.0|0.0|-530.0|7.0|-5.0|-1.0|-1.83
clay|Ehrat S.|CHE|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|0.0|12.0|-160.0|-6.5|-5.0|11.0|-3.87
clay|Forti F.|ITA|Right-Handed|Heyman C.|BEL|Left-Handed|1.0||-65.0|-10.0|0.0|-5.0|-0.020000000000000018
clay|Heller P.|DEU|Right-Handed|Noguchi R.|JPN|Right-Handed|0.0|8.0|100.0|13.0|17.0|7.0|-2.8
clay|Toledo Bague P.|ESP|Right-Handed|Lopez N.|CHE|Left-Handed|0.0|8.0|65.0|-6.5|-7.0|7.0|-4.58
clay|Polmans M.|AUS|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||-40.0|2.0|3.0|-1.0|1.7299999999999998
clay|Rinderknech A.|FRA|Right-Handed|Klein L.|SVK|Right-Handed|0.0|3.0|407.0|1.0|3.0|3.0|-0.31999999999999984
clay|Klein L.|SVK|Right-Handed|Rinderknech A.|FRA|Right-Handed|1.0||-407.0|-1.0|-3.0|-3.0|0.31999999999999984
clay|Krajinovic F.|SRB|Right-Handed|Struff J.|DEU|Right-Handed|1.0||1352.0|-17.0|-8.0|-2.0|-1.0899999999999999
clay|Bouquier A.|FRA|Right-Handed|Pietri B.|FRA|Right-Handed|1.0||-65.0|0.5|5.0|-5.0|1.2400000000000002
indoors|Paris J.|ESP|Right-Handed|Cash J.|ITA|Right-Handed|0.0|1.0|65.0|-0.5|-2.0|1.0|-0.41999999999999993
clay|Catarina L.|MCO|Right-Handed|Kachmazov A.|RUS|Right-Handed|0.0|5.0|111.0|1.5|0.0|5.0|-1.3800000000000001
clay|Nikles J.|CHE|Right-Handed|Esteve Lobato E.|ESP|Right-Handed|1.0||-249.0|-15.0|-18.0|-2.0|0.55
clay|Heyman C.|BEL|Left-Handed|Forti F.|ITA|Right-Handed|0.0|4.0|65.0|10.0|0.0|5.0|0.020000000000000018
clay|Jacquet K.|FRA|Right-Handed|Kirkin E.|TUR|Right-Handed|0.0|-3.0|184.0|-8.0|-5.0|-2.0|0.05999999999999983
clay|Vidal Azorin J.|ESP|Right-Handed|Vilicich B.|ARG|Right-Handed|0.0|9.0|65.0|-10.5|-7.0|5.0|-1.6999999999999997
clay|Cilic M.|HRV|Right-Handed|Anderson K.|ITA|Right-Handed|0.0|0.0|698.0|-5.0|-5.0|-3.0|-0.29000000000000004
clay|Kawahashi Y.|JPN|Right-Handed|Bertola R.|CHE|Right-Handed|0.0|-2.0|65.0|-0.5|-2.0|1.0|-1.28
clay|Navone M.|ARG|Right-Handed|Pinnington Jones J.|ESP|Right-Handed|1.0||-65.0|0.5|2.0|2.0|-0.26
clay|Garin C.|CHL|Right-Handed|Norrie C.|ESP|Left-Handed|1.0||1118.0|3.0|-3.0|0.0|-1.38
clay|Giannessi A.|ITA|Left-Handed|Kokkinakis T.|AUS|Right-Handed|0.0|4.0|68.0|-2.0|-8.0|6.0|1.2900000000000003
clay|Vilicich B.|ARG|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|1.0||-65.0|10.5|7.0|-5.0|1.6999999999999997
indoors|Patten H.|ESP|Right-Handed|Findel-Hawkins J.|ITA|Right-Handed|0.0|-7.0|65.0|3.0|13.0|-1.0|-0.40000000000000013
clay|Cerundolo J.|ARG|Left-Handed|Zeppieri G.|ITA|Left-Handed|0.0|0.0|105.0|-10.0|-2.0|0.0|-0.3999999999999999
clay|Olivo R.|ARG|Right-Handed|Etcheverry T.|ARG|Right-Handed|0.0|7.0|-119.0|-9.0|-16.0|7.0|0.5100000000000002
clay|Marie J.|FRA|Right-Handed|Gakhov I.|RUS|Left-Handed|0.0|2.0|114.0|-4.0|-6.0|5.0|-0.28
clay|Mora M.|FRA|Right-Handed|Mas De Ugarte J.|ESP|Right-Handed|1.0||-65.0|-3.0|2.0|-2.0|-1.1800000000000002
clay|Cekirge K.|TUR|Right-Handed|Sinius W.|FRA|Right-Handed|0.0|1.0|65.0|-0.5|-2.0|-2.0|-2.8
clay|Skatov T.|KAZ|Right-Handed|Shevchenko A.|KAZ|Right-Handed|0.0|1.0|-265.0|3.0|-12.0|0.0|-0.6099999999999999
hard|Jarry N.|CHL|Right-Handed|Mejia N.|COL|Right-Handed|0.0|2.0|-149.0|13.0|13.0|4.0|-2.62
hard|Velotti A.|ARG|Right-Handed|King K.|ITA|Left-Handed|0.0|0.0|154.0|-14.0|-17.0|-1.0|0.2599999999999998
indoors|Findel-Hawkins J.|ITA|Right-Handed|Patten H.|ESP|Right-Handed|1.0||-65.0|-3.0|-13.0|1.0|0.40000000000000013
indoors|Recci M.|ESP|Right-Handed|Hands T.|ITA|Right-Handed|0.0|5.0|65.0|-0.5|-2.0|0.0|0.0
clay|Lopez San Martin A.|ESP|Right-Handed|Bega A.|ITA|Right-Handed|0.0|-6.0|42.0|2.0|5.0|-6.0|-1.1199999999999999
hard|Gomez E.|ECU|Right-Handed|Moriya H.|JPN|Right-Handed|0.0|1.0|66.0|16.0|17.0|-1.0|-1.3300000000000003
clay|Kirkin E.|TUR|Right-Handed|Jacquet K.|FRA|Right-Handed|1.0||-184.0|8.0|5.0|2.0|-0.05999999999999983
clay|Ilkel C.|TUR|Right-Handed|Serdarusic N.|HRV|Right-Handed|0.0|1.0|2.0|-3.0|-8.0|2.0|0.45999999999999996
clay|Anderson K.|ITA|Right-Handed|Cilic M.|HRV|Right-Handed|1.0||-698.0|5.0|5.0|3.0|0.29000000000000004
indoors|Little D.|ESP|Right-Handed|Gibbens J.|ITA|Right-Handed|0.0|2.0|65.0|-0.5|-2.0|0.0|-2.24
clay|Sanchez Jover C.|ESP|Left-Handed|Lavagno E.|ITA|Left-Handed|0.0|-1.0|65.0|-0.5|-2.0|-2.0|-2.2
clay|Voljacques H.|FRA|Right-Handed|Lescure M.|FRA|Right-Handed|0.0|-2.0|65.0|0.0|-3.0|0.0|-1.64
clay|Ivashka I.|BLR|Right-Handed|Zverev A.|DEU|Right-Handed|0.0|1.0|-5389.0|-6.0|-5.0|3.0|2.5
clay|Cobolli F.|ITA|Right-Handed|Pellegrino A.|ITA|Right-Handed|0.0|-5.0|-64.0|-3.0|-2.0|-5.0|0.6199999999999999
clay|Klier Junior G.|BRA|Right-Handed|Chung Y.|KOR|Right-Handed|1.0||106.0|0.5|7.0|-2.0|0.42999999999999994
clay|Vanneste J.|BEL|Right-Handed|Krutykh O.|UKR|Right-Handed|0.0|6.0|-41.0|-5.5|-2.0|6.0|1.3400000000000003
indoors|Cox D.|ESP|Right-Handed|Houghton G.|ITA|Right-Handed|0.0|11.0|24.0|-6.5|-15.0|7.0|-3.5000000000000004
hard|Aragone J.|ITA|Right-Handed|Tirante T.|ARG|Right-Handed|1.0||-90.0|1.0|-7.0|6.0|1.56
clay|Tatlot J.|FRA|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|-1.0|65.0|1.5|-5.0|-3.0|-1.1800000000000002
clay|Kachmazov A.|RUS|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||-111.0|-1.5|0.0|-5.0|1.3800000000000001
clay|Lopez N.|CHE|Left-Handed|Toledo Bague P.|ESP|Right-Handed|1.0||-65.0|6.5|7.0|-7.0|4.58
