Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Indian Wells challenger|1.38|2.93|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Giron M.|USA|2008|77.0|180.0|right|31.0|hard|20200306
Indian Wells challenger|2.25|1.60|Krueger M.|USA|2009|82.0|188.0|right|30.0|Barrere G.|France|2009|80.0|183.0|right|30.0|hard|20200306
Indian Wells challenger|2.13|1.67|Sock J.|USA|2009|88.0|191.0|right|31.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|hard|20200306
Indian Wells challenger|1.41|2.76|Johnson S.|USA|2005|86.0|188.0|right|34.0|Rubin N.|USA|2012|70.0|175.0|right|28.0|hard|20200306
Indian Wells challenger|2.21|1.62|Krueger M.|USA|2009|82.0|188.0|right|30.0|Korda S.|USA|2015|75.0|193.0|right|24.0|hard|20200306
Monterrey challenger|1.18|4.53|Mannarino A.|France|2004|79.0|180.0|left|36.0|Smith J.|Australia|2007|84.0|188.0|left|35.0|hard|20200306
Monterrey challenger|1.42|2.75|Vukic A.|Australia|2012|84.0|188.0|right|28.0|King K.|USA|2007|86.0|191.0|left|33.0|hard|20200306
Monterrey challenger|1.80|1.94|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Jung J.|ChineseTaipei|2005|69.0|180.0|right|35.0|hard|20200306
Monterrey challenger|1.43|2.67|Andujar P.|Spain|2002|80.0|180.0|right|38.0|Harris A.|Australia|2010|81.0|183.0|right|30.0|hard|20200306
Monterrey challenger|1.56|2.34|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Tomic B.|Australia|2008|91.0|196.0|right|31.0|hard|20200306
Monterrey challenger|1.52|2.36|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Redlicki M.|USA|2012|91.0|196.0|left|29.0|hard|20200306
Monterrey challenger|2.86|1.36|Chappell N.|USA|2010|82.0|178.0|left|31.0|Sarkissian A.|USA|2005|79.0|191.0|right|34.0|hard|20200306
Monterrey challenger|1.74|1.96|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Roumane R.|Algeria|2014|||right|23.0|hard|20200306
Monterrey challenger|1.30|3.17|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Arreche N.|Argentina|2012|70.0|175.0|right|29.0|hard|20200306
Monterrey challenger|1.20|4.07|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Lama G.|Chile|2008|82.0|180.0|right|31.0|hard|20200306
Monterrey challenger|2.09|1.66|Llamas Ruiz P.|Spain|2017|||right|21.0|Granollers-Pujol G.|Spain|2004|||right|35.0|hard|20200306
Monterrey challenger|1.55|2.28|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Pena Lopez M.|Argentina|2013|73.0|180.0|right|26.0|hard|20200306
Monterrey challenger|2.01|1.71|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Arguello F.|Argentina|2008|77.0|178.0|right|32.0|hard|20200306
Monterrey challenger|1.27|3.41|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Cervantes I.|Spain|2004|78.0|183.0|right|34.0|hard|20200306
Monterrey challenger|2.59|1.43|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|hard|20200306
Monterrey challenger|2.34|1.52|Doumbia S.|France|2007|78.0|183.0|right|33.0|Ortega-Olmedo R.|Spain|2005|70.0|168.0|right|33.0|hard|20200306
Monterrey challenger|2.13|1.63|Simon T.|Germany|2007|96.0|198.0|right|33.0|Denolly C.|France|2013|77.0|185.0|left|27.0|hard|20200306
Monterrey challenger|2.59|1.44|Martineau M.|France|2014|76.0|183.0|right|25.0|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|hard|20200306
Monterrey challenger|1.13|5.05|Bonzi B.|France|2013|76.0|185.0|right|28.0|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|hard|20200306
Monterrey challenger|1.13|5.05|Klein B.|GreatBritain|2005|83.0|188.0|right|34.0|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|hard|20200306
Monterrey challenger|1.13|5.05|Kelly D.|Australia|2006|||right|34.0|Romios M.|Australia|2014|73.0|183.0|right|25.0|hard|20200306
Monterrey challenger|1.13|5.05|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|Fancutt T.|Australia|2012|||right|29.0|hard|20200306
Monterrey challenger|1.13|5.05|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Stouff V.|France|2003|||right|38.0|hard|20200306
Monterrey challenger|1.96|1.74|Stouff V.|France|2003|||right|38.0|Crnokrak A.|Australia|2015|83.0|191.0|right|24.0|hard|20200306
Monterrey challenger|1.13|4.89|Fancutt T.|Australia|2012|||right|29.0|Maher W.|Australia|2016|||right|24.0|hard|20200306
Monterrey challenger|1.92|1.74|Romios M.|Australia|2014|73.0|183.0|right|25.0|Takeuchi K.|Japan|2004|||left|36.0|hard|20200306
Monterrey challenger|1.06|7.35|Kelly D.|Australia|2006|||right|34.0|Smith J.|Australia|2019|||right|27.0|hard|20200306
Monterrey challenger|1.04|7.83|Klein B.|GreatBritain|2005|83.0|188.0|right|34.0|Volonski N.|Australia|2018|||right|22.0|hard|20200306
Monterrey challenger|1.59|2.04|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20200306
Monterrey challenger|1.34|2.95|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Purcell R.|NewZealand|2014|||right|28.0|hard|20200306
Monterrey challenger|6.71|1.07|Puodziunas S.|Australia|2008|95.0|198.0|right|34.0|Saville L.|Australia|2008|83.0|188.0|right|30.0|hard|20200306
Monterrey challenger|1.31|3.13|Ojeda Lara R.|Spain|2008|75.0|178.0|right|31.0|Legout T.|France|2019|||right||hard|20200306
Monterrey challenger|1.73|1.98|Cacao T.|Portugal|2013|82.0|185.0|right|26.0|Perchicot M.|France|2014|85.0|185.0|right|31.0|hard|20200306
Monterrey challenger|1.46|2.49|Furness E.|France|2014|66.0|170.0|right|26.0|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|hard|20200306
Monterrey challenger|1.88|1.81|Fanselow S.|Germany|2007|||right|32.0|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|hard|20200306
Monterrey challenger|1.91|1.77|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|Konecny M.|CzechRepublic|2005|78.0|183.0|left|34.0|hard|20200306
Monterrey challenger|1.06|7.32|Hemery C.|France|2012|83.0|191.0|right|29.0|Handel T.|Germany|2013|||right|27.0|hard|20200306
Monterrey challenger|1.52|2.40|Crepatte B.|France|2014|73.0|185.0|right|29.0|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|hard|20200306
Monterrey challenger|2.01|1.71|Eysseric J.|France|2004|80.0|180.0|left|34.0|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|hard|20200306
Monterrey challenger|2.13|1.63|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Kirkov V.|USA|2015|64.0|185.0|right|25.0|hard|20200306
Monterrey challenger|1.35|2.92|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Boyer D.|USA|2015|79.0|183.0|right|31.0|hard|20200306
Monterrey challenger|1.65|2.13|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Paval C.|Romania|2006|89.0|191.0|left|34.0|hard|20200306
Monterrey challenger|1.13|5.21|Kypson P.|USA|2015|79.0|188.0|right|24.0|Battaglino S.|Italy|2015|||right|26.0|hard|20200306
Monterrey challenger|2.96|1.35|Celebic L.|Montenegro|2009|70.0|175.0|left|32.0|Cornut Chauvinc A.|France|2016|||right|24.0|hard|20200306
Monterrey challenger|2.74|1.39|Lebedev A.|USA|2017|86.0|191.0|right|27.0|Erler A.|Austria|2013|83.0|193.0|right|26.0|hard|20200306
Monterrey challenger|1.42|2.63|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|Fernandez Flores D.|Chile|2017|||right|23.0|hard|20200306
Monterrey challenger|1.42|2.63|Nardi L.|Italy|2018|||right|21.0|Khotkov O.|Ukraine|2005|||right|34.0|hard|20200306
