Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bundesliga - men|2.06|1.76|Cervantes I.|Spain|2004|78.0|183.0|right|34.0|Duda F.|CzechRepublic|2015|||right|25.0|clay|20220805
Bundesliga - men|2.06|1.76|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|Ornago F.|Italy|2008|83|191|right|32|clay|20220805
Bundesliga - men|2.06|1.76|Geens C.|Belgium|2012|70.0|178.0|right|28.0|Olsson O.|Germany|2021|||right||clay|20220805
Bundesliga - men|2.06|1.76|Olivetti A.|France|2008|104.0|203.0|right|32.0|Popovic S.|Germany|2017|||right|22.0|clay|20220805
Bundesliga - men|2.06|1.76|Zopp J.|Estonia|2004|88.0|191.0|right|36.0|Blair A.|Germany|2022|||right|35.0|clay|20220805
Bundesliga - men|2.06|1.76|Cagnina J.|Belgium|2011|72.0|183.0|right|30.0|Donders D.|Netherlands|2017|||left|24.0|clay|20220805
Bundesliga - men|2.06|1.76|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20220805
Bundesliga - men|2.06|1.76|Mertens Y.|Belgium|2004|72.0|188.0|right|37.0|Ehrenschneider N.|Germany|2018|||right|23.0|clay|20220805
Bundesliga - men|2.06|1.76|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Dornbusch M.|Germany|2007|||right|33.0|clay|20220805
Bundesliga - men|2.06|1.76|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Velotti A.|Argentina|2007|72.0|174.0|right|32.0|clay|20220805
Bundesliga - men|2.06|1.76|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Zeitvogel T.|Germany|2018|||right|24.0|clay|20220805
Bundesliga - men|2.06|1.76|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Muscheites L.|Germany|2011|||right|28.0|clay|20220805
Bundesliga - men|2.06|1.76|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Wunderlich Y.|Germany|2020|||right|21.0|clay|20220805
Bundesliga - men|2.06|1.76|Obert A.|Germany|2010|||right|29.0|Meis P.|Germany|2008|||left|31.0|clay|20220805
Bundesliga - men|2.06|1.76|Reuter Y.|Belgium|2008|||right|33.0|Soha L.|Hungary|2015|||right|24|clay|20220805
Bundesliga - men|2.06|1.76|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|Bensoussan S.|France|2009|68.0|170.0|right|32.0|clay|20220805
Bundesliga - men|2.06|1.76|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|clay|20220805
Bundesliga - men|2.06|1.76|Barnat J.|CzechRepublic|2017|||right|23.0|Wintermantel F.|Germany|2003|||right|36.0|clay|20220805
Bundesliga - men|2.06|1.76|Feucht M.|Germany|2013|||left|29.0|Heger T.|Germany|2015|||right|24.0|clay|20220805
Bundesliga - men|2.06|1.76|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|Sakharov G.|France|2005|80.0|185.0|right|36.0|clay|20220805
Bundesliga - men|2.06|1.76|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Carli C.|Italy|2011|80.0|183.0|right|28.0|clay|20220805
Bundesliga - men|2.06|1.76|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Llamas Ruiz P.|Spain|2017|||right|21.0|clay|20220805
Bundesliga - men|2.06|1.76|Gomez-Herrera C.|Spain|2006|85.0|191.0|right|34.0|Hampe S.|Germany|2016|||right|25.0|clay|20220805
Bundesliga - men|2.06|1.76|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|clay|20220805
Bundesliga - men|2.06|1.76|Laurent T.|France|2014|||right|26.0|Garcia-Lopez G.|Spain|2000|80.0|185.0|right|41.0|clay|20220805
Bundesliga - men|2.06|1.76|Zahraj P.|Germany|2015|||right|25.0|Woerner P.|Germany|2010|||right|27.0|clay|20220805
Bundesliga - men|2.06|1.76|Rondoni P.|Italy|2010|78.0|185.0|right|30.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20220805
Bundesliga - men|2.06|1.76|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|clay|20220805
Bundesliga - men|2.06|1.76|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Kestelboim M.|Argentina|2011|||right|28.0|clay|20220805
Bundesliga - men|2.06|1.76|Vacherot V.|Monaco|2014|||right|25.0|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|clay|20220805
Bundesliga - men|2.06|1.76|Bahamonde F.|Italy|2011|74.0|185.0|right|27.0|Torebko P.|Germany|2004|84.0|185.0|right|36.0|clay|20220805
Bundesliga - men|2.06|1.76|Stodder F.|Germany|2022|||||Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20220805
Bundesliga - men|2.06|1.76|Hemery C.|France|2012|83.0|191.0|right|29.0|Malaszszak M.|Germany|2021|||right|20.0|clay|20220805
Bundesliga - men|2.06|1.76|Lopez Morillo I.|Spain|2016|||right|24.0|de Schepper K.|France|2004|100.0|203.0|left|37.0|clay|20220805
Bundesliga - men|2.06|1.76|Willems J.|Germany|2011|||left|29.0|Bross B.|Germany|2019|||right|29.0|clay|20220805
Bundesliga - men|2.06|1.76|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Sanchez Martinez B.|Germany|2017|||left|22.0|clay|20220805
Bundesliga - men|2.06|1.76|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Scholl M.|Germany|2014|||right|27.0|clay|20220805
Bundesliga - men|2.06|1.76|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|Added D.|France|2015|72.0|183.0|right|25.0|clay|20220805
Bundesliga - men|2.06|1.76|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Crepatte B.|France|2014|73.0|185.0|right|29.0|clay|20220805
Bundesliga - men|2.06|1.76|Freund S.|Sweden|2013|72.0|178.0|right|27.0|Uhlig D.|Germany|2007|||right|33.0|clay|20220805
Bundesliga - men|2.06|1.76|Haider-Maurer A.|Austria|2003|89.0|191.0|right|37.0|Fajta P.|Hungary|2018|||right|22.0|clay|20220805
Bundesliga - men|2.06|1.76|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|clay|20220805
Bundesliga - men|2.06|1.76|Hess S.|Argentina|2018|||right|23.0|Meyer A.|Germany|2011|||right|28.0|clay|20220805
Bundesliga - men|2.06|1.76|Barth F.|Germany|2010|||right|35.0|Henning B.|Germany|2013|||right|27.0|clay|20220805
Bundesliga - men|2.06|1.76|Wiedenmann L.|Germany|2015|||right|26.0|Baumann M.|Germany|2005|83.0|188.0|left|37.0|clay|20220805
Lexington challenger|1.34|3.15|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|hard|20220805
Lexington challenger|1.48|2.53|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|hard|20220805
Lexington challenger|1.46|2.64|Couacaud E.|France|2012|78.0|183.0|right|29.0|Nanda G.|USA|2015|||right|23.0|hard|20220805
Lexington challenger|2.88|1.38|Shang J.|China|2020|||left|19.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|hard|20220805
Lexington challenger|1.47|2.62|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Harrison R.|USA|2007|84.0|185.0|right|32.0|hard|20220805
Cordenons challenger|1.83|1.91|Muller A.|France|2012|75.0|183.0|right|27.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20220805
Cordenons challenger|2.33|1.56|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Bellucci M.|Italy|2018|||left|23.0|clay|20220805
Cordenons challenger|1.17|4.79|Zhang Z.|China|2012|87.0|193.0|right|27.0|Chepelev A.|Russia|2015|||left|26.0|clay|20220805
Cordenons challenger|2.09|1.70|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Arnaldi M.|Italy|2018|||right|23.0|clay|20220805
Liberec challenger|3.84|1.24|Virtanen O.|Finland|2016|||right|23.0|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|clay|20220805
Liberec challenger|1.49|2.54|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|clay|20220805
Liberec challenger|4.81|1.17|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Borges N.|Portugal|2012|75.0|185.0|right|27.0|clay|20220805
Liberec challenger|3.06|1.35|Mpetshi Perricard G.|France|2018|||right|21.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|clay|20220805
Liberec challenger|2.02|1.71|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Cassone M.|USA|2019|||right|22.0|clay|20220805
Liberec challenger|1.26|3.55|Clark E.|USA|2015|66.0|170.0|right|26.0|Heck H.|USA|2018|||right|22.0|clay|20220805
Liberec challenger|1.55|2.24|Soto M.|Chile|2016|||right|25.0|Aboian L.|Argentina|2014|||left|26.0|clay|20220805
Liberec challenger|2.58|1.44|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|Lama G.|Chile|2008|82.0|180.0|right|31.0|clay|20220805
Liberec challenger|1.83|1.85|Monday J.|GreatBritain|2019|||left|22.0|Angele J.|France|2015|93.0|206.0|right|24.0|clay|20220805
Liberec challenger|2.47|1.47|Zink T.|USA|2018|||right|23.0|Johns G.|USA|2016|70.0|180.0|right|23.0|clay|20220805
Liberec challenger|1.50|2.44|Collignon R.|Belgium|2020|||right|22.0|Lenz J.|Germany|2009|82.0|188.0|right|31.0|clay|20220805
Liberec challenger|1.67|2.07|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20220805
Liberec challenger|3.68|1.24|McCormick T.|USA|2017|||right|25.0|Juarez F.|Italy|2014|||right|26.0|clay|20220805
Liberec challenger|1.35|3.00|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|clay|20220805
Liberec challenger|1.09|6.39|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Florig P.|Germany|2020|||right|20.0|clay|20220805
Liberec challenger|1.09|6.32|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Basing M.|GreatBritain|2018|||right|21.0|clay|20220805
Liberec challenger|1.80|1.91|Langmo C.|USA|2013|84.0|191.0|right|28.0|Potenza L.|Italy|2016|||right|24.0|clay|20220805
Liberec challenger|1.30|3.22|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Broska F.|Germany|2015|||right||clay|20220805
Liberec challenger|2.99|1.34|Briand J.|France|2015|||right|25.0|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|clay|20220805
Liberec challenger|1.21|3.96|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Compagnucci T.|Italy|2016|||right|24.0|clay|20220805
Liberec challenger|1.83|1.85|Navone M.|Argentina|2017|||right|23.0|Legout T.|France|2019|||right||clay|20220805
Liberec challenger|1.91|1.78|Forti F.|Italy|2016|80.0|191.0|right|25.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|clay|20220805
Liberec challenger|1.51|2.34|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|clay|20220805
Liberec challenger|2.78|1.38|Voisin E.|France|2017|72.0|178.0|right|24.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|clay|20220805
Liberec challenger|1.47|2.46|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Aboian V.|Argentina|2018|||left|22.0|clay|20220805
Liberec challenger|1.94|1.76|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Royer V.|France|2018|83.0|188.0|right|23.0|clay|20220805
Liberec challenger|1.30|3.18|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|clay|20220805
Liberec challenger|2.81|1.37|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|Gunneswaran P.|India|2006|80.0|188.0|left|34.0|clay|20220805
Liberec challenger|1.94|1.75|Paz J.|Argentina|2010|||right|29.0|Beloborodko I.|Ukraine|2017|||right|23.0|clay|20220805
Liberec challenger|2.61|1.43|Snitari I.|Moldavsko|2020|||right|22.0|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|clay|20220805
Liberec challenger|1.13|4.89|Lama G.|Chile|2008|82.0|180.0|right|31.0|Rodriguez-Pace R.|Venezuela|2007|||right|31.0|clay|20220805
Liberec challenger|1.94|1.76|Rodenas P.|Spain|2020|||left|20.0|Barreto Sanchez D.|Spain|2018|||left|22.0|clay|20220805
Liberec challenger|1.33|3.04|Manzanera Pertusa A.|Spain|2020|||right|21.0|Cabrera Bello I.|Spain|2020|||right|22.0|clay|20220805
Liberec challenger|1.78|1.89|Alcala Gurri M.|Spain|2018|||right|21.0|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|clay|20220805
Liberec challenger|1.39|2.75|Martinez Martinez J.|Spain|2012|||right|28.0|Barrena A.|Argentina|2018|||right|21.0|clay|20220805
Liberec challenger|1.10|5.88|Kasnikowski M.|Poland|2020|||right|21.0|Grant W.|USA|2015|||right|23.0|clay|20220805
Liberec challenger|2.20|1.59|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Seateun N.|France|2015|||right|27.0|clay|20220805
Liberec challenger|1.48|2.46|Donati M.|Italy|2009|74.0|185.0|right|29.0|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|clay|20220805
Liberec challenger|3.24|1.29|Tamm K.|Estonia|2014|||right|26.0|Kielan S.|Poland|2020|||right|21.0|clay|20220805
Liberec challenger|2.50|1.47|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Rajski M.|Poland|2006|80.0|193.0|right|33.0|clay|20220805
Liberec challenger|1.31|3.09|Houkes M.|Netherlands|2018|||left|24.0|Deschamps T.|France|2016|||right|26.0|clay|20220805
Liberec challenger|1.49|2.44|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|clay|20220805
Liberec challenger|2.03|1.69|Juhas K.|Serbia|2019|||right|23.0|Tomasetto L.|Italy|2014|||right|28.0|clay|20220805
Liberec challenger|1.20|4.13|Atlangeriev B.|Russia|2016|||right|23.0|Dubrouski M.|Belarus|2021|||right||clay|20220805
Liberec challenger|2.64|1.42|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|Holmgren A.|Denmark|2015|||right|26.0|clay|20220805
Liberec challenger|1.65|2.10|Chazal M.|France|2008|72.0|175.0|right|31.0|Sigsgaard C.|Denmark|2014|||right|27.0|clay|20220805
Liberec challenger|1.92|1.75|Bax F.|France|2016|||right|25.0|Sharipov M.|Russia|2019|||right|21.0|clay|20220805
Liberec challenger|1.40|2.69|Borg L.|Sweden|2020|||right|21.0|Aubriot A.|France|2018|||right|25.0|clay|20220805
Liberec challenger|1.67|2.06|Bertrand R.|France|2020|||right|21.0|Beauge M.|France|2014|70.0|183.0|right|24.0|clay|20220805
Liberec challenger|1.67|2.07|Lajal M.|Estonia|2021|||right|21.0|Bouquier A.|France|2017|||right|23.0|clay|20220805
Liberec challenger|3.23|1.30|Paroulek T.|CzechRepublic|2016|||right|24.0|Ovcharenko O.|Ukraine|2016|||right|22.0|clay|20220805
Liberec challenger|2.29|1.55|Te R.|China|2014|80.0|188.0|right|26.0|Droguet T.|France|2017|||right|23.0|clay|20220805
Liberec challenger|1.08|6.49|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Vasquez Gehrke A.|Germany|2021|||right||clay|20220805
Liberec challenger|1.41|2.69|Denolly C.|France|2013|77.0|185.0|left|27.0|Boehler D.|Germany|2012|||right|28.0|clay|20220805
Liberec challenger|1.88|1.81|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|clay|20220805
Liberec challenger|2.23|1.57|Lemstra K.|Germany|2015|||right|25.0|Rottoli L.|Italy|2016|||right|22.0|clay|20220805
Liberec challenger|1.40|2.72|Simon S.|Israel|2016|||right|23.0|Elia A.|Israel|2011|||right|29.0|clay|20220805
Liberec challenger|1.22|3.84|Patael B.|Israel|2012|80.0|188.0|right|27.0|Kimhi O.|Israel|2019|||right|21.0|clay|20220805
Liberec challenger|1.11|5.33|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Denisov I.|Russia|2015|||right|24.0|clay|20220805
Liberec challenger|1.11|5.39|Kravchuk K.|Russia|2003|80.0|191.0|right|39.0|Tashbulatov D.|Kazakhstan|2015|||right|24.0|clay|20220805
Liberec challenger|1.38|2.71|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Maulenov T.|Kazakhstan|2017|||right|24.0|clay|20220805
UTR Pro Match Series|1.38|2.71|Strode E.|USA|2021|||left|22.0|Makk P.|Hungary|2016|||right|22.0|Varioussurfaces|20220805
UTR Pro Match Series|1.12|4.90|Bonetto N.|USA|2022|||right||Balsekar A.|India|2021|||right|21.0|Varioussurfaces|20220805
UTR Pro Match Series|1.12|4.90|Fearnley J.|GreatBritain|2018|||right|23.0|Evrard J.|France|2016|||right|25.0|Varioussurfaces|20220805
UTR Pro Match Series|1.12|4.90|Brunkow G.|USA|2021|||right|22.0|Tran M.|USA|2022|||right|21.0|Varioussurfaces|20220805
UTR Pro Match Series|1.12|4.90|Hopper J.|GreatBritain|2020|||right|24.0|Kim J.|USA|2022|||right||Varioussurfaces|20220805
UTR Pro Match Series|1.12|4.90|Makk P.|Hungary|2016|||right|22.0|Brown C.|USA|2021|||right|21.0|Varioussurfaces|20220805
UTR Pro Tennis Series|1.12|4.90|Gaal C.|Australia|2016|||right|26.0|Kelly D.|Australia|2006|||right|34.0|hard|20220805
UTR Pro Tennis Series|2.08|1.65|Cham E.|Australia|2021|||right|21.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20220805
UTR Pro Tennis Series|1.48|2.43|Braithwaite T.|Australia|2019|||right|24.0|Bayldon B.|Australia|2016|||left|25.0|hard|20220805
UTR Pro Tennis Series|3.60|1.24|Birrell C.|Australia|2017|||right|24.0|Edgar S.|Australia|2022|||right||hard|20220805
UTR Pro Tennis Series|1.17|4.30|Hoole C.|Australia|2018|||right|21.0|Burton M.|Australia|2022|||right|15.0|hard|20220805
UTR Pro Tennis Series|1.02|10.17|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|Ryan Ziegann S.|Australia|2017|||right|26.0|hard|20220805
UTR Pro Tennis Series|1.09|6.08|Puttergill C.|Australia|2011|78.0|183.0|right|30.0|Hough D.|Australia|2013|||right|26.0|hard|20220805
UTR Pro Tennis Series|1.65|2.08|Mehrotra A.|Australia|2016|||right|27.0|Talic Z.|Australia|2016|||left|26.0|hard|20220805
UTR Pro Tennis Series 5|2.00|1.67|Thanos A.|Greece|2019|||right|23.0|Fekete J.|Slovakia|2019|||right|23.0|Varioussurfaces|20220805
UTR Pro Tennis Series 5|1.25|3.40|Kyratzis S.|Cyprus|2010|||left|29.0|Stergiou A.|Greece|2013|||right|31|Varioussurfaces|20220805
UTR Pro Tennis Series 5|1.35|2.80|Leather J.|GreatBritain|2021|||right||Spyropoulos A.|Greece|2017|||right|24.0|Varioussurfaces|20220805
UTR Pro Tennis Series 5|1.35|2.80|Stergiou I.|Greece|2012|||right|29|Schinas S.|Greece|2012|||right|27.0|Varioussurfaces|20220805
UTR Pro Tennis Series 5|1.35|2.80|Gemouchidis P.|Greece|2004|63.0|175.0|right|36.0|Konowczuk W.|Ukraine|2022|||right||Varioussurfaces|20220805
UTR Pro Tennis Series 5|1.35|2.80|Oumaouche R.|France|2014|||left|27.0|Klok D.|Russia|2013|82.0|180.0|right|26.0|Varioussurfaces|20220805
UTR Pro Tennis Series 7|1.02|8.50|Zormann M.|Brazil|2010|||right|28.0|Cressoni P.|Brazil|2021|||right||Varioussurfaces|20220805
UTR Pro Tennis Series 7|3.25|1.27|Labuckas M.|Argentina|2018|||right|26.0|Oliveira C.|Brazil|2016|||right|24.0|Varioussurfaces|20220805
UTR Pro Tennis Series 7|3.25|1.27|Estevez M.|Argentina|2006|||left|35.0|Lima E.|Brazil|2021|||right|20.0|Varioussurfaces|20220805
UTR Pro Tennis Series 7|3.25|1.27|Borba J.|Paraguay|2013|||right|28.0|Oliveira B.|Brazil|2022|||left||Varioussurfaces|20220805
UTR Pro Tennis Series 7|3.20|1.27|Da Silva G.|Brazil|2015|70.0|183.0|right|25.0|Tumasonis G.|Brazil|2012|||left|28.0|Varioussurfaces|20220805
UTR Pro Tennis Series 7|1.38|2.70|Hidalgo G.|Argentina|2008|||right|34.0|Tosetto R.|Brazil|2015|||right|25.0|Varioussurfaces|20220805
UTR Pro Tennis Series 7|1.22|3.60|Simonit E.|Argentina|2019|||right|22.0|Fernandez B.|Brazil|2021|||right|20.0|Varioussurfaces|20220805
UTR Pro Tennis Series 7|1.22|3.60|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Stefani Figlia B.|Brazil|2013|||right|27.0|Varioussurfaces|20220805
Davis Cup|6.00|1.09|Guilleme J.|Nicaragua|2022|||right||Sydow P.|Venezuela|2022|||right|24.0|Varioussurfaces|20220805
Davis Cup|6.00|1.09|Cadogan J.|Trinidad|2008|||left|35.0|Del Olmo T.|VirginIslands|2019|||right|24.0|Varioussurfaces|20220805
Davis Cup|6.00|1.09|Sydow P.|Venezuela|2022|||right|24.0|Del Olmo L.|VirginIslands|2022|||right|27.0|Varioussurfaces|20220805
Davis Cup|6.00|1.09|Sydow F.|Aruba|2022|||right|23.0|Marquez L.|Nicaragua|2022|||right||Varioussurfaces|20220805
