Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Australian Open|1.86|2.00|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|hard|20210221
Biella 3 challenger|1.67|2.15|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|Musetti L.|Italy|2017|75.0|185.0|right|22.0|indoors|20210221
Concepcion challenger|2.79|1.41|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|clay|20210221
Potchefstroom 2 challenger|1.27|3.70|Brooksby J.|USA|2015|82.0|188.0|right|23.0|Gabashvili T.|Russia|2002|83.0|188.0|right|39.0|hard|20210221
Potchefstroom 2 challenger|4.32|1.18|Tabur C.|France|2015|70.0|170.0|right|24.0|Harrison C.|USA|2010|77.0|180.0|right|30.0|hard|20210221
Potchefstroom 2 challenger|1.87|1.83|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Onclin G.|Belgium|2016|||right|23.0|hard|20210221
Potchefstroom 2 challenger|1.30|3.28|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Cias P.|Poland|2010|70.0|178.0|right|30.0|hard|20210221
Potchefstroom 2 challenger|1.27|3.48|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|hard|20210221
UTR Pro Match Series|1.67|2.11|Strode I.|USA|2014|75.0|183.0|right|26.0|Farren C.|USA|2010|77.0|183.0|right|29.0|Varioussurfaces|20210221
UTR Pro Match Series|1.40|2.74|Boyd K.|USA|2012|||right|27.0|Lopez L.|Mexico|2013|||right|27.0|Varioussurfaces|20210221
UTR Pro Match Series|2.26|1.58|Kang K.|USA|2019|||right|19.0|Mayo A.|USA|2019|||right|21.0|Varioussurfaces|20210221
UTR Pro Match Series|1.66|2.09|Mayo K.|USA|2014|93.0|198.0|right|24.0|Johnson S.|USA|2021|||right|21.0|Varioussurfaces|20210221
UTR Pro Match Series|1.60|2.20|Sarkissian A.|USA|2005|79.0|191.0|right|34.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|Varioussurfaces|20210221
UTR Pro Match Series|2.18|1.61|Farren C.|USA|2010|77.0|183.0|right|29.0|Ortlip J.|USA|2017|||right|27.0|Varioussurfaces|20210221
Cordoba|1.81|1.98|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|clay|20210221
Cordoba|1.62|2.26|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|Gomez-Herrera C.|Spain|2006|85.0|191.0|right|34.0|clay|20210221
Cordoba|1.30|3.55|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Lindell C.|Sweden|2008|87.0|193.0|right|32.0|clay|20210221
Cordoba|2.15|1.67|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|clay|20210221
Cordoba|2.64|1.47|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|clay|20210221
Cordoba|2.00|1.78|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|clay|20210221
Cordoba|1.57|2.34|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Velotti A.|Argentina|2007|72.0|174.0|right|32.0|clay|20210221
Cordoba|1.55|2.41|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20210221
Cordoba|2.94|1.38|Gomez-Herrera C.|Spain|2006|85.0|191.0|right|34.0|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|clay|20210221
Cordoba|2.94|1.38|Loof T.|Netherlands|2020|||right|22.0|Stehlik A.|Slovakia|2020|||right|24.0|clay|20210221
Cordoba|2.94|1.38|Olivares J.|DominicanRep.|2014|86.0|183.0|right|27.0|Stuurman R.|Netherlands|2017|||right|25.0|clay|20210221
Cordoba|2.94|1.38|Presuhn B.|Germany|2015|||right|24.0|Trunov I.|Russia|2018|||right|23.0|clay|20210221
Cordoba|2.94|1.38|Kumar O.|USA|2016|||left|22.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20210221
Cordoba|2.94|1.38|Falcao G.|Portugal|2005|||right|36.0|Oumaouche R.|France|2014|||left|27.0|clay|20210221
Cordoba|2.94|1.38|Cabrera Bello I.|Spain|2020|||right|22.0|Correia D.|Portugal|2021|||right|20.0|clay|20210221
Cordoba|2.94|1.38|Dussin L.|France|2015|||right|25.0|Poritzky E.|USA|2017|||left|21.0|clay|20210221
Cordoba|2.94|1.38|Westphal M.|France|2018|||right|21.0|Henderson R.|GreatBritain|2016|||right|22.0|clay|20210221
Cordoba|2.94|1.38|Martinez Martinez J.|Spain|2012|||right|28.0|Deschamps A.|France|2016|||right|23.0|clay|20210221
Cordoba|2.94|1.38|Goldsteiner P.|Austria|2009|65.0|173.0|right|34.0|Almeida T.|Portugal|2014|||right|25.0|clay|20210221
Cordoba|2.94|1.38|Genov A.|Bulgaria|2019|||left|22.0|Cabral F.|Portugal|2013|||left|27.0|clay|20210221
Cordoba|2.94|1.38|Paliska B.|France|2017|||right|22.0|Amatiste G.|Spain|2017|||right|24.0|clay|20210221
Cordoba|2.94|1.38|Andrews M.|GreatBritain|2012|||right|29.0|Leote Prata V.|Portugal|2021|||right|20|clay|20210221
Cordoba|2.94|1.38|Moro Canas A.|Spain|2017|||right|23.0|Oliver Moratalla V.|Spain|2017|||right|24.0|clay|20210221
Cordoba|2.94|1.38|Darras M.|France|2015|||right|25.0|Villoslada E.|France|2020|||right|24.0|clay|20210221
Cordoba|2.94|1.38|Picaud L.|France|2020||||25.0|Teixeira B.|Portugal|2016|||right|22.0|clay|20210221
Cordoba|2.94|1.38|Morais E.|Portugal|2021|||right||Adonis H.|Portugal|2018|||right|23|clay|20210221
Cordoba|2.94|1.38|Saito T.|Japan|2012|||right|29.0|Troche E.|Uruguay|2017|71.0|175.0|right|23.0|clay|20210221
Cordoba|2.94|1.38|Dodds A.|GreatBritain|2020|||right||Moro Almeida L.|Brazil|2020||||22.0|clay|20210221
Cordoba|2.94|1.38|Sinha N.|India|2014|68.0|178.0|right|25.0|Campese C.|Italy|2021|||right|22.0|clay|20210221
Cordoba|2.94|1.38|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Vasilev D.|Russia|2020|||right||clay|20210221
Cordoba|2.94|1.38|Burruchaga R.|Argentina|2018|||right|22.0|Borroni A.|Italy|2012|||right|29|clay|20210221
Cordoba|2.94|1.38|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Chornous D.|Ukraine|2014|||right||clay|20210221
Cordoba|2.94|1.38|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|clay|20210221
Cordoba|2.94|1.38|Eremin E.|Italy|2008|88.0|185.0|right|30.0|Albertoni D.|Italy|2012|||right|28.0|clay|20210221
Cordoba|2.94|1.38|Fellin M.|Italy|2013|||right|27.0|Turchetti N.|Italy|2012|68.0|180.0|right|28.0|clay|20210221
Cordoba|2.94|1.38|Henning B.|Germany|2013|||right|27.0|Beauge M.|France|2014|70.0|183.0|right|24.0|clay|20210221
Cordoba|2.94|1.38|Sinha A.|USA|2021|||right|20|Civita Telles L.|Brazil|2011|||right|28.0|clay|20210221
Cordoba|2.94|1.38|Di Nocera R.|Italy|2016|||right|24.0|Jotovski T.|NorthMacedonia|2006|||right|33.0|clay|20210221
Cordoba|2.94|1.38|Franco T.|Argentina|2019|||right|22.0|Lapalu V.|France|2020|||right|22.0|clay|20210221
Cordoba|2.94|1.38|Kotzen A.|USA|2018|||right|24.0|Maiga R.|Switzerland|2005|73.0|183.0|right|35.0|clay|20210221
