Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Skatov T.|KAZ|Right-Handed|Michalski D.|POL|Right-Handed|0.0|1.0|-257.0|-4.0|-7.0|-1.0|-2.01
hard|Hidalgo D.|ECU|Left-Handed|Bhambri Y.|IND|Right-Handed|1.0||479.0|6.0|-5.0|-1.0|2.0
hard|Dimitrov G.|BGR|Right-Handed|Goffin D.|BEL|Right-Handed|0.0|-1.0|590.0|11.0|11.0|0.0|-1.48
hard|Durasovic V.|NOR|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|1.0||-325.0|2.0|0.0|1.0|0.3500000000000001
hard|Millman J.|AUS|Right-Handed|Pospisil V.|CAN|Right-Handed|1.0||163.0|-9.0|-10.0|1.0|0.19999999999999996
hard|Balsekar A.|IND|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||169.0|0.0|0.0|-1.0|13.27
hard|Kolar Z.|CZE|Right-Handed|Rawat S.|IND|Right-Handed|0.0|-4.0|6.0|6.0|10.0|-4.0|-1.34
hard|Zverev A.|DEU|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||6381.0|10.0|15.0|5.0|-4.470000000000001
hard|Wu Y.|CHN|Right-Handed|Humbert U.|FRA|Left-Handed|0.0|-1.0|-247.0|7.0|-5.0|-2.0|0.07999999999999985
hard|Orlov V.|UKR|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||123.0|-2.0|0.0|6.0|2.45
hard|Milojevic N.|SRB|Right-Handed|Ionel N.|ROU|Right-Handed|0.0|6.0|28.0|5.0|5.0|8.0|0.04999999999999982
hard|Bellucci M.|ITA|Left-Handed|Orlov V.|UKR|Right-Handed|0.0|-4.0|-123.0|2.0|0.0|-6.0|-2.45
hard|Lehecka J.|CZE|Right-Handed|Zverev A.|DEU|Right-Handed|0.0|-6.0|-6381.0|-10.0|-15.0|-5.0|4.470000000000001
hard|Banerjee S.|FRA|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||35.0|5.0|0.0|-6.0|1.16
hard|Shelton B.|FRA|Left-Handed|Duckworth J.|AUS|Right-Handed|1.0||-176.0|-3.0|2.0|-11.0|-0.7699999999999998
hard|Nadal R.|ESP|Left-Handed|Norrie C.|AUS|Left-Handed|1.0||3330.0|3.0|-3.0|10.0|-1.12
hard|Catarina L.|MCO|Right-Handed|Bertrand R.|FRA|Right-Handed|0.0|7.0|-407.0|1.0|0.0|6.0|0.25
hard|Ionel N.|ROU|Right-Handed|Milojevic N.|SRB|Right-Handed|1.0||-28.0|-5.0|-5.0|-8.0|-0.04999999999999982
hard|Popyrin A.|AUS|Right-Handed|Zhang Z.|CHN|Right-Handed|0.0|-1.0|313.0|-9.0|3.0|-2.0|-0.3799999999999999
hard|Bhambri Y.|IND|Right-Handed|Hidalgo D.|ECU|Left-Handed|0.0|1.0|-479.0|-6.0|5.0|1.0|-2.0
hard|Barrere G.|FRA|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||49.0|12.0|5.0|7.0|-0.43999999999999995
hard|Winter E.|AUS|Right-Handed|Daniel T.|JPN|Right-Handed|1.0||-67.0|-1.0|-6.0|-12.0|6.54
hard|Michalski D.|POL|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||257.0|4.0|7.0|1.0|2.01
