Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Kalyanpur A.|IND|Right-Handed|Coulibaly E.|CIV|Left-Handed|1.0||71.5|0.0|5.0|2.0|4.359999999999999
clay|Collignon R.|BEL|Right-Handed|Dussin L.|FRA|Right-Handed|0.0|-5.0|-71.5|0.5|-2.0|-3.0|-3.5200000000000005
clay|Zekic M.|SRB|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|11.0|-166.5|2.0|0.0|7.0|-0.3700000000000001
clay|Poljicak M.|HRV|Right-Handed|Decamps G.|BRA|Right-Handed|0.0|-6.0|-264.5|-2.0|-10.0|-5.0|-0.6700000000000002
clay|Parker S.|ITA|Right-Handed|Rivet M.|FRA|Left-Handed|0.0|5.0|-71.5|0.5|-2.0|7.0|-1.16
clay|Cui J.|CHN|Right-Handed|Mochizuki Y.|JPN|Right-Handed|0.0|1.0|-71.5|12.0|10.0|0.0|-1.8199999999999998
clay|Baroni N.|ITA|Right-Handed|Bondioli F.|ITA|Left-Handed|0.0|3.0|-71.5|0.5|-2.0|1.0|-0.77
clay|Fomba L.|FRA|Right-Handed|Little D.|ITA|Right-Handed|0.0|-2.0|-71.5|0.5|-2.0|-2.0|0.3599999999999999
clay|Bublik A.|KAZ|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||1137.0|-1.0|15.0|6.0|-0.6699999999999999
clay|Bax F.|FRA|Right-Handed|Boitan G.|ROU|Right-Handed|1.0||71.5|-0.5|2.0|0.0|1.12
clay|Trongcharoenchaikul W.|THA|Right-Handed|Sun F.|CHN|Right-Handed|1.0||-242.0|2.5|7.0|2.0|3.7300000000000004
clay|Bonadio R.|ITA|Right-Handed|Moller E.|DNK|Right-Handed|1.0||78.0|3.0|-3.0|10.0|0.3900000000000001
clay|Tenti F.|ARG|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|1.0||71.5|-4.0|-3.0|5.0|2.08
clay|Otegui J.|ARG|Right-Handed|Sakamoto R.|JPN|Right-Handed|1.0||71.5|5.0|8.0|7.0|-1.3900000000000001
clay|Henning P.|ITA|Right-Handed|Steiner M.|DEU|Right-Handed|0.0|1.0|-71.5|0.5|-2.0|-7.0|-2.1100000000000003
clay|Prihodko O.|UKR|Right-Handed|Matsuoka H.|JPN|Right-Handed|1.0||71.5|-1.0|-3.0|7.0|-2.34
clay|Den Heijer G.|NLD|Right-Handed|Benchetrit E.|MAR|Right-Handed|1.0||220.5|-10.5|-8.0|2.0|3.79
clay|Decamps G.|BRA|Right-Handed|Poljicak M.|HRV|Right-Handed|1.0||264.5|2.0|10.0|5.0|0.6700000000000002
clay|Marti Pujolras A.|ESP|Right-Handed|Lokoli L.|FRA|Right-Handed|0.0|-6.0|-43.0|0.0|-5.0|-4.0|1.33
clay|Paty D.|CZE|Right-Handed|Tammaro M.|ITA|Right-Handed|0.0|5.0|-71.5|0.5|-2.0|4.0|0.040000000000000036
clay|Pieri S.|ITA|Right-Handed|Pecci A.|ITA|Right-Handed|1.0||71.5|-0.5|2.0|-1.0|1.31
clay|Obradovic D.|SRB|Right-Handed|Cias P.|POL|Right-Handed|1.0||71.5|7.5|7.0|-7.0|0.9400000000000002
Varioussurfaces|Steiglehner N.|ITA|Right-Handed|Maxted L.|ITA|Right-Handed|1.0||71.5|-0.5|2.0|0.0|2.7800000000000002
clay|Jansen W.|ITA|Left-Handed|Bouquier A.|FRA|Right-Handed|1.0||71.5|-0.5|2.0|-4.0|0.6799999999999999
hard|Bertrand R.|FRA|Right-Handed|Jubb P.|ITA|Right-Handed|0.0|-4.0|-9.0|9.0|3.0|-3.0|1.3000000000000003
clay|Martin Tiffon P.|ESP|Right-Handed|Buse I.|PER|Right-Handed|1.0||71.5|-5.0|0.0|5.0|1.78
clay|Borg L.|SWE|Right-Handed|Guzauskas G.|ITA|Right-Handed|0.0|-1.0|-219.5|0.5|-2.0|0.0|-1.76
clay|Kumasaka T.|JPN|Right-Handed|Hornitschek N.|DEU|Right-Handed|1.0||71.5|-6.0|-8.0|1.0|-1.2900000000000003
clay|Bergs Z.|BEL|Right-Handed|Bourgue M.|FRA|Right-Handed|0.0|-4.0|-24.0|0.0|-3.0|-5.0|-3.4099999999999997
Varioussurfaces|Steiglehner N.|ITA|Right-Handed|Lumsden E.|ITA|Right-Handed|1.0||71.5|-0.5|2.0|-4.0|2.0999999999999996
clay|Mpetshi Perricard G.|FRA|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|-7.0|-1137.0|1.0|-15.0|-6.0|0.6699999999999999
Varioussurfaces|Pankin S.|RUS|Right-Handed|Chodur A.|ITA|Right-Handed|0.0|5.0|-71.5|0.5|-2.0|5.0|-4.89
clay|Shah A.|IND|Right-Handed|Pannu K.|NZL|Right-Handed|1.0||283.5|-0.5|2.0|-9.0|3.17
clay|Campana F.|ITA|Right-Handed|Bosio G.|ITA|Right-Handed|1.0||71.5|-0.5|2.0|3.0|0.56
hard|Bakshi A.|GEO|Left-Handed|Sekulic P.|AUS|Right-Handed|0.0|5.0|-71.5|0.5|-2.0|7.0|1.47
clay|Vishwakarma S.|IND|Left-Handed|Hans K.|IND|Right-Handed|0.0|4.0|-71.5|-3.5|6.0|6.0|-1.97
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Faria J.|PRT|Right-Handed|0.0|6.0|-71.5|0.5|0.0|5.0|-0.6299999999999999
clay|Steiner M.|DEU|Right-Handed|Henning P.|ITA|Right-Handed|1.0||71.5|-0.5|2.0|7.0|2.1100000000000003
clay|Bouquier A.|FRA|Right-Handed|Jansen W.|ITA|Left-Handed|0.0|4.0|-71.5|0.5|-2.0|4.0|-0.6799999999999999
clay|Cias P.|POL|Right-Handed|Obradovic D.|SRB|Right-Handed|0.0|7.0|-71.5|-7.5|-7.0|7.0|-0.9400000000000002
clay|Faria J.|PRT|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|1.0||71.5|-0.5|0.0|-5.0|0.6299999999999999
clay|Barreto Sanchez D.|ESP|Left-Handed|Tenti F.|ARG|Right-Handed|0.0|-2.0|-71.5|4.0|3.0|-5.0|-2.08
clay|Bourgue M.|FRA|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||24.0|0.0|3.0|5.0|3.4099999999999997
clay|Rincon D.|ESP|Left-Handed|Monteiro T.|BRA|Left-Handed|1.0||-349.0|-0.5|2.0|-9.0|3.41
clay|Sun F.|CHN|Right-Handed|Trongcharoenchaikul W.|THA|Right-Handed|0.0|-4.0|242.0|-2.5|-7.0|-2.0|-3.7300000000000004
clay|Seggerman R.|ITA|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||-132.5|-0.5|5.0|-3.0|3.5600000000000005
clay|Pecci A.|ITA|Right-Handed|Pieri S.|ITA|Right-Handed|0.0|2.0|-71.5|0.5|-2.0|1.0|-1.31
Varioussurfaces|Pankin S.|RUS|Right-Handed|Arora K.|ITA|Right-Handed|0.0|5.0|-71.5|0.5|-2.0|0.0|-3.8600000000000003
clay|Maestrelli F.|ITA|Right-Handed|Kukushkin M.|KAZ|Right-Handed|1.0||63.0|5.5|2.0|-15.0|-0.18999999999999995
clay|Jovic V.|SRB|Right-Handed|Markovic S.|SRB|Right-Handed|1.0||71.5|-0.5|2.0|4.0|-0.4099999999999999
clay|Martin D.|CAN|Right-Handed|Ganesan A.|ITA|Right-Handed|1.0||-226.0|-0.5|2.0|7.0|-0.42999999999999994
clay|Perez Sanz D.|ESP|Right-Handed|Den Ouden G.|NLD|Right-Handed|1.0||71.5|-0.5|2.0|8.0|1.5000000000000002
clay|Poullain L.|FRA|Right-Handed|Beaupain S.|BEL|Right-Handed|0.0|3.0|-71.5|2.0|5.0|3.0|-1.3400000000000003
clay|Rivet M.|FRA|Left-Handed|Parker S.|ITA|Right-Handed|1.0||71.5|-0.5|2.0|-7.0|1.16
clay|Majchrzak K.|POL|Right-Handed|Seggerman R.|ITA|Right-Handed|0.0|3.0|132.5|0.5|-5.0|3.0|-3.5600000000000005
clay|Kovalik J.|SVK|Right-Handed|Burruchaga R.|ARG|Right-Handed|1.0||95.0|4.0|0.0|9.0|-0.48
clay|Lokoli L.|FRA|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||43.0|0.0|5.0|4.0|-1.33
clay|Ganesan A.|ITA|Right-Handed|Martin D.|CAN|Right-Handed|0.0|-6.0|226.0|0.5|-2.0|-7.0|0.42999999999999994
clay|Donev G.|BGR|Right-Handed|Sharipov M.|RUS|Right-Handed|1.0||71.5|-8.0|-3.0|7.0|0.9400000000000002
clay|Szajrych J.|POL|Right-Handed|Pennaforti G.|ITA|Right-Handed|1.0||71.5|-0.5|2.0|-1.0|1.3100000000000003
Varioussurfaces|Ventre A.|BRA|Right-Handed|Sakagawa H.|JPN|Right-Handed|0.0|16.0|-71.5|0.5|-2.0|16.0|1.0
clay|Boitan G.|ROU|Right-Handed|Bax F.|FRA|Right-Handed|0.0|0.0|-71.5|0.5|-2.0|0.0|-1.12
clay|Schiessl J.|BRA|Left-Handed|Sorrentino L.|ITA|Right-Handed|0.0|-6.0|-71.5|0.5|-2.0|-6.0|0.0
clay|Beaupain S.|BEL|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||71.5|-2.0|-5.0|-3.0|1.3400000000000003
Varioussurfaces|Chodur A.|ITA|Right-Handed|Pankin S.|RUS|Right-Handed|1.0||71.5|-0.5|2.0|-5.0|4.89
clay|Barnat J.|CZE|Right-Handed|Rola B.|SVN|Left-Handed|1.0||-114.5|-7.5|-8.0|-10.0|2.99
Varioussurfaces|Biagiotti R.|DNK|Right-Handed|Chan D.|CAN|Right-Handed|1.0||71.5|-0.5|2.0|6.0|0.27
clay|Schwaerzler J.|AUT|Left-Handed|Campana Lee G.|KOR|Right-Handed|0.0|-1.0|-71.5|0.5|-2.0|-1.0|-0.43000000000000016
clay|Vatutin A.|RUS|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|9.0|-142.5|-17.0|-10.0|8.0|-1.3800000000000001
Varioussurfaces|Lumsden E.|ITA|Right-Handed|Steiglehner N.|ITA|Right-Handed|0.0|5.0|-71.5|0.5|-2.0|4.0|-2.0999999999999996
clay|Eqbal I.|IND|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||71.5|-8.5|-13.0|-5.0|3.96
clay|Vavassori A.|ITA|Right-Handed|Squire H.|DEU|Right-Handed|1.0||303.0|0.0|10.0|6.0|-1.81
clay|Ambarzumjan E.|DEU|Right-Handed|Steiner M.|DEU|Right-Handed|1.0||71.5|-0.5|2.0|-2.0|2.5
clay|Bosio G.|ITA|Right-Handed|Campana F.|ITA|Right-Handed|0.0|2.0|-71.5|0.5|-2.0|-3.0|-0.56
Varioussurfaces|Maxted L.|ITA|Right-Handed|Van Assendelft J.|NLD|Right-Handed|0.0|1.0|-71.5|0.5|-2.0|-2.0|-6.9399999999999995
Varioussurfaces|Maxted L.|ITA|Right-Handed|Steiglehner N.|ITA|Right-Handed|0.0|1.0|-71.5|0.5|-2.0|0.0|-2.7800000000000002
hard|Sekulic P.|AUS|Right-Handed|Bakshi A.|GEO|Left-Handed|1.0||71.5|-0.5|2.0|-7.0|-1.47
clay|Den Ouden G.|NLD|Right-Handed|Perez Sanz D.|ESP|Right-Handed|0.0|-11.0|-71.5|0.5|-2.0|-8.0|-1.5000000000000002
clay|Etcheverry T.|ARG|Right-Handed|Darderi L.|ITA|Right-Handed|0.0|5.0|984.0|4.5|11.0|3.0|-0.5300000000000002
clay|Giustino L.|ITA|Right-Handed|Kuhn N.|DEU|Right-Handed|0.0|9.0|69.0|8.0|-5.0|8.0|1.48
clay|Squire H.|DEU|Right-Handed|Vavassori A.|ITA|Right-Handed|0.0|-4.0|-303.0|0.0|-10.0|-6.0|1.81
clay|Djokovic N.|SRB|Right-Handed|Machac T.|CZE|Right-Handed|1.0||7022.0|7.0|4.0|14.0|-4.4
clay|Coulibaly E.|CIV|Left-Handed|Kalyanpur A.|IND|Right-Handed|0.0|-3.0|-71.5|0.0|-5.0|-2.0|-4.359999999999999
clay|Pennaforti G.|ITA|Right-Handed|Szajrych J.|POL|Right-Handed|0.0|-1.0|-71.5|0.5|-2.0|1.0|-1.3100000000000003
clay|Denolly C.|FRA|Left-Handed|Jong S.|NLD|Right-Handed|1.0||71.5|-1.0|2.0|3.0|0.31999999999999984
clay|Markovic S.|SRB|Right-Handed|Jovic V.|SRB|Right-Handed|0.0|-1.0|-71.5|0.5|-2.0|-4.0|0.4099999999999999
clay|Burruchaga R.|ARG|Right-Handed|Kovalik J.|SVK|Right-Handed|0.0|-11.0|-95.0|-4.0|0.0|-9.0|0.48
clay|Sorger S.|AUT|Right-Handed|Vale D.|PRT|Right-Handed|1.0||71.5|3.5|2.0|-7.0|0.6400000000000001
clay|Misolic F.|AUT|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|-5.0|-370.0|0.0|-8.0|-4.0|0.6000000000000001
clay|Carraro L.|ITA|Right-Handed|Buldorini P.|ITA|Right-Handed|1.0||71.5|-0.5|2.0|6.0|-0.3599999999999999
clay|Little D.|ITA|Right-Handed|Fomba L.|FRA|Right-Handed|1.0||71.5|-0.5|2.0|2.0|-0.3599999999999999
clay|Guzauskas G.|ITA|Right-Handed|Borg L.|SWE|Right-Handed|1.0||219.5|-0.5|2.0|0.0|1.76
clay|Moller E.|DNK|Right-Handed|Bonadio R.|ITA|Right-Handed|0.0|-10.0|-78.0|-3.0|3.0|-10.0|-0.3900000000000001
clay|Lock B.|ZWE|Right-Handed|Eqbal I.|IND|Right-Handed|0.0|9.0|-71.5|8.5|13.0|5.0|-3.96
clay|Machac T.|CZE|Right-Handed|Djokovic N.|SRB|Right-Handed|0.0|-13.0|-7022.0|-7.0|-4.0|-14.0|4.4
clay|Darderi L.|ITA|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-984.0|-4.5|-11.0|-3.0|0.5300000000000002
Varioussurfaces|Chan D.|CAN|Right-Handed|Biagiotti R.|DNK|Right-Handed|0.0|-1.0|-71.5|0.5|-2.0|-6.0|-0.27
clay|Chirita I.|ROU|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||71.5|-0.5|2.0|0.0|0.8300000000000001
Varioussurfaces|Sakagawa H.|JPN|Right-Handed|Ventre A.|BRA|Right-Handed|1.0||71.5|-0.5|2.0|-16.0|-1.0
clay|Vanshelboim E.|UKR|Right-Handed|Vatutin A.|RUS|Right-Handed|1.0||142.5|17.0|10.0|-8.0|1.3800000000000001
clay|Masur D.|DEU|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||-96.0|5.0|10.0|6.0|0.9600000000000002
clay|Filar K.|POL|Right-Handed|Hudd E.|ITA|Right-Handed|1.0||71.5|-0.5|2.0|2.0|0.6599999999999999
clay|Steiner M.|DEU|Right-Handed|Ambarzumjan E.|DEU|Right-Handed|0.0|-2.0|-71.5|0.5|-2.0|2.0|-2.5
clay|Sakamoto R.|JPN|Right-Handed|Otegui J.|ARG|Right-Handed|0.0|-8.0|-71.5|-5.0|-8.0|-7.0|1.3900000000000001
clay|Monteiro T.|BRA|Left-Handed|Rincon D.|ESP|Left-Handed|0.0|11.0|349.0|0.5|-2.0|9.0|-3.41
clay|Gorokhov M.|RUS|Right-Handed|Pereira T.|PRT|Right-Handed|1.0||71.5|-0.5|2.0|0.0|0.95
clay|Hudd E.|ITA|Right-Handed|Filar K.|POL|Right-Handed|0.0|1.0|-71.5|0.5|-2.0|-2.0|-0.6599999999999999
clay|Gonzalez Fernandez M.|ESP|Right-Handed|Beloborodko I.|UKR|Right-Handed|1.0||71.5|-0.5|2.0|-1.0|-1.1300000000000001
clay|Pannu K.|NZL|Right-Handed|Shah A.|IND|Right-Handed|0.0|5.0|-283.5|0.5|-2.0|9.0|-3.17
clay|Dussin L.|FRA|Right-Handed|Collignon R.|BEL|Right-Handed|1.0||71.5|-0.5|2.0|3.0|3.5200000000000005
clay|Pereira T.|PRT|Right-Handed|Gorokhov M.|RUS|Right-Handed|0.0|-1.0|-71.5|0.5|-2.0|0.0|-0.95
clay|Kukushkin M.|KAZ|Right-Handed|Maestrelli F.|ITA|Right-Handed|0.0|12.0|-63.0|-5.5|-2.0|15.0|0.18999999999999995
clay|Skatov T.|KAZ|Right-Handed|Masur D.|DEU|Right-Handed|0.0|-5.0|96.0|-5.0|-10.0|-6.0|-0.9600000000000002
clay|Jong S.|NLD|Right-Handed|Denolly C.|FRA|Left-Handed|0.0|-7.0|-71.5|1.0|-2.0|-3.0|-0.31999999999999984
clay|Benchetrit E.|MAR|Right-Handed|Den Heijer G.|NLD|Right-Handed|0.0|-1.0|-220.5|10.5|8.0|-2.0|-3.79
clay|Jones M.|ITA|Right-Handed|Craig C.|ITA|Right-Handed|1.0||71.5|-0.5|2.0|3.0|-2.94
Varioussurfaces|Chan D.|CAN|Right-Handed|Hulme M.|AUS|Right-Handed|1.0||71.5|-0.5|2.0|-6.0|-0.27
clay|Blanch D.|ITA|Right-Handed|Andre S.|SEN|Right-Handed|0.0|0.0|-71.5|0.5|-2.0|0.0|-1.9699999999999998
clay|Bondioli F.|ITA|Left-Handed|Baroni N.|ITA|Right-Handed|1.0||71.5|-0.5|2.0|-1.0|0.77
clay|Kuhn N.|DEU|Right-Handed|Giustino L.|ITA|Right-Handed|1.0||-69.0|-8.0|5.0|-8.0|-1.48
