Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Tampere challenger|1.13|5.19|Comesana F.|Argentina|2017|||right|23.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20210721
Tampere challenger|1.86|1.84|Marti Pujolras A.|Spain|2016|||right|25.0|Llamas Ruiz P.|Spain|2017|||right|21.0|clay|20210721
Tampere challenger|1.29|3.33|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|Mansilla Diez M.|Spain|2016|||right|22.0|clay|20210721
Tampere challenger|2.09|1.65|Kestelboim M.|Argentina|2011|||right|28.0|Lopez Morillo I.|Spain|2016|||right|24.0|clay|20210721
Tampere challenger|1.28|3.42|Cias P.|Poland|2010|70.0|178.0|right|30.0|Hernandez C.|Spain|2018|||right|23.0|clay|20210721
Tampere challenger|1.14|4.92|Corwin F.|USA|2014|82.0|188.0|right|28.0|Kissell C.|USA|2014|||right|28.0|clay|20210721
Tampere challenger|2.08|1.67|Langmo C.|USA|2013|84.0|191.0|right|28.0|Seelig K.|USA|2013|79.0|175.0|right|26.0|clay|20210721
Tampere challenger|2.30|1.54|Boyer D.|USA|2015|79.0|183.0|right|31.0|Shane R.|USA|2012|89.0|193.0|right|30.0|clay|20210721
Tampere challenger|1.48|2.49|Montsi S.|RSA|2016|||right|24.0|Bernard A.|USA|2019|||left|21.0|clay|20210721
Tampere challenger|1.19|4.17|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Bertran P.|DominicanRep.|2013|||right|28.0|clay|20210721
Tampere challenger|1.04|8.67|Passaro F.|Italy|2017|||right|23.0|Di Nocera R.|Italy|2016|||right|24.0|clay|20210721
Tampere challenger|1.78|1.91|Takeuchi K.|Japan|2004|||left|36.0|Brown A.|USA|2015|91.0|198.0|left|25.0|clay|20210721
Tampere challenger|1.20|4.10|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Frinzi M.|Italy|2015|||right|25.0|clay|20210721
Tampere challenger|2.11|1.64|Bicknell B.|Jamaica|2018|||right|22.0|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|clay|20210721
Tampere challenger|1.37|2.84|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Stalder R.|USA|2013|77.0|183.0|right|27.0|clay|20210721
Tampere challenger|1.87|1.82|Kuzuhara B.|USA|2021|||right|20.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|clay|20210721
Tampere challenger|1.32|3.08|Burruchaga R.|Argentina|2018|||right|22.0|Carraro L.|Italy|2015|||right|26.0|clay|20210721
Tampere challenger|2.45|1.49|Marino P.|Italy|2019|||right|23.0|Ferrari G.|Italy|2018|||left|23.0|clay|20210721
Tampere challenger|1.45|2.53|Serafini M.|Italy|2021|||right|21.0|Moroni F.|Italy|2018|||right|23.0|clay|20210721
Tampere challenger|1.07|6.82|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Bertuccioli F.|Italy|2014|||right|26.0|clay|20210721
Tampere challenger|1.54|2.31|Lilov V.|USA|2019|||right|20.0|Baris O.|USA|2019|||right|20.0|clay|20210721
Tampere challenger|1.37|2.84|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Clark E.|USA|2015|66.0|170.0|right|26.0|clay|20210721
Tampere challenger|2.12|1.64|Spizzirri E.|USA|2018|||right|22|Zhu E.|USA|2014|70.0|185.0|right|26.0|clay|20210721
Tampere challenger|1.07|6.72|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|Nettles J.|USA|2017|||right|24.0|clay|20210721
Tampere challenger|2.30|1.55|Farjat T.|Argentina|2017|||right|23.0|Philippov E.|Russia|2019|||right|22.0|clay|20210721
Tampere challenger|1.32|3.13|Beauge M.|France|2014|70.0|183.0|right|24.0|Isomura K.|Japan|2021|||right|21.0|clay|20210721
Tampere challenger|2.30|1.55|Pearson K.|Australia|2014|60.0|180.0|right|25.0|Bouquier A.|France|2017|||right|23.0|clay|20210721
Tampere challenger|4.18|1.18|Pecci A.|Italy|2019|||right|23.0|Paz J.|Argentina|2010|||right|29.0|clay|20210721
Tampere challenger|1.12|5.31|Kypson P.|USA|2015|79.0|188.0|right|24.0|Dermiens G.|Belgium|2016|||right|25.0|clay|20210721
Tampere challenger|2.42|1.50|Compagnucci T.|Italy|2016|||right|24.0|Collignon R.|Belgium|2020|||right|22.0|clay|20210721
Tampere challenger|1.89|1.80|Bertola R.|Switzerland|2014|||right|25.0|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|clay|20210721
Tampere challenger|1.23|3.75|Basso A.|Italy|2008|||left|30.0|Musialek A.|France|2008|80.0|183.0|right|36.0|clay|20210721
Tampere challenger|2.72|1.40|Piraino G.|Italy|2018|||left|20.0|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|clay|20210721
Tampere challenger|2.61|1.42|Hess S.|Argentina|2018|||right|23.0|Kashirin N.|Russia|2018|||right||clay|20210721
Tampere challenger|3.20|1.31|Kotzen A.|USA|2018|||right|24.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20210721
Tampere challenger|1.30|3.20|Wassermann D.|Netherlands|2016|||right|23.0|Leite W.|Brazil|2008|72.0|178.0|right|32.0|clay|20210721
Tampere challenger|1.30|3.22|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|Vankan M.|Germany|2017|||right|23.0|clay|20210721
Tampere challenger|1.15|4.78|Darderi L.|Italy|2019|||right|22.0|Mazza M.|Italy|2015|||right|25.0|clay|20210721
Tampere challenger|1.03|10.05|Royer V.|France|2018|83.0|188.0|right|23.0|De Bernardis A.|Italy|2016|||right|24.0|clay|20210721
Tampere challenger|2.26|1.57|Lipovsek Puches T.|Slovenia|2010|||right|31.0|Navone M.|Argentina|2017|||right|23.0|clay|20210721
Tampere challenger|1.22|3.62|Folliot Q.|France|2015|||right|25.0|Gagliardo L.|Italy|2017|||right|24.0|clay|20210721
Tampere challenger|1.04|8.49|Vacherot V.|Monaco|2014|||right|25.0|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|clay|20210721
Tampere challenger|1.50|2.41|Beale J.|Australia|2014|83.0|193.0|left|29.0|Vincent Ruggeri S.|Italy|2019|||right|22.0|clay|20210721
Tampere challenger|1.06|7.59|Shelbayh A.|Jordan|2019|||left|20.0|Immler K.|Austria|2020|||right||clay|20210721
Tampere challenger|1.12|5.39|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Petrovic A.|Norway|2018|75.0|187.0|right|24.0|clay|20210721
Tampere challenger|4.95|1.14|Hidalgo G.|Argentina|2008|||right|34.0|Added D.|France|2015|72.0|183.0|right|25.0|clay|20210721
Tampere challenger|1.20|4.10|Monzon I.|Argentina|2013|||right|26.0|Bruna N.|Chile|2014|||right|25.0|clay|20210721
Tampere challenger|1.87|1.84|Battaglino S.|Italy|2015|||right|26.0|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|clay|20210721
Tampere challenger|1.87|1.84|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|clay|20210721
Tampere challenger|1.09|6.22|Ragazzi A.|Italy|2016|||right|27.0|Zakaryia F.|Egypt|2017|||right|23.0|clay|20210721
Tampere challenger|1.20|4.09|Seateun N.|France|2015|||right|27.0|Fellin M.|Italy|2013|||right|27.0|clay|20210721
Tampere challenger|1.29|3.31|Weis A.|Italy|2014|83.0|188.0|right|27.0|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|clay|20210721
Tampere challenger|1.29|3.31|Derdoy F.|Argentina|2014|||right|27.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|clay|20210721
Tampere challenger|2.01|1.72|Tepmahc N.|France|2017|||right|23.0|Brumm J.|USA|2013|||right|25.0|clay|20210721
Tampere challenger|1.71|2.00|El Mihdawy A.|USA|2005|||right|35.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|clay|20210721
Tampere challenger|2.06|1.68|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Vives Marcos P.|Spain|2016|||right|23.0|clay|20210721
Tampere challenger|2.06|1.68|Bosio G.|Italy|2016|||right|23.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|clay|20210721
Tampere challenger|1.05|7.69|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Alhaqbani A.|USA|2014|||right|25|clay|20210721
Tampere challenger|1.04|8.07|Cretu C.|Romania|2016|||right|23.0|Abou Taleb B.|Egypt|2017|||right||clay|20210721
Tampere challenger|1.26|3.51|Perchicot M.|France|2014|85.0|185.0|right|31.0|Aboian L.|Argentina|2014|||left|26.0|clay|20210721
Tampere challenger|1.41|2.68|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|Pogosian S.|Russia|2016|||right|26.0|clay|20210721
Tampere challenger|2.11|1.64|Ovcharenko O.|Ukraine|2016|||right|22.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|clay|20210721
Tampere challenger|1.11|5.63|Sheyngezikht L.|Bulgaria|2016|||right|23.0|Makhlouf S.|Egypt|2015|||right|26.0|clay|20210721
Tampere challenger|1.29|3.23|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|Falabella L.|Argentina|2016|||left|26.0|clay|20210721
Tampere challenger|1.06|7.40|Wehnelt K.|Germany|2012|||right|28.0|Soghoyan A.|Armenia|2019|||left||clay|20210721
UTR Pro Match Series|1.83|1.83|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|Ventre A.|Brazil|2002|||right|39.0|Varioussurfaces|20210721
UTR Pro Match Series|3.40|1.27|Middleton J.|USA|2018|||right|22.0|Bullard J.|USA|2017|||left|23.0|Varioussurfaces|20210721
UTR Pro Match Series|1.45|2.54|Boyer T.|USA|2016|||right|23.0|Smith C.|USA|2021|||right|21.0|Varioussurfaces|20210721
UTR Pro Match Series|1.83|1.83|Steinhausen J.|USA|2016|||right|22.0|Arimilli N.|USA|2018|||right|24.0|Varioussurfaces|20210721
UTR Pro Match Series|1.10|5.73|Lumsden E.|GreatBritain|2016|||right|24.0|Otico J.|Philippines|2015|||right|25.0|Varioussurfaces|20210721
UTR Pro Match Series|1.77|1.92|Pankin S.|Russia|2017|||right|25.0|Mckennon M.|USA|2017|||left|22.0|Varioussurfaces|20210721
UTR Pro Match Series|1.09|6.23|Bellamy R.|USA|2014|||right|24.0|Gollin B.|USA|2017|||right|24.0|Varioussurfaces|20210721
UTR Pro Match Series|1.40|2.68|Kang K.|USA|2019|||right|19.0|Hotard W.|USA|2021|||right||Varioussurfaces|20210721
UTR Pro Match Series|1.48|2.45|Gupta A.|USA|2018|||right|22.0|Bailey A.|USA|2016|||right||Varioussurfaces|20210721
UTR Pro Match Series|2.43|1.48|Pankin S.|Russia|2017|||right|25.0|Charlton J.|Australia|2016|||right|25.0|Varioussurfaces|20210721
UTR Pro Match Series|2.13|1.61|Ventre A.|Brazil|2002|||right|39.0|Lumsden E.|GreatBritain|2016|||right|24.0|Varioussurfaces|20210721
UTR Pro Match Series|3.18|1.29|Chaudhary A.|USA|2021|||right|23.0|Boyer T.|USA|2016|||right|23.0|Varioussurfaces|20210721
UTR Pro Tennis Series|3.38|1.27|Evans T.|Australia|2016|70.0|180.0|right|23.0|Talic Z.|Australia|2016|||left|26.0|hard|20210721
UTR Pro Tennis Series|1.19|4.09|Sach T.|Australia|2018|||right|21.0|Jovanovski N.|Australia|2015|||right|27.0|hard|20210721
UTR Pro Tennis Series|1.84|1.84|Gray T.|Australia|2020|||right|26.0|Meagher W.|Australia|2013|||right|26.0|hard|20210721
UTR Pro Tennis Series|1.84|1.84|Papac T.|Australia|2012|75.0|191.0|right|29.0|Maher W.|Australia|2016|||right|24.0|hard|20210721
UTR Pro Tennis Series|1.06|8.50|Banes M.|Australia|2006|74.0|175.0|right|32.0|McCarthy J.|Australia|2019|||right||hard|20210721
