Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Cerchi T.|ITA|Right-Handed|Hasenkopf M.|DEU|Right-Handed|1.0||-1.5|-0.5|0.0|-1.0|-1.5499999999999998
indoors|Comesana F.|ARG|Right-Handed|Thirouin J.|FRA|Right-Handed|1.0||-1.5|-7.0|-3.0|-3.0|0.6299999999999999
indoors|Ortlip J.|ITA|Right-Handed|Ansari A.|FRA|Right-Handed|0.0|-3.0|1.5|3.5|2.0|-3.0|-2.55
indoors|Sarmiento R.|ITA|Right-Handed|Nam J.|KOR|Right-Handed|0.0|2.0|-245.0|-12.0|-5.0|1.0|-1.0499999999999998
indoors|Shimizu K.|JPN|Right-Handed|Bruna N.|CHL|Right-Handed|0.0|-2.0|1.5|-15.0|-15.0|-1.0|-0.51
indoors|Lomakin G.|KAZ|Right-Handed|Zakharov A.|RUS|Right-Handed|1.0||-1.5|-2.0|13.0|2.0|7.41
indoors|Poullain L.|FRA|Right-Handed|Rikl P.|CZE|Right-Handed|0.0|3.0|1.5|-1.5|0.0|3.0|-0.45999999999999996
indoors|Bovy A.|BEL|Left-Handed|Folliot Q.|FRA|Right-Handed|0.0|-3.0|1.5|0.5|0.0|-2.0|-1.32
indoors|Abzalov S.|UZB|Right-Handed|Igoshin A.|RUS|Right-Handed|1.0||-1.5|-14.0|-6.0|-6.0|0.8400000000000001
indoors|Blancaneaux G.|FRA|Right-Handed|Redlicki M.|FRA|Left-Handed|0.0|-3.0|-124.0|-11.0|-23.0|-4.0|0.3999999999999999
indoors|Antonescu V.|ROU|Right-Handed|Fiorentini A.|ITA|Right-Handed|0.0|10.0|1.5|4.0|-2.0|11.0|-0.8400000000000001
indoors|Maulenov T.|KAZ|Right-Handed|Fufygin M.|RUS|Left-Handed|1.0||-1.5|-3.0|-3.0|-10.0|-0.10999999999999988
indoors|Rublev A.|RUS|Right-Handed|Basilashvili N.|GEO|Right-Handed|0.0|-6.0|734.0|-9.0|3.0|-6.0|-1.9499999999999997
indoors|Bertrand R.|FRA|Right-Handed|Satral J.|CZE|Right-Handed|1.0||34.0|-4.0|-3.0|-13.0|8.4
indoors|Tiurnev E.|RUS|Right-Handed|Arnaboldi F.|ITA|Right-Handed|0.0|4.0|-104.0|-2.5|0.0|3.0|-0.55
indoors|Echazu M.|PER|Right-Handed|Casso A.|MEX|Right-Handed|0.0|12.0|1.5|-3.0|-11.0|12.0|-2.55
indoors|Ng H.|SGP|Right-Handed|Kachmazov A.|RUS|Right-Handed|1.0||269.0|-0.5|0.0|7.0|8.13
indoors|Marti Pujolras A.|ESP|Right-Handed|Ceppellini A.|ITA|Right-Handed|1.0||-1.5|8.0|7.0|-2.0|0.6499999999999999
clay|Kovalik J.|SVK|Right-Handed|Moutet C.|FRA|Left-Handed|0.0|7.0|-337.0|14.0|8.0|6.0|0.44000000000000017
indoors|Li Y.|CHN|Left-Handed|Cuevas M.|URY|Right-Handed|1.0||-1.5|-12.0|-6.0|-2.0|4.6
indoors|Mridha J.|SWE|Right-Handed|Chrysochos P.|CYP|Right-Handed|0.0|1.0|269.5|-9.0|-2.0|1.0|1.1099999999999999
indoors|Fufygin M.|RUS|Left-Handed|Maulenov T.|KAZ|Right-Handed|0.0|12.0|1.5|3.0|3.0|10.0|0.10999999999999988
indoors|Basic M.|ITA|Right-Handed|Ilkel C.|TUR|Right-Handed|0.0|4.0|445.0|6.0|5.0|4.0|0.4500000000000002
indoors|Hopp M.|DEU|Right-Handed|Backman J.|SWE|Right-Handed|0.0|0.0|1.5|0.5|0.0|1.0|-0.51
indoors|Laaksonen H.|CHE|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||-362.0|14.0|15.0|4.0|2.38
indoors|Robert Q.|FRA|Right-Handed|Reymond A.|FRA|Left-Handed|1.0||-1.5|5.0|8.0|5.0|-0.8299999999999998
indoors|Basilashvili N.|GEO|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-734.0|9.0|-3.0|6.0|1.9499999999999997
indoors|Lipovsek Puches T.|SVN|Right-Handed|Cozbinov A.|ITA|Right-Handed|1.0||-1.5|-0.5|0.0|2.0|-0.75
hard|Masur D.|DEU|Right-Handed|Shanmugam A.|IND|Right-Handed|1.0||-145.5|9.0|5.0|4.0|-13.46
indoors|Esteve Lobato E.|ESP|Right-Handed|Kypson P.|FRA|Right-Handed|0.0|5.0|-2052.5|4.0|0.0|5.0|-0.18999999999999995
indoors|Prihodko O.|UKR|Right-Handed|Prevosto L.|ITA|Right-Handed|1.0||-1.5|-1.5|-5.0|0.0|-1.1099999999999999
indoors|Patten H.|ITA|Right-Handed|Foley P.|FRA|Right-Handed|0.0|-3.0|1.5|13.0|13.0|-1.0|-1.17
indoors|Damas M.|ESP|Right-Handed|Perez Contri S.|ESP|Left-Handed|0.0|-2.0|1.5|0.5|0.0|-2.0|-0.6499999999999999
indoors|Marek W.|POL|Right-Handed|Matusevich A.|FRA|Right-Handed|0.0|0.0|1.5|3.0|8.0|0.0|0.5800000000000001
indoors|Skatov T.|KAZ|Right-Handed|Boluda-Purkiss C.|ESP|Right-Handed|1.0||-190.5|4.0|0.0|-8.0|-0.69
indoors|Barrere G.|FRA|Right-Handed|Bublik A.|KAZ|Right-Handed|1.0||-241.0|3.0|-15.0|3.0|-0.2999999999999998
indoors|Liaonenka A.|BLR|Right-Handed|Bulitski A.|BLR|Right-Handed|1.0||-1.5|-0.5|0.0|-6.0|-0.10999999999999988
indoors|O'Hoisin O.|IRL|Right-Handed|Volfson D.|CAN|Right-Handed|1.0||-1.5|3.5|8.0|1.0|-1.5499999999999998
indoors|Cano F.|ITA|Right-Handed|Paz J.|ARG|Right-Handed|1.0||-1.5|-0.5|0.0|-2.0|0.8400000000000001
indoors|Saville L.|AUS|Right-Handed|Cressy M.|ITA|Right-Handed|1.0||-79.0|-5.0|-13.0|3.0|1.69
indoors|Bemelmans R.|BEL|Left-Handed|Lamasine T.|FRA|Right-Handed|0.0|5.0|158.0|6.0|0.0|5.0|-0.5
indoors|Saidkarimov S.|UZB|Right-Handed|Shyla Y.|BLR|Right-Handed|1.0||154.0|-22.0|-18.0|-5.0|3.1900000000000004
indoors|Zima L.|DEU|Right-Handed|Donski A.|BGR|Right-Handed|0.0|-1.0|270.5|-1.5|-3.0|-2.0|0.55
indoors|Spec M.|SVN|Right-Handed|Goldhoff G.|FRA|Right-Handed|0.0|-1.0|1.5|0.5|0.0|0.0|-0.09999999999999987
clay|Martinez P.|ESP|Right-Handed|Domingues J.|PRT|Right-Handed|0.0|-4.0|93.0|6.0|7.0|-3.0|-1.35
indoors|Salvestre D.|FRA|Right-Handed|Arnaldi M.|ITA|Right-Handed|1.0||90.0|-0.5|0.0|-1.0|2.04
indoors|Cressy M.|ITA|Right-Handed|Saville L.|AUS|Right-Handed|0.0|-7.0|79.0|5.0|13.0|-3.0|-1.69
indoors|Grenier H.|FRA|Right-Handed|Janvier M.|FRA|Right-Handed|1.0||-47.0|5.0|3.0|1.0|0.32000000000000006
hard|Myneni S.|IND|Right-Handed|Donskoy E.|RUS|Right-Handed|0.0|2.0|-216.0|10.0|8.0|2.0|1.8399999999999999
indoors|Antonescu V.|ROU|Right-Handed|Makk P.|HUN|Right-Handed|0.0|8.0|1.5|4.0|-2.0|12.0|1.1099999999999999
indoors|Heger T.|DEU|Right-Handed|Giacalone O.|ITA|Right-Handed|1.0||-1.5|-2.0|5.0|-8.0|0.51
indoors|Obert A.|DEU|Right-Handed|Jacquet K.|FRA|Right-Handed|1.0||-1.5|13.0|10.0|6.0|2.3
indoors|Hands T.|ITA|Right-Handed|Johnson L.|FRA|Right-Handed|0.0|-7.0|1.5|-4.5|2.0|-3.0|7.340000000000001
indoors|Sanchez Gonzalez Aleja|FRA|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-1.5|1.0|0.0|2.0|8.32
indoors|Matuszewski P.|POL|Right-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||-1.5|3.5|3.0|4.0|0.5599999999999998
indoors|Bachinger M.|DEU|Right-Handed|Marterer M.|DEU|Left-Handed|0.0|8.0|-42.0|2.0|-3.0|8.0|0.4500000000000002
indoors|Radovic S.|SRB|Right-Handed|Houkes M.|NLD|Left-Handed|1.0||-1.5|-0.5|0.0|-2.0|0.51
indoors|Bergevi F.|SWE|Right-Handed|Rybakov A.|ITA|Left-Handed|1.0||148.0|13.0|0.0|3.0|-0.040000000000000036
indoors|Edmund K.|ITA|Right-Handed|Uchiyama Y.|JPN|Right-Handed|0.0|-3.0|241.0|5.0|5.0|-3.0|-2.05
indoors|Barranco Cosano J.|ESP|Left-Handed|Gerch L.|DEU|Left-Handed|1.0||-1.5|-14.0|-18.0|-4.0|-1.46
indoors|Gautier A.|FRA|Right-Handed|Zielinski J.|POL|Right-Handed|1.0||-1.5|-5.0|18.0|0.0|-0.5999999999999999
hard|Fabbiano T.|ITA|Right-Handed|Lokoli L.|FRA|Right-Handed|0.0|7.0|211.0|-8.0|-15.0|6.0|-1.0999999999999999
indoors|Giacalone O.|ITA|Right-Handed|Heger T.|DEU|Right-Handed|0.0|7.0|1.5|2.0|-5.0|8.0|-0.51
indoors|Bouzige M.|AUS|Right-Handed|Papik T.|CZE|Right-Handed|1.0||-1.5|-3.0|-5.0|-5.0|0.6499999999999999
indoors|Ortega-Olmedo R.|ESP|Right-Handed|Young D.|ITA|Left-Handed|1.0||-108.0|-9.0|-15.0|-2.0|1.38
indoors|Torski O.|DEU|Right-Handed|Mahadevan A.|IND|Right-Handed|0.0|-2.0|1.5|0.5|0.0|-1.0|-0.51
indoors|Eremin E.|ITA|Right-Handed|Srbljak G.|FRA|Left-Handed|0.0|7.0|1.5|10.0|0.0|4.0|-0.51
indoors|Binda A.|ITA|Right-Handed|Borisiouk M.|BLR|Right-Handed|1.0||-1.5|-4.0|-6.0|-2.0|0.8400000000000001
indoors|Donmezer E.|TUR|Right-Handed|Hamou M.|FRA|Right-Handed|1.0||90.0|3.0|0.0|-6.0|0.51
indoors|Kolar Z.|CZE|Right-Handed|Serdarusic N.|HRV|Right-Handed|0.0|-2.0|132.0|-9.0|-6.0|0.0|-1.6999999999999997
indoors|Chappell N.|FRA|Left-Handed|Bangoura S.|ITA|Right-Handed|1.0||-88.0|5.0|-5.0|-1.0|1.8800000000000001
indoors|McHugh A.|ITA|Right-Handed|Struvay E.|COL|Right-Handed|0.0|-10.0|137.5|-28.0|-18.0|-9.0|0.42000000000000015
indoors|Hoyt E.|FRA|Right-Handed|Little D.|ITA|Right-Handed|1.0||-1.5|4.5|0.0|2.0|-4.73
indoors|Young D.|ITA|Left-Handed|Ortega-Olmedo R.|ESP|Right-Handed|0.0|1.0|108.0|9.0|15.0|2.0|-1.38
indoors|Klier Junior G.|BRA|Right-Handed|Corwin F.|ITA|Right-Handed|1.0||-1.5|-4.0|-3.0|-4.0|0.3799999999999999
indoors|Matusevich A.|FRA|Right-Handed|Marek W.|POL|Right-Handed|1.0||-1.5|-3.0|-8.0|0.0|-0.5800000000000001
indoors|Safiullin R.|RUS|Right-Handed|Bourgue M.|FRA|Right-Handed|0.0|-3.0|-279.0|-8.0|-3.0|-3.0|0.6699999999999997
hard|Shanmugam A.|IND|Right-Handed|Masur D.|DEU|Right-Handed|0.0|-4.0|145.5|-9.0|-5.0|-4.0|13.46
indoors|Schnur B.|CAN|Right-Handed|Koepfer D.|DEU|Left-Handed|1.0||-186.0|5.0|13.0|-1.0|0.6299999999999999
indoors|Deviatiarov M.|UKR|Right-Handed|Tchoutakian M.|FRA|Right-Handed|1.0||-1.5|15.0|5.0|0.0|-0.41000000000000014
indoors|Mazzeschi E.|ITA|Right-Handed|Markovski O.|ITA|Right-Handed|1.0||-1.5|-0.5|0.0|3.0|0.51
indoors|Di Nocera R.|ITA|Right-Handed|Borza B.|ROU|Left-Handed|1.0||-1.5|-0.5|0.0|-3.0|0.8400000000000001
indoors|Gomez A.|COL|Right-Handed|Barrientos N.|COL|Right-Handed|0.0|-4.0|-127.0|10.0|8.0|-4.0|-0.09999999999999987
indoors|Konecny M.|CZE|Left-Handed|Pontjodikromo S.|NLD|Right-Handed|0.0|11.0|1.5|0.0|-2.0|11.0|-1.51
hard|Travaglia S.|ITA|Right-Handed|Baldi F.|ITA|Right-Handed|0.0|5.0|300.0|0.0|2.0|4.0|-3.2100000000000004
indoors|Mejia N.|COL|Right-Handed|Nikles J.|CHE|Right-Handed|1.0||158.0|9.0|15.0|-3.0|0.050000000000000044
indoors|Gill F.|ITA|Left-Handed|Hodkin S.|FRA|Right-Handed|0.0|-2.0|1.5|-11.5|0.0|-3.0|0.06000000000000005
indoors|Rodriguez Taverna S.|ARG|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|1.0||-123.0|-1.0|6.0|0.0|4.85
indoors|Bublik A.|KAZ|Right-Handed|Barrere G.|FRA|Right-Handed|0.0|-2.0|241.0|-3.0|15.0|-3.0|0.2999999999999998
indoors|Gerch L.|DEU|Left-Handed|Barranco Cosano J.|ESP|Left-Handed|0.0|3.0|1.5|14.0|18.0|4.0|1.46
indoors|Tamm K.|EST|Right-Handed|Draper J.|ITA|Left-Handed|1.0||112.0|-2.0|-6.0|4.0|5.4799999999999995
indoors|Canter A.|FRA|Right-Handed|Niklas-Salminen P.|FIN|Left-Handed|1.0||-1.5|-8.0|-3.0|-1.0|5.29
indoors|Echargui M.|TUN|Right-Handed|Nejedly P.|CZE|Right-Handed|0.0|-2.0|1.5|-1.0|0.0|0.0|1.1099999999999999
indoors|Paris J.|FRA|Right-Handed|Fery A.|ITA|Right-Handed|1.0||153.0|-0.5|0.0|6.0|1.32
indoors|Sinclair C.|ITA|Right-Handed|Nava E.|FRA|Right-Handed|0.0|4.0|1.5|8.0|5.0|7.0|1.5499999999999998
indoors|Tacchi L.|ARG|Right-Handed|Loncar S.|NLD|Right-Handed|0.0|1.0|1.5|0.5|0.0|-2.0|-0.51
indoors|Mahadevan A.|IND|Right-Handed|Torski O.|DEU|Right-Handed|1.0||-1.5|-0.5|0.0|1.0|0.51
indoors|Brancaccio R.|ITA|Right-Handed|Gabashvili T.|RUS|Right-Handed|1.0||-78.0|-11.0|-5.0|-12.0|1.3900000000000001
indoors|Amoros Ramos P.|ESP|Right-Handed|Bouquet L.|FRA|Right-Handed|1.0||-1.5|-0.5|0.0|-1.0|0.51
indoors|Khomich A.|BLR|Right-Handed|Echeverria J.|ESP|Right-Handed|1.0||-1.5|1.5|6.0|5.0|0.71
indoors|Uzhylovsky V.|UKR|Right-Handed|Grynkowski P.|POL|Right-Handed|0.0|8.0|1.5|24.0|11.0|4.0|-0.5599999999999998
indoors|Kypson P.|FRA|Right-Handed|Esteve Lobato E.|ESP|Right-Handed|1.0||2052.5|-4.0|0.0|-5.0|0.18999999999999995
indoors|Fiorentini A.|ITA|Right-Handed|Antonescu V.|ROU|Right-Handed|1.0||-1.5|-4.0|2.0|-11.0|0.8400000000000001
indoors|Kocevar-Desman T.|SVN|Right-Handed|Massara A.|ITA|Right-Handed|1.0||-1.5|7.0|2.0|6.0|-0.010000000000000009
indoors|Veldheer M.|NLD|Left-Handed|Walch A.|FRA|Right-Handed|0.0|-5.0|1.5|0.0|-2.0|-2.0|-3.33
indoors|Harrison R.|ITA|Right-Handed|Altamirano C.|FRA|Right-Handed|0.0|5.0|417.0|-1.0|-3.0|4.0|-0.9700000000000002
indoors|Ginat R.|ISR|Right-Handed|Gigante M.|ITA|Left-Handed|0.0|3.0|1.5|0.5|0.0|1.0|-0.51
indoors|Giron M.|ITA|Right-Handed|Sock J.|FRA|Right-Handed|0.0|1.0|212.0|-11.0|-11.0|0.0|-0.32000000000000006
indoors|Thirouin J.|FRA|Right-Handed|Comesana F.|ARG|Right-Handed|0.0|4.0|1.5|7.0|3.0|3.0|-0.6299999999999999
indoors|Dhoe B.|BEL|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||-1.5|-0.5|0.0|2.0|-0.6399999999999999
indoors|Johnson L.|FRA|Right-Handed|Hands T.|ITA|Right-Handed|1.0||-1.5|4.5|-2.0|3.0|-7.340000000000001
indoors|Zakharov A.|RUS|Right-Handed|Lomakin G.|KAZ|Right-Handed|0.0|-4.0|1.5|2.0|-13.0|-2.0|-7.41
indoors|Hurkacz H.|POL|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-3312.0|-8.0|3.0|1.0|1.8699999999999999
indoors|Virtanen O.|FIN|Right-Handed|Khairutdinov A.|KAZ|Right-Handed|0.0|3.0|218.0|0.5|0.0|-4.0|-9.21
indoors|Sakamoto P.|BRA|Right-Handed|Pena Lopez M.|ARG|Right-Handed|0.0|5.0|-232.0|5.0|-2.0|5.0|-1.1500000000000001
indoors|Strom G.|SWE|Right-Handed|Sakellaridis S.|GRC|Right-Handed|0.0|1.0|1.5|0.5|0.0|3.0|-0.8400000000000001
indoors|Pontjodikromo S.|NLD|Right-Handed|Konecny M.|CZE|Left-Handed|1.0||-1.5|0.0|2.0|-11.0|1.51
indoors|Eliasson E.|SWE|Right-Handed|Vankan M.|DEU|Right-Handed|1.0||-1.5|-0.5|0.0|0.0|0.51
indoors|Martineau M.|FRA|Right-Handed|Lestienne C.|FRA|Right-Handed|0.0|-5.0|16.5|-1.0|3.0|-7.0|2.28
indoors|Kachmazov A.|RUS|Right-Handed|Ng H.|SGP|Right-Handed|0.0|-6.0|-269.0|0.5|0.0|-7.0|-8.13
indoors|Ravichander I.|FRA|Right-Handed|Yamacita F.|BRA|Right-Handed|1.0||-1.5|0.0|0.0|-4.0|-1.5499999999999998
indoors|Redlicki M.|FRA|Left-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||124.0|11.0|23.0|4.0|-0.3999999999999999
indoors|Flores J.|CRI|Right-Handed|Ribeiro E.|BRA|Right-Handed|1.0||-1.5|3.5|3.0|3.0|-0.040000000000000036
indoors|Grynkowski P.|POL|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|1.0||-1.5|-24.0|-11.0|-4.0|0.5599999999999998
clay|Martin A.|SVK|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||237.0|1.0|0.0|0.0|-0.42999999999999994
indoors|Nejedly P.|CZE|Right-Handed|Echargui M.|TUN|Right-Handed|1.0||-1.5|1.0|0.0|0.0|-1.1099999999999999
hard|Sugita Y.|JPN|Right-Handed|Safranek V.|CZE|Right-Handed|0.0|6.0|409.0|-8.0|-10.0|5.0|-4.909999999999999
indoors|Nam J.|KOR|Right-Handed|Sarmiento R.|ITA|Right-Handed|1.0||245.0|12.0|5.0|-1.0|1.0499999999999998
clay|Cerundolo F.|ARG|Right-Handed|Djere L.|SRB|Right-Handed|1.0||-1068.0|-4.0|-3.0|-3.0|1.3900000000000001
indoors|Roelofse R.|FRA|Right-Handed|Bellucci T.|BRA|Left-Handed|1.0||70.0|11.0|0.0|-2.0|1.59
indoors|Borza B.|ROU|Left-Handed|Di Nocera R.|ITA|Right-Handed|0.0|4.0|1.5|0.5|0.0|3.0|-0.8400000000000001
indoors|Prechtel S.|DEU|Right-Handed|Agarwal R.|IND|Right-Handed|1.0||-1.5|5.0|10.0|0.0|-0.6500000000000001
indoors|Petrovic D.|SRB|Right-Handed|Lorenzi P.|ITA|Right-Handed|1.0||-144.0|8.0|20.0|-10.0|-0.17999999999999994
indoors|Marterer M.|DEU|Left-Handed|Bachinger M.|DEU|Right-Handed|1.0||42.0|-2.0|3.0|-8.0|-0.4500000000000002
indoors|Moundir A.|MAR|Right-Handed|Turchetti N.|ITA|Right-Handed|0.0|-1.0|-238.0|23.0|11.0|1.0|-3.62
indoors|Dutra da Silva D.|BRA|Left-Handed|Witten J.|FRA|Right-Handed|0.0|-2.0|15.5|-3.5|7.0|-5.0|-0.09999999999999987
indoors|Heyman C.|BEL|Left-Handed|Hersey J.|FRA|Right-Handed|0.0|5.0|1.5|12.0|6.0|6.0|-7.71
hard|Rosol L.|CZE|Right-Handed|Kaliyanda Poonacha N.|IND|Right-Handed|1.0||19.5|-2.0|5.0|10.0|-9.170000000000002
indoors|Fery A.|ITA|Right-Handed|Paris J.|FRA|Right-Handed|0.0|-7.0|-153.0|0.5|0.0|-6.0|-1.32
indoors|Peniston R.|FRA|Left-Handed|Whitehouse M.|ITA|Right-Handed|1.0||48.5|-5.0|-5.0|-3.0|-2.15
indoors|Matos R.|BRA|Right-Handed|Kestelboim M.|ARG|Right-Handed|1.0||-1.5|-4.5|-2.0|0.0|0.4099999999999999
indoors|Bielinskyi V.|UKR|Right-Handed|Romay A.|FRA|Right-Handed|0.0|-2.0|1.5|0.5|0.0|-5.0|-0.51
indoors|Korda S.|ITA|Right-Handed|Young D.|FRA|Left-Handed|0.0|-11.0|-249.0|-4.0|10.0|-11.0|0.2599999999999998
indoors|Fognini F.|ITA|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||405.0|-8.0|-20.0|9.0|0.9299999999999999
indoors|Markovski O.|ITA|Right-Handed|Mazzeschi E.|ITA|Right-Handed|0.0|0.0|1.5|0.5|0.0|-3.0|-0.51
indoors|Ribeiro E.|BRA|Right-Handed|Flores J.|CRI|Right-Handed|0.0|-3.0|1.5|-3.5|-3.0|-3.0|0.040000000000000036
indoors|Bedene A.|SVN|Right-Handed|Paire B.|FRA|Right-Handed|0.0|1.0|-798.0|-7.0|-13.0|0.0|0.020000000000000018
indoors|Paz J.|ARG|Right-Handed|Cano F.|ITA|Right-Handed|0.0|10.0|1.5|0.5|0.0|2.0|-0.8400000000000001
indoors|Backman J.|SWE|Right-Handed|Hopp M.|DEU|Right-Handed|1.0||-1.5|-0.5|0.0|-1.0|0.51
indoors|Khachanov K.|RUS|Right-Handed|Fognini F.|ITA|Right-Handed|0.0|-9.0|-405.0|8.0|20.0|-9.0|-0.9299999999999999
