Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Mukund S.|IND|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-193.0|-9.0|-6.0|0.0|1.6199999999999999
indoors|Lestienne C.|FRA|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|0.0|8.0|8.0|2.0|1.0|-0.95
hard|Istomin D.|UZB|Right-Handed|Gaio F.|ITA|Right-Handed|1.0||318.0|1.0|8.0|5.0|-1.06
indoors|Danilov S.|RUS|Right-Handed|Pogosian S.|RUS|Right-Handed|0.0|-1.0|-38.5|-3.0|3.0|-2.0|-4.66
indoors|Dubrivnyy A.|RUS|Right-Handed|Borges N.|PRT|Right-Handed|1.0||-70.0|0.0|-2.0|-2.0|1.2700000000000002
indoors|Madarasz G.|HUN|Left-Handed|Perchicot M.|FRA|Right-Handed|1.0||38.5|-5.0|-5.0|-2.0|0.98
indoors|Ivanov V.|EST|Right-Handed|Kiuamov T.|RUS|Right-Handed|1.0||38.5|-2.0|-3.0|10.0|-1.52
indoors|Rai A.|NZL|Right-Handed|Lipovsek Puches T.|SVN|Right-Handed|1.0||38.5|-8.0|0.0|-6.0|-0.5800000000000001
hard|Isner J.|FRA|Right-Handed|Tabilo A.|CHL|Left-Handed|0.0|10.0|1627.0|33.0|20.0|12.0|-5.45
indoors|de Schepper K.|FRA|Left-Handed|Rosenkranz M.|DEU|Left-Handed|0.0|10.0|-38.5|22.0|18.0|12.0|-2.07
indoors|Arconada J.|FRA|Right-Handed|Flores J.|CRI|Right-Handed|0.0|1.0|-38.5|-8.0|-8.0|-1.0|-2.76
indoors|Moraing M.|DEU|Left-Handed|Rinderknech A.|FRA|Right-Handed|1.0||-132.0|-2.0|2.0|3.0|0.3500000000000001
hard|Martinez P.|ESP|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-5660.0|-7.0|-13.0|-1.0|21.819999999999997
hard|Nadal R.|ESP|Left-Handed|Delbonis F.|ARG|Left-Handed|0.0|4.0|9524.0|-5.0|-8.0|5.0|-23.349999999999998
indoors|Matusevich A.|FRA|Right-Handed|Mertens Y.|BEL|Right-Handed|0.0|-13.0|24.5|8.0|0.0|-14.0|0.6500000000000001
hard|Zverev A.|DEU|Right-Handed|Gerasimov E.|BLR|Right-Handed|0.0|-3.0|2770.0|4.0|2.0|-4.0|-3.7
indoors|Forejtek J.|CZE|Right-Handed|Stanek R.|CZE|Left-Handed|0.0|-6.0|-205.0|-4.0|-8.0|-6.0|-0.8400000000000001
indoors|Chrysochos P.|CYP|Right-Handed|Voljacques H.|FRA|Right-Handed|0.0|0.0|-297.0|12.0|5.0|-3.0|-1.6099999999999999
indoors|Satral J.|CZE|Right-Handed|Heyman C.|BEL|Left-Handed|0.0|4.0|-63.0|-8.0|-3.0|4.0|-0.6699999999999999
indoors|Tessa L.|FRA|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||117.0|-8.0|-8.0|-3.0|3.29
hard|Tabilo A.|CHL|Left-Handed|Isner J.|FRA|Right-Handed|1.0||-1627.0|-33.0|-20.0|-12.0|5.45
indoors|Borges N.|PRT|Right-Handed|Dubrivnyy A.|RUS|Right-Handed|0.0|2.0|70.0|0.0|2.0|2.0|-1.2700000000000002
indoors|Zeppieri G.|ITA|Left-Handed|Haerteis J.|DEU|Left-Handed|1.0||-126.5|-10.0|-8.0|-6.0|-0.8300000000000001
indoors|Alves M.|BRA|Right-Handed|Mochizuki S.|JPN|Right-Handed|0.0|3.0|21.0|2.0|3.0|2.0|0.5499999999999998
indoors|Carou I.|URY|Right-Handed|Kirchheimer S.|FRA|Right-Handed|1.0||38.5|-9.0|-7.0|-4.0|8.22
indoors|Pontico H.|FRA|Right-Handed|Poljak D.|CZE|Right-Handed|0.0|-4.0|-38.5|-7.0|-8.0|-2.0|3.2
indoors|Seateun N.|FRA|Right-Handed|Dhoe B.|BEL|Right-Handed|1.0||38.5|-2.0|-3.0|-1.0|2.55
indoors|Tiurnev E.|RUS|Right-Handed|Minin M.|RUS|Left-Handed|0.0|4.0|-133.0|-1.0|3.0|4.0|-3.2
indoors|Krutykh O.|UKR|Right-Handed|Sheyngezikht L.|BGR|Right-Handed|0.0|0.0|8.0|2.0|3.0|1.0|-3.7200000000000006
indoors|Bolotov S.|RUS|Right-Handed|Fomin S.|UZB|Right-Handed|1.0||38.5|-2.0|2.0|2.0|2.58
indoors|Poljak D.|CZE|Right-Handed|Pontico H.|FRA|Right-Handed|1.0||38.5|7.0|8.0|2.0|-3.2
hard|Karlovic I.|HRV|Right-Handed|Monfils G.|FRA|Right-Handed|1.0||-2129.0|19.0|18.0|8.0|2.57
indoors|Heyman C.|BEL|Left-Handed|Satral J.|CZE|Right-Handed|1.0||63.0|8.0|3.0|-4.0|0.6699999999999999
indoors|Karimov D.|UZB|Right-Handed|Korolev V.|RUS|Right-Handed|0.0|0.0|-38.5|-3.0|8.0|-3.0|-2.58
indoors|McHugh A.|FRA|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|-3.0|-38.5|-10.0|-10.0|-3.0|0.8500000000000001
indoors|Laurent T.|FRA|Right-Handed|Robert Q.|FRA|Right-Handed|1.0||38.5|0.0|-3.0|-4.0|-1.38
indoors|Ocleppo J.|ITA|Right-Handed|Sachko V.|UKR|Right-Handed|0.0|2.0|203.5|20.0|5.0|0.0|-0.8600000000000001
indoors|Lingua Lavallen A.|ARG|Left-Handed|Estevez M.|ARG|Left-Handed|0.0|-11.0|-38.5|2.0|3.0|-12.0|0.44999999999999973
indoors|March C.|ECU|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||218.0|5.0|12.0|1.0|2.25
hard|Bedene A.|SVN|Right-Handed|Gulbis E.|LVA|Right-Handed|1.0||771.0|-12.0|-8.0|0.0|-1.38
hard|Seppi A.|ITA|Right-Handed|Wawrinka S.|CHE|Right-Handed|1.0||-1399.0|-1.0|9.0|1.0|3.26
indoors|Kirchheimer S.|FRA|Right-Handed|Carou I.|URY|Right-Handed|0.0|2.0|-38.5|9.0|7.0|4.0|-8.22
indoors|Ortega-Olmedo R.|ESP|Right-Handed|Furness E.|FRA|Right-Handed|0.0|9.0|-88.0|4.0|-2.0|7.0|1.3800000000000001
indoors|Fuele M.|HUN|Right-Handed|Nagy P.|HUN|Right-Handed|1.0||38.5|5.0|5.0|-7.0|2.2300000000000004
indoors|Vatutin A.|RUS|Right-Handed|Lestienne C.|FRA|Right-Handed|1.0||-8.0|-8.0|-2.0|-1.0|0.95
indoors|Rinderknech A.|FRA|Right-Handed|Moraing M.|DEU|Left-Handed|0.0|-3.0|132.0|2.0|-2.0|-3.0|-0.3500000000000001
indoors|Lamasine T.|FRA|Right-Handed|Jacquet K.|FRA|Right-Handed|1.0||-108.5|4.0|8.0|8.0|-3.3600000000000003
indoors|Poullain L.|FRA|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|0.0|5.0|-38.5|2.0|3.0|4.0|-0.8300000000000001
indoors|Rosenkranz M.|DEU|Left-Handed|de Schepper K.|FRA|Left-Handed|1.0||38.5|-22.0|-18.0|-12.0|2.07
indoors|Tepavac M.|SRB|Right-Handed|Arnaldi M.|ITA|Right-Handed|1.0||89.0|10.0|5.0|7.0|-3.56
indoors|Bergs Z.|BEL|Right-Handed|Dalla Valle E.|ITA|Right-Handed|0.0|-1.0|-242.0|-7.0|-8.0|-1.0|-0.06000000000000005
indoors|Dalla Valle E.|ITA|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||242.0|7.0|8.0|1.0|0.06000000000000005
hard|Soeda G.|JPN|Right-Handed|Ramanathan R.|IND|Right-Handed|1.0||10.0|-7.0|-10.0|10.0|-0.3699999999999999
hard|Polansky P.|CAN|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||85.0|-5.0|-13.0|8.0|0.95
indoors|Leshem E.|ISR|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||-83.5|-20.0|-10.0|-4.0|-0.7799999999999998
indoors|Gabashvili T.|RUS|Right-Handed|Petrovic D.|SRB|Right-Handed|1.0||-41.5|-3.0|-15.0|7.0|-0.1499999999999999
indoors|Fomin S.|UZB|Right-Handed|Bolotov S.|RUS|Right-Handed|0.0|0.0|-38.5|2.0|-2.0|-2.0|-2.58
indoors|Bellier A.|CHE|Left-Handed|Rochette L.|FRA|Right-Handed|0.0|-8.0|-270.0|3.0|16.0|-9.0|-0.7099999999999997
indoors|Pogosian S.|RUS|Right-Handed|Danilov S.|RUS|Right-Handed|1.0||38.5|3.0|-3.0|2.0|4.66
indoors|Ward J.|FRA|Right-Handed|Denolly C.|FRA|Left-Handed|0.0|10.0|-33.0|1.0|3.0|10.0|1.1
indoors|Shevchenko A.|KAZ|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||85.5|-10.0|-3.0|-8.0|-1.2800000000000002
indoors|Kamke T.|DEU|Right-Handed|Stakhovsky S.|UKR|Right-Handed|0.0|-1.0|-178.0|-4.0|-15.0|0.0|-0.25
hard|Altmaier D.|DEU|Right-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|-3.0|-224.0|3.0|0.0|-5.0|-0.6300000000000001
indoors|Rochette L.|FRA|Right-Handed|Bellier A.|CHE|Left-Handed|1.0||270.0|-3.0|-16.0|9.0|0.7099999999999997
hard|Van De Zandschulp B.|NLD|Right-Handed|Vesely J.|CZE|Left-Handed|1.0||38.0|-11.0|-10.0|-3.0|1.36
indoors|Ejupovic E.|DEU|Right-Handed|Leshem E.|ISR|Right-Handed|0.0|3.0|83.5|20.0|10.0|4.0|0.7799999999999998
indoors|Furness E.|FRA|Right-Handed|Ortega-Olmedo R.|ESP|Right-Handed|1.0||88.0|-4.0|2.0|-7.0|-1.3800000000000001
indoors|Marek W.|POL|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|0.0|-4.0|91.5|11.0|15.0|-4.0|1.14
indoors|Madaras D.|SWE|Left-Handed|Bakshi A.|GEO|Left-Handed|0.0|-2.0|-143.0|7.0|6.0|-1.0|0.3599999999999999
indoors|Bodmer A.|CHE|Right-Handed|Bemelmans R.|BEL|Left-Handed|1.0||-11.0|-2.0|-3.0|-7.0|4.34
indoors|Voljacques H.|FRA|Right-Handed|Chrysochos P.|CYP|Right-Handed|1.0||297.0|-12.0|-5.0|3.0|1.6099999999999999
hard|Bolt A.|AUS|Left-Handed|Thiem D.|AUT|Right-Handed|1.0||-5513.0|5.0|-2.0|0.0|7.16
hard|Trongcharoenchaikul W.|THA|Right-Handed|Safiullin R.|RUS|Right-Handed|1.0||-74.0|3.0|0.0|2.0|5.4399999999999995
indoors|Voronin D.|RUS|Right-Handed|Khotkov O.|UKR|Right-Handed|0.0|-9.0|-38.5|-10.0|-12.0|-9.0|1.2800000000000002
indoors|Skatov T.|KAZ|Right-Handed|March C.|ECU|Right-Handed|0.0|-1.0|-218.0|-5.0|-12.0|-1.0|-2.25
indoors|Mertens Y.|BEL|Right-Handed|Matusevich A.|FRA|Right-Handed|1.0||-24.5|-8.0|0.0|14.0|-0.6500000000000001
hard|Grenier H.|FRA|Right-Handed|Polansky P.|CAN|Right-Handed|0.0|-10.0|-85.0|5.0|13.0|-8.0|-0.95
hard|Sugita Y.|JPN|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-1396.0|2.0|-13.0|9.0|5.07
hard|Medvedev D.|RUS|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|1.0|5660.0|7.0|13.0|1.0|-21.819999999999997
indoors|Fufygin M.|RUS|Left-Handed|Kravchuk K.|RUS|Right-Handed|1.0||105.0|1.0|-3.0|-5.0|3.5600000000000005
indoors|Stanek R.|CZE|Left-Handed|Forejtek J.|CZE|Right-Handed|1.0||205.0|4.0|8.0|6.0|0.8400000000000001
indoors|Fayziev S.|UZB|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||38.5|-3.0|5.0|5.0|-0.45999999999999996
indoors|Khabibulin T.|KAZ|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||-47.0|13.0|5.0|5.0|1.2700000000000002
hard|Popko D.|KAZ|Right-Handed|Mukund S.|IND|Right-Handed|0.0|1.0|193.0|9.0|6.0|0.0|-1.6199999999999999
indoors|Lama G.|CHL|Right-Handed|Bonadio R.|ITA|Right-Handed|0.0|1.0|-168.0|1.0|0.0|0.0|0.33999999999999986
hard|Herbert P.|FRA|Right-Handed|Goffin D.|BEL|Right-Handed|1.0||-2255.0|5.0|8.0|0.0|4.91
indoors|De Jong J.|NLD|Right-Handed|Khabibulin T.|KAZ|Right-Handed|0.0|-8.0|47.0|-13.0|-5.0|-5.0|-1.2700000000000002
indoors|Haerteis J.|DEU|Left-Handed|Zeppieri G.|ITA|Left-Handed|0.0|5.0|126.5|10.0|8.0|6.0|0.8300000000000001
indoors|Gakhov I.|RUS|Left-Handed|Ratniuk M.|RUS|Right-Handed|1.0||-108.5|0.0|6.0|-1.0|-1.2800000000000002
indoors|Carr S.|IRL|Right-Handed|Langmo C.|FRA|Right-Handed|1.0||38.5|-7.0|-8.0|-4.0|-0.20999999999999996
indoors|Lipovsek Puches T.|SVN|Right-Handed|Rai A.|NZL|Right-Handed|0.0|3.0|-38.5|8.0|0.0|6.0|0.5800000000000001
indoors|Rajic D.|SRB|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||38.5|1.0|0.0|0.0|6.79
indoors|Perchicot M.|FRA|Right-Handed|Madarasz G.|HUN|Left-Handed|0.0|-2.0|-38.5|5.0|5.0|2.0|-0.98
hard|Ramanathan R.|IND|Right-Handed|Soeda G.|JPN|Right-Handed|0.0|-7.0|-10.0|7.0|10.0|-10.0|0.3699999999999999
indoors|Dhoe B.|BEL|Right-Handed|Seateun N.|FRA|Right-Handed|0.0|2.0|-38.5|2.0|3.0|1.0|-2.55
indoors|Furlanetto M.|ITA|Right-Handed|Baldoni S.|ITA|Right-Handed|0.0|-4.0|-38.5|2.0|3.0|-4.0|1.1700000000000002
indoors|Langmo C.|FRA|Right-Handed|Carr S.|IRL|Right-Handed|0.0|2.0|-38.5|7.0|8.0|4.0|0.20999999999999996
indoors|Kopp S.|AUT|Right-Handed|Prevosto L.|ITA|Right-Handed|1.0||38.5|-2.0|-3.0|-2.0|-0.3600000000000001
hard|Monfils G.|FRA|Right-Handed|Karlovic I.|HRV|Right-Handed|0.0|-5.0|2129.0|-19.0|-18.0|-8.0|-2.57
indoors|Corwin F.|FRA|Right-Handed|Pereira J.|BRA|Right-Handed|1.0||38.5|8.0|8.0|-5.0|-1.7299999999999998
hard|Goffin D.|BEL|Right-Handed|Herbert P.|FRA|Right-Handed|0.0|0.0|2255.0|-5.0|-8.0|0.0|-4.91
indoors|Pena Lopez M.|ARG|Right-Handed|Whitehouse M.|FRA|Right-Handed|0.0|-3.0|-38.5|-7.0|-8.0|-5.0|-0.27
indoors|Bouquier A.|FRA|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||38.5|-2.0|-3.0|-2.0|0.1399999999999999
indoors|Jacquet K.|FRA|Right-Handed|Lamasine T.|FRA|Right-Handed|0.0|-7.0|108.5|-4.0|-8.0|-8.0|3.3600000000000003
hard|Delbonis F.|ARG|Left-Handed|Nadal R.|ESP|Left-Handed|1.0||-9524.0|5.0|8.0|-5.0|23.349999999999998
indoors|Vankan M.|DEU|Right-Handed|Eleveld J.|NLD|Right-Handed|1.0||38.5|-2.0|-3.0|-9.0|0.3800000000000001
indoors|Blanchet U.|FRA|Right-Handed|Bouquier A.|FRA|Right-Handed|0.0|2.0|-38.5|2.0|3.0|2.0|-0.1399999999999999
indoors|Elsayed A.|EGY|Right-Handed|Ornago F.|ITA|Right-Handed|1.0||38.5|-5.0|-6.0|-7.0|7.45
hard|Balazs A.|HUN|Right-Handed|Haase R.|NLD|Right-Handed|1.0||-135.0|1.0|-11.0|-2.0|0.30999999999999983
indoors|Korolev V.|RUS|Right-Handed|Karimov D.|UZB|Right-Handed|1.0||38.5|3.0|-8.0|3.0|2.58
hard|Gerasimov E.|BLR|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-2770.0|-4.0|-2.0|4.0|3.7
indoors|Baez S.|ARG|Right-Handed|Deviatiarov M.|UKR|Right-Handed|0.0|-5.0|-71.0|-13.0|-18.0|-7.0|0.52
indoors|Nagy P.|HUN|Right-Handed|Fuele M.|HUN|Right-Handed|0.0|5.0|-38.5|-5.0|-5.0|7.0|-2.2300000000000004
indoors|Ratniuk M.|RUS|Right-Handed|Gakhov I.|RUS|Left-Handed|0.0|-2.0|108.5|0.0|-6.0|1.0|1.2800000000000002
hard|Safiullin R.|RUS|Right-Handed|Trongcharoenchaikul W.|THA|Right-Handed|0.0|-3.0|74.0|-3.0|0.0|-2.0|-5.4399999999999995
indoors|Denolly C.|FRA|Left-Handed|Ward J.|FRA|Right-Handed|1.0||33.0|-1.0|-3.0|-10.0|-1.1
indoors|Kravchuk K.|RUS|Right-Handed|Fufygin M.|RUS|Left-Handed|0.0|2.0|-105.0|-1.0|3.0|5.0|-3.5600000000000005
indoors|Dzhavakian Y.|UKR|Right-Handed|Shevchenko A.|KAZ|Right-Handed|0.0|7.0|-85.5|10.0|3.0|8.0|1.2800000000000002
indoors|Khotkov O.|UKR|Right-Handed|Voronin D.|RUS|Right-Handed|1.0||38.5|10.0|12.0|9.0|-1.2800000000000002
hard|Munar J.|ESP|Right-Handed|Popyrin A.|AUS|Right-Handed|1.0||23.0|-2.0|-13.0|2.0|1.49
indoors|Minin M.|RUS|Left-Handed|Tiurnev E.|RUS|Right-Handed|1.0||133.0|1.0|-3.0|-4.0|3.2
hard|Verdasco F.|ESP|Left-Handed|Basilashvili N.|GEO|Right-Handed|0.0|6.0|-435.0|11.0|3.0|8.0|-0.79
hard|Rublev A.|RUS|Right-Handed|Sugita Y.|JPN|Right-Handed|0.0|-10.0|1396.0|-2.0|13.0|-9.0|-5.07
hard|Fritz T.|FRA|Right-Handed|Anderson K.|FRA|Right-Handed|0.0|-9.0|890.0|-8.0|-10.0|-12.0|-0.21999999999999997
hard|Gojowczyk P.|DEU|Right-Handed|Carreno-Busta P.|ESP|Right-Handed|1.0||-416.0|5.0|0.0|2.0|3.03
indoors|Stakhovsky S.|UKR|Right-Handed|Kamke T.|DEU|Right-Handed|1.0||178.0|4.0|15.0|0.0|0.25
indoors|Robert Q.|FRA|Right-Handed|Laurent T.|FRA|Right-Handed|0.0|6.0|-38.5|0.0|3.0|4.0|1.38
indoors|Bakshi A.|GEO|Left-Handed|Madaras D.|SWE|Left-Handed|1.0||143.0|-7.0|-6.0|1.0|-0.3599999999999999
indoors|Ornago F.|ITA|Right-Handed|Elsayed A.|EGY|Right-Handed|0.0|11.0|-38.5|5.0|6.0|7.0|-7.45
indoors|Estevez M.|ARG|Left-Handed|Lingua Lavallen A.|ARG|Left-Handed|1.0||38.5|-2.0|-3.0|12.0|-0.44999999999999973
indoors|Cornut Chauvinc A.|FRA|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||38.5|-2.0|-3.0|-4.0|0.8300000000000001
indoors|Petrovic D.|SRB|Right-Handed|Gabashvili T.|RUS|Right-Handed|0.0|-6.0|41.5|3.0|15.0|-7.0|0.1499999999999999
indoors|Sanchez Izquierdo N.|ESP|Right-Handed|Rajic D.|SRB|Right-Handed|0.0|0.0|-38.5|-1.0|0.0|0.0|-6.79
indoors|Baldoni S.|ITA|Right-Handed|Furlanetto M.|ITA|Right-Handed|1.0||38.5|-2.0|-3.0|4.0|-1.1700000000000002
indoors|Erler A.|AUT|Right-Handed|Seifert S.|DEU|Left-Handed|1.0||-115.5|3.0|5.0|-13.0|-0.06000000000000005
hard|Kyrgios N.|AUS|Right-Handed|Simon G.|FRA|Right-Handed|0.0|-8.0|630.0|15.0|10.0|-10.0|-3.53
hard|Gulbis E.|LVA|Right-Handed|Bedene A.|SVN|Right-Handed|0.0|2.0|-771.0|12.0|8.0|0.0|1.38
indoors|Martin Tiffon P.|ESP|Right-Handed|Erel Y.|TUR|Left-Handed|0.0|0.0|-38.5|-5.0|-2.0|2.0|-1.72
indoors|Bemelmans R.|BEL|Left-Handed|Bodmer A.|CHE|Right-Handed|0.0|6.0|11.0|2.0|3.0|7.0|-4.34
indoors|Mansouri S.|TUN|Right-Handed|Tessa L.|FRA|Right-Handed|0.0|4.0|-117.0|8.0|8.0|3.0|-3.29
hard|Simon G.|FRA|Right-Handed|Kyrgios N.|AUS|Right-Handed|1.0||-630.0|-15.0|-10.0|10.0|3.53
hard|Ymer M.|SWE|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||-1286.0|-12.0|-15.0|-2.0|1.6199999999999999
indoors|Bonadio R.|ITA|Right-Handed|Lama G.|CHL|Right-Handed|1.0||168.0|-1.0|0.0|0.0|-0.33999999999999986
indoors|Uspensky D.|FRA|Right-Handed|Paz J.|ARG|Right-Handed|1.0||38.5|-2.0|-3.0|-2.0|1.2500000000000002
indoors|Mochizuki S.|JPN|Right-Handed|Alves M.|BRA|Right-Handed|1.0||-21.0|-2.0|-3.0|-2.0|-0.5499999999999998
indoors|Martineau M.|FRA|Right-Handed|Fayziev S.|UZB|Right-Handed|0.0|-5.0|-38.5|3.0|-5.0|-5.0|0.45999999999999996
indoors|Erel Y.|TUR|Left-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||38.5|5.0|2.0|-2.0|1.72
indoors|Arnaldi M.|ITA|Right-Handed|Tepavac M.|SRB|Right-Handed|0.0|-7.0|-89.0|-10.0|-5.0|-7.0|3.56
hard|Basilashvili N.|GEO|Right-Handed|Verdasco F.|ESP|Left-Handed|1.0||435.0|-11.0|-3.0|-8.0|0.79
indoors|Sheyngezikht L.|BGR|Right-Handed|Krutykh O.|UKR|Right-Handed|1.0||-8.0|-2.0|-3.0|-1.0|3.7200000000000006
hard|Karlovskiy E.|RUS|Right-Handed|Altmaier D.|DEU|Right-Handed|1.0||224.0|-3.0|0.0|5.0|0.6300000000000001
