Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Bacaloni A.|ITA|Right-Handed|Cavallo F.|ARG|Right-Handed|0.0|-1.0|-30.0|-1.0|0.0|4.0|0.32999999999999985
indoors|Masur D.|DEU|Right-Handed|Albot R.|FRA|Right-Handed|0.0|-5.0|-299.0|9.0|8.0|-5.0|0.5899999999999999
hard|Salazar D.|COL|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||30.0|1.0|0.0|-3.0|1.1400000000000001
clay|Wenger D.|CHE|Right-Handed|Cukierman D.|ISR|Right-Handed|0.0|-3.0|-30.0|-1.0|0.0|-5.0|-1.3699999999999999
hard|Fekete J.|SVK|Right-Handed|Maute J.|DEU|Right-Handed|1.0||30.0|1.0|0.0|3.0|1.1400000000000001
Varioussurfaces|Ventre A.|BRA|Right-Handed|Wang C.|FRA|Right-Handed|0.0|21.0|391.0|-1.0|0.0|21.0|-1.1400000000000001
clay|Sanchez Quilez A.|ESP|Right-Handed|Blanch D.|FRA|Left-Handed|1.0||30.0|1.0|0.0|3.0|-1.1099999999999999
hard|Munar J.|ESP|Right-Handed|Michelsen A.|FRA|Right-Handed|1.0||149.0|-2.0|-2.0|8.0|1.58
clay|Mejia N.|COL|Right-Handed|Kumar O.|FRA|Left-Handed|1.0||62.0|-1.0|0.0|2.0|-0.10999999999999988
clay|Pavlovic L.|FRA|Right-Handed|Stodder T.|DEU|Right-Handed|0.0|-4.0|-30.0|12.0|5.0|-4.0|0.7799999999999998
hard|Murray A.|FRA|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-3520.0|13.0|2.0|11.0|3.84
clay|Giacomini L.|ITA|Right-Handed|Negritu C.|DEU|Right-Handed|0.0|-3.0|-30.0|-18.0|-23.0|-4.0|0.1399999999999999
indoors|Herbert P.|FRA|Right-Handed|Virtanen O.|FIN|Right-Handed|1.0||-12.0|-3.0|3.0|10.0|0.6599999999999997
hard|Kypson P.|FRA|Right-Handed|Quinn E.|FRA|Right-Handed|0.0|4.0|38.0|0.0|3.0|4.0|-0.6000000000000001
clay|Bertrand R.|FRA|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||30.0|1.0|0.0|-4.0|-0.54
hard|De Minaur A.|AUS|Right-Handed|Daniel T.|JPN|Right-Handed|0.0|-7.0|1521.0|-11.0|-8.0|-6.0|-7.6
indoors|Kukushkin M.|KAZ|Right-Handed|Bergs Z.|BEL|Right-Handed|1.0||-100.0|-11.0|-2.0|11.0|1.1
clay|Nesterov P.|BGR|Right-Handed|Verbin P.|RUS|Right-Handed|0.0|-2.0|-30.0|-1.0|0.0|-1.0|-1.57
hard|Cerundolo F.|ARG|Right-Handed|Shevchenko A.|KAZ|Right-Handed|0.0|1.0|933.0|8.0|0.0|3.0|0.4900000000000002
clay|Loffhagen G.|FRA|Right-Handed|Rocha H.|PRT|Right-Handed|1.0||77.0|5.0|3.0|3.0|0.20999999999999996
clay|Blanch D.|FRA|Left-Handed|Sanchez Quilez A.|ESP|Right-Handed|0.0|0.0|-30.0|-1.0|0.0|-3.0|1.1099999999999999
clay|Kozlov S.|FRA|Right-Handed|Majchrzak K.|POL|Right-Handed|1.0||52.0|1.0|3.0|-2.0|6.54
Varioussurfaces|Takahata R.|JPN|Right-Handed|Kimura K.|JPN|Right-Handed|0.0|7.0|-30.0|-1.0|0.0|-3.0|-1.1400000000000001
clay|Kumar O.|FRA|Left-Handed|Mejia N.|COL|Right-Handed|0.0|-2.0|-62.0|1.0|0.0|-2.0|0.10999999999999988
hard|Auger Aliassime F.|CAN|Right-Handed|Lestienne C.|FRA|Right-Handed|0.0|-6.0|-123.0|11.0|13.0|-8.0|-2.8199999999999994
hard|Shang J.|CHN|Left-Handed|Thompson J.|AUS|Right-Handed|0.0|-10.0|-407.0|-4.0|2.0|-11.0|1.2500000000000002
clay|Bradshaw J.|AUS|Right-Handed|Pieri S.|ITA|Right-Handed|0.0|0.0|-30.0|-1.0|0.0|-1.0|-1.5199999999999998
clay|Milev Y.|BGR|Right-Handed|La Vela G.|ITA|Right-Handed|0.0|-1.0|-30.0|-1.0|0.0|-3.0|-2.4
indoors|Virtanen O.|FIN|Right-Handed|Herbert P.|FRA|Right-Handed|0.0|-10.0|12.0|3.0|-3.0|-10.0|-0.6599999999999997
hard|Lemstra K.|DEU|Right-Handed|Turker M.|TUR|Right-Handed|0.0|-2.0|-30.0|-1.0|0.0|-1.0|-1.1400000000000001
indoors|Brouwer G.|NLD|Left-Handed|Molleker R.|DEU|Right-Handed|1.0||206.0|-3.0|6.0|5.0|-1.25
hard|Markov V.|BGR|Right-Handed|Hollemans S.|NLD|Right-Handed|0.0|2.0|-30.0|-1.0|0.0|-6.0|-1.1400000000000001
hard|Maute J.|DEU|Right-Handed|Fekete J.|SVK|Right-Handed|0.0|-2.0|-30.0|-1.0|0.0|-3.0|-1.1400000000000001
clay|Ribeiro E.|BRA|Right-Handed|Menezes J.|BRA|Right-Handed|0.0|-5.0|98.0|-3.0|0.0|-1.0|-0.98
clay|Salle F.|FRA|Right-Handed|Ojakaar O.|EST|Right-Handed|0.0|6.0|-30.0|-1.0|0.0|6.0|0.3999999999999999
hard|Shapovalov D.|CAN|Left-Handed|Van De Zandschulp B.|NLD|Right-Handed|0.0|-2.0|360.0|-8.0|-3.0|-3.0|-0.5700000000000001
clay|Kopeikin V.|RUS|Right-Handed|Bar Biryukov P.|RUS|Left-Handed|1.0||30.0|1.0|0.0|0.0|1.7999999999999998
hard|Zhang Z.|CHN|Right-Handed|Kovacevic A.|FRA|Right-Handed|0.0|3.0|-205.0|11.0|10.0|2.0|-0.7
clay|Alcala Gurri M.|ESP|Right-Handed|Heller P.|DEU|Right-Handed|0.0|-10.0|-30.0|2.0|0.0|-11.0|2.69
clay|Tomescu D.|ROU|Right-Handed|Donev G.|BGR|Right-Handed|0.0|-1.0|-30.0|8.0|5.0|-3.0|-2.45
clay|Glinka D.|EST|Left-Handed|Stewart H.|FRA|Right-Handed|0.0|2.0|-30.0|-1.0|0.0|-1.0|0.42999999999999994
clay|Valsecchi P.|FRA|Left-Handed|Popko D.|KAZ|Right-Handed|1.0||118.0|-8.0|-6.0|0.0|7.58
clay|Potenza L.|ITA|Right-Handed|Pietri B.|FRA|Right-Handed|0.0|-1.0|-30.0|0.0|5.0|-4.0|-0.47
hard|O'Connell C.|AUS|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-1784.0|-12.0|-15.0|3.0|4.03
hard|Kotov P.|RUS|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||145.0|11.0|3.0|-2.0|0.6300000000000001
hard|Juhas K.|SRB|Right-Handed|Popovic S.|DEU|Right-Handed|0.0|-2.0|-30.0|-1.0|0.0|1.0|-1.1400000000000001
hard|Carballes Baena R.|ESP|Right-Handed|Cobolli F.|ITA|Right-Handed|0.0|8.0|428.0|-2.0|-2.0|9.0|1.58
clay|Nicod J.|CZE|Right-Handed|Buldorini P.|ITA|Right-Handed|0.0|2.0|-30.0|-1.0|0.0|0.0|-4.319999999999999
hard|Rublev A.|RUS|Right-Handed|Murray A.|FRA|Right-Handed|0.0|-11.0|3520.0|-13.0|-2.0|-11.0|-3.84
clay|Palosi S.|ROU|Right-Handed|Genov A.|BGR|Left-Handed|0.0|3.0|-30.0|-1.0|0.0|2.0|-2.08
clay|Agafonov E.|RUS|Right-Handed|Kukasian A.|RUS|Right-Handed|1.0||30.0|1.0|0.0|1.0|-0.030000000000000027
Varioussurfaces|Kuehne C.|CHE|Right-Handed|Reznik J.|FRA|Right-Handed|1.0||30.0|1.0|0.0|7.0|1.1400000000000001
hard|Van De Zandschulp B.|NLD|Right-Handed|Shapovalov D.|CAN|Left-Handed|1.0||-360.0|8.0|3.0|3.0|0.5700000000000001
clay|Menezes J.|BRA|Right-Handed|Ribeiro E.|BRA|Right-Handed|1.0||-98.0|3.0|0.0|1.0|0.98
Varioussurfaces|Reznik J.|FRA|Right-Handed|Kuehne C.|CHE|Right-Handed|0.0|-3.0|-30.0|-1.0|0.0|-7.0|-1.1400000000000001
hard|Popovic S.|DEU|Right-Handed|Juhas K.|SRB|Right-Handed|1.0||30.0|1.0|0.0|-1.0|1.1400000000000001
clay|Tabur C.|FRA|Right-Handed|Hemery C.|FRA|Right-Handed|0.0|-3.0|21.0|-13.0|-21.0|-5.0|0.52
clay|Buldorini P.|ITA|Right-Handed|Nicod J.|CZE|Right-Handed|1.0||30.0|1.0|0.0|0.0|4.319999999999999
clay|Arutiunian E.|BLR|Right-Handed|Visker N.|NLD|Right-Handed|1.0||30.0|1.0|0.0|-3.0|1.1400000000000001
hard|Zverev A.|DEU|Right-Handed|O'Connell C.|AUS|Right-Handed|0.0|0.0|1784.0|12.0|15.0|-3.0|-4.03
clay|Bar Biryukov P.|RUS|Left-Handed|Kopeikin V.|RUS|Right-Handed|0.0|0.0|-30.0|-1.0|0.0|0.0|-1.7999999999999998
clay|Pietri B.|FRA|Right-Handed|Potenza L.|ITA|Right-Handed|1.0||30.0|0.0|-5.0|4.0|0.47
clay|Pawelski M.|POL|Right-Handed|Henning P.|FRA|Right-Handed|0.0|-4.0|-30.0|-1.0|0.0|-4.0|3.6800000000000006
hard|Turker M.|TUR|Right-Handed|Lemstra K.|DEU|Right-Handed|1.0||30.0|1.0|0.0|1.0|1.1400000000000001
hard|Fils A.|FRA|Right-Handed|Borges N.|PRT|Right-Handed|0.0|-8.0|26.0|3.0|0.0|-7.0|-0.33999999999999986
hard|Chepelev A.|RUS|Left-Handed|Salazar D.|COL|Right-Handed|0.0|0.0|-30.0|-1.0|0.0|3.0|-1.1400000000000001
indoors|Albot R.|FRA|Right-Handed|Masur D.|DEU|Right-Handed|1.0||299.0|-9.0|-8.0|5.0|-0.5899999999999999
hard|Kovacevic A.|FRA|Right-Handed|Zhang Z.|CHN|Right-Handed|1.0||205.0|-11.0|-10.0|-2.0|0.7
hard|Tabilo A.|CHL|Left-Handed|Kotov P.|RUS|Right-Handed|0.0|2.0|-145.0|-11.0|-3.0|2.0|-0.6300000000000001
clay|Ribecai M.|ITA|Right-Handed|Arnaboldi F.|ITA|Right-Handed|1.0||30.0|-2.0|0.0|-3.0|2.35
Varioussurfaces|Strode E.|FRA|Left-Handed|Charlap D.|FRA|Right-Handed|0.0|1.0|-30.0|-1.0|0.0|3.0|-1.1400000000000001
hard|Cobolli F.|ITA|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||-428.0|2.0|2.0|-9.0|-1.58
clay|Clarke J.|FRA|Right-Handed|Compagnucci T.|ITA|Right-Handed|0.0|3.0|-120.0|3.0|3.0|2.0|-5.93
clay|Hardt N.|FRA|Right-Handed|Marrero Curbelo I.|ESP|Right-Handed|0.0|1.0|-30.0|5.0|-2.0|-2.0|-3.8499999999999996
Varioussurfaces|Corse J.|FRA|Right-Handed|Nesterov A.|RUS|Right-Handed|1.0||30.0|1.0|0.0|-1.0|1.1400000000000001
hard|Filar K.|POL|Right-Handed|Markov V.|BGR|Right-Handed|0.0|3.0|-30.0|-1.0|0.0|7.0|-1.1400000000000001
clay|Stewart H.|FRA|Right-Handed|Glinka D.|EST|Left-Handed|1.0||30.0|1.0|0.0|1.0|-0.42999999999999994
clay|Stodder T.|DEU|Right-Handed|Pavlovic L.|FRA|Right-Handed|1.0||30.0|-12.0|-5.0|4.0|-0.7799999999999998
clay|Kalyanpur A.|IND|Right-Handed|Madarasz G.|HUN|Left-Handed|1.0||30.0|-2.0|8.0|-5.0|2.45
clay|Vales A.|ISR|Right-Handed|Xilas I.|GRC|Right-Handed|1.0||30.0|1.0|0.0|-4.0|1.28
clay|La Vela G.|ITA|Right-Handed|Milev Y.|BGR|Right-Handed|1.0||30.0|1.0|0.0|3.0|2.4
clay|Cavallo F.|ARG|Right-Handed|Bacaloni A.|ITA|Right-Handed|1.0||30.0|1.0|0.0|-4.0|-0.32999999999999985
clay|Compagnucci T.|ITA|Right-Handed|Clarke J.|FRA|Right-Handed|1.0||120.0|-3.0|-3.0|-2.0|5.93
hard|Sinner J.|ITA|Right-Handed|Kokkinakis T.|AUS|Right-Handed|0.0|-5.0|3119.0|-8.0|-5.0|-5.0|-8.33
Varioussurfaces|Ono C.|JPN|Right-Handed|Yufu M.|JPN|Right-Handed|0.0|0.0|-30.0|-1.0|0.0|-10.0|-1.1400000000000001
clay|Castagnola L.|ITA|Right-Handed|Deschamps T.|FRA|Right-Handed|0.0|-3.0|-30.0|-7.0|-2.0|-4.0|-0.71
clay|Habib H.|LBN|Right-Handed|Smith K.|FRA|Right-Handed|0.0|3.0|-30.0|-8.0|-10.0|0.0|-1.44
clay|Heller P.|DEU|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|1.0||30.0|-2.0|0.0|11.0|-2.69
clay|Pieri S.|ITA|Right-Handed|Bradshaw J.|AUS|Right-Handed|1.0||30.0|1.0|0.0|1.0|1.5199999999999998
indoors|Molleker R.|DEU|Right-Handed|Brouwer G.|NLD|Left-Handed|0.0|-2.0|-206.0|3.0|-6.0|-5.0|1.25
hard|Seyboth Wild T.|BRA|Right-Handed|Wolf J.|FRA|Right-Handed|0.0|1.0|62.0|-1.0|2.0|-1.0|-0.7699999999999998
clay|Skorilas A.|GRC|Right-Handed|Bodmer A.|CHE|Right-Handed|1.0||30.0|8.0|5.0|-5.0|2.45
clay|Smith K.|FRA|Right-Handed|Habib H.|LBN|Right-Handed|1.0||30.0|8.0|10.0|0.0|1.44
clay|Slump S.|NLD|Right-Handed|Moroni G.|ITA|Right-Handed|0.0|-3.0|290.0|-4.0|3.0|-1.0|2.67
hard|Vlasov D.|RUS|Right-Handed|Hollemans S.|NLD|Right-Handed|0.0|23.0|-30.0|-2.0|3.0|17.0|-1.1400000000000001
clay|Matsuda R.|JPN|Right-Handed|Van Orderlain D.|FRA|Right-Handed|1.0||30.0|1.0|0.0|-6.0|-6.15
hard|Popovic S.|DEU|Right-Handed|Jaisinghani R.|IND|Right-Handed|0.0|-1.0|-30.0|-1.0|0.0|-4.0|-1.1400000000000001
clay|Simakin I.|RUS|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||227.0|-6.0|-6.0|-10.0|0.6500000000000001
clay|Madarasz G.|HUN|Left-Handed|Kalyanpur A.|IND|Right-Handed|0.0|4.0|-30.0|2.0|-8.0|5.0|-2.45
clay|Henning P.|FRA|Right-Handed|Pawelski M.|POL|Right-Handed|1.0||30.0|1.0|0.0|4.0|-3.6800000000000006
hard|Borges N.|PRT|Right-Handed|Fils A.|FRA|Right-Handed|1.0||-26.0|-3.0|0.0|7.0|0.33999999999999986
hard|Tsitsipas S.|GRC|Right-Handed|Pouille L.|FRA|Right-Handed|0.0|-4.0|5050.0|5.0|8.0|-4.0|-4.380000000000001
hard|Quinn E.|FRA|Right-Handed|Kypson P.|FRA|Right-Handed|1.0||-38.0|0.0|-3.0|-4.0|0.6000000000000001
clay|Kirkin E.|TUR|Right-Handed|Basilashvili N.|GEO|Right-Handed|0.0|-7.0|-398.0|-6.0|-5.0|-7.0|0.6199999999999999
hard|Kokkinakis T.|AUS|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-3119.0|8.0|5.0|5.0|8.33
clay|Papamalamis T.|FRA|Right-Handed|McHugh A.|FRA|Right-Handed|0.0|-6.0|-30.0|8.0|7.0|-6.0|1.2200000000000002
Varioussurfaces|Fradkin J.|FRA|Right-Handed|Klintcharov A.|NZL|Right-Handed|1.0||30.0|1.0|0.0|-3.0|1.1400000000000001
clay|Hussey G.|FRA|Left-Handed|Iannaccone F.|ITA|Right-Handed|0.0|-2.0|-30.0|-1.0|0.0|2.0|0.44000000000000017
hard|Hollemans S.|NLD|Right-Handed|Vlasov D.|RUS|Right-Handed|1.0||30.0|2.0|-3.0|-17.0|1.1400000000000001
clay|Bodmer A.|CHE|Right-Handed|Skorilas A.|GRC|Right-Handed|0.0|5.0|-30.0|-8.0|-5.0|5.0|-2.45
hard|Markov V.|BGR|Right-Handed|Filar K.|POL|Right-Handed|1.0||30.0|1.0|0.0|-7.0|1.1400000000000001
clay|Arnaboldi F.|ITA|Right-Handed|Ribecai M.|ITA|Right-Handed|0.0|7.0|-30.0|2.0|0.0|3.0|-2.35
clay|McHugh A.|FRA|Right-Handed|Papamalamis T.|FRA|Right-Handed|1.0||30.0|-8.0|-7.0|6.0|-1.2200000000000002
clay|Kopp S.|AUT|Right-Handed|Popovic S.|SRB|Right-Handed|0.0|4.0|-30.0|-1.0|0.0|3.0|-0.9000000000000001
clay|Karlovskiy E.|RUS|Right-Handed|Simakin I.|RUS|Right-Handed|0.0|10.0|-227.0|6.0|6.0|10.0|-0.6500000000000001
hard|Pouille L.|FRA|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-5050.0|-5.0|-8.0|4.0|4.380000000000001
clay|Vale D.|PRT|Right-Handed|Takahashi Y.|JPN|Right-Handed|0.0|-1.0|257.0|6.0|13.0|-1.0|0.0
clay|Boitan G.|ROU|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||30.0|11.0|2.0|3.0|2.24
clay|Vandermeersch C.|FRA|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|1.0||30.0|1.0|0.0|4.0|1.66
clay|Verbin P.|RUS|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||30.0|1.0|0.0|1.0|1.57
clay|Kwiatkowski T.|FRA|Right-Handed|Fenty A.|FRA|Right-Handed|0.0|8.0|-30.0|-11.0|-6.0|5.0|-4.05
clay|Elsayed A.|EGY|Right-Handed|Pang R.|CHN|Right-Handed|0.0|-2.0|-30.0|-1.0|0.0|1.0|-5.49
hard|Jaisinghani R.|IND|Right-Handed|Popovic S.|DEU|Right-Handed|1.0||30.0|1.0|0.0|4.0|1.1400000000000001
clay|Kukasian A.|RUS|Right-Handed|Agafonov E.|RUS|Right-Handed|0.0|-2.0|-30.0|-1.0|0.0|-1.0|0.030000000000000027
clay|Donev G.|BGR|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||30.0|-8.0|-5.0|3.0|2.45
clay|Nakagawa N.|JPN|Right-Handed|Elias G.|PRT|Right-Handed|1.0||23.0|-1.0|-3.0|-6.0|1.92
hard|Snitari I.|FRA|Right-Handed|Jaisinghani R.|IND|Right-Handed|0.0|-4.0|-30.0|-1.0|0.0|-4.0|-1.1400000000000001
clay|Basilashvili N.|GEO|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||398.0|6.0|5.0|7.0|-0.6199999999999999
clay|Trungelliti M.|ARG|Right-Handed|Safwat M.|EGY|Right-Handed|0.0|1.0|-174.0|-5.0|-2.0|1.0|-3.1899999999999995
clay|Fenty A.|FRA|Right-Handed|Kwiatkowski T.|FRA|Right-Handed|1.0||30.0|11.0|6.0|-5.0|4.05
