Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Eqbal I.|IND|Right-Handed|Palan D.|CZE|Right-Handed|1.0||37.0|-0.5|0.0|3.0|3.75
clay|Hudd E.|AUS|Right-Handed|Horak O.|CZE|Right-Handed|0.0|1.0|-37.0|0.5|0.0|3.0|-1.6999999999999997
clay|Varillas J.|PER|Right-Handed|Ribeiro E.|BRA|Right-Handed|0.0|3.0|-37.0|0.5|0.0|2.0|-5.18
clay|Kelly D.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|0.0|12.0|-37.0|0.5|0.0|13.0|-6.13
clay|Rawat S.|IND|Right-Handed|Kamath M.|IND|Right-Handed|0.0|12.0|-37.0|-7.5|-10.0|9.0|-6.04
clay|Donski A.|BGR|Right-Handed|Atmane T.|FRA|Left-Handed|1.0||-225.0|2.0|3.0|4.0|0.6999999999999997
clay|Prechtel S.|DEU|Right-Handed|Park U.|KOR|Right-Handed|0.0|2.0|-37.0|0.5|0.0|5.0|0.0
Varioussurfaces|Verbeek D.|NLD|Right-Handed|De Jager J.|NLD|Right-Handed|0.0|-2.0|-37.0|0.5|0.0|1.0|1.7
clay|Schaer J.|CHE|Right-Handed|Jones A.|AUS|Right-Handed|1.0||-49.0|-0.5|0.0|-2.0|-1.9500000000000002
Varioussurfaces|Fomba L.|FRA|Right-Handed|Maxted L.|ARG|Right-Handed|0.0|5.0|-37.0|0.5|0.0|5.0|0.9000000000000001
clay|Markes C.|ARG|Right-Handed|Sheldon M.|AUS|Right-Handed|1.0||37.0|-0.5|0.0|6.0|-3.79
clay|Dellavedova M.|AUS|Right-Handed|Hill S.|ARG|Right-Handed|0.0|1.0|-37.0|3.5|6.0|-1.0|-3.3
clay|Ivanov V.|RUS|Right-Handed|Stodder T.|DEU|Right-Handed|1.0||37.0|11.5|5.0|-3.0|5.79
clay|Kingsley C.|AUS|Right-Handed|Bulus C.|NGA|Right-Handed|0.0|-1.0|-37.0|-2.5|3.0|0.0|-6.65
clay|Krumich M.|CZE|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|-3.0|-37.0|0.5|0.0|-2.0|-4.420000000000001
clay|Rocha H.|PRT|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|1.0||-174.0|-0.5|0.0|-2.0|-0.6400000000000001
indoors|Imai S.|JPN|Right-Handed|Millman J.|AUS|Right-Handed|1.0||-262.0|-5.0|-5.0|-5.0|2.17
clay|Cosnet C.|FRA|Right-Handed|Kang K.|ARG|Right-Handed|0.0|-2.0|-37.0|0.5|0.0|6.0|0.95
clay|Brown T.|ARG|Right-Handed|Den Ouden G.|NLD|Right-Handed|1.0||37.0|-0.5|0.0|4.0|2.53
clay|Evans T.|AUS|Right-Handed|Martini O.|ITA|Right-Handed|0.0|-1.0|-37.0|-7.5|-5.0|-3.0|-1.96
Varioussurfaces|Stuurman R.|NLD|Right-Handed|Bastiaansen P.|NLD|Right-Handed|1.0||37.0|-0.5|0.0|6.0|-1.4499999999999997
clay|Sorbo J.|CAN|Right-Handed|Nakashima B.|AUS|Right-Handed|1.0||-673.0|-0.5|0.0|4.0|2.4000000000000004
clay|Sorger S.|AUT|Right-Handed|Gengel M.|CZE|Right-Handed|1.0||37.0|-2.5|0.0|-10.0|4.2299999999999995
clay|Patael B.|ISR|Right-Handed|Denisov I.|RUS|Right-Handed|1.0||37.0|2.0|3.0|3.0|-8.010000000000002
clay|Bulus C.|NGA|Right-Handed|Kingsley C.|AUS|Right-Handed|1.0||37.0|2.5|-3.0|0.0|6.65
Varioussurfaces|Latinovic S.|SRB|Right-Handed|Chen D.|AUS|Right-Handed|1.0||37.0|-0.5|0.0|3.0|0.21999999999999997
clay|Alvarado Berrospi A.|PER|Right-Handed|Ballotta G.|PER|Left-Handed|0.0|0.0|-37.0|0.5|0.0|0.0|0.74
clay|Veldheer M.|NLD|Left-Handed|Suksumrarn T.|THA|Right-Handed|0.0|2.0|-37.0|0.5|-2.0|5.0|-0.29000000000000004
clay|Berrettini J.|ITA|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||-208.0|10.0|2.0|-6.0|1.8499999999999999
clay|Geschwind F.|ARG|Right-Handed|Rodriguez L.|ARG|Right-Handed|1.0||37.0|-0.5|0.0|0.0|6.25
clay|Braswell J.|ARG|Right-Handed|Morandais J.|GLP|Right-Handed|1.0||37.0|-0.5|0.0|-1.0|-1.2700000000000002
indoors|Heck H.|ARG|Right-Handed|Johnson S.|AUS|Right-Handed|1.0||-219.0|-8.5|-3.0|-12.0|12.18
clay|Blaydes B.|AUS|Right-Handed|Cloes L.|BEL|Right-Handed|0.0|-7.0|-37.0|0.5|0.0|0.0|0.8199999999999998
clay|Hanzlik C.|ARG|Right-Handed|Bernard A.|AUS|Left-Handed|1.0||37.0|-0.5|0.0|1.0|0.16999999999999993
clay|Burdet A.|CHE|Right-Handed|McNally J.|AUS|Right-Handed|1.0||37.0|-4.5|2.0|-1.0|5.97
clay|Michelsen A.|AUS|Right-Handed|Swenson B.|ARG|Right-Handed|0.0|0.0|-37.0|0.5|0.0|-1.0|-3.6599999999999997
clay|Van Wyk K.|AUS|Right-Handed|Ianin N.|RUS|Right-Handed|0.0|7.0|-37.0|0.5|0.0|5.0|-8.56
clay|Bucan A.|SRB|Right-Handed|Charlton J.|AUS|Right-Handed|1.0||37.0|-0.5|0.0|0.0|0.6599999999999999
clay|Matsumura R.|JPN|Right-Handed|Weber A.|FRA|Left-Handed|1.0||37.0|-9.0|-2.0|-5.0|-3.4
clay|Beale J.|AUS|Left-Handed|Saville L.|AUS|Right-Handed|1.0||23.0|0.0|5.0|-1.0|2.33
Varioussurfaces|Truwit T.|ARG|Right-Handed|Gorzny S.|AUS|Right-Handed|1.0||37.0|-0.5|0.0|4.0|0.6500000000000001
clay|Yevseyev D.|KAZ|Right-Handed|Berrettini J.|ITA|Right-Handed|0.0|3.0|208.0|-10.0|-2.0|6.0|-1.8499999999999999
Varioussurfaces|Barton J.|ARG|Right-Handed|Aney A.|AUS|Right-Handed|1.0||37.0|-0.5|0.0|-3.0|-0.7999999999999998
clay|Carou I.|URY|Right-Handed|Li C.|PER|Right-Handed|0.0|3.0|-37.0|-7.5|-7.0|4.0|-6.08
clay|Park U.|KOR|Right-Handed|Prechtel S.|DEU|Right-Handed|1.0||37.0|-0.5|0.0|-5.0|0.0
clay|Vojinovic L.|SRB|Right-Handed|Martin T.|ARG|Right-Handed|0.0|-5.0|-37.0|0.0|-3.0|-6.0|3.09
clay|Sharygin E.|AUS|Right-Handed|Rsovac D.|AUS|Right-Handed|0.0|-1.0|-37.0|0.5|0.0|-7.0|0.040000000000000036
clay|Oliveira G.|VEN|Left-Handed|Ghibaudo A.|FRA|Right-Handed|1.0||37.0|1.0|0.0|10.0|-0.5999999999999999
Varioussurfaces|Bol J.|NLD|Right-Handed|Muller R.|NLD|Right-Handed|0.0|-1.0|-37.0|0.5|0.0|-2.0|-0.33000000000000007
clay|Loureiro J.|BRA|Right-Handed|Salazar D.|COL|Right-Handed|1.0||37.0|-0.5|0.0|-2.0|2.74
clay|Novansky M.|SVK|Right-Handed|Ivanov S.|RUS|Right-Handed|0.0|4.0|-37.0|0.5|0.0|3.0|-6.53
clay|Ujvary M.|AUT|Right-Handed|Kobierski J.|AUT|Right-Handed|0.0|0.0|-37.0|-6.5|-5.0|0.0|-2.0
clay|Mora M.|FRA|Right-Handed|Karahan A.|TUR|Right-Handed|0.0|10.0|-37.0|-2.5|0.0|9.0|-2.09
clay|Jasika O.|AUS|Left-Handed|Jasika A.|AUS|Right-Handed|0.0|11.0|-92.0|-17.5|-2.0|3.0|-5.6899999999999995
Varioussurfaces|De Jager J.|NLD|Right-Handed|Verbeek D.|NLD|Right-Handed|1.0||37.0|-0.5|0.0|-1.0|-1.7
Varioussurfaces|Mayo K.|AUS|Right-Handed|Zahraj P.|DEU|Right-Handed|0.0|1.0|-37.0|15.5|13.0|-1.0|-0.21999999999999997
clay|Jin J.|AUS|Right-Handed|Mott B.|AUS|Right-Handed|1.0||190.0|0.5|5.0|-8.0|1.8599999999999999
clay|Gengel M.|CZE|Right-Handed|Sorger S.|AUT|Right-Handed|0.0|6.0|-37.0|2.5|0.0|10.0|-4.2299999999999995
Varioussurfaces|Krishna R.|IND|Right-Handed|Gomez L.|MEX|Left-Handed|1.0||251.0|5.5|7.0|-8.0|-0.5799999999999998
Varioussurfaces|Fuchs A.|ARG|Right-Handed|Silva J.|AUS|Right-Handed|1.0||54.0|-0.5|0.0|2.0|-0.9000000000000001
clay|Kamath M.|IND|Right-Handed|Rawat S.|IND|Right-Handed|1.0||37.0|7.5|10.0|-9.0|6.04
clay|Mott B.|AUS|Right-Handed|Jin J.|AUS|Right-Handed|0.0|9.0|-190.0|-0.5|-5.0|8.0|-1.8599999999999999
Varioussurfaces|Gorzny S.|AUS|Right-Handed|Truwit T.|ARG|Right-Handed|0.0|1.0|-37.0|0.5|0.0|-4.0|-0.6500000000000001
indoors|Fanselow S.|DEU|Right-Handed|Gunneswaran P.|IND|Left-Handed|1.0||-14.0|-2.5|-3.0|-2.0|0.52
clay|Swenson B.|ARG|Right-Handed|Michelsen A.|AUS|Right-Handed|1.0||37.0|-0.5|0.0|1.0|3.6599999999999997
clay|Kang K.|ARG|Right-Handed|Cosnet C.|FRA|Right-Handed|1.0||37.0|-0.5|0.0|-6.0|-0.95
indoors|Djokovic N.|SRB|Right-Handed|Rublev A.|RUS|Right-Handed|0.0|10.0|-210.0|10.0|-1.0|11.0|-2.05
clay|Rodriguez L.|ARG|Right-Handed|Geschwind F.|ARG|Right-Handed|0.0|5.0|-37.0|0.5|0.0|0.0|-6.25
Varioussurfaces|Luque Rico E.|ESP|Right-Handed|Fradkin J.|AUS|Right-Handed|1.0||37.0|-0.5|0.0|-1.0|-0.7999999999999998
clay|Franco T.|ARG|Right-Handed|Bogo E.|BRA|Right-Handed|0.0|-8.0|-37.0|0.5|0.0|-7.0|-0.6700000000000002
clay|Tomescu D.|ROU|Right-Handed|Djuric B.|SRB|Right-Handed|1.0||37.0|-0.5|0.0|6.0|-4.470000000000001
clay|Mikula M.|POL|Right-Handed|Liutarevich I.|BLR|Right-Handed|1.0||37.0|-0.5|0.0|-4.0|-0.020000000000000018
clay|Krstin P.|SRB|Right-Handed|Ibrahim K.|EGY|Right-Handed|1.0||-29.0|2.0|-2.0|8.0|-8.32
clay|Miceli M.|ITA|Right-Handed|Hermassi R.|TUN|Right-Handed|0.0|5.0|-37.0|0.5|0.0|5.0|-7.6499999999999995
clay|Hill S.|ARG|Right-Handed|Dellavedova M.|AUS|Right-Handed|1.0||37.0|-3.5|-6.0|1.0|3.3
indoors|Serdarusic N.|HRV|Right-Handed|Dzumhur D.|ARG|Right-Handed|0.0|-3.0|-196.0|17.0|16.0|-5.0|0.3999999999999999
clay|Houkes M.|NLD|Left-Handed|Domingues J.|PRT|Right-Handed|1.0||-28.0|7.5|7.0|-6.0|-0.2899999999999998
clay|Katz M.|BEL|Right-Handed|Mbithi M.|ARG|Right-Handed|0.0|-8.0|-37.0|3.0|-15.0|-1.0|-0.1399999999999999
indoors|Geerts M.|BEL|Right-Handed|Baadi T.|CAN|Right-Handed|0.0|3.0|-75.0|0.0|-5.0|6.0|-3.6399999999999997
clay|Ivanov S.|RUS|Right-Handed|Novansky M.|SVK|Right-Handed|1.0||37.0|-0.5|0.0|-3.0|6.53
clay|Blaydes F.|ARG|Right-Handed|Maamoun K.|EGY|Right-Handed|1.0||119.0|4.5|10.0|-15.0|2.81
clay|Otegui J.|ARG|Right-Handed|Barrena A.|ARG|Right-Handed|0.0|4.0|-37.0|5.5|6.0|4.0|-0.6199999999999999
indoors|Nakagawa N.|JPN|Right-Handed|Mochizuki S.|JPN|Right-Handed|0.0|7.0|121.0|-2.5|-5.0|6.0|1.3
clay|Rai A.|NZL|Right-Handed|Addison A.|AUS|Right-Handed|0.0|-1.0|-37.0|-10.0|-3.0|-3.0|-2.39
clay|Jeong Y.|KOR|Right-Handed|Rosenkranz M.|DEU|Left-Handed|0.0|-2.0|-37.0|0.5|0.0|-1.0|1.54
clay|Kotzen A.|AUS|Right-Handed|Maginley H.|ATG|Right-Handed|0.0|-4.0|-37.0|-10.0|-8.0|-5.0|-2.12
clay|Fletchall P.|AUS|Right-Handed|Mercer J.|ARG|Right-Handed|0.0|0.0|-37.0|0.5|0.0|1.0|-0.050000000000000044
Varioussurfaces|Bastiaansen P.|NLD|Right-Handed|Stuurman R.|NLD|Right-Handed|0.0|-5.0|-37.0|0.5|0.0|-6.0|1.4499999999999997
clay|Klok D.|RUS|Right-Handed|Kirci K.|TUR|Right-Handed|1.0||37.0|4.0|-5.0|0.0|-0.15999999999999992
clay|Wenger D.|CHE|Right-Handed|Lama G.|CHL|Right-Handed|1.0||65.0|-4.5|5.0|-7.0|0.8
clay|Tkemaladze Z.|GEO|Right-Handed|Yunchaokete B.|CHN|Right-Handed|1.0||37.0|-5.0|0.0|2.0|1.6300000000000001
Varioussurfaces|Maxted L.|ARG|Right-Handed|Fomba L.|FRA|Right-Handed|1.0||37.0|-0.5|0.0|-5.0|-0.9000000000000001
clay|Pontoglio D.|ITA|Right-Handed|Rodriguez S.|PER|Right-Handed|1.0||37.0|-10.0|-10.0|10.0|-1.5499999999999998
clay|Peliwo F.|POL|Right-Handed|Palosi S.|ROU|Right-Handed|0.0|6.0|-200.0|-5.5|-5.0|6.0|-1.12
clay|Cabrera M.|CHL|Right-Handed|Benitez Chavarriaga J.|COL|Right-Handed|1.0||37.0|-0.5|0.0|-4.0|5.32
clay|Daryabeigi S.|ARG|Right-Handed|Nordquist A.|SWE|Right-Handed|1.0||37.0|-6.5|0.0|-2.0|-0.5599999999999998
clay|Baris O.|AUS|Right-Handed|Ravichander I.|ARG|Right-Handed|0.0|-1.0|-37.0|0.5|0.0|-2.0|-2.07
clay|Morandais J.|GLP|Right-Handed|Braswell J.|ARG|Right-Handed|0.0|3.0|-37.0|0.5|0.0|1.0|1.2700000000000002
clay|Lama G.|CHL|Right-Handed|Wenger D.|CHE|Right-Handed|0.0|7.0|-65.0|4.5|-5.0|7.0|-0.8
clay|Droguet T.|FRA|Right-Handed|Oberleitner N.|AUT|Right-Handed|0.0|-1.0|-37.0|0.5|0.0|-2.0|-4.789999999999999
indoors|Laaksonen H.|CHE|Right-Handed|Brancaccio R.|ITA|Right-Handed|1.0||292.0|6.0|2.0|5.0|-1.35
clay|Denisov I.|RUS|Right-Handed|Patael B.|ISR|Right-Handed|0.0|-3.0|-37.0|-2.0|-3.0|-3.0|8.010000000000002
clay|Bueno G.|PER|Right-Handed|Saraiva Dos Santos P.|BRA|Right-Handed|0.0|-1.0|-37.0|0.5|0.0|-4.0|-6.33
clay|Schifris J.|DEU|Left-Handed|Efstathiou M.|CYP|Right-Handed|1.0||37.0|-0.5|0.0|-3.0|2.76
Varioussurfaces|Lopez L.|MEX|Right-Handed|Ventre A.|BRA|Right-Handed|1.0||37.0|-0.5|0.0|-12.0|-0.21999999999999997
clay|Kadiri Hassani Y.|MAR|Right-Handed|Van Orderlain D.|ARG|Right-Handed|0.0|-10.0|-37.0|0.5|0.0|-5.0|-0.4500000000000002
clay|Rodriguez S.|PER|Right-Handed|Pontoglio D.|ITA|Right-Handed|0.0|-4.0|-37.0|10.0|10.0|-10.0|1.5499999999999998
clay|Ho R.|ARG|Left-Handed|Wiedenmann L.|DEU|Right-Handed|1.0||37.0|-0.5|0.0|-2.0|1.25
indoors|Bergs Z.|BEL|Right-Handed|Shevchenko A.|KAZ|Right-Handed|0.0|3.0|25.0|13.0|0.0|2.0|-0.9600000000000002
clay|Ratti L.|ARG|Right-Handed|Escurra Isnardi H.|PRY|Right-Handed|0.0|-9.0|-37.0|0.5|0.0|-6.0|-1.56
clay|Schoolkate T.|AUS|Right-Handed|Pearson K.|AUS|Right-Handed|0.0|-5.0|-246.0|18.0|3.0|-2.0|-4.68
clay|Ellis B.|AUS|Right-Handed|Cook E.|AUS|Right-Handed|0.0|7.0|-37.0|0.5|0.0|4.0|-5.16
clay|Seelig K.|AUS|Right-Handed|Whitehouse M.|ARG|Right-Handed|0.0|-3.0|-37.0|-1.0|-13.0|-5.0|-0.8600000000000001
indoors|Chappell N.|ARG|Left-Handed|Gerch L.|DEU|Left-Handed|1.0||-162.0|-4.0|-15.0|2.0|1.9899999999999998
clay|Atmane T.|FRA|Left-Handed|Donski A.|BGR|Right-Handed|0.0|-3.0|225.0|-2.0|-3.0|-4.0|-0.6999999999999997
clay|Weber A.|FRA|Left-Handed|Matsumura R.|JPN|Right-Handed|0.0|-6.0|-37.0|9.0|2.0|5.0|3.4
clay|Santos Gava K.|BRA|Right-Handed|Marinescu M.|ROU|Right-Handed|1.0||37.0|-0.5|0.0|2.0|2.36
clay|Liutarevich I.|BLR|Right-Handed|Mikula M.|POL|Right-Handed|0.0|4.0|-37.0|0.5|0.0|4.0|0.020000000000000018
clay|Ostapenkov D.|BLR|Right-Handed|Fomin S.|UZB|Right-Handed|1.0||37.0|-2.5|2.0|-2.0|0.95
clay|Stewart H.|ARG|Right-Handed|Hohmann R.|AUS|Right-Handed|1.0||37.0|7.5|7.0|2.0|-0.43999999999999995
clay|Martin T.|ARG|Right-Handed|Vojinovic L.|SRB|Right-Handed|1.0||37.0|0.0|3.0|6.0|-3.09
clay|Cook E.|AUS|Right-Handed|Ellis B.|AUS|Right-Handed|1.0||37.0|-0.5|0.0|-4.0|5.16
clay|Karahan A.|TUR|Right-Handed|Mora M.|FRA|Right-Handed|1.0||37.0|2.5|0.0|-9.0|2.09
clay|Jasika A.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||92.0|17.5|2.0|-3.0|5.6899999999999995
indoors|Oradini G.|ITA|Left-Handed|Escoffier A.|FRA|Right-Handed|1.0||37.0|-0.5|0.0|-6.0|1.64
clay|Buse I.|PER|Right-Handed|Guillen Meza A.|ECU|Right-Handed|0.0|-2.0|-37.0|0.5|0.0|-1.0|-1.2200000000000002
Varioussurfaces|Jans J.|NLD|Right-Handed|Rozenberg T.|NLD|Right-Handed|0.0|2.0|-37.0|0.5|0.0|3.0|0.21999999999999997
clay|Nishiwaki K.|JPN|Right-Handed|Sureshkumar M.|IND|Right-Handed|0.0|1.0|-37.0|8.0|-5.0|4.0|0.6199999999999999
Varioussurfaces|Robertson L.|CAN|Right-Handed|Quan R.|AUS|Right-Handed|1.0||37.0|-0.5|0.0|6.0|0.6500000000000001
clay|Horak O.|CZE|Right-Handed|Hudd E.|AUS|Right-Handed|1.0||37.0|-0.5|0.0|-3.0|1.6999999999999997
indoors|Gunneswaran P.|IND|Left-Handed|Fanselow S.|DEU|Right-Handed|0.0|1.0|14.0|2.5|3.0|2.0|-0.52
clay|Falabella L.|ARG|Left-Handed|Gimenez J.|ARG|Right-Handed|0.0|1.0|-37.0|0.5|0.0|3.0|-1.7199999999999998
clay|Browning T.|ARG|Right-Handed|Lalami Laaroussi Y.|MAR|Right-Handed|1.0||251.0|-0.5|0.0|-2.0|3.6
clay|Gaal C.|AUS|Right-Handed|Statham R.|NZL|Right-Handed|1.0||224.0|-2.5|7.0|-11.0|2.09
indoors|Lofman A.|FIN|Right-Handed|Virtanen O.|FIN|Right-Handed|1.0||-225.0|-0.5|0.0|-1.0|11.309999999999999
clay|Ovcharenko O.|UKR|Right-Handed|Musitelli F.|FRA|Right-Handed|0.0|-1.0|-37.0|0.5|0.0|-3.0|-1.2100000000000002
clay|Milicevic L.|SRB|Right-Handed|Beauge M.|FRA|Right-Handed|1.0||37.0|7.5|2.0|0.0|3.5900000000000003
clay|Nordquist A.|SWE|Right-Handed|Daryabeigi S.|ARG|Right-Handed|0.0|7.0|-37.0|6.5|0.0|2.0|0.5599999999999998
indoors|McHugh A.|ARG|Right-Handed|Vukic A.|AUS|Right-Handed|1.0||-116.0|-14.0|-10.0|-4.0|0.8200000000000001
Varioussurfaces|Muniz Hidalgo A.|ESP|Right-Handed|Pinnington Jones J.|AUS|Right-Handed|1.0||37.0|-8.0|-2.0|3.0|0.6500000000000001
indoors|Hijikata R.|AUS|Right-Handed|Silva F.|PRT|Left-Handed|1.0||64.0|-6.0|0.0|-6.0|-1.2900000000000003
clay|Gray A.|AUS|Right-Handed|El Sallaly A.|EGY|Right-Handed|0.0|-3.0|-91.0|-4.5|3.0|0.0|-9.06
Varioussurfaces|Ventre A.|BRA|Right-Handed|Lopez L.|MEX|Right-Handed|0.0|11.0|-37.0|0.5|0.0|12.0|0.21999999999999997
clay|Vardhan V.|IND|Right-Handed|Kaliyanda Poonacha N.|IND|Right-Handed|1.0||-87.0|-1.0|0.0|8.0|0.5100000000000002
indoors|Silva F.|PRT|Left-Handed|Hijikata R.|AUS|Right-Handed|0.0|6.0|-64.0|6.0|0.0|6.0|1.2900000000000003
clay|Mayo A.|AUS|Right-Handed|Vandecasteele Q.|ARG|Right-Handed|0.0|-1.0|-37.0|0.5|0.0|-1.0|-4.409999999999999
clay|Vocel M.|CZE|Right-Handed|Lutschaunig A.|ARG|Right-Handed|0.0|6.0|-37.0|10.5|3.0|3.0|-1.05
clay|Andrade A.|ECU|Right-Handed|Martin D.|CAN|Right-Handed|0.0|2.0|206.0|-4.5|-5.0|0.0|-2.98
clay|Mercer J.|ARG|Right-Handed|Fletchall P.|AUS|Right-Handed|1.0||37.0|-0.5|0.0|-1.0|0.050000000000000044
clay|Winter E.|AUS|Right-Handed|Sookton-Eng C.|THA|Right-Handed|0.0|-9.0|-37.0|3.0|7.0|-8.0|-2.29
clay|Efstathiou M.|CYP|Right-Handed|Schifris J.|DEU|Left-Handed|0.0|3.0|-37.0|0.5|0.0|3.0|-2.76
clay|Fukuda S.|JPN|Left-Handed|Romios M.|AUS|Right-Handed|0.0|2.0|-37.0|-1.0|0.0|1.0|-1.35
clay|Lilov V.|AUS|Right-Handed|Gimenez I.|BRA|Right-Handed|0.0|-2.0|-37.0|0.5|0.0|-4.0|-1.0200000000000002
clay|Hohmann R.|AUS|Right-Handed|Stewart H.|ARG|Right-Handed|0.0|-1.0|-37.0|-7.5|-7.0|-2.0|0.43999999999999995
clay|Mouilleron Salvo M.|ARG|Right-Handed|Gomez F.|ARG|Right-Handed|1.0||37.0|-0.5|0.0|-6.0|2.95
clay|Siniakov D.|CZE|Right-Handed|Sultanov K.|UZB|Right-Handed|1.0||37.0|-2.5|5.0|-4.0|2.72
clay|Lalami Laaroussi Y.|MAR|Right-Handed|Browning T.|ARG|Right-Handed|0.0|2.0|-251.0|0.5|0.0|2.0|-3.6
clay|Kuperstein A.|ARG|Right-Handed|Phillips R.|JAM|Right-Handed|1.0||37.0|-0.5|0.0|-6.0|-1.2000000000000002
clay|Popovic M.|SRB|Right-Handed|Gregg P.|AUS|Right-Handed|1.0||37.0|-0.5|0.0|0.0|2.43
clay|Kumaran B.|IND|Right-Handed|Duhan C.|IND|Right-Handed|0.0|6.0|-37.0|0.5|0.0|2.0|0.6700000000000002
Varioussurfaces|Muller R.|NLD|Right-Handed|Bol J.|NLD|Right-Handed|1.0||37.0|-0.5|0.0|2.0|0.33000000000000007
indoors|Dzumhur D.|ARG|Right-Handed|Serdarusic N.|HRV|Right-Handed|1.0||196.0|-17.0|-16.0|5.0|-0.3999999999999999
Varioussurfaces|Papa C.|ARG|Right-Handed|Fellin P.|ITA|Right-Handed|1.0||37.0|-0.5|0.0|1.0|1.4499999999999997
clay|Gimenez I.|BRA|Right-Handed|Lilov V.|AUS|Right-Handed|1.0||37.0|-0.5|0.0|4.0|1.0200000000000002
clay|Nava E.|AUS|Right-Handed|Carpico B.|ARG|Right-Handed|0.0|10.0|39.0|0.5|0.0|3.0|-5.08
clay|Ballotta G.|PER|Left-Handed|Alvarado Berrospi A.|PER|Right-Handed|1.0||37.0|-0.5|0.0|0.0|-0.74
clay|Nettles J.|ARG|Right-Handed|Cozbinov A.|AUS|Right-Handed|1.0||37.0|-0.5|0.0|-5.0|5.9799999999999995
indoors|Kukushkin M.|KAZ|Right-Handed|Karlovskiy E.|RUS|Right-Handed|0.0|5.0|-19.0|-13.0|-8.0|6.0|-1.2700000000000002
clay|Addison A.|AUS|Right-Handed|Rai A.|NZL|Right-Handed|1.0||37.0|10.0|3.0|3.0|2.39
clay|Van Rensburg S.|AUS|Right-Handed|Marinkov P.|AUS|Right-Handed|0.0|6.0|-37.0|0.5|0.0|5.0|0.0
