Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Wimbledon|1.17|5.07|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|grass|20240703
Wimbledon|3.08|1.37|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|grass|20240703
Wimbledon|1.25|3.99|Struff J.|Germany|2008|92.0|193.0|right|34.0|Zhang Z.|China|2012|87.0|193.0|right|27.0|grass|20240703
Wimbledon|2.37|1.58|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|grass|20240703
Wimbledon|1.09|7.45|Paul T.|USA|2013|82.0|185.0|right|27.0|Virtanen O.|Finland|2016|||right|23.0|grass|20240703
Wimbledon|1.41|2.90|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|grass|20240703
Wimbledon|1.58|2.37|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Sonego L.|Italy|2013|76.0|191.0|right|29.0|grass|20240703
Wimbledon|1.34|3.30|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|Cazaux A.|France|2019|||right|21.0|grass|20240703
Wimbledon|1.66|2.21|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|grass|20240703
Wimbledon|1.37|3.08|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Nishikori K.|Japan|2005|73.0|178.0|right|34.0|grass|20240703
Wimbledon|1.51|2.55|Pouille L.|France|2009|84.0|185.0|right|30.0|Djere L.|Serbia|2011|82.0|188.0|right|29.0|grass|20240703
Wimbledon|1.62|2.29|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|McDonald M.|USA|2009|73.0|178.0|right|29.0|grass|20240703
Wimbledon|1.72|2.11|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|grass|20240703
Wimbledon|1.02|16.53|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|grass|20240703
Wimbledon|1.02|15.45|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Muller A.|France|2012|75.0|183.0|right|27.0|grass|20240703
Wimbledon|1.69|2.18|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|grass|20240703
Wimbledon|1.16|5.17|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|grass|20240703
Wimbledon|1.83|1.97|Halys Q.|France|2011|78.0|191.0|right|27.0|Eubanks C.|USA|2012|82.0|201.0|right|28.0|grass|20240703
Wimbledon|4.59|1.20|Fognini F.|Italy|2002|79.0|178.0|right|37.0|Ruud C.|Norway|2013|77.0|183.0|right|25.0|grass|20240703
Wimbledon|1.44|2.78|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|Coric B.|Croatia|2011|85.0|188.0|right|27.0|grass|20240703
Wimbledon|1.25|3.95|Humbert U.|France|2014|73.0|188.0|left|26.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|grass|20240703
Bloomfield Hills challenger|1.38|2.88|Wolf J.|USA|2015|79.0|183.0|right|25.0|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|hard|20240703
Bloomfield Hills challenger|2.26|1.59|Kozlov S.|USA|2012|79.0|183.0|right|26.0|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|hard|20240703
Bloomfield Hills challenger|2.12|1.67|Sekulic P.|Australia|2018|||right|20.0|Quinn E.|USA|2019|||right|20.0|hard|20240703
Bloomfield Hills challenger|1.82|1.90|Tien L.|USA|2021|||left|18.0|Yunchaokete B.|China|2017|||right|22.0|hard|20240703
Karlsruhe challenger|1.74|2.02|Masur D.|Germany|2011|78.0|183.0|right|29.0|Kachmazov A.|Russia|2018|||right|22.0|clay|20240703
Karlsruhe challenger|1.39|2.84|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Rehberg M.|Germany|2018|||right|20.0|clay|20240703
Karlsruhe challenger|2.46|1.50|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|clay|20240703
Karlsruhe challenger|1.94|1.77|Shelbayh A.|Jordan|2019|||left|20.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|clay|20240703
Karlsruhe challenger|1.31|3.27|Molleker R.|Germany|2015|75.0|185.0|right|23.0|Furness E.|France|2014|66.0|170.0|right|26.0|clay|20240703
Karlsruhe challenger|1.48|2.53|Zakharov A.|Russia|2017|80.0|185.0|right|24.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|clay|20240703
Modena challenger|1.47|2.55|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|clay|20240703
Modena challenger|1.54|2.35|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|clay|20240703
Modena challenger|3.07|1.34|Serafini M.|Italy|2021|||right|21.0|Gomez F.|Argentina|2014|||right|27.0|clay|20240703
Modena challenger|3.26|1.31|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|Droguet T.|France|2017|||right|23.0|clay|20240703
Modena challenger|1.49|2.49|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|Bueno G.|Peru|2018|||right|20.0|clay|20240703
Modena challenger|1.33|3.16|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Piraino G.|Italy|2018|||left|20.0|clay|20240703
