Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Doha|2.70|1.45|Moutet C.|France|2014|68.0|175.0|left|25.0|Raonic M.|Canada|2005|98|196|right|33|hard|20200108
Doha|2.21|1.66|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Tsonga J.|France|2002|93|188|right|39|hard|20200108
Doha|1.49|2.60|Herbert P.|France|2006|75.0|188.0|right|33.0|Djere L.|Serbia|2011|82.0|188.0|right|29.0|hard|20200108
Doha|2.30|1.61|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|hard|20200108
Doha|1.18|4.86|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|hard|20200108
Doha|1.28|3.70|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|hard|20200108
Canberra challenger|1.55|2.36|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|Galan D.|Colombia|2011|72.0|191.0|right|28.0|hard|20200108
Canberra challenger|1.29|3.45|Kohlschreiber P.|Germany|1998|70.0|178.0|right|40.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|hard|20200108
Canberra challenger|1.98|1.76|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Otte O.|Germany|2010|79.0|193.0|right|31.0|hard|20200108
Canberra challenger|3.63|1.26|Li Z.|China|2003|77.0|185.0|right|37.0|Seppi A.|Italy|2000|78.0|191.0|right|40.0|hard|20200108
Canberra challenger|1.49|2.52|Munar J.|Spain|2012|76.0|183.0|right|27.0|King D.|Barbados|2008|77.0|188.0|right|32.0|hard|20200108
Canberra challenger|3.54|1.27|Bourchier H.|Australia|2010|78.0|185.0|right|28.0|Giron M.|USA|2008|77.0|180.0|right|31.0|hard|20200108
Canberra challenger|1.58|2.28|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|Maden Y.|Germany|2006|70.0|185.0|right|34.0|hard|20200108
Canberra challenger|1.95|1.79|Donskoy E.|Russia|2006|75|185|right|34|Harris A.|Australia|2010|81.0|183.0|right|30.0|hard|20200108
Canberra challenger|1.37|2.94|Humbert U.|France|2014|73.0|188.0|left|26.0|Petrovic D.|Serbia|2008|86.0|203.0|right|32.0|hard|20200108
Canberra challenger|1.59|2.24|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|hard|20200108
Canberra challenger|1.64|2.16|Kudla D.|USA|2008|79.0|180.0|right|32.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|hard|20200108
Noumea challenger|1.96|1.78|Klizan M.|Slovakia|2005|85|191|left|35|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|hard|20200108
Noumea challenger|1.48|2.48|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|hard|20200108
Noumea challenger|1.61|2.23|Kavcic B.|Slovenia|2003|78.0|188.0|right|37.0|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|hard|20200108
Noumea challenger|3.11|1.33|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Cressy M.|USA|2015|88.0|201.0|right|27.0|hard|20200108
Noumea challenger|1.71|2.05|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|Gaston H.|France|2015|68.0|173.0|left|23.0|hard|20200108
Noumea challenger|2.93|1.37|Viola M.|Italy|2004|80.0|185.0|right|37.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|hard|20200108
Noumea challenger|2.38|1.53|Mayot H.|France|2017|71.0|178.0|right|22.0|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|hard|20200108
Noumea challenger|1.76|1.98|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|hard|20200108
Noumea challenger|2.00|1.75|Marcora R.|Italy|2007|85.0|193.0|right|35.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|hard|20200108
Ann Arbor challenger|2.13|1.66|Kypson P.|USA|2015|79.0|188.0|right|24.0|Redlicki M.|USA|2011|86|203|left|30|indoors|20200108
Ann Arbor challenger|2.96|1.36|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Bemelmans R.|Belgium|2005|75.0|183.0|left|36.0|indoors|20200108
Ann Arbor challenger|1.66|2.14|Bangoura S.|USA|2008|77.0|183.0|right|32.0|Redlicki M.|USA|2012|91.0|196.0|left|29.0|indoors|20200108
Ann Arbor challenger|1.66|2.14|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|Simon T.|Germany|2007|96.0|198.0|right|33.0|indoors|20200108
Ann Arbor challenger|3.47|1.28|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Hemery C.|France|2012|83.0|191.0|right|29.0|indoors|20200108
Ann Arbor challenger|1.18|4.47|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Avidzba A.|Russia|2015|76.0|188.0|right|24.0|indoors|20200108
Ann Arbor challenger|1.77|1.97|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Velotti A.|Argentina|2007|72.0|174.0|right|32.0|indoors|20200108
Ann Arbor challenger|1.13|5.57|Aragone J.|USA|2011|79.0|178.0|right|29.0|Fenty A.|USA|2018|93.0|194.0|right|24.0|indoors|20200108
Ann Arbor challenger|1.51|2.43|McNally J.|USA|2014|82.0|183.0|right|25.0|Bellucci T.|Brazil|2003|82|188|left|36|indoors|20200108
Ann Arbor challenger|1.12|5.15|Novikov D.|USA|2009|91.0|193.0|right|30.0|Jackson R.|USA|2017|||right||indoors|20200108
Ann Arbor challenger|1.55|2.28|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Nanda G.|USA|2015|||right|23.0|indoors|20200108
Ann Arbor challenger|1.53|2.30|Diaz Acosta F.|Argentina|2017|73|183|left|23|Drzewiecki K.|Poland|2012|88.0|191.0|right|28.0|indoors|20200108
Ann Arbor challenger|1.85|1.81|Lakat F.|France|2012|92.0|196.0|right|29.0|Smith R.|USA|2015|||right|27|indoors|20200108
Ann Arbor challenger|3.21|1.29|Freund S.|Sweden|2013|72.0|178.0|right|27.0|Smith K.|USA|2016|93.0|198.0|right|26.0|indoors|20200108
Ann Arbor challenger|1.38|2.75|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|indoors|20200108
Ann Arbor challenger|1.90|1.79|Sarmiento R.|USA|2007|68|178|right|32|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|indoors|20200108
Ann Arbor challenger|2.16|1.60|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Fanselow S.|Germany|2007|||right|32.0|indoors|20200108
Ann Arbor challenger|1.24|3.61|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Gomez L.|Mexico|2009|72.0|178.0|left|29.0|indoors|20200108
Ann Arbor challenger|1.16|4.49|Sarkissian A.|USA|2005|79|191|right|34|Rapp A.|USA|2013|84.0|196.0|right||indoors|20200108
Ann Arbor challenger|1.16|4.49|Lindell C.|Sweden|2008|87|193|right|32|Zhu E.|USA|2014|70.0|185.0|right|26.0|indoors|20200108
Ann Arbor challenger|1.08|6.46|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Bellucci M.|Italy|2018|||left|23.0|indoors|20200108
Ann Arbor challenger|7.36|1.05|Basing M.|GreatBritain|2018|||right|21|Pietri B.|France|2015|78.0|180.0|right|28.0|indoors|20200108
Ann Arbor challenger|1.34|2.93|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Cui J.|China|2015|72|183|right|26|indoors|20200108
Ann Arbor challenger|1.38|2.72|Niklas-Salminen P.|Finland|2012|86.0|188.0|left|27.0|Vives Marcos P.|Spain|2016|||right|23|indoors|20200108
Ann Arbor challenger|1.14|4.77|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Canas Garcia J.|Spain|2013|||right|27.0|indoors|20200108
Ann Arbor challenger|1.35|2.91|Furness E.|France|2014|66.0|170.0|right|26.0|Lopez Morillo I.|Spain|2016|||right|24.0|indoors|20200108
Ann Arbor challenger|1.14|4.77|Struvay E.|Colombia|2006|98|196|right|33|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|indoors|20200108
Ann Arbor challenger|1.02|11.00|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Sakellaridis M.|Greece|2015|||right|23.0|indoors|20200108
Ann Arbor challenger|1.03|10.00|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Sengul B.|Turkey|2017|||right|22.0|indoors|20200108
Ann Arbor challenger|1.41|2.66|Mina G.|France|2008|85|188|right|32|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|indoors|20200108
Ann Arbor challenger|1.41|2.66|Fleischmann J.|Germany|2016|||right|24.0|Sabanin Y.|Russia|2007|88|191|right|34|indoors|20200108
Ann Arbor challenger|1.87|1.81|Vankan M.|Germany|2017|||right|23.0|Sinha N.|India|2014|68.0|178.0|right|25.0|indoors|20200108
Ann Arbor challenger|1.06|7.52|Bortolotti M.|Italy|2007|72|173|right|33|Ivanov V.|Russia|2015|||right|25.0|indoors|20200108
Ann Arbor challenger|2.10|1.70|Alkaya M.|Turkey|2015|||right|24|Arh A.|Slovenia|2017|||right|25.0|indoors|20200108
Ann Arbor challenger|1.11|6.08|Bonadio R.|Italy|2009|81.0|180.0|right|31.0|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|indoors|20200108
Ann Arbor challenger|2.07|1.63|Kiuamov T.|Russia|2013|||right|27.0|Ratniuk M.|Russia|2013|80.0|185.0|right|28.0|indoors|20200108
Ann Arbor challenger|1.01|11.42|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Marouani E.|Tunisia|2018|||right|22|indoors|20200108
Ann Arbor challenger|1.04|8.39|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Boerma P.|Germany|2013|||right|27.0|indoors|20200108
