Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Ramos-Vinolas A.|ESP|Left-Handed|Ruud C.|NOR|Right-Handed|1.0||-4252.0|-1.0|5.0|11.0|13.780000000000001
hard|Hsu Y.|FRA|Right-Handed|Sandgren T.|FRA|Right-Handed|1.0||-131.0|-18.0|-10.0|-8.0|-0.3899999999999999
hard|Zverev A.|DEU|Right-Handed|Koepfer D.|DEU|Left-Handed|0.0|-1.0|1557.0|11.0|18.0|-3.0|-8.65
hard|Klein L.|SVK|Right-Handed|Kwon S.|KOR|Right-Handed|0.0|-1.0|54.0|13.0|13.0|0.0|-1.9399999999999997
hard|Nagal S.|IND|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|-1.0|-1314.0|-8.0|-20.0|0.0|3.6199999999999997
hard|Van Zijl T.|NLD|Right-Handed|Talan Lopatic L.|SVN|Right-Handed|0.0|2.0|39.5|1.0|2.0|4.0|0.8999999999999999
hard|Handel T.|DEU|Right-Handed|Tracy J.|FRA|Right-Handed|0.0|8.0|39.5|1.0|2.0|5.0|1.2200000000000002
hard|Funk A.|DEU|Right-Handed|Ruehl T.|DEU|Right-Handed|1.0||-39.5|-1.0|-2.0|-8.0|2.09
hard|Barranco Cosano J.|ESP|Left-Handed|Brancaccio R.|ITA|Right-Handed|0.0|-1.0|248.5|0.0|-8.0|-2.0|0.24
hard|Ofner S.|AUT|Right-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||172.0|-3.0|-2.0|0.0|-0.17999999999999994
hard|Reid J.|AUS|Right-Handed|Lusovsky M.|CZE|Right-Handed|1.0||-39.5|-1.0|-2.0|0.0|1.7399999999999998
hard|Wiedenmann L.|DEU|Right-Handed|Marmousez L.|FRA|Right-Handed|0.0|2.0|39.5|1.0|2.0|4.0|0.010000000000000009
hard|Cox D.|FRA|Right-Handed|Shaw M.|FRA|Right-Handed|0.0|9.0|-125.0|-6.0|-13.0|8.0|-2.87
hard|Geerts M.|BEL|Right-Handed|Martinez P.|ESP|Right-Handed|1.0||-259.0|-3.0|-7.0|2.0|1.0
hard|Escoffier A.|FRA|Right-Handed|Den Ouden G.|NLD|Right-Handed|1.0||-39.5|-1.0|0.0|10.0|0.1499999999999999
hard|Nedelchev N.|BGR|Right-Handed|Verbin P.|RUS|Right-Handed|0.0|-2.0|39.5|1.0|2.0|-1.0|0.8999999999999999
hard|Baiant R.|CAN|Right-Handed|Lipp M.|DEU|Right-Handed|0.0|4.0|39.5|1.0|2.0|3.0|3.0800000000000005
hard|Zekic M.|SRB|Right-Handed|Ouakaa A.|TUN|Right-Handed|0.0|12.0|-199.0|1.0|2.0|11.0|-3.9400000000000004
hard|Dougaz A.|TUN|Left-Handed|Sachko V.|UKR|Right-Handed|0.0|0.0|204.5|12.0|5.0|0.0|0.9199999999999999
hard|Fognini F.|ITA|Right-Handed|Martineau M.|FRA|Right-Handed|0.0|12.0|156.0|3.0|-5.0|12.0|-0.8599999999999999
hard|Philippov E.|RUS|Right-Handed|Zayid M.|QAT|Right-Handed|0.0|-8.0|39.5|1.0|2.0|-7.0|-18.0
hard|Teodorovic P.|SRB|Right-Handed|Horoz Garner J.|FRA|Right-Handed|0.0|-5.0|39.5|1.0|2.0|-1.0|-6.47
hard|Beaupain S.|BEL|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||-39.5|-3.0|-7.0|0.0|-0.10999999999999988
hard|Karlsson Wistrand J.|SWE|Right-Handed|Gentzsch T.|DEU|Right-Handed|1.0||-39.5|-1.0|-2.0|2.0|3.2300000000000004
hard|Novak D.|AUT|Right-Handed|Samrej K.|THA|Right-Handed|0.0|5.0|10.0|2.0|0.0|7.0|-4.6499999999999995
hard|Sachko V.|UKR|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||-204.5|-12.0|-5.0|0.0|-0.9199999999999999
hard|Bai Y.|CHN|Right-Handed|Shimabukuro S.|JPN|Right-Handed|1.0||-152.0|5.0|2.0|8.0|1.6999999999999997
hard|Stakusic M.|CAN|Left-Handed|Heaney-Secord C.|FRA|Right-Handed|0.0|0.0|39.5|1.0|2.0|-11.0|-5.95
hard|Bass F.|FRA|Right-Handed|Durasovic V.|NOR|Right-Handed|1.0||214.0|0.0|-5.0|-3.0|2.1799999999999997
hard|Chappell N.|FRA|Left-Handed|Bernard A.|FRA|Left-Handed|1.0||-289.5|3.0|-7.0|10.0|-0.45999999999999996
hard|Tomasetto L.|ITA|Right-Handed|Dinev D.|BGR|Right-Handed|1.0||-39.5|-1.0|-2.0|8.0|5.7
hard|Valkusz M.|HUN|Right-Handed|Purcell M.|AUS|Right-Handed|1.0||-662.0|0.0|-2.0|0.0|2.26
hard|Ruehl T.|DEU|Right-Handed|Funk A.|DEU|Right-Handed|0.0|10.0|39.5|1.0|2.0|8.0|-2.09
hard|Nicod J.|CZE|Right-Handed|Nav B.|IND|Right-Handed|0.0|2.0|39.5|1.0|2.0|-4.0|-9.0
hard|Schachter N.|FRA|Right-Handed|Paliska B.|FRA|Right-Handed|0.0|0.0|39.5|1.0|2.0|3.0|-2.3899999999999997
hard|Gasquet R.|FRA|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||-8310.0|7.0|-2.0|17.0|20.32
clay|Collarini A.|ARG|Left-Handed|Casanova H.|ARG|Right-Handed|0.0|3.0|192.0|4.0|7.0|2.0|0.05999999999999983
hard|Bouquier A.|FRA|Right-Handed|Garcian A.|FRA|Right-Handed|0.0|1.0|39.5|1.0|2.0|1.0|-1.27
hard|Foley P.|FRA|Right-Handed|Basilashvili N.|GEO|Right-Handed|1.0||-130.0|-1.0|-2.0|-3.0|4.83
hard|Paul T.|FRA|Right-Handed|Barrere G.|FRA|Right-Handed|0.0|-4.0|1461.0|2.0|2.0|-3.0|-5.29
hard|Bernard A.|FRA|Left-Handed|Chappell N.|FRA|Left-Handed|0.0|-9.0|289.5|-3.0|7.0|-10.0|0.45999999999999996
hard|Demin Y.|RUS|Right-Handed|Gima S.|ROU|Left-Handed|0.0|-3.0|39.5|1.0|2.0|-4.0|-0.25
hard|Lanz M.|CHE|Right-Handed|Visker N.|NLD|Right-Handed|1.0||-39.5|-1.0|-2.0|2.0|0.7
hard|Bonnaud A.|FRA|Left-Handed|Zusman R.|FRA|Left-Handed|0.0|-4.0|39.5|1.0|2.0|4.0|0.8999999999999999
hard|Nishioka Y.|JPN|Left-Handed|Rune H.|DNK|Right-Handed|1.0||-3810.0|-4.0|-15.0|7.0|5.35
hard|Cazaux A.|FRA|Right-Handed|Djere L.|SRB|Right-Handed|0.0|-8.0|-824.0|-3.0|-3.0|-8.0|0.28
hard|Alhogbani A.|SAU|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||268.0|5.0|3.0|0.0|5.859999999999999
hard|Blancaneaux G.|FRA|Right-Handed|Paire B.|FRA|Right-Handed|0.0|-7.0|-13.0|-5.0|-16.0|-9.0|0.6300000000000001
hard|Moreno De Alboran N.|FRA|Right-Handed|Passaro F.|ITA|Right-Handed|0.0|4.0|-108.5|4.0|2.0|4.0|0.19999999999999996
hard|Riedi L.|CHE|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||54.5|3.0|-6.0|-9.0|-0.44999999999999996
hard|Sandgren T.|FRA|Right-Handed|Hsu Y.|FRA|Right-Handed|0.0|7.0|131.0|18.0|10.0|8.0|0.3899999999999999
hard|Folliot Q.|FRA|Right-Handed|Turker M.|TUR|Right-Handed|0.0|-2.0|39.5|1.0|2.0|-1.0|-1.16
hard|Poljak D.|CZE|Right-Handed|Haupt H.|DEU|Right-Handed|0.0|11.0|39.5|-1.0|5.0|3.0|-9.25
hard|Kokkinakis T.|AUS|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|2.0|-172.0|3.0|2.0|0.0|0.17999999999999994
