Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Stuttgart|3.21|1.35|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|grass|20210610
Stuttgart|1.60|2.32|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|Harris L.|RSA|2014|80.0|193.0|right|27.0|grass|20210610
Stuttgart|1.32|3.38|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|grass|20210610
Stuttgart|1.33|3.31|Humbert U.|France|2014|73.0|188.0|left|26.0|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|grass|20210610
Stuttgart|1.35|3.20|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|grass|20210610
Stuttgart|2.56|1.51|Stricker D.|Switzerland|2018|||left|22.0|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|grass|20210610
Stuttgart|1.48|2.65|Querrey S.|USA|2002|95.0|198.0|right|36.0|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|grass|20210610
Nottingham challenger|1.20|4.37|Anderson K.|RSA|2004|94.0|203.0|right|38.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|grass|20210610
Nottingham challenger|1.52|2.44|Copil M.|Romania|2005|87.0|193.0|right|33.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|grass|20210610
Nottingham challenger|1.36|2.99|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|grass|20210610
Nottingham challenger|1.46|2.63|Seppi A.|Italy|2000|78.0|191.0|right|40.0|Hoang A.|France|2011|76.0|183.0|right|28.0|grass|20210610
Lyon challenger|1.57|2.31|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Verdasco F.|Spain|2001|90.0|188.0|left|40.0|clay|20210610
Lyon challenger|2.57|1.47|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Otte O.|Germany|2010|79.0|193.0|right|31.0|clay|20210610
Lyon challenger|1.17|4.72|Cuevas P.|Uruguay|2002|78.0|180.0|right||Jacquet K.|France|2017|65.0|175.0|right|23.0|clay|20210610
Lyon challenger|1.91|1.84|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Janvier M.|France|2012|80.0|193.0|right|27.0|clay|20210610
Lyon challenger|2.36|1.54|Stebe C.|Germany|2008|70.0|183.0|left|33.0|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|clay|20210610
Lyon challenger|1.27|3.57|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|clay|20210610
Bratislava 2 challenger|3.50|1.28|Bachinger M.|Germany|2003|86.0|188.0|right|37.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|clay|20210610
Bratislava 2 challenger|3.10|1.34|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|clay|20210610
Bratislava 2 challenger|1.34|3.11|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|clay|20210610
Bratislava 2 challenger|1.67|2.12|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|clay|20210610
Almaty 2 challenger|1.64|2.19|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|clay|20210610
Almaty 2 challenger|2.34|1.55|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20210610
Almaty 2 challenger|1.22|3.98|Martin A.|Slovakia|2005|83.0|183.0|right|34.0|Schnur B.|Canada|2011|84.0|193.0|right|29.0|clay|20210610
Almaty 2 challenger|2.22|1.62|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Couacaud E.|France|2012|78.0|183.0|right|29.0|clay|20210610
Orlando 2 challenger|1.95|1.79|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Krueger M.|USA|2009|82.0|188.0|right|30.0|hard|20210610
Orlando 2 challenger|1.25|3.82|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Polansky P.|Canada|2003|80.0|183.0|right|36.0|hard|20210610
Orlando 2 challenger|2.07|1.71|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Harrison C.|USA|2010|77.0|180.0|right|30.0|hard|20210610
Orlando 2 challenger|3.01|1.36|Aragone J.|USA|2011|79.0|178.0|right|29.0|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|hard|20210610
Orlando 2 challenger|1.44|2.55|Corwin F.|USA|2014|82.0|188.0|right|28.0|Clark E.|USA|2015|66.0|170.0|right|26.0|hard|20210610
Orlando 2 challenger|1.22|3.83|Svajda Z.|USA|2017|59.0|175.0|right||Brymer G.|USA|2013|70.0|185.0|right|29.0|hard|20210610
Orlando 2 challenger|1.26|3.54|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|Nefve A.|USA|2016|||left|24.0|hard|20210610
Orlando 2 challenger|1.70|2.03|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|hard|20210610
Orlando 2 challenger|1.38|2.82|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Ortlip J.|USA|2017|||right|27.0|hard|20210610
Orlando 2 challenger|1.31|3.17|Kypson P.|USA|2015|79.0|188.0|right|24.0|Sarkissian A.|USA|2005|79.0|191.0|right|34.0|hard|20210610
Orlando 2 challenger|2.00|1.72|Nanda G.|USA|2015|||right|23.0|McNally J.|USA|2014|82.0|183.0|right|25.0|hard|20210610
Orlando 2 challenger|1.25|3.48|Soto M.|Chile|2016|||right|25.0|Acevedo N.|Chile|2016|||right|24.0|hard|20210610
Orlando 2 challenger|1.25|3.57|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|Schachter N.|USA|2017|||right|25.0|hard|20210610
Orlando 2 challenger|1.63|2.14|Gomez J.|Colombia|2007|||right|32.0|Bicknell B.|Jamaica|2018|||right|22.0|hard|20210610
Orlando 2 challenger|2.51|1.41|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Panta J.|Peru|2011|||right|29.0|hard|20210610
Orlando 2 challenger|4.40|1.18|Bertran P.|DominicanRep.|2013|||right|28.0|Hemery C.|France|2012|83.0|191.0|right|29.0|hard|20210610
Orlando 2 challenger|2.61|1.43|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|hard|20210610
Orlando 2 challenger|1.21|3.94|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|hard|20210610
Orlando 2 challenger|2.06|1.67|Zhu E.|USA|2014|70.0|185.0|right|26.0|Hidalgo D.|Ecuador|2007|81.0|180.0|left|31.0|hard|20210610
Orlando 2 challenger|1.46|2.53|Patino L.|Mexico|2008|||right|30.0|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|hard|20210610
Orlando 2 challenger|1.13|4.99|Svajda Z.|USA|2017|59.0|175.0|right||Dellien M.|Bolivia|2011|||right|26.0|hard|20210610
Orlando 2 challenger|1.07|7.22|Clark E.|USA|2015|66.0|170.0|right|26.0|Beren S.|USA|2015|88.0|191.0|right|27.0|hard|20210610
Orlando 2 challenger|2.29|1.55|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|hard|20210610
Orlando 2 challenger|1.29|3.27|McNally J.|USA|2014|82.0|183.0|right|25.0|Brown A.|USA|2015|91.0|198.0|left|25.0|hard|20210610
UTR Pro Tennis Series 4|1.19|4.00|Escoffier A.|France|2008|78.0|185.0|right|32.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20210610
UTR Pro Tennis Series 4|1.88|1.79|Redondo Pereira D.|Spain|2014|||right|29.0|Pla Malfeito J.|Spain|2010|||right|29.0|clay|20210610
UTR Pro Tennis Series 4|1.44|2.55|Zormann M.|Brazil|2010|||right|28.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20210610
UTR Pro Tennis Series 4|4.47|1.16|Gabarro X.|Spain|2015|||right|24.0|Cekirge K.|Turkey|2016|||right|24.0|clay|20210610
UTR Pro Tennis Series 4|1.20|4.01|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Pujol Navarro B.|Spain|2017|||left|22.0|clay|20210610
UTR Pro Tennis Series 4|1.20|4.01|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Amoros Ramos P.|Spain|2013|||right|26.0|clay|20210610
UTR Pro Tennis Series 4|2.10|1.66|Palan D.|CzechRepublic|2018|||right|23.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|clay|20210610
UTR Pro Tennis Series 4|1.61|2.18|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|clay|20210610
UTR Pro Tennis Series 4|1.23|3.87|Simon T.|Germany|2007|96.0|198.0|right|33.0|Bertuccioli F.|Italy|2014|||right|26.0|clay|20210610
UTR Pro Tennis Series 4|3.22|1.30|Reymond A.|France|2014|73.0|180.0|left|25.0|Fonio G.|Italy|2014|80.0|183.0|right|26.0|clay|20210610
UTR Pro Tennis Series 4|1.14|5.07|Simon T.|Germany|2007|96.0|198.0|right|33.0|Picchione A.|Italy|2017|||right|26.0|clay|20210610
UTR Pro Tennis Series 4|1.37|2.88|Bega A.|Italy|2007|68.0|173.0|right|33.0|Basso A.|Italy|2008|||left|30.0|clay|20210610
UTR Pro Tennis Series 4|1.17|4.52|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Farjat T.|Argentina|2017|||right|23.0|clay|20210610
UTR Pro Tennis Series 4|2.01|1.71|Torres J.|Argentina|2019|||right|22.0|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|clay|20210610
UTR Pro Tennis Series 4|2.07|1.67|Frinzi M.|Italy|2015|||right|25.0|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|clay|20210610
UTR Pro Tennis Series 4|1.54|2.31|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|Rondoni P.|Italy|2010|78.0|185.0|right|30.0|clay|20210610
UTR Pro Tennis Series 4|1.75|1.97|Hussey G.|GreatBritain|2018|||left|27.0|Breysach M.|France|2017|||right|22.0|clay|20210610
UTR Pro Tennis Series 4|1.86|1.84|Griffith W.|USA|2013|79.0|183.0|right|28.0|Cash J.|GreatBritain|2013|||right|27.0|clay|20210610
UTR Pro Tennis Series 4|1.08|6.26|Patael B.|Israel|2012|80.0|188.0|right|27.0|March C.|Ecuador|2015|||right|24.0|clay|20210610
UTR Pro Tennis Series 4|1.18|4.28|Coulibaly E.|IvoryCoast|2019|||left|22.0|Banthia S.|India|2015|||right|24.0|clay|20210610
UTR Pro Tennis Series 4|1.66|2.09|Iradukunda G.|Burundi|2011|||right|28.0|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|clay|20210610
UTR Pro Tennis Series 4|1.39|2.73|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|Park U.|SouthKorea|2015|||right|23.0|clay|20210610
UTR Pro Tennis Series 4|1.29|3.27|Erel Y.|Turkey|2016|||left|23.0|Son J.|SouthKorea|2010|74.0|180.0|right|29.0|clay|20210610
UTR Pro Tennis Series 4|1.60|2.20|Rosenkranz M.|Germany|2014|||left|25.0|Ricca G.|Italy|2012|||right|29.0|clay|20210610
UTR Pro Tennis Series 4|1.76|1.94|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Weis A.|Italy|2014|83.0|188.0|right|27.0|clay|20210610
UTR Pro Tennis Series 4|1.92|1.78|Kivattsev K.|Russia|2015|80.0|193.0|right|26.0|Galoppini D.|Italy|2012|68.0|175.0|right|29.0|clay|20210610
UTR Pro Tennis Series 4|2.36|1.52|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Darderi L.|Italy|2019|||right|22.0|clay|20210610
UTR Pro Tennis Series 4|2.17|1.61|Beale J.|Australia|2014|83.0|193.0|left|29.0|Fancutt T.|Australia|2012|||right|29.0|clay|20210610
UTR Pro Tennis Series 4|2.93|1.35|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|clay|20210610
UTR Pro Tennis Series 4|1.33|3.05|Joncour R.|France|2013|80.0|188.0|left|27.0|Li H.|China|2020|||right|21.0|clay|20210610
UTR Pro Tennis Series 4|1.63|2.14|Nam J.|SouthKorea|2009|80.0|183.0|right|31.0|Crepaldi E.|Italy|2005|52.0|166.0|left|34.0|clay|20210610
UTR Pro Tennis Series 4|4.02|1.20|Markovski O.|NorthMacedonia|2018|||right|23.0|Ivanovski K.|NorthMacedonia|2019|||right|20.0|clay|20210610
UTR Pro Tennis Series 4|1.94|1.94|Jirousek T.|CzechRepublic|2017|||right|24.0|Thirouin J.|France|2013|85.0|188.0|right|26.0|clay|20210610
UTR Pro Tennis Series 4|1.07|7.17|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Vasiliauskas M.|Lithuania|2017|||right|22.0|clay|20210610
UTR Pro Tennis Series 4|2.75|1.39|Burruchaga R.|Argentina|2018|||right|22.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|clay|20210610
UTR Pro Tennis Series 4|1.33|3.03|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|Cias P.|Poland|2010|70.0|178.0|right|30.0|clay|20210610
UTR Pro Tennis Series 4|1.14|5.00|Roncalli S.|Italy|2012|73.0|175.0|right|28.0|Jotovski T.|NorthMacedonia|2006|||right|33.0|clay|20210610
UTR Pro Tennis Series 4|1.11|5.58|Wenger D.|Switzerland|2015|||right|24.0|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|clay|20210610
UTR Pro Tennis Series 4|4.33|1.18|Cungu R.|Montenegro|2013|70.0|173.0|right|26.0|Berrettini J.|Italy|2012|85.0|191.0|right|25.0|clay|20210610
UTR Pro Tennis Series 4|1.94|1.77|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Dutra da Silva D.|Brazil|2003|||left|36.0|clay|20210610
UTR Pro Tennis Series 4|7.51|1.14|Micov S.|NorthMacedonia|2007|||right|32.0|Stanek R.|CzechRepublic|2011|75.0|188.0|left|29.0|clay|20210610
UTR Pro Tennis Series 4|1.22|3.91|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Kalender A.|Croatia|2017|||right|23.0|clay|20210610
UTR Pro Tennis Series 4|1.70|2.02|Jecan M.|Romania|2004|73.0|180.0|left|36.0|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|clay|20210610
UTR Pro Tennis Series 4|1.03|8.69|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|Nedev D.|Bulgaria|2017|||right|23.0|clay|20210610
UTR Pro Tennis Series 4|1.64|2.11|Lama G.|Chile|2008|82.0|180.0|right|31.0|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|clay|20210610
UTR Pro Tennis Series 4|2.00|1.73|Krumich M.|CzechRepublic|2018|||right|21.0|Lindell C.|Sweden|2008|87.0|193.0|right|32.0|clay|20210610
UTR Pro Tennis Series 4|2.06|1.66|Comesana F.|Argentina|2017|||right|23.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|clay|20210610
UTR Pro Tennis Series 4|1.38|2.81|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|clay|20210610
UTR Pro Tennis Series 4|1.24|3.78|Gautier A.|France|2012|75.0|198.0|right|27.0|Houkes M.|Netherlands|2018|||left|24.0|clay|20210610
UTR Pro Tennis Series 4|1.49|2.46|Mochizuki Y.|Japan|2016|60.0|173.0|right|26.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|clay|20210610
UTR Pro Tennis Series 4|1.37|2.82|Musialek A.|France|2008|80.0|183.0|right|36.0|Thanos A.|Greece|2019|||right|23.0|clay|20210610
UTR Pro Tennis Series 4|2.77|1.39|Zemel Y.|Israel|2012|||left|26.0|Tsitsipas P.|Greece|2015|76.0|185.0|right|24.0|clay|20210610
UTR Pro Match Series|2.01|1.70|Dong C.|Australia|2018|||right|21.0|Ferguson C.|Australia|2016|||right|25.0|Varioussurfaces|20210610
UTR Pro Match Series|1.25|3.43|Yatsuk I.|USA|2015|87.0|196.0|right|24.0|Cavero J.|Peru|2007|||right|32|Varioussurfaces|20210610
UTR Pro Match Series|1.10|5.90|Segura M.|USA|2016|||right|23.0|Rehman H.|Pakistan|2019|||right||Varioussurfaces|20210610
