Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Laurent T.|FRA|Right-Handed|De Jong J.|NLD|Right-Handed|0.0|3.0|-104.5|6.5|5.0|2.0|0.43999999999999995
hard|Blanch U.|ITA|Right-Handed|Nakashima B.|FRA|Right-Handed|1.0||68.0|1.0|3.0|3.0|1.6600000000000001
hard|Blancaneaux G.|FRA|Right-Handed|Ehrat S.|CHE|Right-Handed|0.0|-7.0|105.0|3.0|0.0|-7.0|-0.27
hard|Moriya H.|JPN|Right-Handed|Novak D.|AUT|Right-Handed|1.0||-128.0|-15.0|-15.0|3.0|2.96
hard|Sanchez Izquierdo N.|ESP|Right-Handed|Capecchi D.|ITA|Right-Handed|0.0|-3.0|-62.5|2.0|5.0|-3.0|-1.6799999999999997
hard|Paire B.|FRA|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||698.0|7.0|8.0|9.0|0.3700000000000001
hard|Trungelliti M.|ARG|Right-Handed|Giustino L.|ITA|Right-Handed|0.0|0.0|-42.0|-5.0|-2.0|2.0|-1.41
hard|Travaglia S.|ITA|Right-Handed|Johnson S.|FRA|Right-Handed|1.0||70.0|-6.0|-3.0|-2.0|0.44000000000000017
hard|Galoppini D.|ITA|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||62.5|-4.0|0.0|4.0|3.3099999999999996
hard|Furness E.|FRA|Right-Handed|Shelbayh A.|JOR|Left-Handed|0.0|5.0|55.0|-11.0|-15.0|6.0|-4.12
hard|Halys Q.|FRA|Right-Handed|Milojevic N.|SRB|Right-Handed|0.0|0.0|71.0|2.0|3.0|-2.0|0.24
hard|Ehrat S.|CHE|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||-105.0|-3.0|0.0|7.0|0.27
