Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Hamburg|6.09|1.13|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|clay|20220724
Gstaad|1.84|1.98|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|clay|20220724
Bundesliga - men|1.84|1.98|Munar J.|Spain|2012|76.0|183.0|right|27.0|Cobolli F.|Italy|2017|||right|22.0|clay|20220724
Bundesliga - men|1.84|1.98|Guinard M.|France|2013|81.0|196.0|right|28.0|Baez S.|Argentina|2016|70.0|170.0|right|23.0|clay|20220724
Bundesliga - men|1.84|1.98|Hoang A.|France|2011|76.0|183.0|right|28.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|clay|20220724
Bundesliga - men|1.84|1.98|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Mager G.|Italy|2010|77.0|188.0|right|29.0|clay|20220724
Bundesliga - men|1.84|1.98|Andujar P.|Spain|2002|80.0|180.0|right|38.0|Darderi L.|Italy|2019|||right|22.0|clay|20220724
Bundesliga - men|1.84|1.98|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|clay|20220724
Bundesliga - men|1.84|1.98|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|clay|20220724
Bundesliga - men|1.84|1.98|Fabbiano T.|Italy|2003|70.0|173.0|right|35.0|Lenz J.|Germany|2009|82.0|188.0|right|31.0|clay|20220724
Bundesliga - men|1.84|1.98|Struff J.|Germany|2008|92.0|193.0|right|34.0|Jaloviec M.|CzechRepublic|2010|72|180|left|30|clay|20220724
Bundesliga - men|1.84|1.98|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|clay|20220724
Bundesliga - men|1.84|1.98|Viola M.|Italy|2004|80.0|185.0|right|37.0|Rehberg M.|Germany|2018|||right|20.0|clay|20220724
Bundesliga - men|1.84|1.98|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20220724
Bundesliga - men|1.84|1.98|Kamke T.|Germany|2003|76.0|178.0|right|38.0|Marcora R.|Italy|2007|85.0|193.0|right|35.0|clay|20220724
Bundesliga - men|1.84|1.98|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20220724
Bundesliga - men|1.84|1.98|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|clay|20220724
Bundesliga - men|1.84|1.98|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|clay|20220724
Bundesliga - men|1.84|1.98|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|Dzumhur D.|BosniaandHerzeg.|2008|68.0|175.0|right|32.0|clay|20220724
Bundesliga - men|1.84|1.98|Kohlschreiber P.|Germany|1998|70.0|178.0|right|40.0|Gavrielides L.|Germany|2020|||right|20.0|clay|20220724
Bundesliga - men|1.84|1.98|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Hirschmueller C.|Germany|2010|87|198|right|31|clay|20220724
Bundesliga - men|1.84|1.98|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|clay|20220724
Bundesliga - men|1.84|1.98|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Fatic N.|BosniaandHerzeg.|2010|88.0|191.0|right|29.0|clay|20220724
Bundesliga - men|1.84|1.98|Laurent T.|France|2014|||right|26.0|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|clay|20220724
Bundesliga - men|1.84|1.98|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|clay|20220724
Bundesliga - men|1.84|1.98|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|clay|20220724
Bundesliga - men|1.84|1.98|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Statzberger T.|Austria|2009|80.0|183.0|right|31.0|clay|20220724
Bundesliga - men|1.84|1.98|Bensoussan S.|France|2009|68.0|170.0|right|32.0|Klegou A.|Benin|2006|86.0|188.0|right|35.0|clay|20220724
Bundesliga - men|1.84|1.98|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Chazal M.|France|2008|72.0|175.0|right|31.0|clay|20220724
Bundesliga - men|1.84|1.98|Onclin G.|Belgium|2016|||right|23.0|Netuschil M.|Germany|2009|80.0|183.0|right|33.0|clay|20220724
Bundesliga - men|1.84|1.98|Brown D.|Germany|2002|78.0|196.0|right|39.0|Cagnina J.|Belgium|2011|72.0|183.0|right|30.0|clay|20220724
Bundesliga - men|1.84|1.98|Obert A.|Germany|2010|||right|29.0|Schneider L.|Germany|2018|||right|27|clay|20220724
Bundesliga - men|1.84|1.98|Vandenbulcke Y.|Belgium|2005|85.0|193.0|right|34.0|Barth F.|Germany|2010|||right|35.0|clay|20220724
Bundesliga - men|1.84|1.98|Wiedenmann L.|Germany|2015|||right|26.0|Fix D.|Germany|2021|||right|19.0|clay|20220724
Bundesliga - men|1.84|1.98|Bahamonde F.|Italy|2011|74.0|185.0|right|27.0|Hoiss S.|Germany|2007|||right|35.0|clay|20220724
Bundesliga - men|1.84|1.98|Winter Lopez B.|Spain|2016|||right|26.0|Bross B.|Germany|2019|||right|29.0|clay|20220724
Bundesliga - men|1.84|1.98|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Apostol B.|Romania|2010|||right|28.0|clay|20220724
Bundesliga - men|1.84|1.98|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Martineau M.|France|2014|76.0|183.0|right|25.0|clay|20220724
Bundesliga - men|1.84|1.98|Tsitsipas P.|Greece|2015|76.0|185.0|right|24.0|Bouquet L.|France|2012|||right|27.0|clay|20220724
Bundesliga - men|1.84|1.98|Wolke T.|Germany|2022|||right|26.0|Velotti A.|Argentina|2007|72.0|174.0|right|32.0|clay|20220724
Bundesliga - men|1.84|1.98|Crepatte B.|France|2014|73.0|185.0|right|29.0|Wirlend D.|Austria|2008|||right|33.0|clay|20220724
Bundesliga - men|1.84|1.98|Meyer A.|Germany|2011|||right|28.0|Lampe N.|Germany|2004|||right|40.0|clay|20220724
Bundesliga - men|1.84|1.98|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Chrysochos P.|Cyprus|2012|84.0|185.0|right|28.0|clay|20220724
Bundesliga - men|1.84|1.98|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|clay|20220724
Bundesliga - men|1.84|1.98|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|Negritu C.|Germany|2010|81.0|193.0|right|30.0|clay|20220724
Bundesliga - men|1.84|1.98|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20220724
Bundesliga - men|1.84|1.98|Ehrenschneider N.|Germany|2018|||right|23.0|Malaszszak M.|Germany|2021|||right|20.0|clay|20220724
Bundesliga - men|1.84|1.98|Kestelboim M.|Argentina|2011|||right|28.0|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|clay|20220724
Bundesliga - men|1.84|1.98|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|clay|20220724
Bundesliga - men|1.84|1.98|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|Faivre P.|France|2012|||right|28.0|clay|20220724
Bundesliga - men|1.84|1.98|Holmgren A.|Denmark|2015|||right|26.0|Dornbusch M.|Germany|2007|||right|33.0|clay|20220724
Bundesliga - men|1.84|1.98|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|Lipovsek Puches T.|Slovenia|2010|||right|31.0|clay|20220724
Bundesliga - men|1.84|1.98|Bellotti R.|Italy|2008|||right|33.0|Feucht M.|Germany|2013|||left|29.0|clay|20220724
Bundesliga - men|1.84|1.98|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|clay|20220724
Bundesliga - men|1.84|1.98|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Gelhardt L.|Germany|2011|82|191|right|29|clay|20220724
Bundesliga - men|1.84|1.98|Baumann M.|Germany|2005|83.0|188.0|left|37.0|Cammarata A.|Italy|2009|77.0|175.0|right|31.0|clay|20220724
Bundesliga - men|1.84|1.98|Hamou M.|France|2011|75.0|185.0|right|29.0|Visker N.|Netherlands|2018|||right|22.0|clay|20220724
Bundesliga - men|1.84|1.98|Stodder F.|Germany|2022|||||Sanchez Martinez B.|Germany|2017|||left|22.0|clay|20220724
Bundesliga - men|1.84|1.98|Rondoni P.|Italy|2010|78.0|185.0|right|30.0|Zeitvogel T.|Germany|2018|||right|24.0|clay|20220724
Bundesliga - men|1.84|1.98|Erlenbusch L.|Germany|2012|||right|26.0|Uhlig D.|Germany|2007|||right|33.0|clay|20220724
Bundesliga - men|1.84|1.98|De Loore J.|Belgium|2010|86.0|191.0|right|31.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|clay|20220724
