Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Antalya 3 challenger|1.43|2.71|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|clay|20211130
Antalya 3 challenger|1.32|3.19|Monzon I.|Argentina|2013|||right|26.0|Carnevalle L.|Argentina|2018|||right|22.0|clay|20211130
Antalya 3 challenger|1.04|8.79|Dellien M.|Bolivia|2011|||right|26.0|Mirgone F.|Argentina|2021|||right||clay|20211130
Antalya 3 challenger|1.02|10.40|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Lopez Linquet L.|Argentina|2019|||right||clay|20211130
Antalya 3 challenger|1.29|3.26|Navone M.|Argentina|2017|||right|23.0|Hidalgo G.|Argentina|2008|||right|34.0|clay|20211130
Antalya 3 challenger|1.06|7.07|Scott F.|USA|2016|||right|25.0|Maleno Rosario A.|DominicanRep.|2019|||right|20.0|clay|20211130
Antalya 3 challenger|1.06|7.07|Vernier M.|Chile|2007|73.0|178.0|right|31.0|Beltre J.|DominicanRep.|2016|||right|23.0|clay|20211130
Antalya 3 challenger|2.09|1.66|Strode I.|USA|2014|75.0|183.0|right|26.0|Blanch D.|USA|2020|||right|21.0|clay|20211130
Antalya 3 challenger|1.29|3.32|Rousseau H.|Haiti|2011|||right|29.0|Miralles B.|Spain|2018|||right|23.0|clay|20211130
Antalya 3 challenger|1.31|3.18|Spec M.|Slovenia|2012|||right|29.0|Rubio Fierros A.|Mexico|2015|||right|25.0|clay|20211130
Antalya 3 challenger|1.31|3.18|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|clay|20211130
Antalya 3 challenger|1.81|1.89|Tamm K.|Estonia|2014|||right|26.0|Mbithi M.|USA|2013|75.0|200.0|right|26.0|clay|20211130
Antalya 3 challenger|1.33|3.08|Jovic V.|Serbia|2020|||right|22.0|Pennaforti G.|Italy|2021|||right|23.0|clay|20211130
Antalya 3 challenger|1.02|10.58|Wendelken H.|GreatBritain|2017|||right|22.0|Tsitsipas P.|Greece|2021|||right|19.0|clay|20211130
Antalya 3 challenger|1.13|5.14|Pontjodikromo S.|Netherlands|2016|||right|23.0|Lipp M.|Germany|2020|||right|20.0|clay|20211130
Antalya 3 challenger|2.58|1.44|Kopp S.|Austria|2015|||right|24.0|Deckers A.|Netherlands|2017|82.0|193.0|right|24.0|clay|20211130
Antalya 3 challenger|1.70|2.06|Mu T.|China|2015|75.0|180.0|right|24.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20211130
Antalya 3 challenger|1.80|1.89|Samrej K.|Thailand|2016|||right|23.0|Pierre H.|France|2014|||right|28.0|clay|20211130
Antalya 3 challenger|1.20|3.92|Parker S.|GreatBritain|2016|||right|27.0|Deschamps T.|France|2016|||right|26.0|clay|20211130
Antalya 3 challenger|1.04|8.46|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Malgaroli L.|Italy|2017|||right|22.0|clay|20211130
Antalya 3 challenger|1.02|9.78|Wenger D.|Switzerland|2015|||right|24.0|Dumitru V.|Romania|2013|||right|27.0|clay|20211130
Antalya 3 challenger|1.03|9.30|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Sveridenko V.|Russia|2017|||right|23.0|clay|20211130
Antalya 3 challenger|1.03|9.30|Apostol B.|Romania|2010|||right|28.0|Gomes M.|Portugal|2018|||right|21.0|clay|20211130
UTR Pro Match Series|1.99|2.58|Hadigian E.|USA|2018|||right|24.0|Bellegy A.|France|2021|||right|23.0|Varioussurfaces|20211130
UTR Pro Match Series|1.92|3.20|Amiri A.|USA|2016|||right|22.0|Perera M.|USA|2021|||right|20.0|Varioussurfaces|20211130
UTR Pro Match Series|1.14|4.95|Revelli G.|GreatBritain|2021|||right|22.0|Esses D.|USA|2015|||right|26.0|Varioussurfaces|20211130
UTR Pro Match Series|1.98|1.74|Murgett F.|GreatBritain|2018|||right|22.0|Bulus C.|Nigeria|2016|||right|23.0|Varioussurfaces|20211130
UTR Pro Match Series|1.06|8.00|Wood W.|USA|2011|||right|31.0|Papa C.|USA|2019|||right||Varioussurfaces|20211130
UTR Pro Match Series|2.03|1.71|Schiffman E.|USA|2021|||right||Roberto R.|Italy|2014|75.0|180.0|right|26.0|Varioussurfaces|20211130
UTR Pro Match Series|1.18|4.20|Beasley J.|USA|2016|||right|25.0|Riviere Padilha D.|Brazil|2014|||right|24|Varioussurfaces|20211130
UTR Pro Match Series|1.68|2.08|Ribeiro Lago E.|Italy|2012|||right|26.0|Shubladze V.|Georgia|2015|||right|25.0|Varioussurfaces|20211130
UTR Pro Match Series|1.74|1.98|Maclean T.|GreatBritain|2017|||left|24.0|Lieberman H.|USA|2018|||right|24.0|Varioussurfaces|20211130
UTR Pro Match Series|2.08|1.68|Heng N.|USA|2021|||right|20.0|Edge C.|GreatBritain|2021||||25.0|Varioussurfaces|20211130
UTR Pro Match Series|1.67|2.10|Cenoz J.|Argentina|2017|||right|23.0|Mizrahi D.|USA|2017|||right|24.0|Varioussurfaces|20211130
UTR Pro Match Series|1.04|8.75|Galka J.|Poland|2017|||right|24.0|Aggarwal P.|India|2015|||right|26.0|Varioussurfaces|20211130
UTR Pro Match Series|1.36|2.95|Stice T.|USA|2018|||right|24.0|Grinvalds R.|Latvia|2016|||right|25.0|Varioussurfaces|20211130
UTR Pro Tennis Series 5|1.85|1.85|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Kolisnyk O.|Ukraine|2014|||right|28.0|Varioussurfaces|20211130
UTR Pro Tennis Series 5|1.98|1.74|Willems J.|Germany|2011|||left|29.0|Palosi S.|Romania|2016|||right|24.0|Varioussurfaces|20211130
UTR Pro Tennis Series 5|1.19|4.22|Tomescu D.|Romania|2014|||right|25.0|Ignat D.|Romania|2008|84.0|188.0|right|31.0|Varioussurfaces|20211130
UTR Pro Tennis Series 5|1.04|8.75|Snitari I.|Moldavsko|2020|||right|22.0|Dica N.|Romania|2017|||right|23.0|Varioussurfaces|20211130
UTR Pro Tennis Series 5|1.50|2.45|Correia J.|Brazil|2014|73.0|180.0|right|27.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Varioussurfaces|20211130
UTR Pro Tennis Series 5|1.57|2.25|Andreescu S.|Romania|2018|||right|22.0|Chirita I.|Romania|2020|||right|21.0|Varioussurfaces|20211130
Davis Cup|3.23|1.34|Struff J.|Germany|2008|92.0|193.0|right|34.0|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Varioussurfaces|20211130
Davis Cup|1.39|3.07|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|Varioussurfaces|20211130
Davis Cup|1.51|2.32|Simonit E.|Argentina|2019|||right|22.0|Iturbe M.|Argentina|2018|||right|22.0|Varioussurfaces|20211130
Davis Cup|3.13|1.29|Franco T.|Argentina|2019|||right|22.0|Hess S.|Argentina|2018|||right|23.0|Varioussurfaces|20211130
Davis Cup|1.16|4.41|Dreycopp I.|Argentina|2021|||right|21.0|Branc M.|Argentina|2021|||right||Varioussurfaces|20211130
Davis Cup|2.40|1.45|Bybel N.|USA|2011|||right|30.0|Nunez D.|Chile|2018|||right|23.0|Varioussurfaces|20211130
Davis Cup|1.75|1.85|Gregg P.|USA|2016|||right|24.0|Wojcik J.|USA|2014|||right|26.0|Varioussurfaces|20211130
Davis Cup|1.75|1.85|Pannu K.|NewZealand|2017|||right|27.0|Zormann M.|Brazil|2010|||right|28.0|Varioussurfaces|20211130
Davis Cup|3.10|1.27|Jones A.|USA|2016|||right||Steinegger Y.|Switzerland|2017|||right|23.0|Varioussurfaces|20211130
Davis Cup|1.70|1.90|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Nakamura R.|Japan|2009|||right|29.0|Varioussurfaces|20211130
Davis Cup|1.51|2.32|Falabella L.|Argentina|2016|||left|26.0|Pane L.|Argentina|2011|||right|28.0|Varioussurfaces|20211130
Davis Cup|1.51|2.32|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Ansari A.|USA|2014|75.0|183.0|right|30.0|Varioussurfaces|20211130
Davis Cup|1.51|2.32|Hansch Mauritzson F.|Sweden|2021|||right||Samhan E.|Chile|2015|||right|25.0|Varioussurfaces|20211130
Davis Cup|1.45|2.40|Stakusic M.|Canada|2018|||left|21.0|Achondo G.|Chile|2013|65.0|183.0|right|26.0|Varioussurfaces|20211130
Davis Cup|1.01|9.00|Markes C.|USA|2015|||right|27.0|Maleno Rosario J.|DominicanRep.|2017|||right|24.0|Varioussurfaces|20211130
Davis Cup|1.10|5.00|Wallart E.|France|2013|||right|27.0|Turino O.|Cuba|2018|||right|22.0|Varioussurfaces|20211130
Davis Cup|1.80|1.80|Visaya A.|USA|2021|||right||Carnevale-Miino T.|Italy|2016|||right|24.0|Varioussurfaces|20211130
Davis Cup|1.05|6.50|Boyer T.|USA|2017|73.0|183.0|right|28.0|Cottino S.|France|2021|||right|23.0|Varioussurfaces|20211130
Davis Cup|1.12|4.60|Kuhar M.|USA|2015|||right|28.0|Foster-Estwick M.|Barbados|2017|||right|26.0|Varioussurfaces|20211130
Davis Cup|1.25|3.30|Allen L.|GreatBritain|2019|||right|24.0|Ponte M.|Cuba|2019|||right|23.0|Varioussurfaces|20211130
Davis Cup|4.41|1.16|Gimenez J.|Argentina|2017|||right|23.0|Llanes F.|Uruguay|2017|||right|22.0|Varioussurfaces|20211130
Davis Cup|1.26|3.43|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|Franchini S.|Argentina|2017|||right|23.0|Varioussurfaces|20211130
Davis Cup|1.41|2.63|Novo I.|Argentina|2017|||right|24.0|Cigarran T.|Argentina|2018|||right|24.0|Varioussurfaces|20211130
Davis Cup|1.12|5.08|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Cundom J.|Argentina|2018|||right|23.0|Varioussurfaces|20211130
Davis Cup|2.08|1.63|Fantini L.|Italy|2020|||right|24.0|Huang H.|China|2019|||right||Varioussurfaces|20211130
Davis Cup|1.20|3.90|Iamachkine P.|Peru|2012|||right|28.0|Rudiukov I.|Russia|2018|||right|23.0|Varioussurfaces|20211130
Davis Cup|1.29|3.15|Tresca G.|Italy|2013|||right|26.0|Gaber A.|Egypt|2016|||right|24.0|Varioussurfaces|20211130
Davis Cup|1.31|3.08|Miceli R.|Italy|2021|||right||Benedict L.|Austria|2020|||right||Varioussurfaces|20211130
Davis Cup|1.31|3.08|Lopez N.|Switzerland|2018|||left|22.0|Alosha Ushakov N.|Ukraine|2017|||right|24.0|Varioussurfaces|20211130
Davis Cup|1.31|3.08|Borza B.|Romania|2012|||left|27.0|Fields O.|Australia|2014|||left|27.0|Varioussurfaces|20211130
Davis Cup|1.32|3.03|Lobanov A.|Russia|2021|||right|23.0|Camara Allgaier J.|Spain|2021|||right|20.0|Varioussurfaces|20211130
Davis Cup|1.11|5.17|Ho R.|ChineseTaipei|2016|||left|24.0|Monti E.|Italy|2017|||right|26.0|Varioussurfaces|20211130
Davis Cup|1.47|2.46|Denisov I.|Russia|2015|||right|24.0|Yin B.|ChineseTaipei|2016|||right|25.0|Varioussurfaces|20211130
Davis Cup|1.56|2.22|Zanada E.|Italy|2018|||right|23.0|Villoslada E.|France|2020|||right|24.0|Varioussurfaces|20211130
Davis Cup|1.56|2.22|Amiri F.|USA|2013|||left|28.0|Amoros Ramos P.|Spain|2013|||right|26.0|Varioussurfaces|20211130
Davis Cup|1.56|2.22|Daljev P.|Serbia|2008|88.0|198.0|right|32.0|Benes M.|CzechRepublic|2021|||right||Varioussurfaces|20211130
Davis Cup|1.56|2.22|Di Nocera R.|Italy|2016|||right|24.0|Colacioppo G.|Italy|2017|||right||Varioussurfaces|20211130
Davis Cup|1.56|2.22|Misasi G.|Italy|2018|||right|23.0|Akkoyun U.|Turkey|2015|||right|24.0|Varioussurfaces|20211130
Davis Cup|1.56|2.22|Faria J.|Portugal|2020|||right|21.0|Hopp M.|Germany|2018|||right|25.0|Varioussurfaces|20211130
Davis Cup|1.56|2.22|Zusman R.|USA|2017|||left|23.0|Schuetze C.|Germany|2013|||right|31.0|Varioussurfaces|20211130
Davis Cup|2.70|1.38|Yang J.|Germany|2017|||right|27.0|Procopio A.|Italy|2015|||right|26.0|Varioussurfaces|20211130
Davis Cup|1.19|4.06|Kim D.|SouthKorea|2017|||right|22.0|Weng J.|Netherlands|2018|||right|23.0|Varioussurfaces|20211130
Davis Cup|1.19|4.06|Christodoulou S.|Cyprus|2021|||right|19.0|Macovei R.|Romania|2016|||right|23.0|Varioussurfaces|20211130
Davis Cup|1.03|8.03|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Puttergill L.|Australia|2016|||right|24.0|Varioussurfaces|20211130
Davis Cup|1.11|5.00|Brown P.|USA|2017|||left|23.0|Tzicas C.|Belgium|2016|||right|25.0|Varioussurfaces|20211130
Davis Cup|4.33|1.15|Schinas S.|Greece|2012|||right|27.0|Kypriotis E.|Greece|2019|||right||Varioussurfaces|20211130
Davis Cup|1.26|3.35|Jones A.|GreatBritain|2014|||right|26.0|Vaccari S.|Italy|2021|||right|22.0|Varioussurfaces|20211130
Davis Cup|1.23|3.58|Ginat R.|Israel|2016|||right|23.0|Kountourakis I.|Greece|2018|||right|21.0|Varioussurfaces|20211130
Davis Cup|1.23|3.58|Vincent A.|France|2016|||right|26.0|Suntic S.|Serbia|2018|||right|23.0|Varioussurfaces|20211130
Davis Cup|1.23|3.58|Misrahi J.|France|2020|||right||Cunat M.|France|2019|||right|23.0|Varioussurfaces|20211130
