Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Krainer L.|AUT|Right-Handed|Noce G.|ITA|Right-Handed|0.0|-5.0|30.5|5.0|15.0|-5.0|-0.6699999999999999
clay|Charoenphon Y.|THA|Right-Handed|Sharipov M.|RUS|Right-Handed|1.0||-30.5|0.5|0.0|3.0|2.37
clay|Rehberg M.|DEU|Right-Handed|Heller P.|DEU|Right-Handed|1.0||-280.0|2.0|-2.0|-12.0|-0.9900000000000002
clay|Rawat S.|IND|Right-Handed|Isomura K.|JPN|Right-Handed|0.0|12.0|30.5|-8.0|-8.0|10.0|-0.5
clay|Ejupovic E.|DEU|Right-Handed|Bachinger M.|DEU|Right-Handed|0.0|-6.0|108.0|4.0|5.0|-6.0|-0.34999999999999987
Varioussurfaces|Otegui J.|ARG|Right-Handed|Kestelboim M.|ARG|Right-Handed|1.0||-30.5|5.5|8.0|-3.0|0.030000000000000027
Varioussurfaces|Bueno Gil A.|ESP|Right-Handed|Porras J.|ARG|Right-Handed|1.0||-30.5|0.5|0.0|-2.0|4.15
indoors|De Loore J.|BEL|Right-Handed|Misolic F.|AUT|Right-Handed|1.0||-249.0|8.5|8.0|8.0|-1.89
clay|Matusevich A.|FRA|Right-Handed|Stewart H.|FRA|Right-Handed|0.0|0.0|30.5|-0.5|0.0|-2.0|-1.48
clay|Simakin I.|RUS|Right-Handed|Forti F.|ITA|Right-Handed|1.0||-30.5|-2.0|-8.0|-5.0|1.6
clay|Brown T.|FRA|Right-Handed|Svajda Z.|FRA|Right-Handed|1.0||164.5|19.0|8.0|1.0|6.390000000000001
clay|Houghton G.|FRA|Right-Handed|McCormick T.|FRA|Right-Handed|1.0||-30.5|0.5|0.0|1.0|1.6300000000000001
clay|Shelbayh A.|JOR|Left-Handed|Sureshkumar M.|IND|Right-Handed|0.0|-4.0|-76.5|15.5|0.0|-5.0|-6.06
clay|Perez Sanz D.|ESP|Right-Handed|Echargui M.|TUN|Right-Handed|1.0||-30.5|3.0|3.0|-1.0|1.88
clay|Trongcharoenchaikul W.|THA|Right-Handed|Imamura M.|JPN|Right-Handed|0.0|5.0|-261.5|-0.5|0.0|4.0|1.0999999999999999
clay|O'Hoisin O.|IRL|Right-Handed|Renard L.|SWE|Right-Handed|1.0||-30.5|2.0|8.0|-4.0|-0.52
clay|Marino P.|ITA|Right-Handed|Den Ouden G.|NLD|Right-Handed|1.0||-30.5|0.5|0.0|1.0|4.0
Varioussurfaces|Bruna N.|CHL|Right-Handed|Hidalgo G.|ARG|Right-Handed|1.0||-30.5|0.5|0.0|-9.0|1.06
clay|Agafonov E.|RUS|Right-Handed|Bocchi L.|ITA|Right-Handed|1.0||-30.5|0.0|3.0|-5.0|1.31
Varioussurfaces|De Rueda De Genover I.|ESP|Right-Handed|Goldberg Alviani N.|ESP|Right-Handed|0.0|8.0|30.5|-3.0|0.0|5.0|0.030000000000000027
clay|Chidekh C.|FRA|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|0.0|4.0|-165.5|-0.5|0.0|2.0|-1.2
clay|Bachinger M.|DEU|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||-108.0|-4.0|-5.0|6.0|0.34999999999999987
clay|Broska F.|DEU|Right-Handed|Bulitski A.|BLR|Right-Handed|0.0|-7.0|30.5|-0.5|0.0|-6.0|-1.05
clay|Singh K.|IND|Right-Handed|M Rifki F.|IDN|Right-Handed|1.0||-30.5|0.5|0.0|-4.0|0.040000000000000036
clay|Markes C.|FRA|Right-Handed|Echeverria J.|ESP|Right-Handed|0.0|1.0|30.5|-0.5|0.0|5.0|0.8399999999999999
clay|Strode I.|FRA|Right-Handed|Buse I.|PER|Right-Handed|1.0||-30.5|-2.5|0.0|6.0|0.5099999999999998
clay|Gautier A.|FRA|Right-Handed|Naw H.|SYR|Right-Handed|1.0||-30.5|-2.5|15.0|3.0|-0.6599999999999999
clay|Angele J.|FRA|Right-Handed|Perez A.|FRA|Right-Handed|1.0||-30.5|15.5|23.0|-3.0|0.69
clay|Coria F.|ARG|Right-Handed|Boscardin Dias P.|BRA|Right-Handed|0.0|11.0|428.5|0.0|0.0|11.0|-4.13
Varioussurfaces|Atlangeriev B.|RUS|Right-Handed|Radovanovic T.|SRB|Right-Handed|0.0|0.0|30.5|-0.5|0.0|-1.0|-4.15
clay|Visser A.|FRA|Right-Handed|Sorbo J.|CAN|Right-Handed|0.0|-6.0|30.5|-0.5|0.0|1.0|-0.98
clay|Setkic A.|FRA|Right-Handed|Cukierman D.|ISR|Right-Handed|1.0||24.0|8.5|8.0|7.0|1.31
clay|Wong C.|HKG|Right-Handed|Knaff A.|LUX|Right-Handed|1.0||-30.5|0.5|0.0|-6.0|0.7599999999999998
clay|Perez A.|FRA|Right-Handed|Angele J.|FRA|Right-Handed|0.0|2.0|30.5|-15.5|-23.0|3.0|-0.69
clay|Erel Y.|TUR|Left-Handed|Chazal M.|FRA|Right-Handed|0.0|-8.0|30.5|5.5|8.0|-8.0|-0.6700000000000002
clay|Ponwith N.|FRA|Right-Handed|Kodat T.|FRA|Right-Handed|0.0|7.0|30.5|6.0|10.0|5.0|0.28
indoors|Hemery C.|FRA|Right-Handed|Furness E.|FRA|Right-Handed|0.0|2.0|185.0|17.0|21.0|3.0|0.7399999999999998
clay|Madarasz G.|HUN|Left-Handed|Ozdemir S.|TUR|Right-Handed|0.0|3.0|30.5|2.0|-3.0|5.0|-7.409999999999999
clay|Michelsen A.|FRA|Right-Handed|Mesarovic M.|FRA|Right-Handed|0.0|1.0|-39.5|-0.5|0.0|-6.0|-7.499999999999999
indoors|Blancaneaux G.|FRA|Right-Handed|Van Assche L.|FRA|Right-Handed|0.0|5.0|-14.0|-3.0|-3.0|6.0|2.18
indoors|Moreno De Alboran N.|FRA|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||-368.5|2.0|2.0|-3.0|1.31
clay|Oliel Y.|ISR|Left-Handed|Aksu C.|TUR|Right-Handed|0.0|0.0|-150.5|0.0|5.0|-2.0|-4.08
Varioussurfaces|Carraro L.|ITA|Right-Handed|Bramajo S.|ARG|Right-Handed|1.0||-30.5|0.5|0.0|3.0|0.050000000000000044
clay|Elsayed A.|EGY|Right-Handed|Marinescu M.|ROU|Right-Handed|0.0|-2.0|30.5|-0.5|0.0|3.0|-1.8
clay|Ouakaa A.|TUN|Right-Handed|Poljicak M.|HRV|Right-Handed|0.0|5.0|243.0|-0.5|0.0|5.0|4.68
indoors|Pouille L.|FRA|Right-Handed|Novak D.|AUT|Right-Handed|0.0|2.0|-9.0|4.0|2.0|0.0|1.03
Varioussurfaces|Mas De Ugarte J.|ESP|Right-Handed|Perez Martin I.|ESP|Right-Handed|1.0||-30.5|0.5|0.0|10.0|-0.030000000000000027
clay|Opitz J.|DEU|Left-Handed|Recek D.|CZE|Right-Handed|0.0|-2.0|30.5|-0.5|0.0|-3.0|-1.65
clay|Moundir A.|MAR|Right-Handed|Ivanovski K.|FRA|Right-Handed|1.0||-264.0|13.5|8.0|9.0|1.1500000000000001
clay|Sinclair C.|FRA|Right-Handed|Kypson P.|FRA|Right-Handed|0.0|3.0|-2028.0|3.0|0.0|5.0|0.7799999999999998
clay|Masur D.|DEU|Right-Handed|Barton H.|CZE|Right-Handed|0.0|9.0|49.5|0.0|0.0|9.0|-3.88
clay|Sorbo J.|CAN|Right-Handed|Visser A.|FRA|Right-Handed|1.0||-30.5|0.5|0.0|-1.0|0.98
clay|Echargui M.|TUN|Right-Handed|Perez Sanz D.|ESP|Right-Handed|0.0|-5.0|30.5|-3.0|-3.0|1.0|-1.88
clay|Vidal Azorin J.|ESP|Right-Handed|Ivanov V.|RUS|Right-Handed|0.0|5.0|30.5|-10.0|-5.0|6.0|-1.8399999999999999
clay|Boehler D.|DEU|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||-30.5|2.0|0.0|3.0|2.45
clay|Bouquet L.|FRA|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||-30.5|5.0|8.0|2.0|1.2000000000000002
clay|Hoang A.|FRA|Right-Handed|Habib A.|FRA|Right-Handed|0.0|6.0|199.5|-2.0|0.0|7.0|-5.85
clay|Landaluce M.|ESP|Right-Handed|Houkes M.|NLD|Left-Handed|0.0|-4.0|30.5|-0.5|0.0|-6.0|-0.45999999999999996
clay|Simon S.|ISR|Right-Handed|Leshem E.|ISR|Right-Handed|1.0||179.5|8.0|0.0|-4.0|4.52
clay|Marinescu M.|ROU|Right-Handed|Elsayed A.|EGY|Right-Handed|1.0||-30.5|0.5|0.0|-3.0|1.8
clay|Bertrand R.|FRA|Right-Handed|Sorger S.|AUT|Right-Handed|1.0||-30.5|0.5|0.0|3.0|-2.66
clay|Wood W.|FRA|Right-Handed|Ciocanu A.|CAN|Right-Handed|0.0|6.0|30.5|-0.5|0.0|5.0|-4.35
indoors|Marchenko I.|UKR|Right-Handed|Stricker D.|CHE|Left-Handed|1.0||-22.0|4.5|2.0|14.0|2.47
clay|Zielinski M.|POL|Right-Handed|Markovski O.|FRA|Right-Handed|0.0|0.0|30.5|-0.5|0.0|0.0|-2.82
clay|Hamza Reguig S.|DZA|Right-Handed|El Feky K.|EGY|Right-Handed|0.0|1.0|30.5|-0.5|0.0|0.0|-4.55
clay|Kypson P.|FRA|Right-Handed|Sinclair C.|FRA|Right-Handed|1.0||2028.0|-3.0|0.0|-5.0|-0.7799999999999998
indoors|Kovalik J.|SVK|Right-Handed|Uchida K.|JPN|Right-Handed|1.0||-65.0|8.0|3.0|2.0|-0.76
clay|Mesarovic M.|FRA|Right-Handed|Michelsen A.|FRA|Right-Handed|1.0||39.5|0.5|0.0|6.0|7.499999999999999
clay|Shin S.|KOR|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||-30.5|4.0|-3.0|6.0|2.14
clay|Galoppini D.|ITA|Right-Handed|Zanellato N.|BRA|Right-Handed|0.0|9.0|30.5|-10.0|-8.0|7.0|0.0
clay|Kravchenko G.|UKR|Right-Handed|Rincon D.|ESP|Left-Handed|1.0||94.5|-14.5|-3.0|3.0|2.2699999999999996
clay|Knaff A.|LUX|Right-Handed|Wong C.|HKG|Right-Handed|0.0|3.0|30.5|-0.5|0.0|6.0|-0.7599999999999998
clay|Buse I.|PER|Right-Handed|Strode I.|FRA|Right-Handed|0.0|-5.0|30.5|2.5|0.0|-6.0|-0.5099999999999998
clay|Vallejo A.|PRY|Right-Handed|Martinez M.|CHE|Right-Handed|0.0|-4.0|30.5|7.5|8.0|-6.0|-0.69
clay|Melero Kretzer A.|ESP|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||176.5|-2.0|-2.0|-8.0|2.5999999999999996
clay|Vylegzhanin N.|RUS|Right-Handed|Oumaouche R.|FRA|Left-Handed|1.0||-30.5|0.5|0.0|-3.0|-0.54
indoors|Bellier A.|CHE|Left-Handed|Albot R.|FRA|Right-Handed|1.0||-279.0|11.0|21.0|-7.0|1.1400000000000001
clay|Echeverria J.|ESP|Right-Handed|Markes C.|FRA|Right-Handed|1.0||-30.5|0.5|0.0|-5.0|-0.8399999999999999
clay|Rincon D.|ESP|Left-Handed|Kravchenko G.|UKR|Right-Handed|0.0|-3.0|-94.5|14.5|3.0|-3.0|-2.2699999999999996
clay|Gobat A.|FRA|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|0.0|-7.0|30.5|-8.5|-13.0|-7.0|1.44
clay|Gunneswaran P.|IND|Left-Handed|Donders D.|NLD|Left-Handed|0.0|11.0|11.5|2.0|5.0|10.0|-3.9699999999999998
clay|Mejia N.|COL|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||-64.0|4.0|12.0|1.0|1.9699999999999998
clay|Seateun N.|FRA|Right-Handed|Voisin E.|FRA|Right-Handed|1.0||-30.5|6.0|5.0|3.0|1.88
clay|Jorda Sanchis D.|ESP|Right-Handed|Gobat A.|FRA|Right-Handed|1.0||-30.5|8.5|13.0|7.0|-1.44
clay|Davis J.|FRA|Right-Handed|Ferrari G.|ITA|Left-Handed|1.0||-30.5|0.5|0.0|2.0|1.71
clay|Renard L.|SWE|Right-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|7.0|30.5|-2.0|-8.0|4.0|0.52
Varioussurfaces|Egea F.|ARG|Right-Handed|Juarez F.|ITA|Right-Handed|0.0|2.0|30.5|-0.5|0.0|-1.0|1.3200000000000003
clay|McCormick T.|FRA|Right-Handed|Houghton G.|FRA|Right-Handed|0.0|-1.0|30.5|-0.5|0.0|-1.0|-1.6300000000000001
clay|Vanshelboim E.|UKR|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|0.0|-2.0|30.5|8.0|5.0|-1.0|5.2
clay|Heller P.|DEU|Right-Handed|Rehberg M.|DEU|Right-Handed|0.0|10.0|280.0|-2.0|2.0|12.0|0.9900000000000002
clay|Markovski O.|FRA|Right-Handed|Zielinski M.|POL|Right-Handed|1.0||-30.5|0.5|0.0|0.0|2.82
indoors|Berankis R.|LTU|Right-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||11.0|-9.0|-18.0|2.0|0.1399999999999999
clay|Ionel N.|ROU|Right-Handed|Shin S.|KOR|Right-Handed|0.0|-2.0|30.5|-4.0|3.0|-6.0|-2.14
Varioussurfaces|Elamin A.|IRL|Right-Handed|Klok D.|RUS|Right-Handed|1.0||-30.5|-4.0|3.0|-4.0|-0.030000000000000027
clay|Cerundolo J.|ARG|Left-Handed|Casanova H.|ARG|Right-Handed|0.0|-6.0|150.0|-8.0|5.0|-8.0|-3.83
indoors|Uchida K.|JPN|Right-Handed|Kovalik J.|SVK|Right-Handed|0.0|-1.0|65.0|-8.0|-3.0|-2.0|0.76
clay|Balzerani R.|ITA|Right-Handed|Raquillet L.|FRA|Right-Handed|0.0|9.0|30.5|2.0|2.0|7.0|-3.0600000000000005
clay|Folliot Q.|FRA|Right-Handed|Mora M.|FRA|Right-Handed|1.0||-30.5|3.0|-2.0|-2.0|0.19999999999999996
indoors|Gulbis E.|LVA|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||74.0|7.5|8.0|12.0|1.3300000000000003
clay|Raquillet L.|FRA|Right-Handed|Balzerani R.|ITA|Right-Handed|1.0||-30.5|-2.0|-2.0|-7.0|3.0600000000000005
clay|Sharipov M.|RUS|Right-Handed|Charoenphon Y.|THA|Right-Handed|0.0|-3.0|30.5|-0.5|0.0|-3.0|-2.37
clay|Visser A.|FRA|Right-Handed|Sheehy J.|FRA|Left-Handed|1.0||-30.5|-2.0|-5.0|-2.0|1.05
indoors|Novak D.|AUT|Right-Handed|Pouille L.|FRA|Right-Handed|1.0||9.0|-4.0|-2.0|0.0|-1.03
clay|Dellien H.|BOL|Right-Handed|Kicker N.|ARG|Right-Handed|0.0|2.0|128.0|0.0|2.0|-1.0|-0.71
clay|Kissell C.|FRA|Right-Handed|Kim A.|FRA|Right-Handed|0.0|7.0|30.5|-0.5|0.0|9.0|0.6500000000000001
Varioussurfaces|Arcuschin R.|ARG|Right-Handed|Boyer T.|FRA|Right-Handed|1.0||-30.5|0.5|0.0|2.0|3.3600000000000003
clay|Cuenin S.|FRA|Right-Handed|Steiner M.|DEU|Right-Handed|0.0|-1.0|30.5|-0.5|0.0|-10.0|-1.49
clay|Sheehy J.|FRA|Left-Handed|Visser A.|FRA|Right-Handed|0.0|5.0|30.5|2.0|5.0|2.0|-1.05
clay|Ivanovski K.|FRA|Right-Handed|Moundir A.|MAR|Right-Handed|0.0|-6.0|264.0|-13.5|-8.0|-9.0|-1.1500000000000001
clay|Stewart H.|FRA|Right-Handed|Matusevich A.|FRA|Right-Handed|1.0||-30.5|0.5|0.0|2.0|1.48
Varioussurfaces|Radovanovic T.|SRB|Right-Handed|Atlangeriev B.|RUS|Right-Handed|1.0||-30.5|0.5|0.0|1.0|4.15
clay|Gimeno Valero C.|ESP|Right-Handed|Sergeyev I.|UKR|Right-Handed|0.0|-13.0|-111.0|2.0|13.0|-13.0|-4.14
clay|Cid Subervi R.|FRA|Right-Handed|Langmo C.|FRA|Right-Handed|1.0||-30.5|-2.0|2.0|2.0|0.32999999999999985
clay|Cretu C.|ROU|Right-Handed|Benchetrit E.|MAR|Right-Handed|1.0||180.5|-10.0|-10.0|-2.0|1.9200000000000002
indoors|Marozsan F.|HUN|Right-Handed|Ilkel C.|TUR|Right-Handed|0.0|-6.0|325.0|-4.5|0.0|-5.0|-0.3699999999999999
Varioussurfaces|Maguire C.|IRL|Right-Handed|Sodan I.|HRV|Right-Handed|1.0||-30.5|0.5|0.0|0.0|0.5799999999999998
clay|Maginley H.|ATG|Right-Handed|Seelig K.|FRA|Right-Handed|1.0||-30.5|9.0|18.0|3.0|4.94
clay|Seelig K.|FRA|Right-Handed|Zamani A.|FRA|Right-Handed|0.0|9.0|30.5|1.0|-8.0|1.0|-7.12
Varioussurfaces|Bramajo S.|ARG|Right-Handed|Carraro L.|ITA|Right-Handed|0.0|-2.0|30.5|-0.5|0.0|-3.0|-0.050000000000000044
indoors|Ymer M.|SWE|Right-Handed|Gojo B.|HRV|Right-Handed|0.0|-1.0|450.0|-15.0|-13.0|0.0|-1.3699999999999999
indoors|Silva F.|PRT|Left-Handed|Goffin D.|BEL|Right-Handed|1.0||-663.0|4.0|-2.0|-4.0|3.8200000000000003
Varioussurfaces|Villacorta-Alonso R.|ESP|Right-Handed|Hamou M.|FRA|Right-Handed|1.0||85.5|3.0|-2.0|10.0|0.5799999999999998
indoors|Celikbilek A.|TUR|Right-Handed|Ymer E.|SWE|Right-Handed|0.0|0.0|-213.0|-7.0|2.0|-1.0|0.8500000000000001
clay|Rahman Y.|FRA|Right-Handed|Vale D.|PRT|Right-Handed|1.0||-30.5|4.0|0.0|0.0|2.5
Varioussurfaces|Juarez F.|ITA|Right-Handed|Egea F.|ARG|Right-Handed|1.0||-30.5|0.5|0.0|1.0|-1.3200000000000003
Varioussurfaces|Boyer T.|FRA|Right-Handed|Arcuschin R.|ARG|Right-Handed|0.0|7.0|30.5|-0.5|0.0|-2.0|-3.3600000000000003
clay|Forti F.|ITA|Right-Handed|Simakin I.|RUS|Right-Handed|0.0|4.0|30.5|2.0|8.0|5.0|-1.6
clay|Bakshi A.|GEO|Left-Handed|Mensik J.|CZE|Right-Handed|1.0||-30.5|0.5|0.0|9.0|2.7199999999999998
clay|Boscardin Dias P.|BRA|Right-Handed|Coria F.|ARG|Right-Handed|1.0||-428.5|0.0|0.0|-11.0|4.13
clay|Catarina L.|MCO|Right-Handed|Melero Kretzer A.|ESP|Right-Handed|0.0|8.0|-176.5|2.0|2.0|8.0|-2.5999999999999996
clay|Kim A.|FRA|Right-Handed|Kissell C.|FRA|Right-Handed|1.0||-30.5|0.5|0.0|-9.0|-0.6500000000000001
clay|Chazal M.|FRA|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||-30.5|-5.5|-8.0|8.0|0.6700000000000002
clay|Steiner M.|DEU|Right-Handed|Cuenin S.|FRA|Right-Handed|1.0||-30.5|0.5|0.0|10.0|1.49
clay|Segura M.|FRA|Right-Handed|Nanda G.|FRA|Right-Handed|0.0|-1.0|30.5|-0.5|0.0|0.0|3.2300000000000004
clay|Mora M.|FRA|Right-Handed|Folliot Q.|FRA|Right-Handed|0.0|3.0|30.5|-3.0|2.0|2.0|-0.19999999999999996
clay|Bittoun Kouzmine C.|FRA|Left-Handed|Bouquet L.|FRA|Right-Handed|0.0|-2.0|30.5|-5.0|-8.0|-2.0|-1.2000000000000002
clay|Muller C.|FRA|Right-Handed|Boitan G.|ROU|Right-Handed|1.0||-30.5|0.5|0.0|0.0|3.95
clay|Tabilo A.|CHL|Left-Handed|Darderi L.|ITA|Right-Handed|0.0|6.0|450.0|-3.0|5.0|5.0|-1.03
Varioussurfaces|Gomez F.|ARG|Right-Handed|Paz J.|ARG|Right-Handed|1.0||-30.5|0.5|0.0|-2.0|1.9300000000000002
clay|Dev S.|IND|Right-Handed|Bouzige M.|AUS|Right-Handed|1.0||-30.5|0.0|-5.0|3.0|-0.6599999999999999
clay|Tamm K.|EST|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|1.0||-30.5|0.5|0.0|3.0|0.1499999999999999
Varioussurfaces|Porras J.|ARG|Right-Handed|Bueno Gil A.|ESP|Right-Handed|0.0|-4.0|30.5|-0.5|0.0|2.0|-4.15
clay|Barrena A.|ARG|Right-Handed|Benzal Alia I.|ESP|Right-Handed|0.0|-2.0|30.5|-0.5|0.0|-3.0|-6.7
indoors|Brouwer G.|NLD|Left-Handed|Fils A.|FRA|Right-Handed|1.0||131.0|-5.5|8.0|8.0|0.9299999999999999
clay|Casanova H.|ARG|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||-150.0|8.0|-5.0|8.0|3.83
clay|Lamasine T.|FRA|Right-Handed|Choinski J.|FRA|Right-Handed|1.0||104.0|-11.0|-13.0|3.0|1.2500000000000002
clay|Sorger S.|AUT|Right-Handed|Bertrand R.|FRA|Right-Handed|0.0|0.0|30.5|-0.5|0.0|-3.0|2.66
clay|Matas Ortega X.|ESP|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-30.5|1.0|-2.0|-3.0|3.5100000000000002
clay|Aksu C.|TUR|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||150.5|0.0|-5.0|2.0|4.08
clay|Tomic B.|AUS|Right-Handed|Hassan B.|LBN|Right-Handed|1.0||-44.0|6.0|13.0|2.0|-0.55
indoors|Ymer E.|SWE|Right-Handed|Celikbilek A.|TUR|Right-Handed|1.0||213.0|7.0|-2.0|1.0|-0.8500000000000001
clay|Sakellaridis S.|GRC|Right-Handed|Pietri B.|FRA|Right-Handed|0.0|-3.0|30.5|-0.5|3.0|-9.0|-0.7899999999999998
clay|Ozdemir S.|TUR|Right-Handed|Madarasz G.|HUN|Left-Handed|1.0||-30.5|-2.0|3.0|-5.0|7.409999999999999
clay|Ugo Carabelli C.|ARG|Right-Handed|Torres J.|ARG|Right-Handed|1.0||113.0|5.5|2.0|3.0|-1.3499999999999999
indoors|Hanfmann Y.|DEU|Right-Handed|Berankis R.|LTU|Right-Handed|0.0|-2.0|-11.0|9.0|18.0|-2.0|-0.1399999999999999
Varioussurfaces|Perez Martin I.|ESP|Right-Handed|Mas De Ugarte J.|ESP|Right-Handed|0.0|-10.0|30.5|-0.5|0.0|-10.0|0.030000000000000027
clay|Cukierman D.|ISR|Right-Handed|Setkic A.|FRA|Right-Handed|0.0|-8.0|-24.0|-8.5|-8.0|-7.0|-1.31
clay|Brumm J.|FRA|Right-Handed|Clark E.|FRA|Right-Handed|0.0|2.0|30.5|11.5|13.0|-1.0|2.74
clay|Recek D.|CZE|Right-Handed|Opitz J.|DEU|Left-Handed|1.0||-30.5|0.5|0.0|3.0|1.65
indoors|Virtanen O.|FIN|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|-4.0|271.0|-3.5|-8.0|-5.0|-0.3800000000000001
clay|Gueymard Wayenburg S.|FRA|Right-Handed|Chidekh C.|FRA|Right-Handed|1.0||165.5|0.5|0.0|-2.0|1.2
clay|Habib A.|FRA|Right-Handed|Hoang A.|FRA|Right-Handed|1.0||-199.5|2.0|0.0|-7.0|5.85
clay|Diaz Acosta F.|ARG|Left-Handed|Varillas J.|PER|Right-Handed|0.0|-5.0|-160.5|-5.0|-2.0|-5.0|0.8199999999999998
Varioussurfaces|Hidalgo G.|ARG|Right-Handed|Bruna N.|CHL|Right-Handed|0.0|6.0|30.5|-0.5|0.0|9.0|-1.06
Varioussurfaces|Tenti F.|ARG|Right-Handed|Iamachkine P.|PER|Right-Handed|0.0|-4.0|30.5|-4.0|-3.0|-1.0|-1.81
clay|Barton H.|CZE|Right-Handed|Masur D.|DEU|Right-Handed|1.0||-49.5|0.0|0.0|-9.0|3.88
clay|Leshem E.|ISR|Right-Handed|Simon S.|ISR|Right-Handed|0.0|4.0|-179.5|-8.0|0.0|4.0|-4.52
clay|Martinez M.|CHE|Right-Handed|Vallejo A.|PRY|Right-Handed|1.0||-30.5|-7.5|-8.0|6.0|0.69
indoors|Van Assche L.|FRA|Right-Handed|Blancaneaux G.|FRA|Right-Handed|1.0||14.0|3.0|3.0|-6.0|-2.18
clay|Oumaouche R.|FRA|Left-Handed|Vylegzhanin N.|RUS|Right-Handed|0.0|3.0|30.5|-0.5|0.0|3.0|0.54
clay|Zanellato N.|BRA|Right-Handed|Galoppini D.|ITA|Right-Handed|1.0||-30.5|10.0|8.0|-7.0|0.0
clay|Nanda G.|FRA|Right-Handed|Segura M.|FRA|Right-Handed|1.0||-30.5|0.5|0.0|0.0|-3.2300000000000004
clay|Poljicak M.|HRV|Right-Handed|Ouakaa A.|TUN|Right-Handed|1.0||-243.0|0.5|0.0|-5.0|-4.68
clay|Clark E.|FRA|Right-Handed|Brumm J.|FRA|Right-Handed|1.0||-30.5|-11.5|-13.0|1.0|-2.74
clay|Varillas J.|PER|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||160.5|5.0|2.0|5.0|-0.8199999999999998
clay|Sureshkumar M.|IND|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||76.5|-15.5|0.0|5.0|6.06
indoors|Onclin G.|BEL|Right-Handed|Gulbis E.|LVA|Right-Handed|0.0|-12.0|-74.0|-7.5|-8.0|-12.0|-1.3300000000000003
clay|Vale D.|PRT|Right-Handed|Rahman Y.|FRA|Right-Handed|0.0|8.0|30.5|-4.0|0.0|0.0|-2.5
clay|Darderi L.|ITA|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-450.0|3.0|-5.0|-5.0|1.03
