Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Johns G.|AUS|Right-Handed|Van Wyk K.|AUS|Right-Handed|0.0|-2.0|-238.0|-8.5|-3.0|-4.0|-0.32999999999999985
Varioussurfaces|Skelly G.|AUS|Right-Handed|Shestakov E.|RUS|Right-Handed|0.0|0.0|-238.0|-3.0|2.0|-2.0|0.030000000000000027
hard|Mannarino A.|FRA|Left-Handed|Zverev A.|DEU|Right-Handed|1.0||-929.0|-11.0|-18.0|9.0|2.8099999999999996
Varioussurfaces|Bernard J.|AUS|Right-Handed|Nettles J.|AUS|Right-Handed|0.0|-2.0|-238.0|-3.0|2.0|-0.5|0.050000000000000044
clay|Sun F.|CHN|Right-Handed|Bai Y.|CHN|Right-Handed|0.0|-8.0|-8.0|-5.0|-7.0|-8.0|-0.11999999999999988
Varioussurfaces|Lothringer G.|AUS|Right-Handed|Brown L.|AUS|Right-Handed|1.0||238.0|3.0|-2.0|0.5|1.98
Varioussurfaces|Poulsen O.|DNK|Right-Handed|Miladinovic M.|SRB|Right-Handed|0.0|-6.0|-238.0|1.5|5.0|0.5|0.050000000000000044
clay|Cui J.|CHN|Right-Handed|Palan D.|CZE|Right-Handed|0.0|3.0|-238.0|-6.5|0.0|3.0|0.3900000000000001
clay|Torres J.|ARG|Right-Handed|Paty D.|CZE|Right-Handed|0.0|-3.0|-238.0|-3.0|2.0|-2.0|-1.4499999999999997
hard|Beale J.|AUS|Left-Handed|Ryan Ziegann S.|AUS|Right-Handed|0.0|3.0|-238.0|4.5|10.0|3.0|-1.81
clay|Huang T.|AUS|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||362.0|5.5|3.0|-1.0|3.62
hard|Djokovic N.|SRB|Right-Handed|Fritz T.|AUS|Right-Handed|0.0|10.0|3990.0|-6.0|-6.0|11.0|-3.08
clay|Nishiwaki K.|JPN|Right-Handed|Ochi M.|JPN|Left-Handed|1.0||238.0|5.0|3.0|1.0|1.5899999999999999
Varioussurfaces|Magadan A.|MEX|Right-Handed|Pinho T.|PRT|Right-Handed|1.0||238.0|3.0|-2.0|1.0|-0.030000000000000027
hard|Braund A.|AUS|Right-Handed|Court J.|AUS|Right-Handed|1.0||238.0|-13.5|-5.0|0.0|1.4499999999999997
Varioussurfaces|Kotzen N.|AUS|Right-Handed|Li E.|AUS|Right-Handed|1.0||238.0|3.0|-2.0|-2.5|-1.4499999999999997
clay|Fukuda S.|JPN|Left-Handed|Mott B.|AUS|Right-Handed|1.0||371.0|-5.0|3.0|-2.0|-0.18999999999999995
hard|Oster S.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|1.0||238.0|3.0|-2.0|3.0|1.81
clay|Tomescu D.|ROU|Right-Handed|Snitari I.|AUS|Right-Handed|0.0|6.0|-238.0|-3.0|2.0|3.0|0.050000000000000044
Varioussurfaces|Miller C.|AUS|Right-Handed|Portnoy J.|AUS|Right-Handed|0.0|-2.0|-238.0|-3.0|2.0|-1.0|0.3999999999999999
hard|Marchenko I.|UKR|Right-Handed|Moroni F.|ITA|Right-Handed|0.0|15.0|-16.0|3.5|2.0|13.0|-3.13
Varioussurfaces|Skelly G.|AUS|Right-Handed|Storch S.|AUS|Right-Handed|0.0|-5.0|-238.0|-3.0|2.0|0.0|-1.98
clay|Palan D.|CZE|Right-Handed|Cui J.|CHN|Right-Handed|1.0||238.0|6.5|0.0|-3.0|-0.3900000000000001
clay|Snitari I.|AUS|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||238.0|3.0|-2.0|-3.0|-0.050000000000000044
clay|Wallart E.|FRA|Right-Handed|Pokorny L.|SVK|Right-Handed|1.0||238.0|3.0|-2.0|5.0|-0.4900000000000002
hard|Vickery L.|AUS|Right-Handed|Lewindon J.|AUS|Right-Handed|0.0|0.0|-238.0|-3.0|2.0|-2.0|1.4499999999999997
clay|Friberg K.|SWE|Right-Handed|Moeller M.|DEU|Right-Handed|1.0||238.0|22.0|7.0|0.0|0.7499999999999998
hard|Kirchheimer S.|AUS|Right-Handed|Walton A.|AUS|Right-Handed|0.0|2.0|-238.0|3.0|0.0|4.0|4.58
hard|Lewindon J.|AUS|Right-Handed|Vickery L.|AUS|Right-Handed|1.0||238.0|3.0|-2.0|2.0|-1.4499999999999997
hard|Chappell N.|AUS|Left-Handed|Kuznetsov A.|RUS|Right-Handed|1.0||-200.0|11.0|-7.0|-2.0|-0.8700000000000001
clay|Zanellato N.|BRA|Right-Handed|Weis A.|ITA|Right-Handed|1.0||238.0|-4.5|-5.0|-5.0|2.4000000000000004
hard|Walton A.|AUS|Right-Handed|Kirchheimer S.|AUS|Right-Handed|1.0||238.0|-3.0|0.0|-4.0|-4.58
clay|Mott B.|AUS|Right-Handed|Fukuda S.|JPN|Left-Handed|0.0|1.0|-371.0|5.0|-3.0|2.0|0.18999999999999995
clay|Kirkin E.|TUR|Right-Handed|Huang T.|AUS|Right-Handed|0.0|1.0|-362.0|-5.5|-3.0|1.0|-3.62
hard|Kuznetsov A.|RUS|Right-Handed|Chappell N.|AUS|Left-Handed|0.0|4.0|200.0|-11.0|7.0|2.0|0.8700000000000001
hard|Alcaraz C.|ESP|Right-Handed|Hurkacz H.|POL|Right-Handed|0.0|-4.0|7030.0|-9.0|-11.0|-6.0|-1.99
Varioussurfaces|Watane A.|AUS|Right-Handed|Anthrop J.|AUS|Right-Handed|0.0|2.0|-238.0|-3.0|2.0|4.0|1.4499999999999997
clay|Fery A.|AUS|Right-Handed|Searle H.|AUS|Left-Handed|0.0|3.0|-327.0|-3.0|2.0|4.0|-2.87
clay|Dellien M.|BOL|Right-Handed|Heide G.|BRA|Right-Handed|1.0||238.0|3.0|-2.0|4.0|0.1299999999999999
hard|Jesser W.|AUS|Right-Handed|Schoeman M.|AUS|Right-Handed|1.0||238.0|3.0|-2.0|0.5|-1.4499999999999997
Varioussurfaces|Kapasi K.|AUS|Right-Handed|Barton J.|AUS|Right-Handed|0.0|-2.0|-238.0|-3.0|2.0|-2.0|-1.98
Varioussurfaces|Storch S.|AUS|Right-Handed|Skelly G.|AUS|Right-Handed|1.0||238.0|3.0|-2.0|0.0|1.98
Varioussurfaces|Shestakov E.|RUS|Right-Handed|Skelly G.|AUS|Right-Handed|1.0||238.0|3.0|-2.0|2.0|-0.030000000000000027
Varioussurfaces|Brown L.|AUS|Right-Handed|Velcz Z.|HUN|Left-Handed|0.0|-2.0|-238.0|-3.0|2.0|2.5|2.8200000000000003
clay|Barton H.|CZE|Right-Handed|Compagnucci T.|ITA|Right-Handed|0.0|-4.0|-238.0|-3.0|2.0|-4.0|-1.15
Varioussurfaces|Yakubov R.|AUS|Right-Handed|Kliebhan D.|AUS|Right-Handed|1.0||238.0|3.0|-2.0|0.5|1.98
hard|Ryan Ziegann S.|AUS|Right-Handed|Beale J.|AUS|Left-Handed|1.0||238.0|-4.5|-10.0|-3.0|1.81
clay|Fix D.|DEU|Right-Handed|Rehberg M.|DEU|Right-Handed|1.0||333.0|3.0|-2.0|-1.0|2.93
clay|Legout T.|FRA|Right-Handed|Jahn J.|DEU|Right-Handed|0.0|-13.0|-238.0|2.5|7.0|-10.5|0.21999999999999997
clay|Jahn J.|DEU|Right-Handed|Legout T.|FRA|Right-Handed|1.0||238.0|-2.5|-7.0|10.5|-0.21999999999999997
hard|De Jong J.|NLD|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|-4.0|-112.0|-15.0|-3.0|-5.0|-1.1900000000000002
clay|Searle H.|AUS|Left-Handed|Fery A.|AUS|Right-Handed|1.0||327.0|3.0|-2.0|-4.0|2.87
Varioussurfaces|Anthrop J.|AUS|Right-Handed|Watane A.|AUS|Right-Handed|1.0||238.0|3.0|-2.0|-4.0|-1.4499999999999997
clay|Heide G.|BRA|Right-Handed|Dellien M.|BOL|Right-Handed|0.0|-7.0|-238.0|-3.0|2.0|-4.0|-0.1299999999999999
hard|Riedi L.|CHE|Right-Handed|Peniston R.|AUS|Left-Handed|1.0||238.0|3.5|0.0|-6.0|-0.6399999999999999
clay|Nagel A.|FRA|Right-Handed|Schnaitter J.|DEU|Right-Handed|1.0||238.0|3.0|-2.0|-7.0|1.7199999999999998
Varioussurfaces|Koenig L.|AUS|Right-Handed|Muza E.|AUS|Right-Handed|0.0|1.0|-238.0|-3.0|2.0|-3.0|-0.72
Varioussurfaces|Muza E.|AUS|Right-Handed|Koenig L.|AUS|Right-Handed|1.0||238.0|3.0|-2.0|3.0|0.72
hard|Hann T.|AUS|Left-Handed|Hulme M.|AUS|Right-Handed|0.0|-2.0|-238.0|-3.0|2.0|0.0|0.030000000000000027
clay|Pokorny L.|SVK|Right-Handed|Wallart E.|FRA|Right-Handed|0.0|-7.0|-238.0|-3.0|2.0|-5.0|0.4900000000000002
clay|Paty D.|CZE|Right-Handed|Torres J.|ARG|Right-Handed|1.0||238.0|3.0|-2.0|2.0|1.4499999999999997
hard|Nava E.|AUS|Right-Handed|Boyer T.|AUS|Right-Handed|0.0|0.0|-207.0|-4.5|0.0|-1.0|-1.11
Varioussurfaces|Shokry E.|AUS|Right-Handed|Magadan A.|MEX|Right-Handed|1.0||238.0|3.0|-2.0|1.0|1.98
hard|Fancutt T.|AUS|Right-Handed|Jones S.|AUS|Right-Handed|0.0|4.0|-392.0|-3.0|2.0|3.0|-1.81
hard|Schoeman M.|AUS|Right-Handed|Jesser W.|AUS|Right-Handed|0.0|1.0|-238.0|-3.0|2.0|-0.5|1.4499999999999997
Varioussurfaces|Brown L.|AUS|Right-Handed|Lothringer G.|AUS|Right-Handed|0.0|-1.0|-238.0|-3.0|2.0|-0.5|-1.98
hard|Peniston R.|AUS|Left-Handed|Riedi L.|CHE|Right-Handed|0.0|8.0|-238.0|-3.5|0.0|6.0|0.6399999999999999
clay|Schnaitter J.|DEU|Right-Handed|Nagel A.|FRA|Right-Handed|0.0|8.0|-238.0|-3.0|2.0|7.0|-1.7199999999999998
clay|Pichler D.|AUT|Right-Handed|Sharipov M.|RUS|Right-Handed|1.0||238.0|-5.5|-7.0|7.0|1.2200000000000002
hard|Hurkacz H.|POL|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||-7030.0|9.0|11.0|6.0|1.99
clay|Klier Junior G.|BRA|Right-Handed|Barreiros Reyes M.|BRA|Left-Handed|0.0|1.0|-238.0|-3.0|2.0|1.0|-5.07
clay|Darderi L.|ITA|Right-Handed|Tabur C.|FRA|Right-Handed|0.0|-4.0|-124.0|5.5|15.0|-2.0|-2.0599999999999996
hard|Moroni F.|ITA|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||16.0|-3.5|-2.0|-13.0|3.13
clay|Sharipov M.|RUS|Right-Handed|Pichler D.|AUT|Right-Handed|0.0|-6.0|-238.0|5.5|7.0|-7.0|-1.2200000000000002
hard|Jones S.|AUS|Right-Handed|Fancutt T.|AUS|Right-Handed|1.0||392.0|3.0|-2.0|-3.0|1.81
Varioussurfaces|Miladinovic M.|SRB|Right-Handed|Poulsen O.|DNK|Right-Handed|1.0||238.0|-1.5|-5.0|-0.5|-0.050000000000000044
Varioussurfaces|Bowden L.|AUS|Right-Handed|Ross M.|AUS|Right-Handed|1.0||238.0|3.0|-2.0|0.5|-0.050000000000000044
clay|Bai Y.|CHN|Right-Handed|Sun F.|CHN|Right-Handed|1.0||8.0|5.0|7.0|8.0|0.11999999999999988
clay|Oberleitner N.|AUT|Right-Handed|Dodig M.|HRV|Right-Handed|1.0||238.0|3.0|-2.0|6.0|1.79
Varioussurfaces|Debru M.|FRA|Right-Handed|Fuchs Z.|AUS|Left-Handed|0.0|3.0|-238.0|-3.0|2.0|-0.5|-0.72
Varioussurfaces|Kliebhan D.|AUS|Right-Handed|Yakubov R.|AUS|Right-Handed|0.0|-1.0|-238.0|-3.0|2.0|-0.5|-1.98
hard|Boyer T.|AUS|Right-Handed|Nava E.|AUS|Right-Handed|1.0||207.0|4.5|0.0|1.0|1.11
hard|Zverev A.|DEU|Right-Handed|Mannarino A.|FRA|Left-Handed|0.0|-7.0|929.0|11.0|18.0|-9.0|-2.8099999999999996
Varioussurfaces|Shestakov E.|RUS|Right-Handed|Morris E.|AUS|Right-Handed|0.0|-8.0|-238.0|-3.0|2.0|-2.5|-1.98
hard|Fritz T.|AUS|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-3990.0|6.0|6.0|-11.0|3.08
clay|Vasa E.|FIN|Right-Handed|Vacherot V.|MCO|Right-Handed|1.0||311.0|3.5|3.0|2.0|5.4799999999999995
Varioussurfaces|Magadan A.|MEX|Right-Handed|Shokry E.|AUS|Right-Handed|0.0|6.0|-238.0|-3.0|2.0|-1.0|-1.98
clay|Boitan G.|ROU|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-6.0|-238.0|-3.0|2.0|-4.0|-2.04
clay|Paz J.|ARG|Right-Handed|Boitan G.|ROU|Right-Handed|1.0||238.0|3.0|-2.0|4.0|2.04
clay|Martineau M.|FRA|Right-Handed|Mora M.|FRA|Right-Handed|0.0|-2.0|-238.0|1.0|-2.0|-2.0|-3.29
clay|Ambrogi L.|ARG|Right-Handed|Den Ouden G.|NLD|Right-Handed|1.0||238.0|3.0|-2.0|-2.0|1.07
hard|Hassan B.|LBN|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||112.0|15.0|3.0|5.0|1.1900000000000002
clay|Moeller M.|DEU|Right-Handed|Friberg K.|SWE|Right-Handed|0.0|-2.0|-238.0|-22.0|-7.0|0.0|-0.7499999999999998
clay|Van Wyk K.|AUS|Right-Handed|Johns G.|AUS|Right-Handed|1.0||238.0|8.5|3.0|4.0|0.32999999999999985
hard|Kumar O.|AUS|Left-Handed|Haase R.|NLD|Right-Handed|0.0|-12.0|-93.0|-1.5|-6.0|-15.0|-0.04999999999999982
hard|Haase R.|NLD|Right-Handed|Kumar O.|AUS|Left-Handed|1.0||93.0|1.5|6.0|15.0|0.04999999999999982
Varioussurfaces|Young G.|AUS|Right-Handed|Thieneman P.|AUS|Right-Handed|0.0|0.0|-238.0|-3.0|2.0|-3.0|-1.98
Varioussurfaces|Frantzen C.|DEU|Right-Handed|Barton J.|AUS|Right-Handed|1.0||238.0|3.0|-2.0|1.0|2.38
Varioussurfaces|Ross M.|AUS|Right-Handed|Bowden L.|AUS|Right-Handed|0.0|3.0|-238.0|-3.0|2.0|-0.5|0.050000000000000044
Varioussurfaces|Phillips L.|AUS|Right-Handed|Carpico B.|AUS|Right-Handed|0.0|5.0|-238.0|-3.0|2.0|2.0|-0.7999999999999998
