Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Rio de Janeiro|1.34|3.22|Coric B.|Croatia|2011|85.0|188.0|right|27.0|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|clay|20200220
Rio de Janeiro|1.44|2.75|Mager G.|Italy|2010|77.0|188.0|right|29.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|clay|20200220
Rio de Janeiro|2.68|1.46|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|clay|20200220
Rio de Janeiro|1.82|1.97|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|clay|20200220
Marseille|2.74|1.44|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|indoors|20200220
Marseille|1.97|1.82|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|Herbert P.|France|2006|75.0|188.0|right|33.0|indoors|20200220
Marseille|1.26|3.82|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Sinner J.|Italy|2015|76.0|188.0|right|23.0|indoors|20200220
Marseille|1.83|1.96|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|indoors|20200220
Marseille|2.43|1.55|Simon G.|France|2002|70.0|183.0|right|39.0|Bedene A.|Slovenia|2006|73.0|183.0|right|35.0|indoors|20200220
Delray Beach|1.83|1.95|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|Paul T.|USA|2013|82.0|185.0|right|27.0|hard|20200220
Delray Beach|2.10|1.72|Humbert U.|France|2014|73.0|188.0|left|26.0|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|hard|20200220
Delray Beach|1.46|2.67|Opelka R.|USA|2013|102.0|211.0|right|26.0|McDonald M.|USA|2009|73.0|178.0|right|29.0|hard|20200220
Drummondville challenger|1.79|1.95|Watanuki Y.|Japan|2013|63.0|180.0|right|26.0|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|indoors|20200220
Drummondville challenger|2.82|1.40|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Mmoh M.|USA|2012|90.0|188.0|right|26.0|indoors|20200220
Drummondville challenger|2.01|1.74|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Niklas-Salminen P.|Finland|2012|86.0|188.0|left|27.0|indoors|20200220
Drummondville challenger|1.35|3.04|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|Nam J.|SouthKorea|2009|80.0|183.0|right|31.0|indoors|20200220
Drummondville challenger|1.98|1.79|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|indoors|20200220
Drummondville challenger|1.46|2.58|Cressy M.|USA|2015|88.0|201.0|right|27.0|Caruana L.|Italy|2013|75.0|178.0|right|26.0|indoors|20200220
Drummondville challenger|1.51|2.46|Kamke T.|Germany|2003|76.0|178.0|right|38.0|Harris A.|Australia|2010|81.0|183.0|right|30.0|indoors|20200220
Drummondville challenger|1.15|4.96|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|indoors|20200220
Morelos challenger|3.38|1.30|Gonzalez A.|Colombia|2003|83.0|191.0|right|35.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|hard|20200220
Morelos challenger|1.37|2.94|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|Polansky P.|Canada|2003|80.0|183.0|right|36.0|hard|20200220
Morelos challenger|1.35|3.08|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|hard|20200220
Morelos challenger|2.05|1.70|Sarkissian A.|USA|2005|79.0|191.0|right|34.0|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|hard|20200220
Morelos challenger|4.57|1.18|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Eubanks C.|USA|2012|82.0|201.0|right|28.0|hard|20200220
Morelos challenger|2.03|1.73|Clezar G.|Brazil|2007|77.0|180.0|right|31.0|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|hard|20200220
Morelos challenger|1.32|3.18|Ortega-Olmedo R.|Spain|2005|70.0|168.0|right|33.0|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|hard|20200220
Morelos challenger|2.19|1.62|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|Bellucci T.|Brazil|2003|82.0|188.0|left|36.0|hard|20200220
Bergamo challenger|1.28|3.49|Marcora R.|Italy|2007|85.0|193.0|right|35.0|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|indoors|20200220
Bergamo challenger|1.46|2.58|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Baldi F.|Italy|2012|80.0|183.0|right|28.0|indoors|20200220
Bergamo challenger|1.74|2.03|Couacaud E.|France|2012|78.0|183.0|right|29.0|Vanni L.|Italy|2004|94.0|198.0|right|39.0|indoors|20200220
Bergamo challenger|1.81|1.92|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|indoors|20200220
Bergamo challenger|1.32|3.25|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|indoors|20200220
Bergamo challenger|1.55|2.37|Gaston H.|France|2015|68.0|173.0|left|23.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|indoors|20200220
Bergamo challenger|1.46|2.57|Crepatte B.|France|2014|73.0|185.0|right|29.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|indoors|20200220
Bergamo challenger|2.01|1.73|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|indoors|20200220
Koblenz challenger|2.01|1.73|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|indoors|20200220
Koblenz challenger|1.99|1.76|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Brown D.|Germany|2002|78.0|196.0|right|39.0|indoors|20200220
Koblenz challenger|1.81|1.94|Bemelmans R.|Belgium|2005|75.0|183.0|left|36.0|Halys Q.|France|2011|78.0|191.0|right|27.0|indoors|20200220
Koblenz challenger|1.11|6.12|Maden Y.|Germany|2006|70.0|185.0|right|34.0|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|indoors|20200220
Koblenz challenger|2.07|1.70|Masur D.|Germany|2011|78.0|183.0|right|29.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|indoors|20200220
Koblenz challenger|1.25|3.70|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Mukund S.|India|2012|78.0|185.0|right|27.0|indoors|20200220
Koblenz challenger|2.57|1.47|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|indoors|20200220
Koblenz challenger|1.34|3.09|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|indoors|20200220
Koblenz challenger|1.16|4.50|Royer V.|France|2018|83.0|188.0|right|23.0|Hands T.|GreatBritain|2018|||right|27.0|indoors|20200220
Koblenz challenger|1.90|1.77|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Stevens B.|Netherlands|2015|78.0|180.0|right|26.0|indoors|20200220
Koblenz challenger|1.31|3.11|Marek W.|Poland|2017|81.0|193.0|right|23.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|indoors|20200220
Koblenz challenger|1.91|1.78|Poullain L.|France|2011|||right|28.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|indoors|20200220
Koblenz challenger|1.31|3.14|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|McHugh A.|GreatBritain|2016|70.0|178.0|right|24.0|indoors|20200220
Koblenz challenger|2.33|1.52|Hoyt E.|GreatBritain|2012|83.0|185.0|right|29.0|Matusevich A.|GreatBritain|2017|||right|23.0|indoors|20200220
Koblenz challenger|2.18|1.62|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|indoors|20200220
Koblenz challenger|1.36|3.00|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|indoors|20200220
Koblenz challenger|3.45|1.29|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|indoors|20200220
Koblenz challenger|3.75|1.24|Navone M.|Argentina|2017|||right|23.0|Alvarez N.|Peru|2012|80.0|185.0|right|28.0|indoors|20200220
Koblenz challenger|2.88|1.36|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|indoors|20200220
Koblenz challenger|1.62|2.15|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Sakharov G.|France|2005|80.0|185.0|right|36.0|indoors|20200220
Koblenz challenger|1.62|2.15|Virtanen O.|Finland|2016|||right|23.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|indoors|20200220
Koblenz challenger|1.27|3.35|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|Ratniuk M.|Russia|2013|80.0|185.0|right|28.0|indoors|20200220
Koblenz challenger|1.49|2.44|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Maggioli E.|Italy|2018|||right|23.0|indoors|20200220
Koblenz challenger|1.49|2.44|Manafov V.|Ukraine|2011|||left|31.0|Shyla Y.|Belarus|2007|90.0|193.0|right|31.0|indoors|20200220
Koblenz challenger|2.62|1.42|Ivanov V.|Estonia|2004|||right|37.0|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|indoors|20200220
Koblenz challenger|1.01|11.00|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Maulenov T.|Kazakhstan|2017|||right|24.0|indoors|20200220
Koblenz challenger|1.01|11.00|Karimov D.|Uzbekistan|2013|75.0|193.0|right|26.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|indoors|20200220
Koblenz challenger|1.01|11.00|Forti F.|Italy|2016|80.0|191.0|right|25.0|Fufygin M.|Russia|2005|81.0|188.0|left|34.0|indoors|20200220
Koblenz challenger|2.07|1.69|Tikhomirov M.|USA|2007|78.0|185.0|right|34.0|Goldhoff G.|USA|2011|||right|29.0|indoors|20200220
Koblenz challenger|1.22|3.76|Brymer G.|USA|2013|70.0|185.0|right|29.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|indoors|20200220
Koblenz challenger|1.36|2.81|Riedi L.|Switzerland|2020|||right|22.0|Stricker D.|Switzerland|2018|||left|22.0|indoors|20200220
Koblenz challenger|1.58|2.22|Spec M.|Slovenia|2012|||right|29.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|indoors|20200220
