Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Great Ocean Road Open|1.20|4.46|Anderson K.|RSA|2004|94.0|203.0|right|38.0|Stebe C.|Germany|2008|70.0|183.0|left|33.0|hard|20210203
Great Ocean Road Open|3.28|1.34|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|hard|20210203
Great Ocean Road Open|1.14|5.81|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|Purcell M.|Australia|2013|75.0|185.0|right|26.0|hard|20210203
Great Ocean Road Open|2.15|1.69|Vilella Martinez M.|Spain|2011|74.0|178.0|right|29.0|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|hard|20210203
Great Ocean Road Open|1.52|2.54|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|hard|20210203
Great Ocean Road Open|1.32|3.39|Opelka R.|USA|2013|102.0|211.0|right|26.0|Stakhovsky S.|Ukraine|2002|80.0|193.0|right|38.0|hard|20210203
Great Ocean Road Open|2.14|1.69|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|hard|20210203
Great Ocean Road Open|1.62|2.29|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Ebden M.|Australia|2005|80.0|188.0|right|36.0|hard|20210203
Great Ocean Road Open|1.65|2.23|Thompson J.|Australia|2010|82.0|183.0|right|30.0|Herbert P.|France|2006|75.0|188.0|right|33.0|hard|20210203
Great Ocean Road Open|2.17|1.68|Cuevas P.|Uruguay|2002|78.0|180.0|right||Haase R.|Netherlands|2004|77.0|191.0|right|37.0|hard|20210203
Great Ocean Road Open|2.17|1.68|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Querrey S.|USA|2002|95.0|198.0|right|36.0|hard|20210203
Great Ocean Road Open|1.64|2.24|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|hard|20210203
Great Ocean Road Open|1.25|3.93|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Torpegaard M.|Denmark|2011|84.0|193.0|right|30.0|hard|20210203
