Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Geneva|2.67|1.47|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|clay|20220518
Geneva|1.13|6.06|Ruud C.|Norway|2013|77.0|183.0|right|25.0|Paire B.|France|2007|80.0|196.0|right|35.0|clay|20220518
Geneva|1.22|4.33|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|clay|20220518
Geneva|1.58|2.37|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|clay|20220518
Geneva|2.62|1.49|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|clay|20220518
Geneva|1.76|2.06|Opelka R.|USA|2013|102.0|211.0|right|26.0|O'Connell C.|Australia|2011|78.0|183.0|right|30.0|clay|20220518
Lyon|1.09|7.31|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Mannarino A.|France|2004|79.0|180.0|left|36.0|clay|20220518
Lyon|2.49|1.53|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Khachanov K.|Russia|2011|87.0|198.0|right|28.0|clay|20220518
Lyon|4.24|1.22|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Carreno-Busta P.|Spain|2006|78.0|188.0|right|33.0|clay|20220518
Shymkent 2 challenger|1.32|3.23|Zhu E.|USA|2014|70.0|185.0|right|26.0|Zhukayev B.|Kazakhstan|2016|||right|23.0|clay|20220518
Shymkent 2 challenger|1.78|1.96|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20220518
Shymkent 2 challenger|2.04|1.72|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|clay|20220518
Shymkent 2 challenger|1.53|2.40|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|clay|20220518
Shymkent 2 challenger|3.24|1.32|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Fanselow S.|Germany|2007|||right|32.0|clay|20220518
Shymkent 2 challenger|2.16|1.64|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|clay|20220518
Shymkent 2 challenger|1.64|2.16|Nava E.|USA|2016|74.0|183.0|right|22.0|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|clay|20220518
Shymkent 2 challenger|2.53|1.48|Uchida K.|Japan|2008|74.0|180.0|right|29.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|clay|20220518
Tunis challenger|2.05|1.72|Misolic F.|Austria|2016|||right|23.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|clay|20220518
Tunis challenger|1.27|3.57|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|clay|20220518
Tunis challenger|1.60|2.27|Zhang Z.|China|2012|87.0|193.0|right|27.0|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|clay|20220518
Tunis challenger|1.27|3.54|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Erler A.|Austria|2013|83.0|193.0|right|26.0|clay|20220518
Tunis challenger|2.09|1.69|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|clay|20220518
