Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
World Tennis League|2.77|1.46|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|indoors|20231222
World Tennis League|2.00|1.79|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|Fritz T.|USA|2013|86.0|193.0|right|26.0|indoors|20231222
World Tennis League|1.14|4.82|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Zhu M.|USA|2009|77.0|175.0|right|32.0|indoors|20231222
World Tennis League|1.91|1.78|Gregg P.|USA|2016|||right|24.0|Berkieta T.|Poland|2022|||right|18.0|indoors|20231222
World Tennis League|1.64|2.10|Tammaro M.|Italy|2021|||right|20.0|Bertimon M.|France|2016|||right|24.0|indoors|20231222
World Tennis League|1.26|3.47|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Garcian A.|France|2018|||right|22.0|indoors|20231222
World Tennis League|2.64|1.42|Sakellaridis S.|Greece|2018|||right|19.0|Banerjee S.|USA|2019|||right|20.0|indoors|20231222
World Tennis League|1.81|1.88|Cozbinov A.|Moldavsko|2012|||right|29.0|Tessa L.|France|2014|||right|26.0|indoors|20231222
World Tennis League|1.79|1.90|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|Jones M.|Thailand|2019|||right|19.0|indoors|20231222
World Tennis League|1.82|1.82|Tiurnev E.|Russia|2012|||right|27.0|Snitari I.|Moldavsko|2020|||right|22.0|indoors|20231222
World Tennis League|1.34|2.78|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|indoors|20231222
World Tennis League|1.38|2.80|Pieri S.|Italy|2021|||right|22.0|Campana F.|Italy|2018|||right|26.0|indoors|20231222
World Tennis League|3.46|1.26|Alcala Gurri M.|Spain|2018|||right|21.0|Denolly C.|France|2013|77.0|185.0|left|27.0|indoors|20231222
World Tennis League|1.14|4.90|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|indoors|20231222
World Tennis League|3.15|1.30|Imamura M.|Japan|2015|||right|25.0|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|indoors|20231222
World Tennis League|1.19|4.20|Shiraishi H.|Japan|2016|||right|24.0|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|indoors|20231222
World Tennis League|1.19|4.20|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Isomura K.|Japan|2021|||right|21.0|indoors|20231222
World Tennis League|2.03|1.71|Ichikawa T.|Japan|2017|||left|23.0|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|indoors|20231222
World Tennis League|2.03|1.71|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|Matsuda K.|Japan|2022|||right|23.0|indoors|20231222
World Tennis League|1.98|1.74|Kawachi K.|Japan|2012|66.0|170.0|right|29.0|Matsumura R.|Japan|2011|69.0|183.0|right|27.0|indoors|20231222
World Tennis League|1.22|4.00|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|Matsuoka S.|Japan|2021|||right|21.0|indoors|20231222
World Tennis League|1.47|2.48|Bradshaw J.|Australia|2021|||right|21.0|Crowther C.|NewZealand|2020|||right|21.0|indoors|20231222
World Tennis League|1.50|2.42|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Loutit J.|NewZealand|2022|||left|20.0|indoors|20231222
UTR Pro Tennis Series|1.50|2.42|Scheers M.|Australia|2019|||right|24.0|Karpinski T.|Australia|2018|||right|23.0|hard|20231222
