Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Martinez P.|ESP|Right-Handed|Ymer E.|SWE|Right-Handed|1.0||123.0|-3.0|2.0|-1.0|-1.03
hard|McDaniel M.|ITA|Right-Handed|Alkotop M.|JOR|Right-Handed|0.0|5.0|84.0|0.0|-2.0|3.0|-1.78
Varioussurfaces|Sikharulidze S.|GEO|Right-Handed|Ianakiev M.|DEU|Right-Handed|1.0||-84.0|0.0|2.0|4.0|3.0300000000000002
hard|Lingua Lavallen A.|ARG|Left-Handed|Estevez J.|ARG|Right-Handed|0.0|4.0|84.0|0.0|-2.0|5.0|-2.18
hard|Pel S.|NLD|Right-Handed|Van Tilburg R.|NLD|Right-Handed|0.0|-4.0|84.0|0.0|-2.0|0.0|-0.41000000000000014
Varioussurfaces|Oumaouche R.|FRA|Left-Handed|Radovanovic T.|SRB|Right-Handed|0.0|2.0|84.0|0.0|-2.0|3.0|-3.0300000000000002
hard|Philibert N.|ITA|Right-Handed|Dudun I.|UKR|Right-Handed|0.0|-8.0|84.0|0.0|-2.0|-6.0|0.33000000000000007
hard|Antonio J.|PRT|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||-84.0|0.0|2.0|1.0|8.42
hard|Tenti F.|ARG|Right-Handed|Lehmann N.|ARG|Left-Handed|1.0||-84.0|-3.0|-3.0|8.0|-1.78
hard|Nijboer R.|NLD|Right-Handed|Caldes J.|ESP|Right-Handed|0.0|0.0|84.0|0.0|-5.0|2.0|-2.9200000000000004
clay|Habib H.|LBN|Right-Handed|Coria F.|ARG|Right-Handed|1.0||-367.0|12.0|8.0|-6.0|2.63
hard|Loccisano B.|DEU|Right-Handed|Alhogbani A.|SAU|Right-Handed|0.0|8.0|84.0|0.0|-2.0|3.0|0.1399999999999999
hard|Watanabe S.|JPN|Right-Handed|Ito T.|JPN|Right-Handed|1.0||-127.0|0.0|0.0|-13.0|1.38
hard|Matsumura R.|JPN|Right-Handed|Saito S.|JPN|Right-Handed|0.0|1.0|84.0|-8.0|-2.0|0.0|-2.4800000000000004
hard|Lock B.|ZWE|Right-Handed|Iradukunda G.|BDI|Right-Handed|0.0|3.0|84.0|9.0|13.0|3.0|-3.0700000000000003
hard|Coelho F.|PRT|Right-Handed|Fernandes R.|PRT|Right-Handed|1.0||-84.0|0.0|2.0|7.0|-5.04
Varioussurfaces|Vives Marcos P.|ESP|Right-Handed|Chavez N.|ESP|Right-Handed|0.0|1.0|84.0|0.0|-8.0|-5.0|-7.48
hard|Bertimon M.|FRA|Right-Handed|Dellavedova M.|AUS|Right-Handed|1.0||-84.0|-4.0|-6.0|0.0|1.7899999999999998
hard|Brown P.|ESP|Left-Handed|Araujo P.|PRT|Right-Handed|1.0||-84.0|0.0|2.0|1.0|2.46
hard|Crowther C.|NZL|Right-Handed|Sun Q.|CHN|Right-Handed|0.0|-2.0|84.0|0.0|-2.0|-2.0|-0.75
Varioussurfaces|Mehta K.|CAN|Right-Handed|Pinnington Jones J.|ITA|Right-Handed|1.0||-84.0|0.0|2.0|-2.0|7.48
Varioussurfaces|Ross J.|ITA|Right-Handed|Evans G.|ESP|Right-Handed|0.0|-3.0|84.0|0.0|-2.0|-5.0|1.3200000000000003
hard|Bouzige M.|AUS|Right-Handed|Trongcharoenchaikul W.|THA|Right-Handed|0.0|-7.0|314.0|1.0|-5.0|-4.0|-0.1399999999999999
hard|Vale D.|PRT|Right-Handed|Falcao G.|PRT|Right-Handed|0.0|-9.0|84.0|-3.0|-2.0|-11.0|-4.39
hard|Sell K.|BRA|Right-Handed|Tessa L.|FRA|Right-Handed|0.0|5.0|84.0|4.0|-2.0|4.0|-1.4
hard|Ciavarella N.|ITA|Right-Handed|Campana F.|ITA|Right-Handed|1.0||-84.0|0.0|2.0|-6.0|-0.05999999999999983
hard|Kuhn N.|DEU|Right-Handed|Pohjola P.|FIN|Right-Handed|0.0|0.0|-45.0|-2.0|0.0|1.0|-11.32
Varioussurfaces|Jirousek T.|CZE|Right-Handed|Miller C.|ESP|Right-Handed|0.0|4.0|84.0|0.0|-2.0|4.0|-5.4399999999999995
hard|Rivet M.|FRA|Left-Handed|Vylegzhanin N.|RUS|Right-Handed|0.0|-4.0|84.0|0.0|-2.0|-4.0|1.0699999999999998
hard|Nortey I.|GHA|Right-Handed|Braithwaite T.|AUS|Right-Handed|1.0||-84.0|0.0|2.0|1.0|5.93
hard|Manzanera Pertusa A.|ESP|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|-3.0|84.0|0.0|-2.0|-1.0|-3.1500000000000004
hard|Pisaric A.|SRB|Right-Handed|Markovic S.|SRB|Right-Handed|1.0||-84.0|0.0|2.0|0.0|-0.020000000000000018
hard|Boureau A.|FRA|Right-Handed|Ferrari F.|ITA|Right-Handed|1.0||-84.0|0.0|2.0|1.0|0.8800000000000001
hard|Bakshi A.|GEO|Left-Handed|Pecci A.|ITA|Right-Handed|1.0||-84.0|0.0|2.0|4.0|0.5899999999999999
hard|Arcon A.|AUS|Right-Handed|Coman M.|ROU|Right-Handed|1.0||-84.0|0.0|2.0|4.0|4.25
hard|Bolla A.|ITA|Right-Handed|Catarina L.|MCO|Right-Handed|0.0|-1.0|229.0|-3.0|-2.0|-2.0|6.390000000000001
hard|Tessa L.|FRA|Right-Handed|Sell K.|BRA|Right-Handed|1.0||-84.0|-4.0|2.0|-4.0|1.4
hard|Isarow P.|THA|Right-Handed|Vithoontien L.|JPN|Left-Handed|0.0|11.0|84.0|-7.0|-10.0|3.0|0.5800000000000001
hard|Lipp M.|DEU|Right-Handed|Lemstra K.|DEU|Right-Handed|1.0||-84.0|0.0|2.0|-5.0|2.65
hard|Basic N.|HRV|Right-Handed|Emersic Potocnik G.|SVN|Right-Handed|0.0|2.0|84.0|0.0|-2.0|-2.0|-1.89
