Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Cerundolo J.|ARG|Left-Handed|Guillen Meza A.|ECU|Right-Handed|1.0||73.0|-10.0|-2.0|1.0|-1.23
hard|Hsu Y.|AUS|Right-Handed|Dong Z.|CHN|Left-Handed|0.0|2.0|-98.0|-7.0|-7.0|0.0|-5.57
hard|Bellifemine A.|ITA|Right-Handed|Pecci A.|ITA|Right-Handed|1.0||73.0|-1.0|0.0|0.0|5.82
grass|McDonald M.|ITA|Right-Handed|Opelka R.|AUS|Right-Handed|1.0||-1647.0|-29.0|-33.0|3.0|-0.6999999999999997
clay|Barrios Vera M.|CHL|Right-Handed|Den Ouden G.|NLD|Right-Handed|0.0|7.0|-73.0|11.0|6.0|4.0|-1.2000000000000002
hard|Carboni L.|ITA|Right-Handed|Vasa E.|FIN|Right-Handed|1.0||73.0|-2.0|-3.0|-9.0|-0.5999999999999999
hard|Bernard A.|AUS|Left-Handed|Martin D.|CAN|Right-Handed|0.0|-3.0|269.0|1.0|0.0|-4.0|-0.42000000000000015
hard|Van Emburgh J.|ITA|Right-Handed|Sau Franco A.|MEX|Right-Handed|1.0||73.0|-1.0|0.0|2.0|0.0
hard|Hudd E.|ITA|Right-Handed|Loffhagen G.|AUS|Right-Handed|1.0||233.0|-6.0|-3.0|1.0|1.7699999999999998
hard|Martin A.|SVK|Right-Handed|Artnak B.|SVN|Right-Handed|0.0|16.0|-329.0|6.0|-2.0|14.0|-1.85
hard|Pennaforti G.|ITA|Right-Handed|Perego G.|ITA|Right-Handed|0.0|-2.0|-73.0|1.0|0.0|2.0|-1.31
grass|Giron M.|AUS|Right-Handed|Paire B.|FRA|Right-Handed|0.0|-1.0|432.0|-3.0|-16.0|-4.0|-4.029999999999999
clay|Auger Aliassime F.|CAN|Right-Handed|Hanfmann Y.|DEU|Right-Handed|0.0|-8.0|-639.0|2.0|0.0|-8.0|-1.39
hard|Schiessl J.|BRA|Left-Handed|Lopez Montagud C.|ESP|Right-Handed|1.0||73.0|-1.0|0.0|-4.0|0.9199999999999999
hard|Rodriguez L.|ARG|Right-Handed|Hopp M.|DEU|Right-Handed|1.0||73.0|-1.0|0.0|-1.0|-3.2700000000000005
hard|Kuzmanov D.|BGR|Right-Handed|Agafonov E.|RUS|Right-Handed|0.0|10.0|-80.0|0.0|8.0|10.0|-2.74
clay|Trungelliti M.|ARG|Right-Handed|Rune H.|DNK|Right-Handed|1.0||-4592.0|10.0|-7.0|13.0|4.35
hard|Aboian L.|ARG|Left-Handed|Kriznik M.|SVN|Left-Handed|1.0||73.0|-1.0|0.0|7.0|1.3100000000000003
clay|Berrettini M.|ITA|Right-Handed|Galan D.|COL|Right-Handed|0.0|-1.0|733.0|23.0|5.0|0.0|-4.119999999999999
hard|Mager G.|ITA|Right-Handed|Kremenchutskyi I.|UKR|Right-Handed|0.0|12.0|584.0|0.0|3.0|9.0|-7.04
hard|Setkic A.|AUS|Right-Handed|Jadoun N.|FRA|Right-Handed|0.0|17.0|-42.0|9.0|6.0|14.0|-1.01
hard|Vales A.|ISR|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|-7.0|-73.0|1.0|0.0|-6.0|-0.8400000000000001
Varioussurfaces|Bulus C.|NGA|Right-Handed|Coulibaly F.|CIV|Right-Handed|0.0|7.0|-73.0|1.0|0.0|-1.0|-8.329999999999998
hard|Poullain L.|FRA|Right-Handed|Martin T.|ITA|Right-Handed|0.0|-1.0|-73.0|0.0|-3.0|-3.0|-2.8599999999999994
hard|Suresh D.|IND|Right-Handed|Watt J.|NZL|Right-Handed|1.0||73.0|-1.0|0.0|0.0|-2.5300000000000002
hard|Zuniga Garcia B.|CHL|Right-Handed|Bouquet L.|FRA|Right-Handed|1.0||73.0|-1.0|0.0|-6.0|6.7
hard|Di Natale G.|ITA|Right-Handed|Aboian V.|ARG|Left-Handed|1.0||73.0|-1.0|0.0|4.0|1.3200000000000003
hard|Noguchi R.|JPN|Right-Handed|Kuzuhara B.|AUS|Right-Handed|1.0||-123.0|-15.0|-17.0|5.0|-0.28
hard|Olivo R.|ARG|Right-Handed|Kivattsev K.|RUS|Right-Handed|1.0||57.0|-7.0|-13.0|6.0|-0.5899999999999999
hard|Jones B.|ITA|Right-Handed|Kim A.|AUS|Right-Handed|1.0||73.0|-1.0|0.0|7.0|1.42
clay|Heide G.|BRA|Right-Handed|Humbert U.|FRA|Left-Handed|0.0|-4.0|-943.0|5.0|-3.0|-4.0|2.0300000000000002
hard|Adam-Gedge Z.|AUS|Right-Handed|Errey C.|AUS|Right-Handed|0.0|0.0|-73.0|1.0|0.0|4.0|-0.5800000000000001
hard|Parenti L.|ITA|Right-Handed|Casanova H.|ARG|Right-Handed|1.0||216.0|1.0|7.0|-9.0|8.3
hard|Ellis B.|AUS|Right-Handed|Coquelin H.|AUS|Right-Handed|1.0||73.0|-1.0|0.0|7.0|-2.59
hard|Baris O.|AUS|Right-Handed|Sheldon M.|ITA|Right-Handed|0.0|2.0|-73.0|1.0|0.0|-1.0|-2.5100000000000002
clay|Nagal S.|IND|Right-Handed|Navone M.|ARG|Right-Handed|1.0||-220.0|-9.0|-7.0|4.0|0.8099999999999998
hard|Baum S.|CZE|Left-Handed|Steiner M.|DEU|Right-Handed|1.0||73.0|-1.0|0.0|-9.0|0.8500000000000001
hard|Cazacu D.|ROU|Left-Handed|Marinescu M.|ROU|Right-Handed|1.0||73.0|-1.0|0.0|-2.0|0.3500000000000001
hard|Obradovic D.|SRB|Right-Handed|La Serna J.|ARG|Left-Handed|0.0|4.0|-73.0|1.0|0.0|3.0|-1.12
hard|Simundza J.|HRV|Left-Handed|Carraro L.|ITA|Right-Handed|0.0|-6.0|-73.0|1.0|0.0|-7.0|0.8900000000000001
hard|Bilardo J.|ITA|Right-Handed|Gola A.|ITA|Right-Handed|0.0|-5.0|-73.0|8.0|2.0|-3.0|-0.6800000000000002
hard|Tessa L.|FRA|Right-Handed|Legout T.|FRA|Right-Handed|1.0||73.0|-1.0|0.0|3.0|2.3
hard|Ouakaa A.|TUN|Right-Handed|Sarksian D.|RUS|Right-Handed|0.0|8.0|-73.0|1.0|0.0|7.0|-0.6899999999999997
clay|Hanfmann Y.|DEU|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||639.0|-2.0|0.0|8.0|1.39
hard|Despoja A.|AUS|Right-Handed|Fairclough J.|AUS|Right-Handed|1.0||73.0|-1.0|0.0|-4.0|0.0
hard|Delaney J.|AUS|Right-Handed|Vales A.|ISR|Right-Handed|1.0||73.0|-1.0|0.0|6.0|0.8400000000000001
hard|Watt J.|NZL|Right-Handed|Suresh D.|IND|Right-Handed|0.0|-6.0|-73.0|1.0|0.0|0.0|2.5300000000000002
hard|Steiner M.|DEU|Right-Handed|Baum S.|CZE|Left-Handed|0.0|4.0|-73.0|1.0|0.0|9.0|-0.8500000000000001
hard|Fix D.|DEU|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||73.0|-13.0|-8.0|-12.0|1.7999999999999998
hard|Mott B.|AUS|Right-Handed|Whitehouse M.|ITA|Right-Handed|0.0|-1.0|-289.0|-3.0|-8.0|-3.0|-1.36
hard|Onclin G.|BEL|Right-Handed|Gil Garcia A.|LUX|Right-Handed|0.0|6.0|-73.0|1.0|0.0|3.0|-7.79
hard|Duda F.|CZE|Right-Handed|Neumayer L.|AUT|Right-Handed|1.0||350.0|-1.0|0.0|4.0|5.17
hard|Crawford O.|AUS|Right-Handed|Iamachkine P.|PER|Right-Handed|0.0|-4.0|-73.0|7.0|-5.0|-3.0|-6.57
hard|Marysko V.|DEU|Right-Handed|Falabella L.|ARG|Left-Handed|1.0||73.0|-1.0|0.0|-8.0|1.9899999999999998
hard|Fairclough J.|AUS|Right-Handed|Zhang J.|AUS|Right-Handed|1.0||73.0|-1.0|0.0|4.0|2.5
clay|Piros Z.|HUN|Right-Handed|Rincon D.|ESP|Left-Handed|1.0||333.0|-10.0|-5.0|3.0|-0.4800000000000002
hard|Boyer T.|ITA|Right-Handed|Wu T.|AUS|Right-Handed|1.0||73.0|-4.0|-3.0|-3.0|-0.20999999999999996
hard|George B.|CAN|Left-Handed|Burnett E.|ITA|Right-Handed|0.0|1.0|-73.0|1.0|0.0|3.0|-1.8
hard|Dutra da Silva D.|BRA|Left-Handed|Horak O.|CZE|Right-Handed|0.0|15.0|-73.0|1.0|0.0|15.0|-6.16
hard|Serdarusic N.|HRV|Right-Handed|Rodesch C.|LUX|Right-Handed|1.0||-125.0|7.0|6.0|4.0|0.17999999999999994
hard|Maxted L.|ITA|Right-Handed|Monday J.|AUS|Left-Handed|1.0||73.0|-1.0|0.0|-2.0|1.89
hard|Whitehouse M.|ITA|Right-Handed|Mott B.|AUS|Right-Handed|1.0||289.0|3.0|8.0|3.0|1.36
hard|Breazu V.|ROU|Right-Handed|Ambrogi L.|ARG|Right-Handed|1.0||73.0|-1.0|0.0|0.0|3.2199999999999998
hard|Diez S.|CAN|Right-Handed|Lokoli L.|FRA|Right-Handed|1.0||-124.0|-2.0|-13.0|4.0|1.0000000000000002
hard|Lokoli L.|FRA|Right-Handed|Diez S.|CAN|Right-Handed|0.0|-3.0|124.0|2.0|13.0|-4.0|-1.0000000000000002
hard|Petkovic M.|DEU|Right-Handed|Oetzbach A.|DEU|Right-Handed|0.0|-9.0|-73.0|-2.0|0.0|-9.0|0.8600000000000001
hard|Tarvet O.|ITA|Right-Handed|Basing M.|AUS|Right-Handed|1.0||73.0|-1.0|0.0|-1.0|-2.42
hard|Lingua Lavallen A.|ARG|Left-Handed|Wojcik J.|ITA|Right-Handed|0.0|-3.0|-73.0|1.0|0.0|-3.0|-5.699999999999999
Varioussurfaces|Lock B.|ZWE|Right-Handed|Asaba A.|GHA|Right-Handed|0.0|5.0|-73.0|9.0|13.0|4.0|-8.329999999999998
hard|Denolly C.|FRA|Left-Handed|Tamm K.|EST|Right-Handed|0.0|1.0|-73.0|0.0|0.0|1.0|-2.97
clay|Den Ouden G.|NLD|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||73.0|-11.0|-6.0|-4.0|1.2000000000000002
hard|Kumasaka T.|JPN|Right-Handed|Zhou Y.|CHN|Right-Handed|1.0||73.0|-13.0|-18.0|6.0|1.1900000000000002
hard|Sarksian D.|RUS|Right-Handed|Ouakaa A.|TUN|Right-Handed|1.0||73.0|-1.0|0.0|-7.0|0.6899999999999997
hard|Chepelev A.|RUS|Left-Handed|Alazmeh T.|DEU|Right-Handed|1.0||73.0|-1.0|0.0|6.0|3.2699999999999996
hard|Djuric B.|SRB|Right-Handed|Markovic S.|SRB|Right-Handed|0.0|2.0|-73.0|1.0|0.0|1.0|-1.5199999999999998
hard|Bacaloni A.|ITA|Right-Handed|De Vincentis M.|ITA|Left-Handed|1.0||73.0|-10.0|-3.0|-4.0|0.9600000000000002
hard|Zhou Y.|CHN|Right-Handed|Kumasaka T.|JPN|Right-Handed|0.0|-5.0|-73.0|13.0|18.0|-6.0|-1.1900000000000002
hard|Izquierdo Luque R.|ESP|Right-Handed|Portugal A.|PRT|Right-Handed|0.0|0.0|-73.0|1.0|0.0|0.0|-4.720000000000001
hard|Kam A.|MEX|Right-Handed|Aguilera Guerrero E.|MEX|Right-Handed|0.0|2.0|-73.0|1.0|0.0|0.0|-0.5800000000000001
hard|Lu P.|CHN|Right-Handed|Liaonenka A.|BLR|Right-Handed|1.0||73.0|-1.0|0.0|-3.0|1.4399999999999997
hard|Jovic V.|SRB|Right-Handed|Carnevalle L.|ARG|Right-Handed|0.0|-2.0|-73.0|1.0|0.0|0.0|-1.34
hard|Alvarez Valdes L.|MEX|Right-Handed|Osorio J.|COL|Right-Handed|0.0|-9.0|-73.0|1.0|0.0|-6.0|-2.93
clay|Nadal R.|ESP|Left-Handed|Norrie C.|ITA|Left-Handed|0.0|12.0|3265.0|3.0|-3.0|10.0|-1.04
hard|Kriznik M.|SVN|Left-Handed|Aboian L.|ARG|Left-Handed|0.0|-8.0|-73.0|1.0|0.0|-7.0|-1.3100000000000003
hard|Ionel N.|ROU|Right-Handed|Beloborodko I.|UKR|Right-Handed|0.0|0.0|-73.0|-6.0|-2.0|-2.0|-2.93
hard|Coulibaly E.|CIV|Left-Handed|Roh H.|KOR|Right-Handed|0.0|3.0|-73.0|1.0|0.0|4.0|-6.53
hard|Mo Y.|CHN|Right-Handed|Arutiunian E.|BLR|Right-Handed|1.0||73.0|-1.0|0.0|5.0|-0.72
hard|Rosenkranz M.|DEU|Left-Handed|Beaupain S.|BEL|Right-Handed|1.0||73.0|1.0|7.0|0.0|-0.52
hard|Wu T.|AUS|Right-Handed|Boyer T.|ITA|Right-Handed|0.0|3.0|-73.0|4.0|3.0|3.0|0.20999999999999996
hard|Bonsach Ganley K.|DNK|Right-Handed|Prihodko O.|UKR|Right-Handed|0.0|-6.0|-73.0|1.0|5.0|-7.0|3.8600000000000003
clay|Navone M.|ARG|Right-Handed|Nagal S.|IND|Right-Handed|0.0|-5.0|220.0|9.0|7.0|-4.0|-0.8099999999999998
Varioussurfaces|Klegou A.|BEN|Right-Handed|Van Schalkwyk C.|NAM|Right-Handed|1.0||73.0|8.0|3.0|12.0|8.329999999999998
clay|Dellien M.|BOL|Right-Handed|Vesely J.|CZE|Left-Handed|0.0|-2.0|223.0|-16.0|-13.0|-5.0|-0.3900000000000001
hard|Matsuoka H.|JPN|Right-Handed|Kuhn N.|DEU|Right-Handed|1.0||173.0|2.0|0.0|-5.0|6.42
hard|Casanova H.|ARG|Right-Handed|Parenti L.|ITA|Right-Handed|0.0|9.0|-216.0|-1.0|-7.0|9.0|-8.3
hard|Benchakroun M.|MAR|Right-Handed|Blaydes F.|ITA|Right-Handed|0.0|1.0|-73.0|1.0|0.0|2.0|-1.1500000000000001
hard|Chen X.|CHN|Right-Handed|Ly N.|AUS|Right-Handed|1.0||73.0|8.0|10.0|-7.0|3.2
hard|Toffanin N.|ITA|Right-Handed|Kodat T.|AUS|Right-Handed|1.0||73.0|4.0|7.0|0.0|8.66
clay|Griekspoor T.|NLD|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||1027.0|12.0|15.0|5.0|-1.57
hard|Gombos N.|SVK|Right-Handed|Mena F.|ARG|Right-Handed|1.0||117.0|7.0|10.0|3.0|0.6200000000000001
hard|Grant W.|ITA|Right-Handed|Tudorica A.|CAN|Right-Handed|1.0||73.0|-1.0|0.0|1.0|-0.5599999999999998
hard|Wessels L.|DEU|Right-Handed|Vankan M.|DEU|Right-Handed|1.0||-151.0|12.0|13.0|2.0|-0.8199999999999998
hard|Araujo P.|PRT|Right-Handed|Ribecai M.|ITA|Right-Handed|1.0||73.0|-1.0|0.0|1.0|-0.6299999999999999
hard|Kim A.|AUS|Right-Handed|Jones B.|ITA|Right-Handed|0.0|-7.0|-73.0|1.0|0.0|-7.0|-1.42
hard|Brumm J.|ITA|Right-Handed|Hadigian E.|AUS|Right-Handed|1.0||73.0|-1.0|0.0|1.0|-1.2800000000000002
hard|Neff A.|ITA|Right-Handed|Kang K.|AUS|Right-Handed|1.0||73.0|-1.0|0.0|4.0|0.020000000000000018
hard|Aguiard E.|AUS|Right-Handed|Stevens Z.|AUS|Right-Handed|0.0|2.0|-73.0|1.0|0.0|-1.0|-3.8600000000000003
hard|Turcanu R.|ROU|Left-Handed|Preda L.|ROU|Right-Handed|0.0|0.0|-73.0|1.0|0.0|0.0|4.49
clay|Andreev A.|BGR|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|1.0||-688.0|-16.0|-3.0|-4.0|0.6599999999999999
hard|Gil Garcia A.|LUX|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||73.0|-1.0|0.0|-3.0|7.79
hard|Despoja A.|AUS|Right-Handed|Newton J.|AUS|Right-Handed|1.0||73.0|-1.0|0.0|-1.0|3.13
hard|Gola A.|ITA|Right-Handed|Bilardo J.|ITA|Right-Handed|1.0||73.0|-8.0|-2.0|3.0|0.6800000000000002
Varioussurfaces|Van Schalkwyk C.|NAM|Right-Handed|Klegou A.|BEN|Right-Handed|0.0|-13.0|-73.0|-8.0|-3.0|-12.0|-8.329999999999998
hard|Salazar D.|COL|Right-Handed|Dussin L.|FRA|Right-Handed|1.0||73.0|-1.0|0.0|-2.0|-0.010000000000000009
hard|Artnak B.|SVN|Right-Handed|Martin A.|SVK|Right-Handed|1.0||329.0|-6.0|2.0|-14.0|1.85
hard|Tomescu D.|ROU|Right-Handed|Cigarran T.|ARG|Right-Handed|0.0|4.0|-73.0|1.0|0.0|1.0|-1.42
hard|Tudorica A.|CAN|Right-Handed|Grant W.|ITA|Right-Handed|0.0|-2.0|-73.0|1.0|0.0|-1.0|0.5599999999999998
hard|Sornlaksup P.|THA|Right-Handed|Ryan Ziegann S.|AUS|Right-Handed|0.0|0.0|-73.0|1.0|0.0|-1.0|-1.91
hard|Cigarran T.|ARG|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||73.0|-1.0|0.0|-1.0|1.42
hard|Osorio J.|COL|Right-Handed|Alvarez Valdes L.|MEX|Right-Handed|1.0||73.0|-1.0|0.0|6.0|2.93
hard|Zhu M.|ITA|Right-Handed|Cassone M.|AUS|Right-Handed|1.0||73.0|-1.0|-10.0|10.0|4.2299999999999995
hard|Masjuan Ginel P.|ESP|Right-Handed|Giustino L.|ITA|Right-Handed|1.0||104.0|-6.0|5.0|-10.0|2.0199999999999996
hard|Bonnaud A.|FRA|Left-Handed|Bol J.|NLD|Right-Handed|0.0|0.0|-73.0|1.0|0.0|5.0|-0.43000000000000016
hard|Panarin D.|RUS|Right-Handed|Trkulja S.|CAN|Right-Handed|0.0|-1.0|-73.0|1.0|0.0|-2.0|-1.3100000000000003
hard|Tailleu P.|FRA|Right-Handed|Bax F.|FRA|Right-Handed|1.0||73.0|-1.0|0.0|-5.0|6.8500000000000005
hard|Bianchi J.|VEN|Right-Handed|Claverie L.|ITA|Right-Handed|1.0||73.0|-1.0|0.0|2.0|2.59
hard|Trochu P.|FRA|Right-Handed|Dalmasso G.|FRA|Right-Handed|0.0|2.0|-73.0|1.0|0.0|-1.0|0.010000000000000009
hard|Markovic S.|SRB|Right-Handed|Djuric B.|SRB|Right-Handed|1.0||73.0|-1.0|0.0|-1.0|1.5199999999999998
hard|Ryan Ziegann S.|AUS|Right-Handed|Sornlaksup P.|THA|Right-Handed|1.0||73.0|-1.0|0.0|1.0|1.91
hard|Oliveira G.|VEN|Left-Handed|Silva J.|PRT|Right-Handed|0.0|12.0|80.0|2.0|0.0|12.0|-6.0
hard|Seghetti S.|ITA|Right-Handed|Juarez F.|ITA|Right-Handed|1.0||73.0|-1.0|0.0|-8.0|5.54
hard|Bai Y.|CHN|Right-Handed|Huang T.|AUS|Right-Handed|1.0||-75.0|2.0|0.0|11.0|-4.8100000000000005
