Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.77|1.91|Okamura I.|Japan|2012|68.0|170.0|right|32.0|Mikhaylyuk I.|Russia|2014|||right|25.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.77|1.91|Bellucci M.|Italy|2018|||left|23.0|Nashatyrkin R.|Russia|2013|||right|28.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|2.75|1.40|Brunold M.|Switzerland|2020|||right|19.0|Igoshin A.|Russia|2010|92.0|191.0|right|32.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.33|3.01|Gautier A.|France|2012|75.0|198.0|right|27.0|Iannaccone F.|Italy|2016|||right|25.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.06|7.60|Vanni L.|Italy|2004|94.0|198.0|right|39.0|Zimmermann I.|Switzerland|2019|||right||Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.06|7.60|De Cuyper J.|France|2016|||right|25.0|Pereira M.|Chile|2014|||right|25.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.06|7.60|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.01|12.20|Neuchrist M.|Austria|2009|||right|33.0|Golubev D.|Russia|2016|||right|22.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.01|12.20|Chikami S.|Japan|2014|||right|25.0|Stodder T.|Germany|2012|66.0|180.0|right|28.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.01|12.20|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Bataljin L.|Australia|2011|53.0|168.0|right|28.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.01|12.20|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.14|4.79|Cazaux A.|France|2019|||right|21.0|Martinez M.|Switzerland|2015|70.0|175.0|right|26.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.09|5.97|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Jebens H.|Germany|2010|91.0|196.0|right|29.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.09|5.97|Colson T.|Belgium|2019|||right|24.0|Rihane Y.|Algeria|2016|||right|23.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.09|5.97|Potenza L.|Italy|2016|||right|24.0|Kalinin A.|Belarus|2018|||right|22.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.09|5.97|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|Tepmahc N.|France|2017|||right|23.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.09|5.97|Fattar A.|Morocco|2004|||right|37.0|Hamza Reguig S.|Algeria|2017|||right|22.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.09|5.97|Tabacco G.|Italy|2018|||right|21.0|Maiga R.|Switzerland|2005|73.0|183.0|right|35.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.09|5.97|Paliska B.|France|2017|||right|22.0|Wunderlich Y.|Germany|2020|||right|21.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.09|5.97|Naw H.|Syria|2015|||right|24.0|Kocevar-Desman T.|Slovenia|2008|77.0|180.0|right|34.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.09|5.97|Rodriguez L.|France|2016|||right|22.0|Liska T.|Slovakia|2015|72.0|175.0|right|26.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.09|5.97|Iradukunda G.|Burundi|2011|||right|28.0|Elamin A.|Ireland|2018|||right|22.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.09|5.97|Gadamauri B.|Belgium|2016|||right|24.0|Raynel A.|France|2020|||right|22.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.09|5.97|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Pampanin P.|Italy|2016|||right|21.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.09|5.97|Tabacco F.|Italy|2018|||right|22.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.12|5.36|Erler A.|Austria|2013|83.0|193.0|right|26.0|Lanz M.|Switzerland|2017|||right|24.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|1.12|5.36|Melnic V.|Romania|2014|||right|25.0|Rojas O.|Belgium|2019|||right||Varioussurfaces|20210329
UTR Pro Tennis Series 5|2.89|1.35|Staeheli L.|Switzerland|2017|||right|24.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|2.89|1.35|Roberts J.|Bahamas|2013|85.0|183.0|right|27.0|Ventre A.|Brazil|2002|||right|39.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Feldbausch K.|Switzerland|2020|||right|18.0|Wehnelt K.|Germany|2012|||right|28.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Guberman Y.|Israel|2015|||right|24.0|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Cias P.|Poland|2010|70.0|178.0|right|30.0|Revelli G.|GreatBritain|2021|||right|22.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|Yeshaya O.|Israel|2014|||right|25.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Markovski O.|NorthMacedonia|2018|||right|23.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Ogura K.|Japan|2016|68.0|170.0|right|28.0|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Boyer T.|USA|2017|73.0|183.0|right|28.0|Vasiliauskas M.|Lithuania|2017|||right|22.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Paulson A.|CzechRepublic|2018|||right|22.0|Zhukayev B.|Kazakhstan|2016|||right|23.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Yamanaka T.|Japan|2018|||right|22.0|Alcala Gurri M.|Spain|2018|||right|21.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Vernier M.|Chile|2007|73.0|178.0|right|31.0|Karabulut F.|Turkey|2017|||right|22.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Barreto Sanchez D.|Spain|2018|||left|22.0|Alemany P.|Spain|2018|||right|22.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Woerner P.|Germany|2010|||right|27.0|Borroni A.|Italy|2012|||right|29.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Wassermann D.|Netherlands|2016|||right|23.0|Arabaci M.|Turkey|2018|||right|22.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Donders D.|Netherlands|2017|||left|24.0|Schwab G.|Austria|2019|||right|22.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Gigante M.|Italy|2019|||left|22.0|Boureau A.|France|2013|||right|28.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Sakellaridis S.|Greece|2018|||right|19.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Minarik K.|Slovakia|2016|||right|23.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Giotis R.|Germany|2018|||right|23.0|Zlatanovic A.|Serbia|2005|77.0|193.0|right|34.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Bertuccioli F.|Italy|2014|||right|26.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Mazza M.|Italy|2015|||right|25.0|Oh S.|SouthKorea|2007|80.0|191.0|right|32.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Tomasetto L.|Italy|2014|||right|28.0|Loof T.|Netherlands|2020|||right|22.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Houkes M.|Netherlands|2018|||left|24.0|Malgiaritta M.|Switzerland|2018|||right|23.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Dancu V.|Romania|2014|||right|25.0|De Rossi M.|SanMarino|2012|||right|27.0|Varioussurfaces|20210329
UTR Pro Tennis Series 5|6.95|1.07|Turchetti N.|Italy|2012|68.0|180.0|right|28.0|Ovcharov A.|Russia|2015|78.0|188.0|right|26.0|Varioussurfaces|20210329
Marbella challenger|4.07|1.21|Sanchez Jover C.|Spain|2015|||left|24.0|Rune H.|Denmark|2018|68.0|185.0|right|21.0|clay|20210329
Marbella challenger|1.26|3.53|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20210329
Marbella challenger|1.22|3.91|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|clay|20210329
Marbella challenger|1.52|2.39|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|clay|20210329
Oeiras challenger|2.02|1.76|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Araujo P.|Portugal|2019|||right|22.0|clay|20210329
Oeiras challenger|1.16|4.98|Guinard M.|France|2013|81.0|196.0|right|28.0|Faria L.|Portugal|2014|||right|25.0|clay|20210329
Oeiras challenger|1.03|10.65|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Torres T.|Portugal|2018|||right|22.0|clay|20210329
