Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Gaston H.|FRA|Left-Handed|Cuevas P.|URY|Right-Handed|0.0|-13.0|162.0|-10.0|-7.0|-1.0|-0.4800000000000002
hard|Lee K.|FRA|Right-Handed|Menichella S.|FRA|Right-Handed|0.0|-4.0|-10.5|3.0|2.0|-8.0|-0.6499999999999999
clay|Neumayer L.|AUT|Right-Handed|Bagnis F.|ARG|Left-Handed|0.0|-15.0|-492.0|-2.0|2.0|-13.0|1.3699999999999999
hard|Zielinski M.|POL|Right-Handed|Bozemoj B.|NLD|Right-Handed|0.0|3.0|-10.5|3.0|2.0|3.0|-2.2
hard|Kachmazov A.|RUS|Right-Handed|Gill F.|FRA|Left-Handed|1.0||-265.0|-3.0|-2.0|0.0|-1.4699999999999998
hard|Martinez A.|ESP|Right-Handed|Erel Y.|TUR|Left-Handed|0.0|-2.0|-10.5|3.0|2.0|0.0|1.16
hard|Quinn E.|FRA|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|0.0|82.0|2.0|2.0|-3.0|0.17999999999999994
hard|Pham D.|AUS|Right-Handed|Petrov A.|BGR|Left-Handed|0.0|1.0|-10.5|3.0|2.0|-2.0|0.5999999999999999
hard|Yunis F.|CHE|Right-Handed|Florig P.|DEU|Right-Handed|1.0||10.5|-3.0|-2.0|2.0|1.4
hard|Moundir A.|MAR|Right-Handed|Raynel A.|FRA|Right-Handed|0.0|7.0|-283.5|14.0|8.0|7.0|-0.8300000000000001
hard|Vithoontien L.|JPN|Left-Handed|Baadi T.|CAN|Right-Handed|0.0|-6.0|-10.5|7.0|2.0|2.0|1.4300000000000002
hard|Pujol Navarro B.|ESP|Left-Handed|Palan D.|CZE|Right-Handed|1.0||10.5|-3.0|-2.0|-1.0|2.54
hard|Palan D.|CZE|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|-1.0|-10.5|3.0|2.0|1.0|-2.54
hard|Nakashima B.|FRA|Right-Handed|Tien L.|FRA|Left-Handed|1.0||847.0|-3.0|-2.0|2.0|2.21
hard|Basavareddy N.|FRA|Right-Handed|Jung J.|FRA|Right-Handed|1.0||-159.5|8.0|3.0|-16.0|1.4800000000000002
Varioussurfaces|Tang C.|FRA|Right-Handed|Hsu J.|FRA|Right-Handed|0.0|-10.0|-10.5|2.0|5.0|-3.0|0.25
hard|Erel Y.|TUR|Left-Handed|Martinez A.|ESP|Right-Handed|1.0||10.5|-3.0|-2.0|0.0|-1.16
hard|Jung J.|FRA|Right-Handed|Tomic B.|AUS|Right-Handed|0.0|3.0|223.0|-22.0|-16.0|4.0|0.4800000000000002
hard|Tudorica A.|CAN|Right-Handed|Butulija B.|SRB|Left-Handed|1.0||10.5|-3.0|-2.0|-3.0|0.31000000000000005
