Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Vandermeersch C.|FRA|Right-Handed|Naw H.|SYR|Right-Handed|1.0||-29.5|0.0|0.0|1.0|3.3899999999999997
hard|Aggarwal P.|IND|Right-Handed|Takahashi Y.|JPN|Right-Handed|1.0||138.5|9.0|13.0|0.0|8.33
hard|Jafar I.|IRN|Right-Handed|Covato M.|ITA|Right-Handed|1.0||-29.5|0.0|0.0|-5.0|1.7
hard|Hassairi A.|TUN|Right-Handed|Shin M.|UZB|Right-Handed|1.0||-29.5|0.0|0.0|2.0|-7.99
hard|Sanchez Quilez A.|ESP|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|0.0|-5.0|29.5|0.0|0.0|-4.0|-1.03
hard|Dumitrescu A.|ROU|Right-Handed|Zhuo S.|CHN|Right-Handed|1.0||-29.5|0.0|0.0|-6.0|-6.47
hard|Toffanin N.|ITA|Right-Handed|Bieldiugin T.|UKR|Right-Handed|1.0||-29.5|0.0|0.0|3.0|1.39
hard|Teszari C.|ROU|Right-Handed|Michalik R.|SVK|Right-Handed|1.0||-29.5|0.0|0.0|-1.0|-6.47
hard|Duhan C.|IND|Right-Handed|Knani O.|TUN|Right-Handed|0.0|0.0|29.5|0.0|0.0|0.0|4.23
hard|Tailleu P.|FRA|Right-Handed|Chiu J.|ITA|Right-Handed|1.0||-29.5|0.0|0.0|-3.0|-4.23
hard|Matuszewski G.|POL|Right-Handed|Smoliner T.|AUT|Right-Handed|0.0|1.0|29.5|0.0|0.0|-2.0|6.47
clay|Lock C.|ZWE|Right-Handed|Schachter N.|ITA|Right-Handed|1.0||-29.5|11.0|10.0|2.0|6.87
hard|Ozdemir S.|TUR|Right-Handed|Fiorentini A.|ITA|Right-Handed|1.0||-29.5|0.0|0.0|1.0|-6.47
hard|Matas Ortega X.|ESP|Right-Handed|Gavrielides L.|DEU|Right-Handed|1.0||-29.5|0.0|0.0|2.0|-2.54
hard|Valle F.|ITA|Right-Handed|Ortenzi G.|ITA|Right-Handed|1.0||-29.5|0.0|0.0|0.0|-6.47
hard|Bianchet S.|AUS|Right-Handed|Meagher W.|AUS|Right-Handed|1.0||-29.5|0.0|0.0|-4.0|7.99
hard|Matsuda R.|JPN|Right-Handed|Gill F.|ITA|Left-Handed|1.0||-29.5|0.0|0.0|2.0|2.58
hard|Nielsen A.|ARG|Right-Handed|Martinez L.|CHE|Right-Handed|1.0||-29.5|0.0|0.0|-2.0|-6.47
hard|Lu P.|CHN|Right-Handed|Rudan Z.|ITA|Right-Handed|1.0||-29.5|0.0|0.0|2.0|1.39
indoors|Stodder T.|DEU|Right-Handed|Colson T.|BEL|Right-Handed|1.0||-29.5|-11.0|-3.0|4.0|0.51
hard|Pinto L.|BRA|Right-Handed|Stuurman R.|NLD|Right-Handed|1.0||-29.5|0.0|0.0|-4.0|-4.23
hard|Simonsson F.|SWE|Right-Handed|Ben Chiekh A.|TUN|Right-Handed|0.0|10.0|-295.5|-2.0|5.0|12.0|7.99
hard|Sciglitano L.|AUS|Right-Handed|Desousa J.|NLD|Right-Handed|0.0|2.0|29.5|0.0|0.0|4.0|-7.99
hard|Graf D.|DEU|Right-Handed|Gomez Osorio A.|ARG|Right-Handed|0.0|-1.0|29.5|0.0|0.0|0.0|2.54
hard|Matulovich M.|ARG|Right-Handed|Fernandez J.|ARG|Right-Handed|0.0|1.0|29.5|0.0|0.0|5.0|-1.39
hard|Noguchi R.|JPN|Right-Handed|Zakharov A.|RUS|Right-Handed|1.0||-195.0|-17.0|-17.0|1.0|0.45999999999999996
hard|Campana F.|ITA|Right-Handed|Oliynykov N.|HRV|Right-Handed|0.0|4.0|29.5|0.0|0.0|7.0|6.47
hard|Loccisano B.|DEU|Right-Handed|Jovanovski N.|AUS|Right-Handed|0.0|1.0|29.5|0.0|0.0|0.0|-7.99
hard|De Krom M.|NLD|Right-Handed|Hampe S.|DEU|Right-Handed|1.0||-29.5|0.0|0.0|1.0|1.39
hard|Rozo Torres M.|COL|Right-Handed|Inoue G.|JPN|Right-Handed|1.0||-29.5|0.0|0.0|3.0|-6.47
clay|Bellifemine A.|ITA|Right-Handed|Asaba A.|GHA|Right-Handed|0.0|-4.0|29.5|0.0|0.0|-4.0|-1.4500000000000002
hard|Roe Flannelly J.|IRL|Right-Handed|Vaccari L.|ITA|Right-Handed|1.0||-29.5|0.0|0.0|0.0|-2.54
indoors|Zhukayev B.|KAZ|Right-Handed|Serafini M.|ITA|Right-Handed|1.0||-141.0|0.0|0.0|2.0|-1.67
hard|Horak V.|CZE|Right-Handed|Montakhab A.|IRN|Right-Handed|0.0|-10.0|29.5|0.0|0.0|-13.0|4.23
hard|Mora Clement R.|ESP|Right-Handed|Van Donselaar F.|NLD|Right-Handed|0.0|2.0|29.5|0.0|0.0|0.0|-1.39
hard|Vithoontien L.|JPN|Left-Handed|Koaykul K.|THA|Right-Handed|0.0|-10.0|29.5|0.0|0.0|-4.0|-1.7
hard|Grandinetti T.|ARG|Right-Handed|Figl M.|ITA|Right-Handed|1.0||-29.5|0.0|0.0|3.0|-6.37
hard|Boubaker Y.|TUN|Right-Handed|De La Vega R.|BRA|Right-Handed|1.0||-29.5|0.0|0.0|1.0|-4.23
hard|Walton A.|AUS|Right-Handed|Vacherot V.|MCO|Right-Handed|1.0||198.5|-1.0|2.0|0.0|-0.19999999999999996
hard|Deschamps T.|FRA|Right-Handed|Lagarde E.|FRA|Right-Handed|0.0|2.0|29.5|0.0|0.0|4.0|2.54
hard|Mascotto A.|ARG|Right-Handed|Parizzia N.|CHE|Right-Handed|1.0||-29.5|0.0|0.0|-4.0|-0.77
hard|Vola T.|ITA|Right-Handed|Ginzburg T.|AUS|Right-Handed|0.0|1.0|29.5|0.0|0.0|2.0|4.23
hard|Vukic A.|AUS|Right-Handed|Atmane T.|FRA|Left-Handed|1.0||493.0|7.0|5.0|6.0|-0.18999999999999995
hard|Hijikata R.|AUS|Right-Handed|Mochizuki S.|JPN|Right-Handed|0.0|2.0|265.0|-9.0|-5.0|2.0|-1.5700000000000003
hard|Li W.|CHN|Right-Handed|Zakaryia F.|EGY|Right-Handed|1.0||-29.5|0.0|0.0|-4.0|-4.23
hard|Dudun I.|UKR|Right-Handed|Alvarez Sarmiento M.|ESP|Right-Handed|1.0||-29.5|0.0|0.0|6.0|-2.54
hard|Bove F.|ITA|Right-Handed|Ben Abdennibi S.|CHE|Right-Handed|1.0||-29.5|0.0|0.0|2.0|-6.47
hard|Knani O.|TUN|Right-Handed|Duhan C.|IND|Right-Handed|1.0||-29.5|0.0|0.0|0.0|-4.23
hard|Patton T.|AUS|Right-Handed|Hahn J.|AUS|Right-Handed|0.0|1.0|29.5|0.0|0.0|-2.0|1.13
hard|Oster S.|AUS|Right-Handed|Schroeter M.|DEU|Right-Handed|0.0|4.0|29.5|0.0|0.0|1.0|-7.99
hard|Beloborodko I.|UKR|Right-Handed|Tyler J.|ITA|Right-Handed|1.0||-29.5|0.0|0.0|-2.0|-2.54
hard|Novo I.|ARG|Right-Handed|Carmona C.|MEX|Right-Handed|0.0|0.0|29.5|0.0|0.0|-1.0|0.77
hard|Vincent Ruggeri S.|ITA|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|0.0|-5.0|29.5|4.0|8.0|-3.0|-3.28
indoors|Virtanen O.|FIN|Right-Handed|Riedi L.|CHE|Right-Handed|0.0|4.0|48.0|0.0|0.0|1.0|0.9099999999999999
hard|Bittoun Kouzmine C.|FRA|Left-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||-29.5|-4.0|-8.0|3.0|3.28
hard|Ghomi A.|IRN|Right-Handed|Kazakov I.|RUS|Right-Handed|1.0||-29.5|0.0|0.0|2.0|-4.23
hard|Holt B.|ARG|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||-108.0|5.0|2.0|4.0|1.0
hard|Tu L.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||59.0|17.0|0.0|1.0|0.0
hard|Valente R.|ARG|Right-Handed|Aguilar Cardozo J.|URY|Right-Handed|1.0||-29.5|0.0|0.0|-3.0|-0.77
hard|Bresciani L.|ITA|Right-Handed|Krapivin M.|RUS|Right-Handed|0.0|0.0|29.5|0.0|0.0|0.0|6.47
hard|Gil Garcia A.|LUX|Right-Handed|Miletich I.|ITA|Right-Handed|0.0|-1.0|29.5|0.0|0.0|1.0|0.77
hard|Petit L.|FRA|Right-Handed|Katibeh M.|IRN|Right-Handed|0.0|0.0|29.5|0.0|0.0|-7.0|-1.7
hard|Taylor J.|AUS|Right-Handed|Naharro D.|ESP|Right-Handed|0.0|5.0|29.5|0.0|0.0|3.0|0.77
hard|Puntaric N.|SVN|Right-Handed|Marinescu M.|ROU|Right-Handed|1.0||-29.5|0.0|0.0|1.0|-6.47
hard|Helguera Casado L.|ESP|Right-Handed|Antonopoulos C.|GRC|Right-Handed|1.0||-29.5|0.0|0.0|-3.0|-6.47
hard|Riepkin M.|UKR|Right-Handed|Simkiss L.|ITA|Right-Handed|1.0||-29.5|0.0|0.0|-3.0|-0.77
hard|Ronnarong L.|THA|Right-Handed|Steiner M.|DEU|Right-Handed|1.0||-29.5|0.0|0.0|-10.0|7.99
hard|Makhlouf M.|DZA|Right-Handed|Angeloni L.|ITA|Right-Handed|0.0|12.0|29.5|0.0|0.0|5.0|4.23
hard|Dodig M.|HRV|Right-Handed|Cina F.|ITA|Right-Handed|0.0|-1.0|29.5|0.0|0.0|2.0|-0.25
hard|Schenekenberg G.|BRA|Right-Handed|Mossur M.|UKR|Right-Handed|1.0||-29.5|0.0|0.0|0.0|2.36
hard|Falcao G.|PRT|Right-Handed|Oliveira F.|PRT|Right-Handed|0.0|9.0|29.5|0.0|0.0|10.0|7.99
clay|Navone M.|ARG|Right-Handed|Baez S.|ARG|Right-Handed|1.0||-482.5|7.0|13.0|0.0|1.6300000000000001
hard|Michalski D.|POL|Right-Handed|Krueger M.|ITA|Right-Handed|1.0||114.5|-5.0|-8.0|-6.0|1.4700000000000002
hard|Hanif K.|DEU|Right-Handed|Yilmaz K.|TUR|Right-Handed|0.0|2.0|29.5|0.0|0.0|-1.0|6.47
hard|Yu B.|CHN|Right-Handed|Kana F.|CZE|Right-Handed|0.0|7.0|29.5|0.0|0.0|2.0|-1.39
hard|Sroka M.|POL|Right-Handed|Sibille I.|MAR|Right-Handed|0.0|-2.0|29.5|0.0|0.0|-1.0|2.54
hard|Broady L.|ARG|Left-Handed|Lestienne C.|FRA|Right-Handed|1.0||-70.0|1.0|3.0|-2.0|-0.1399999999999999
hard|Hellum Lilleengen L.|NOR|Right-Handed|Vocel M.|CZE|Right-Handed|1.0||-29.5|-13.0|-8.0|-4.0|-7.99
hard|Kumaran B.|IND|Right-Handed|Congcar C.|THA|Right-Handed|1.0||-29.5|9.0|8.0|-2.0|0.0
hard|Popko D.|KAZ|Right-Handed|Andrade A.|ECU|Right-Handed|0.0|3.0|30.5|14.0|11.0|2.0|-1.0100000000000002
hard|Hess S.|ARG|Right-Handed|Schipor E.|ROU|Right-Handed|0.0|4.0|29.5|0.0|0.0|3.0|-1.39
hard|Bruce-Smith J.|AUS|Right-Handed|Errey C.|AUS|Right-Handed|0.0|0.0|29.5|0.0|0.0|4.0|-7.99
indoors|Krajinovic F.|SRB|Right-Handed|Lamasine T.|FRA|Right-Handed|1.0||457.0|6.0|2.0|1.0|-0.8
hard|Lavizzari M.|CHE|Right-Handed|Brown A.|ITA|Left-Handed|1.0||-29.5|-14.0|-15.0|-6.0|-7.99
hard|Brown A.|ITA|Left-Handed|Lavizzari M.|CHE|Right-Handed|0.0|7.0|29.5|14.0|15.0|6.0|7.99
hard|Brun T.|CHE|Right-Handed|Augusto Dos Santos R.|BRA|Right-Handed|1.0||-29.5|0.0|0.0|0.0|-4.23
hard|Takahashi Y.|JPN|Right-Handed|Aggarwal P.|IND|Right-Handed|0.0|2.0|-138.5|-9.0|-13.0|0.0|-8.33
clay|Dellien M.|BOL|Right-Handed|Moutet C.|FRA|Left-Handed|1.0||-417.5|9.0|8.0|1.0|0.79
clay|Brown P.|ITA|Left-Handed|Somani P.|IND|Right-Handed|0.0|0.0|29.5|0.0|0.0|-1.0|-3.86
hard|Ginzburg T.|AUS|Right-Handed|Vola T.|ITA|Right-Handed|1.0||-29.5|0.0|0.0|-2.0|-4.23
hard|Fonio G.|ITA|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|1.0||-29.5|3.0|0.0|2.0|-1.54
clay|Bagnis F.|ARG|Left-Handed|Molcan A.|SVK|Left-Handed|1.0||-77.0|9.0|5.0|8.0|0.28
hard|Saeoui S.|THA|Right-Handed|Southcombe M.|ITA|Right-Handed|1.0||-29.5|0.0|0.0|2.0|0.7999999999999998
hard|Sighakarn V.|THA|Right-Handed|Vales A.|ISR|Right-Handed|1.0||-29.5|0.0|0.0|1.0|3.4799999999999995
hard|Alvarez Sarmiento M.|ESP|Right-Handed|Dudun I.|UKR|Right-Handed|0.0|-8.0|29.5|0.0|0.0|-6.0|2.54
hard|Palan D.|CZE|Right-Handed|M Rifki F.|IDN|Right-Handed|1.0||-29.5|0.0|0.0|-2.0|-2.92
hard|Nokic E.|SWE|Right-Handed|Gorokhov M.|RUS|Right-Handed|1.0||-29.5|0.0|0.0|3.0|-2.54
indoors|Gerasimov E.|BLR|Right-Handed|Bertrand R.|FRA|Right-Handed|0.0|12.0|79.5|9.0|13.0|10.0|-1.99
hard|Bustamante D.|MEX|Right-Handed|Fernandez B.|BRA|Right-Handed|1.0||-29.5|0.0|0.0|3.0|1.39
hard|Katibeh M.|IRN|Right-Handed|Petit L.|FRA|Right-Handed|1.0||-29.5|0.0|0.0|7.0|1.7
hard|Gigante M.|ITA|Left-Handed|Travaglia S.|ITA|Right-Handed|0.0|-12.0|175.0|-3.0|-2.0|-10.0|-0.6000000000000001
hard|Fucsovics M.|HUN|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|-6.0|-138.0|3.0|5.0|-6.0|-1.6899999999999997
hard|Huang R.|CHN|Right-Handed|Marchetti F.|ITA|Right-Handed|0.0|-8.0|29.5|0.0|0.0|0.0|4.23
clay|Sheyngezikht L.|BGR|Right-Handed|Hakizumwami J.|RWA|Right-Handed|0.0|7.0|29.5|0.0|0.0|5.0|-13.96
hard|Oliynykov N.|HRV|Right-Handed|Campana F.|ITA|Right-Handed|1.0||-29.5|0.0|0.0|-7.0|-6.47
hard|Masur D.|DEU|Right-Handed|Oradini G.|ITA|Left-Handed|0.0|1.0|-16.5|1.0|0.0|3.0|-1.96
hard|Hashimov E.|AZE|Right-Handed|Genidy A.|EGY|Right-Handed|1.0||-29.5|0.0|0.0|-5.0|-4.23
hard|Naskidashvili N.|RUS|Right-Handed|Andreescu S.|ROU|Right-Handed|1.0||-29.5|0.0|0.0|1.0|-6.47
hard|Jin Y.|CHN|Right-Handed|Sehovic T.|SRB|Right-Handed|0.0|-1.0|29.5|0.0|0.0|0.0|-1.39
indoors|Otte O.|DEU|Right-Handed|Glinka D.|EST|Left-Handed|0.0|5.0|-81.5|2.0|10.0|7.0|-1.29
hard|Zakaryia F.|EGY|Right-Handed|Li W.|CHN|Right-Handed|0.0|6.0|29.5|0.0|0.0|4.0|4.23
hard|Schatzmann V.|CHE|Right-Handed|Lestir L.|FRA|Right-Handed|1.0||-29.5|0.0|0.0|3.0|-6.37
hard|Celik C.|TUR|Right-Handed|Amiri F.|ITA|Right-Handed|1.0||-29.5|0.0|0.0|-7.0|-6.47
hard|Li Y.|CHN|Right-Handed|Lorusso L.|ITA|Right-Handed|1.0||-29.5|0.0|0.0|-1.0|-4.23
hard|Salton D.|ARG|Left-Handed|Quang Hien Pham H.|AUS|Right-Handed|1.0||-29.5|0.0|0.0|-2.0|-6.47
hard|Augusto Dos Santos R.|BRA|Right-Handed|Brun T.|CHE|Right-Handed|0.0|-3.0|29.5|0.0|0.0|0.0|4.23
hard|Correa Beguerie L.|ARG|Right-Handed|Aguilar Cardozo F.|URY|Right-Handed|1.0||-29.5|0.0|0.0|0.0|-6.37
clay|Asaba A.|GHA|Right-Handed|Bellifemine A.|ITA|Right-Handed|1.0||-29.5|0.0|0.0|4.0|1.4500000000000002
hard|Sukkho P.|THA|Right-Handed|Zhao Z.|CHN|Right-Handed|1.0||-29.5|0.0|0.0|-1.0|-6.47
