Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Capecchi D.|ITA|Right-Handed|Vojinovic L.|SRB|Right-Handed|0.0|3.0|-119.5|-2.5|-1.5|3.0|-8.58
clay|Barrios Vera M.|CHL|Right-Handed|Tseng C.|AUS|Right-Handed|1.0||119.5|23.0|16.0|3.0|-0.4500000000000002
clay|Bobrov B.|RUS|Right-Handed|Lama G.|CHL|Right-Handed|1.0||186.0|-8.0|5.0|-5.0|1.24
clay|Casanova H.|ARG|Right-Handed|Lingua Lavallen A.|ARG|Left-Handed|1.0||-74.5|-1.0|-7.0|7.0|-0.9900000000000002
hard|Cavrak K.|AUS|Right-Handed|Corbett J.|AUS|Left-Handed|1.0||119.5|-5.5|-3.5|-7.0|0.5799999999999998
clay|Saitoh K.|JPN|Left-Handed|Velotti A.|ARG|Right-Handed|1.0||33.0|-4.0|-11.0|-9.0|2.6399999999999997
clay|Canas Garcia J.|ESP|Right-Handed|Babinciuc I.|AUS|Right-Handed|0.0|-10.0|-119.5|-0.5|3.5|-11.0|-4.09
hard|Beale J.|AUS|Left-Handed|White C.|AUS|Right-Handed|0.0|4.0|-119.5|5.5|11.5|8.0|-4.7299999999999995
clay|Diaz Acosta F.|ARG|Left-Handed|Paz J.|ARG|Right-Handed|0.0|-7.0|-276.0|-4.5|1.5|-6.0|-1.0999999999999999
clay|Hampel L.|AUT|Right-Handed|Zekic M.|SRB|Right-Handed|0.0|-10.0|69.5|-1.0|3.0|-9.0|-1.4400000000000002
clay|Torres J.|ARG|Right-Handed|Li H.|CHN|Right-Handed|0.0|1.0|-119.5|-0.5|3.5|1.0|-3.83
clay|Chepelev A.|RUS|Left-Handed|El Mihdawy A.|AUS|Right-Handed|0.0|-10.0|-119.5|-0.5|3.5|-9.0|-0.8200000000000001
clay|Moreno De Alboran N.|AUS|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|0.0|-3.0|-119.5|14.0|7.0|-4.0|0.020000000000000018
hard|Grills J.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||169.0|17.5|-1.5|2.0|-1.1699999999999997
clay|Lama G.|CHL|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|4.0|-186.0|8.0|-5.0|5.0|-1.24
clay|Kawakami R.|JPN|Left-Handed|Madan T.|IND|Right-Handed|0.0|2.0|-119.5|-7.5|-3.5|0.0|-8.81
clay|Madan T.|IND|Right-Handed|Kawakami R.|JPN|Left-Handed|1.0||119.5|7.5|3.5|0.0|8.81
hard|Addison A.|AUS|Right-Handed|Bataljin L.|AUS|Right-Handed|0.0|-1.0|-119.5|29.0|23.0|0.0|-2.62
clay|Makhlouf S.|EGY|Right-Handed|Yamasaki J.|JPN|Right-Handed|1.0||119.5|2.5|1.5|-1.0|4.07
clay|Paz J.|ARG|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||276.0|4.5|-1.5|6.0|1.0999999999999999
clay|Dimitrov V.|BGR|Right-Handed|Caldes J.|ESP|Right-Handed|1.0||119.5|0.5|-3.5|3.0|2.41
clay|Otegui J.|ARG|Right-Handed|Vilardo F.|ITA|Right-Handed|0.0|-9.0|-119.5|13.0|13.0|-9.0|-3.33
indoors|Barrere G.|FRA|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||384.0|-2.0|-2.0|-6.0|-1.3
clay|Lopez San Martin A.|ESP|Right-Handed|Cekirge K.|TUR|Right-Handed|0.0|3.0|-171.0|-7.5|-3.5|3.0|-7.13
hard|Bataljin L.|AUS|Right-Handed|Addison A.|AUS|Right-Handed|1.0||119.5|-29.0|-23.0|0.0|2.62
clay|El Mihdawy A.|AUS|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||119.5|0.5|-3.5|9.0|0.8200000000000001
clay|Tseng C.|AUS|Right-Handed|Barrios Vera M.|CHL|Right-Handed|0.0|-2.0|-119.5|-23.0|-16.0|-3.0|0.4500000000000002
clay|Tajima N.|JPN|Right-Handed|Senthilkumar M.|IND|Left-Handed|0.0|0.0|-119.5|3.0|-5.0|-1.0|-7.89
clay|Senthilkumar M.|IND|Left-Handed|Tajima N.|JPN|Right-Handed|1.0||119.5|-3.0|5.0|1.0|7.89
indoors|Bonzi B.|FRA|Right-Handed|Huesler M.|CHE|Left-Handed|0.0|1.0|5.0|-12.0|-11.0|0.0|0.18999999999999995
indoors|Marchenko I.|UKR|Right-Handed|Barrere G.|FRA|Right-Handed|0.0|6.0|-384.0|2.0|2.0|6.0|1.3
indoors|Gaio F.|ITA|Right-Handed|Nakashima B.|AUS|Right-Handed|1.0||194.0|7.0|-5.0|9.0|3.04
clay|Vilardo F.|ITA|Right-Handed|Otegui J.|ARG|Right-Handed|1.0||119.5|-13.0|-13.0|9.0|3.33
hard|Jasika O.|AUS|Left-Handed|Grills J.|AUS|Right-Handed|0.0|0.0|-169.0|-17.5|1.5|-2.0|1.1699999999999997
clay|Burruchaga R.|ARG|Right-Handed|Tomasetto L.|ITA|Right-Handed|0.0|-4.0|-119.5|-0.5|3.5|-6.0|-1.4400000000000002
hard|Laubser B.|AUS|Right-Handed|Kelly D.|AUS|Right-Handed|1.0||119.5|0.5|-3.5|-8.0|5.01
indoors|Nakashima B.|AUS|Right-Handed|Gaio F.|ITA|Right-Handed|0.0|-8.0|-194.0|-7.0|5.0|-9.0|-3.04
indoors|Ofner S.|AUT|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||223.0|-3.0|0.0|-1.0|1.8699999999999999
indoors|Huesler M.|CHE|Left-Handed|Bonzi B.|FRA|Right-Handed|1.0||-5.0|12.0|11.0|0.0|-0.18999999999999995
clay|Thanos A.|GRC|Right-Handed|Onishi K.|JPN|Right-Handed|0.0|-6.0|-119.5|10.0|15.0|-5.0|-0.28
hard|Corbett J.|AUS|Left-Handed|Cavrak K.|AUS|Right-Handed|0.0|3.0|-119.5|5.5|3.5|7.0|-0.5799999999999998
indoors|Rinderknech A.|FRA|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|0.0|5.0|13.0|8.5|14.5|5.0|-2.36
clay|Andrews M.|AUS|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||184.0|-7.5|-9.5|3.0|2.8899999999999997
clay|Onishi K.|JPN|Right-Handed|Thanos A.|GRC|Right-Handed|1.0||119.5|-10.0|-15.0|5.0|0.28
clay|Vidal Azorin J.|ESP|Right-Handed|Moreno De Alboran N.|AUS|Right-Handed|1.0||119.5|-14.0|-7.0|4.0|-0.020000000000000018
clay|Velotti A.|ARG|Right-Handed|Saitoh K.|JPN|Left-Handed|0.0|12.0|-33.0|4.0|11.0|9.0|-2.6399999999999997
indoors|Lestienne C.|FRA|Right-Handed|Istomin D.|UZB|Right-Handed|0.0|-8.0|-49.0|-8.0|-8.0|-5.0|-1.3800000000000001
hard|Gaal C.|AUS|Right-Handed|Azhar A.|MYS|Right-Handed|0.0|1.0|-119.5|-0.5|3.5|0.0|-1.8199999999999998
