Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Mukund S.|IND|Right-Handed|Gill F.|ITA|Left-Handed|0.0|6.0|-309.0|0.0|0.0|5.0|0.74
hard|Fernandez Canovas A.|ESP|Right-Handed|Nedelchev N.|BGR|Right-Handed|1.0||68.5|0.0|0.0|4.0|-0.24
hard|Ilagan A.|ITA|Left-Handed|Tu L.|AUS|Right-Handed|1.0||218.0|0.0|0.0|-5.0|0.8699999999999999
clay|Cerundolo F.|ARG|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|0.0|-12.0|832.0|2.0|-3.0|-10.0|-1.6199999999999999
hard|Deschamps T.|FRA|Right-Handed|Casanova A.|CHE|Right-Handed|0.0|5.0|-68.5|0.0|0.0|6.0|-1.2000000000000002
hard|Handel T.|DEU|Right-Handed|Martinez L.|CHE|Right-Handed|0.0|2.0|-68.5|0.0|0.0|2.0|-3.1
hard|Lai J.|ITA|Right-Handed|Berkieta T.|POL|Right-Handed|1.0||68.5|0.0|0.0|1.0|11.19
hard|Oradini G.|ITA|Left-Handed|Malige M.|FRA|Right-Handed|0.0|10.0|-68.5|0.0|0.0|8.0|-0.2999999999999998
hard|Drinic M.|SRB|Right-Handed|Tamm K.|EST|Right-Handed|1.0||68.5|-3.0|0.0|0.0|1.58
hard|Brancaccio R.|ITA|Right-Handed|Travaglia S.|ITA|Right-Handed|1.0||-45.0|-8.0|-2.0|-5.0|0.6699999999999999
hard|Speziali F.|ITA|Right-Handed|Bondioli F.|ITA|Left-Handed|1.0||68.5|0.0|0.0|5.0|2.54
hard|Bonnaud A.|FRA|Left-Handed|Bicknell B.|JAM|Right-Handed|1.0||68.5|0.0|0.0|5.0|3.7300000000000004
hard|Bolt A.|AUS|Left-Handed|Chikami S.|JPN|Right-Handed|0.0|5.0|-303.0|6.0|-2.0|6.0|-7.3
hard|Vukic A.|AUS|Right-Handed|Pacheco Mendez R.|MEX|Left-Handed|0.0|9.0|831.0|11.0|0.0|9.0|-3.0300000000000002
hard|Compagnucci T.|ITA|Right-Handed|Rosenkranz M.|DEU|Left-Handed|1.0||68.5|0.0|0.0|-1.0|2.04
hard|Escobedo E.|MEX|Right-Handed|Thompson J.|AUS|Right-Handed|1.0||-703.0|0.0|2.0|-2.0|4.62
hard|Marozsan F.|HUN|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||-2270.0|-9.0|-13.0|-4.0|2.25
hard|Cretu C.|ROU|Right-Handed|Agabigun S.|TUR|Right-Handed|0.0|-4.0|-68.5|3.0|7.0|-4.0|-3.1799999999999997
hard|Delaney J.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|1.0||68.5|2.0|3.0|6.0|-1.89
hard|Bassem Sobhy M.|EGY|Right-Handed|Grunewald N.|DEU|Right-Handed|0.0|4.0|-68.5|0.0|0.0|-5.0|-5.87
hard|Sorger S.|AUT|Right-Handed|Dodig M.|HRV|Right-Handed|1.0||68.5|0.0|0.0|-1.0|1.3699999999999999
hard|Guillen Meza A.|ECU|Right-Handed|Del Pino M.|ARG|Left-Handed|0.0|4.0|-68.5|0.0|0.0|0.0|-4.6899999999999995
hard|Sorensen L.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||34.0|18.0|2.0|-5.0|6.14
hard|Ayeni A.|ITA|Right-Handed|Fernandez B.|BRA|Right-Handed|1.0||68.5|4.0|6.0|5.0|-0.9400000000000002
hard|Sperle J.|DEU|Right-Handed|Puskar S.|SVK|Right-Handed|0.0|-2.0|-68.5|0.0|0.0|-2.0|-1.32
hard|Sanchez Quilez A.|ESP|Right-Handed|Khoeblal E.|NLD|Right-Handed|0.0|-1.0|-68.5|0.0|0.0|-3.0|-1.0200000000000002
hard|Ivanov S.|RUS|Right-Handed|Gerch L.|DEU|Left-Handed|1.0||68.5|-8.0|-8.0|-10.0|4.55
hard|Borges N.|PRT|Right-Handed|Koepfer D.|DEU|Left-Handed|0.0|-2.0|62.0|-4.0|5.0|-3.0|0.20999999999999974
hard|Romano F.|ITA|Right-Handed|Broska F.|DEU|Right-Handed|1.0||68.5|0.0|0.0|-5.0|0.74
hard|Saville L.|AUS|Right-Handed|Court J.|AUS|Right-Handed|0.0|8.0|-208.0|-9.0|0.0|6.0|-5.529999999999999
indoors|Paire B.|FRA|Right-Handed|Choinski J.|ITA|Right-Handed|0.0|5.0|-10.0|0.0|0.0|7.0|-0.10999999999999988
hard|Tamm K.|EST|Right-Handed|Drinic M.|SRB|Right-Handed|0.0|-2.0|-68.5|3.0|0.0|0.0|-1.58
hard|Ejupovic E.|DEU|Right-Handed|Basilashvili N.|GEO|Right-Handed|1.0||-32.0|11.0|8.0|-1.0|0.4099999999999999
hard|Berkieta T.|POL|Right-Handed|Lai J.|ITA|Right-Handed|0.0|-3.0|-68.5|0.0|0.0|-1.0|-11.19
hard|Rai A.|NZL|Right-Handed|Mott B.|AUS|Right-Handed|1.0||375.0|-5.0|8.0|-3.0|0.8099999999999998
hard|Cigarran T.|ARG|Right-Handed|Lingua Lavallen A.|ARG|Left-Handed|1.0||68.5|0.0|0.0|1.0|2.63
hard|Alkaya M.|TUR|Right-Handed|Petrovic D.|AUS|Right-Handed|1.0||-21.0|0.0|0.0|3.0|-1.46
hard|Bosio G.|ITA|Right-Handed|Perez Sanz D.|ESP|Right-Handed|1.0||68.5|0.0|0.0|-7.0|1.09
hard|Zahraj P.|DEU|Right-Handed|Butulija B.|SRB|Left-Handed|0.0|-1.0|-68.5|0.0|0.0|0.0|-2.2
hard|Erhard M.|FRA|Right-Handed|Naskidashvili N.|RUS|Right-Handed|0.0|4.0|-68.5|2.0|3.0|-3.0|-8.24
hard|Bronzetti A.|ITA|Right-Handed|Hudd E.|AUS|Right-Handed|1.0||68.5|0.0|0.0|2.0|2.84
hard|Sun F.|CHN|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|1.0||68.5|-3.0|-7.0|4.0|-2.4400000000000004
hard|Jong S.|NLD|Right-Handed|Brosset S.|FRA|Left-Handed|0.0|-3.0|-68.5|0.0|0.0|-2.0|-1.7899999999999998
hard|Lingua Lavallen A.|ARG|Left-Handed|Cigarran T.|ARG|Right-Handed|0.0|1.0|-68.5|0.0|0.0|-1.0|-2.63
hard|Roncadelli F.|URY|Left-Handed|Laborde A.|CHE|Right-Handed|0.0|6.0|-68.5|-5.0|0.0|4.0|-5.819999999999999
hard|Elicha Navas G.|ESP|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|1.0||68.5|0.0|0.0|-7.0|2.9899999999999998
hard|Boitan G.|ROU|Right-Handed|Stakusic M.|CAN|Left-Handed|0.0|2.0|-68.5|0.0|0.0|4.0|-5.62
clay|Navone M.|ARG|Right-Handed|Coria F.|ARG|Right-Handed|0.0|-10.0|-221.5|5.0|5.0|-9.0|-0.5400000000000003
hard|Ovcharenko O.|UKR|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||68.5|0.0|0.0|-2.0|-0.47
hard|Lee D.|KOR|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||68.5|-3.0|-10.0|7.0|-0.6199999999999999
hard|Hijikata R.|AUS|Right-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|-3.0|-451.0|-7.0|-5.0|-1.0|1.51
hard|De Krom M.|NLD|Right-Handed|Merida Aguilar D.|ESP|Right-Handed|1.0||68.5|0.0|0.0|7.0|0.52
hard|Altamirano C.|ITA|Right-Handed|Rybakov A.|AUS|Left-Handed|1.0||5.0|17.0|3.0|1.0|3.2699999999999996
hard|Nava E.|AUS|Right-Handed|Schwartzman D.|ARG|Right-Handed|0.0|-8.0|-377.0|10.0|13.0|-10.0|-0.15999999999999992
hard|Svrcina D.|CZE|Right-Handed|Couacaud E.|FRA|Right-Handed|1.0||-114.0|-10.0|-5.0|-8.0|0.18999999999999995
hard|Kimhi O.|ISR|Right-Handed|Woerner P.|DEU|Right-Handed|0.0|-9.0|-68.5|0.0|0.0|-6.0|-2.93
hard|Fita Juan S.|ESP|Right-Handed|Marmousez L.|FRA|Right-Handed|1.0||68.5|0.0|0.0|3.0|6.14
hard|Cui J.|CHN|Right-Handed|Decamps G.|BRA|Right-Handed|1.0||68.5|-8.0|-10.0|1.0|0.45999999999999996
hard|Kuzuhara B.|AUS|Right-Handed|Tonejc V.|HRV|Right-Handed|0.0|0.0|-68.5|0.0|0.0|-5.0|-4.609999999999999
hard|Purtseladze S.|GEO|Right-Handed|Henning P.|AUS|Right-Handed|1.0||68.5|0.0|0.0|0.0|0.4099999999999999
clay|Garin C.|CHL|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|-1.0|-239.0|8.0|2.0|-3.0|0.5000000000000002
hard|Aguilar Cardozo J.|URY|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||68.5|0.0|0.0|0.0|0.15999999999999992
hard|Kecmanovic M.|SRB|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||451.0|7.0|5.0|1.0|-1.51
hard|Bublik A.|KAZ|Right-Handed|Fucsovics M.|HUN|Right-Handed|0.0|-3.0|607.0|-5.0|10.0|-5.0|0.2799999999999998
hard|Angele J.|FRA|Right-Handed|Heck H.|AUS|Right-Handed|1.0||68.5|15.0|21.0|2.0|-0.32999999999999985
hard|Fenty A.|AUS|Right-Handed|Kudriashov I.|RUS|Right-Handed|0.0|2.0|-68.5|15.0|9.0|4.0|-0.8300000000000001
hard|Ponwith N.|AUS|Right-Handed|Wiersholm H.|ITA|Right-Handed|0.0|0.0|-68.5|6.0|10.0|-1.0|-0.06999999999999984
hard|Kodat T.|AUS|Right-Handed|Pannu K.|NZL|Right-Handed|0.0|-2.0|345.5|-5.0|-7.0|-6.0|-2.8599999999999994
hard|Martinez L.|CHE|Right-Handed|Handel T.|DEU|Right-Handed|1.0||68.5|0.0|0.0|-2.0|3.1
hard|Malige M.|FRA|Right-Handed|Oradini G.|ITA|Left-Handed|1.0||68.5|0.0|0.0|-8.0|0.2999999999999998
hard|Donski A.|BGR|Right-Handed|Moller E.|DNK|Right-Handed|1.0||-378.5|2.0|3.0|5.0|2.8699999999999997
hard|Berrettini J.|ITA|Right-Handed|Porras J.|ARG|Right-Handed|1.0||-361.5|7.0|6.0|-1.0|0.19999999999999996
clay|Coria F.|ARG|Right-Handed|Navone M.|ARG|Right-Handed|1.0||221.5|-5.0|-5.0|9.0|0.5400000000000003
hard|McCormick T.|AUS|Right-Handed|Vankan M.|DEU|Right-Handed|0.0|0.0|-68.5|0.0|0.0|2.0|-0.29000000000000004
hard|Knaff A.|LUX|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|1.0||68.5|0.0|0.0|4.0|0.050000000000000044
hard|Skorilas A.|GRC|Right-Handed|Vrbensky M.|CZE|Right-Handed|1.0||301.0|16.0|5.0|0.0|2.84
hard|Kym J.|CHE|Right-Handed|Guerrieri A.|ITA|Left-Handed|0.0|-4.0|-68.5|9.0|13.0|-4.0|-1.4299999999999997
hard|Vacherot V.|MCO|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|5.0|116.0|0.0|2.0|2.0|-0.55
hard|Rublev A.|RUS|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|-11.0|3680.0|-9.0|5.0|-12.0|-6.17
hard|Monferrer E.|ARG|Right-Handed|Mena F.|ARG|Right-Handed|1.0||87.0|0.0|2.0|-10.0|5.93
hard|Khoeblal E.|NLD|Right-Handed|Sanchez Quilez A.|ESP|Right-Handed|1.0||68.5|0.0|0.0|3.0|1.0200000000000002
hard|Moriya H.|JPN|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|7.0|-256.0|-13.0|-17.0|8.0|-5.85
hard|Pokorny L.|SVK|Right-Handed|Poljak D.|CZE|Right-Handed|1.0||68.5|1.0|-3.0|-6.0|0.030000000000000027
hard|Popko D.|KAZ|Right-Handed|Brumm J.|ITA|Right-Handed|0.0|2.0|-86.0|9.0|6.0|2.0|-6.779999999999999
hard|Marques G.|PRT|Right-Handed|Storrie R.|ITA|Right-Handed|0.0|-8.0|-68.5|0.0|0.0|-8.0|5.26
hard|Trongcharoenchaikul W.|THA|Right-Handed|Steiner M.|DEU|Right-Handed|1.0||-375.5|0.0|0.0|-1.0|0.55
hard|Coulibaly E.|CIV|Left-Handed|Araujo P.|PRT|Right-Handed|0.0|0.0|-68.5|0.0|0.0|0.0|-1.22
hard|Andrade A.|ECU|Right-Handed|Sanchez Bronzetti E.|ESP|Right-Handed|0.0|7.0|-68.5|-5.0|-5.0|0.0|-10.98
hard|Marie J.|FRA|Right-Handed|Piros Z.|HUN|Right-Handed|0.0|6.0|-142.5|8.0|5.0|8.0|0.71
clay|Monteiro T.|BRA|Left-Handed|Alcaraz C.|ESP|Right-Handed|0.0|10.0|-8686.0|6.0|-2.0|9.0|8.219999999999999
hard|Rodriguez Taverna S.|ARG|Right-Handed|Landaluce M.|ESP|Right-Handed|0.0|8.0|252.0|4.0|6.0|7.0|1.4000000000000001
hard|Marrero Curbelo I.|ESP|Right-Handed|Corwin F.|AUS|Right-Handed|1.0||68.5|-4.0|-3.0|-3.0|0.8899999999999999
clay|Hanfmann Y.|DEU|Right-Handed|Jarry N.|CHL|Right-Handed|0.0|5.0|-455.0|-4.0|-5.0|4.0|1.0899999999999999
hard|Heinonen A.|SWE|Right-Handed|Blanch D.|ITA|Right-Handed|0.0|2.0|-68.5|0.0|0.0|0.0|1.3400000000000003
hard|Vankan M.|DEU|Right-Handed|McCormick T.|AUS|Right-Handed|1.0||68.5|0.0|0.0|-2.0|0.29000000000000004
hard|Budkov Kjaer N.|NOR|Right-Handed|Manzanera Pertusa A.|ESP|Right-Handed|1.0||68.5|0.0|0.0|-3.0|0.050000000000000044
hard|Kopp S.|AUT|Right-Handed|Ovcharenko O.|UKR|Right-Handed|0.0|1.0|-68.5|0.0|0.0|2.0|0.47
hard|Elsayed A.|EGY|Right-Handed|Massard L.|FRA|Right-Handed|0.0|3.0|-68.5|0.0|0.0|6.0|-1.09
hard|Arinc K.|TUR|Right-Handed|La Vela G.|ITA|Right-Handed|1.0||68.5|0.0|0.0|1.0|2.9699999999999998
hard|Martinez Martinez J.|ESP|Right-Handed|Elicha Navas G.|ESP|Right-Handed|0.0|9.0|-68.5|0.0|0.0|7.0|-2.9899999999999998
hard|Fernandes R.|PRT|Right-Handed|Schiessl J.|BRA|Left-Handed|1.0||68.5|0.0|0.0|-3.0|0.0
hard|O'Hoisin O.|IRL|Right-Handed|Sultanov K.|UZB|Right-Handed|1.0||68.5|2.0|13.0|2.0|4.39
hard|Porras J.|ARG|Right-Handed|Berrettini J.|ITA|Right-Handed|0.0|-9.0|361.5|-7.0|-6.0|1.0|-0.19999999999999996
hard|Couacaud E.|FRA|Right-Handed|Svrcina D.|CZE|Right-Handed|0.0|5.0|114.0|10.0|5.0|8.0|-0.18999999999999995
hard|Hilderbrand T.|AUS|Right-Handed|Miyoshi K.|JPN|Right-Handed|0.0|6.0|-68.5|0.0|0.0|-1.0|0.28
hard|Sach T.|AUS|Right-Handed|Delaney J.|AUS|Right-Handed|0.0|-6.0|-68.5|-2.0|-3.0|-6.0|1.89
hard|Cobolli F.|ITA|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||-598.0|14.0|15.0|-6.0|0.08999999999999986
hard|Hulme M.|AUS|Right-Handed|Okamura I.|JPN|Right-Handed|0.0|-4.0|-68.5|10.0|15.0|-7.0|-2.6100000000000003
hard|Mu T.|CHN|Right-Handed|Ichikawa T.|JPN|Left-Handed|1.0||68.5|-3.0|-5.0|1.0|0.3500000000000001
hard|Bar Biryukov P.|RUS|Left-Handed|Sell K.|BRA|Right-Handed|1.0||68.5|-3.0|2.0|-8.0|3.6800000000000006
hard|Monfils G.|FRA|Right-Handed|Zhang Z.|CHN|Right-Handed|0.0|9.0|-64.0|-2.0|0.0|10.0|-0.44999999999999996
hard|Steiner M.|DEU|Right-Handed|Trongcharoenchaikul W.|THA|Right-Handed|0.0|-7.0|375.5|0.0|0.0|1.0|-0.55
hard|Mo Y.|CHN|Right-Handed|Zhao Z.|CHN|Right-Handed|0.0|0.0|-68.5|0.0|0.0|0.0|-4.21
hard|Nedelchev N.|BGR|Right-Handed|Fernandez Canovas A.|ESP|Right-Handed|0.0|-5.0|-68.5|0.0|0.0|-4.0|0.24
hard|Chirita I.|ROU|Right-Handed|Lipp M.|DEU|Right-Handed|0.0|0.0|-68.5|0.0|0.0|1.0|1.1
hard|Lane L.|DEU|Right-Handed|Bilardo J.|ITA|Right-Handed|0.0|5.0|-68.5|0.0|0.0|4.0|-2.11
hard|Brumm J.|ITA|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||86.0|-9.0|-6.0|-2.0|6.779999999999999
hard|Gaal C.|AUS|Right-Handed|Braithwaite T.|AUS|Right-Handed|1.0||68.5|0.0|0.0|2.0|0.3500000000000001
hard|Gigante M.|ITA|Left-Handed|Andreev A.|BGR|Right-Handed|0.0|-4.0|222.5|12.0|5.0|-1.0|-0.73
hard|Zhao Z.|CHN|Right-Handed|Mo Y.|CHN|Right-Handed|1.0||68.5|0.0|0.0|0.0|4.21
hard|Stakusic M.|CAN|Left-Handed|Boitan G.|ROU|Right-Handed|1.0||68.5|0.0|0.0|-4.0|5.62
hard|Giron M.|AUS|Right-Handed|Daniel T.|JPN|Right-Handed|0.0|0.0|266.0|-3.0|-11.0|0.0|-1.52
hard|Michalski D.|POL|Right-Handed|Damm M.|AUS|Left-Handed|1.0||68.5|-1.0|-5.0|4.0|0.6699999999999999
hard|Piros Z.|HUN|Right-Handed|Marie J.|FRA|Right-Handed|1.0||142.5|-8.0|-5.0|-8.0|-0.71
hard|Meduri A.|ITA|Right-Handed|Zhu M.|AUS|Right-Handed|1.0||68.5|1.0|10.0|-7.0|1.7499999999999998
hard|Andreev A.|BGR|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||-222.5|-12.0|-5.0|1.0|0.73
hard|Schoolkate T.|AUS|Right-Handed|Vacherot V.|MCO|Right-Handed|1.0||-116.0|0.0|-2.0|-2.0|0.55
hard|Daniel T.|JPN|Right-Handed|Giron M.|AUS|Right-Handed|1.0||-266.0|3.0|11.0|0.0|1.52
hard|Araujo P.|PRT|Right-Handed|Coulibaly E.|CIV|Left-Handed|1.0||68.5|0.0|0.0|0.0|1.22
hard|Bicknell B.|JAM|Right-Handed|Bonnaud A.|FRA|Left-Handed|0.0|3.0|-68.5|0.0|0.0|-5.0|-3.7300000000000004
hard|Hudd E.|AUS|Right-Handed|Bronzetti A.|ITA|Right-Handed|0.0|-1.0|-68.5|0.0|0.0|-2.0|-2.84
hard|Justo G.|ARG|Right-Handed|Ambrogi L.|ARG|Right-Handed|1.0||68.5|0.0|0.0|6.0|-0.21999999999999997
hard|Nordquist A.|SWE|Right-Handed|Cid Subervi R.|AUS|Right-Handed|1.0||68.5|2.0|-8.0|-4.0|3.6400000000000006
hard|Khachanov K.|RUS|Right-Handed|Marozsan F.|HUN|Right-Handed|0.0|5.0|2270.0|9.0|13.0|4.0|-2.25
clay|Carballes Baena R.|ESP|Right-Handed|Garin C.|CHL|Right-Handed|1.0||239.0|-8.0|-2.0|3.0|-0.5000000000000002
clay|Fils A.|FRA|Right-Handed|Fonseca J.|BRA|Right-Handed|1.0||776.0|5.0|0.0|2.0|-2.9200000000000004
hard|Ichikawa T.|JPN|Left-Handed|Mu T.|CHN|Right-Handed|0.0|-2.0|-68.5|3.0|5.0|-1.0|-0.3500000000000001
hard|Samrej K.|THA|Right-Handed|Castelnuovo L.|CHE|Left-Handed|0.0|-3.0|-68.5|0.0|0.0|-4.0|-0.3999999999999999
hard|Zhu M.|AUS|Right-Handed|Meduri A.|ITA|Right-Handed|0.0|12.0|-68.5|-1.0|-10.0|7.0|-1.7499999999999998
hard|Grenier H.|FRA|Right-Handed|Popyrin A.|AUS|Right-Handed|1.0||-137.0|7.0|0.0|3.0|1.36
hard|Damm M.|AUS|Left-Handed|Michalski D.|POL|Right-Handed|0.0|-1.0|-68.5|1.0|5.0|-4.0|-0.6699999999999999
hard|Andre S.|SEN|Right-Handed|Oetzbach A.|DEU|Right-Handed|1.0||68.5|-2.0|0.0|-5.0|0.6599999999999999
