Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Arseneault N.|CAN|Right-Handed|Harper C.|CAN|Right-Handed|1.0||-85.5|-0.5|-1.0|-6.0|4.13
clay|Cunat M.|FRA|Right-Handed|Sonne T.|ARG|Right-Handed|0.0|-3.0|85.5|0.5|1.0|-1.0|-2.57
clay|Malgiaritta M.|CHE|Right-Handed|Vasquez Gehrke A.|DEU|Right-Handed|1.0||-85.5|-0.5|-1.0|0.0|-2.59
clay|Pietri B.|FRA|Right-Handed|Tadic V.|ITA|Right-Handed|0.0|3.0|85.5|0.5|-4.0|5.0|-1.15
clay|Bueno Gil A.|ESP|Right-Handed|Guerrero Alvarez C.|ESP|Right-Handed|0.0|4.0|85.5|0.5|1.0|4.0|-2.57
clay|Zuniga Garcia B.|CHL|Right-Handed|Parker A.|ITA|Right-Handed|0.0|-6.0|85.5|0.5|1.0|-4.0|5.0
clay|Clarke J.|ITA|Right-Handed|Rodriguez Taverna S.|ARG|Right-Handed|1.0||74.0|0.0|-3.0|1.0|-0.40000000000000013
clay|Poritskyy A.|UKR|Right-Handed|Ambarzumjan E.|DEU|Right-Handed|0.0|-6.0|85.5|0.5|1.0|-9.0|-6.97
clay|Molino J.|ESP|Right-Handed|Jorgensen S.|DNK|Right-Handed|1.0||-85.5|-0.5|-1.0|0.0|6.97
clay|Breazu M.|ROU|Right-Handed|Vlasceanu E.|ROU|Right-Handed|1.0||-85.5|-0.5|-1.0|-10.0|6.97
clay|Sachdev R.|ITA|Right-Handed|Gray S.|ITA|Right-Handed|1.0||-85.5|-0.5|-1.0|-1.0|6.97
hard|Dev S.|IND|Right-Handed|Zhukov M.|RUS|Right-Handed|1.0||-85.5|0.0|-10.0|9.0|0.0
clay|Bennour Dit Sahli A.|TUN|Right-Handed|Pizzigoni M.|ITA|Right-Handed|0.0|2.0|85.5|0.5|1.0|1.0|-3.9299999999999997
clay|Dong Z.|CHN|Left-Handed|Bruce-Smith J.|AUS|Right-Handed|0.0|5.0|85.5|0.5|1.0|3.0|-2.25
clay|Sobbe L.|DEU|Right-Handed|Ruland L.|DEU|Right-Handed|1.0||-85.5|-0.5|-1.0|1.0|1.1800000000000002
clay|Iakubenko V.|UKR|Right-Handed|Oliynykov N.|HRV|Right-Handed|1.0||-85.5|-0.5|-1.0|0.0|3.66
clay|Alhogbani S.|SAU|Right-Handed|Martinez M.|ITA|Right-Handed|0.0|3.0|85.5|0.5|1.0|-1.0|-6.97
clay|Gagliardo L.|ITA|Right-Handed|Correa Beguerie L.|ARG|Right-Handed|0.0|4.0|85.5|0.5|1.0|5.0|-1.15
clay|Benchakroun M.|MAR|Right-Handed|Van Raemdonck H.|BEL|Right-Handed|0.0|2.0|85.5|0.5|1.0|2.0|2.2800000000000002
clay|Valdoleiros G.|PRT|Right-Handed|Maia H.|PRT|Right-Handed|0.0|-1.0|85.5|0.5|1.0|2.0|2.81
clay|Bartram W.|CAN|Right-Handed|Blaydes B.|ITA|Right-Handed|1.0||-85.5|-0.5|-1.0|-1.0|-5.77
clay|Yang X.|CHN|Right-Handed|Lu P.|CHN|Right-Handed|1.0||-85.5|-0.5|-1.0|-2.0|1.68
clay|Sau Franco A.|MEX|Right-Handed|Trujillo Hernandez J.|COL|Right-Handed|0.0|5.0|85.5|0.5|1.0|5.0|-6.97
