Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Arnaboldi F.|ITA|Right-Handed|Procopio A.|ITA|Right-Handed|0.0|-1.0|-224.0|2.0|-3.0|-2.0|-2.42
hard|Gasquet R.|FRA|Right-Handed|Brown D.|DEU|Right-Handed|0.0|0.0|602.0|1.0|-13.0|-1.0|-1.99
clay|Di Nocera R.|ITA|Right-Handed|Giacomini L.|ITA|Right-Handed|1.0||224.0|16.0|18.0|-2.0|2.42
clay|Rublev A.|RUS|Right-Handed|Zverev A.|DEU|Right-Handed|0.0|-2.0|-1666.0|-20.0|-10.0|-1.0|-0.5100000000000002
clay|Mosciatti M.|ITA|Left-Handed|Guerrieri A.|ITA|Left-Handed|0.0|3.0|-224.0|-14.0|-18.0|2.0|-2.42
clay|Kolasinski F.|POL|Right-Handed|Galus P.|POL|Right-Handed|0.0|-2.0|-224.0|0.0|-3.0|0.0|-1.78
clay|Schachter N.|ITA|Right-Handed|Arconada J.|ITA|Right-Handed|1.0||224.0|5.0|8.0|-3.0|1.2600000000000002
hard|Brown D.|DEU|Right-Handed|Gasquet R.|FRA|Right-Handed|1.0||-602.0|-1.0|13.0|1.0|1.99
clay|Baldoni S.|ITA|Right-Handed|Rondoni P.|ITA|Right-Handed|1.0||224.0|1.0|3.0|-3.0|2.42
clay|Zielinski J.|POL|Right-Handed|Krawczynski K.|POL|Right-Handed|0.0|0.0|-224.0|1.0|-8.0|0.0|-6.640000000000001
clay|Wetoszka K.|POL|Right-Handed|Kielan S.|POL|Right-Handed|1.0||224.0|-17.0|-10.0|3.0|1.78
clay|Rondoni P.|ITA|Right-Handed|Baldoni S.|ITA|Right-Handed|0.0|2.0|-224.0|-1.0|-3.0|3.0|-2.42
hard|Eysseric J.|FRA|Left-Handed|Gautier A.|FRA|Right-Handed|0.0|8.0|-416.0|5.0|-18.0|7.0|0.30999999999999983
clay|Djokovic N.|SRB|Right-Handed|Serdarusic N.|HRV|Right-Handed|0.0|8.0|9596.0|-5.0|-4.0|10.0|-13.16
hard|Martineau M.|FRA|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||365.0|-9.0|-13.0|-3.0|0.26
clay|Kolasinski F.|POL|Right-Handed|Marek W.|POL|Right-Handed|0.0|-1.0|-224.0|-2.0|-8.0|0.0|1.1800000000000002
clay|Popko D.|KAZ|Right-Handed|Draxl L.|CAN|Right-Handed|0.0|5.0|-224.0|8.0|3.0|5.0|-0.99
clay|Brymer G.|ITA|Right-Handed|Adamson A.|ITA|Right-Handed|0.0|0.0|-224.0|-18.0|-11.0|3.0|-2.58
clay|Passaro F.|ITA|Right-Handed|Di Nicola G.|ITA|Right-Handed|0.0|-7.0|-468.0|0.0|-3.0|-5.0|-2.42
clay|Gold H.|ITA|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||224.0|-8.0|-3.0|-4.0|14.34
clay|Mikula M.|POL|Right-Handed|Grynkowski P.|POL|Right-Handed|1.0||224.0|0.0|3.0|-8.0|6.640000000000001
clay|Corwin F.|ITA|Right-Handed|Schnur B.|CAN|Right-Handed|1.0||145.0|-2.0|-5.0|-1.0|2.5199999999999996
clay|Schnur B.|CAN|Right-Handed|Corwin F.|ITA|Right-Handed|0.0|3.0|-145.0|2.0|5.0|1.0|-2.5199999999999996
clay|Rajski M.|POL|Right-Handed|Pieczkowski O.|POL|Right-Handed|0.0|14.0|-224.0|1.0|5.0|13.0|-6.640000000000001
clay|Galus P.|POL|Right-Handed|Kolasinski F.|POL|Right-Handed|1.0||224.0|0.0|3.0|0.0|1.78
clay|Draxl L.|CAN|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||224.0|-8.0|-3.0|-5.0|0.99
clay|Kulakowski M.|POL|Right-Handed|Cias P.|POL|Right-Handed|1.0||224.0|9.0|10.0|-4.0|6.640000000000001
clay|Wojcik Y.|POL|Left-Handed|Zuk K.|POL|Right-Handed|1.0||376.0|-4.0|2.0|2.0|6.640000000000001
clay|Procopio A.|ITA|Right-Handed|Arnaboldi F.|ITA|Right-Handed|1.0||224.0|-2.0|3.0|2.0|2.42
clay|Gajewski K.|POL|Right-Handed|Drzewiecki K.|POL|Right-Handed|0.0|-1.0|-224.0|-9.0|-6.0|1.0|0.1299999999999999
clay|Popko D.|KAZ|Right-Handed|Gold H.|ITA|Right-Handed|0.0|7.0|-224.0|8.0|3.0|4.0|-14.34
clay|Ortenzi G.|ITA|Right-Handed|Capecchi D.|ITA|Right-Handed|1.0||224.0|4.0|8.0|-4.0|2.42
hard|Bradford C.|ITA|Left-Handed|Daciek P.|ITA|Right-Handed|1.0||224.0|-6.0|-7.0|-9.0|3.1400000000000006
clay|Chappell N.|ITA|Left-Handed|Khaledan S.|IRN|Right-Handed|0.0|-4.0|-520.0|3.0|-10.0|-3.0|-2.42
hard|Petit G.|FRA|Right-Handed|Hoang A.|FRA|Right-Handed|0.0|-3.0|-51.0|2.0|-3.0|1.0|1.1099999999999999
hard|Berrettini M.|ITA|Right-Handed|Paire B.|FRA|Right-Handed|0.0|-5.0|1132.0|15.0|0.0|-7.0|-0.79
clay|El Mihdawy A.|ITA|Right-Handed|Kirchheimer S.|ITA|Right-Handed|1.0||224.0|0.0|3.0|6.0|2.6500000000000004
clay|Serdarusic N.|HRV|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-9596.0|5.0|4.0|-10.0|13.16
clay|Giacomini L.|ITA|Right-Handed|Di Nocera R.|ITA|Right-Handed|0.0|3.0|-224.0|-16.0|-18.0|2.0|-2.42
clay|Galoppini D.|ITA|Right-Handed|Potenza L.|ITA|Right-Handed|1.0||224.0|-11.0|-10.0|5.0|2.42
hard|Goffin D.|BEL|Right-Handed|Lopez F.|ESP|Left-Handed|0.0|-9.0|1647.0|-18.0|-8.0|-9.0|-0.81
clay|Capecchi D.|ITA|Right-Handed|Ortenzi G.|ITA|Right-Handed|0.0|5.0|-224.0|-4.0|-8.0|4.0|-2.42
hard|Daciek P.|ITA|Right-Handed|Bradford C.|ITA|Left-Handed|0.0|8.0|-224.0|6.0|7.0|9.0|-3.1400000000000006
clay|Redlicki M.|ITA|Left-Handed|Boyer D.|ITA|Right-Handed|0.0|3.0|-224.0|12.0|13.0|-2.0|-0.81
clay|King E.|ITA|Left-Handed|Zverev M.|DEU|Left-Handed|1.0||94.0|-9.0|-6.0|-5.0|2.29
clay|Pieczkowski O.|POL|Right-Handed|Bronka A.|AUS|Right-Handed|0.0|-6.0|-224.0|0.0|-3.0|-4.0|-1.78
clay|Krstin P.|SRB|Right-Handed|Coric B.|HRV|Right-Handed|1.0||-1050.0|-5.0|-5.0|2.0|5.12
