Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Pella G.|ARG|Left-Handed|Pouille L.|FRA|Right-Handed|1.0||404.0|-5.0|-2.0|4.0|-0.29000000000000004
hard|Kelly D.|AUS|Right-Handed|Jones S.|AUS|Right-Handed|0.0|10.0|16.0|-2.0|0.0|8.0|-1.14
clay|Delbonis F.|ARG|Left-Handed|Mannarino A.|FRA|Left-Handed|0.0|-1.0|-797.0|11.0|13.0|-3.0|-2.6100000000000003
clay|Durasovic V.|NOR|Right-Handed|Heller P.|DEU|Right-Handed|1.0||-278.0|4.0|0.0|-5.0|2.52
hard|Elsayed A.|EGY|Right-Handed|Krainer L.|AUT|Right-Handed|1.0||-16.0|-3.0|-13.0|2.0|3.6800000000000006
clay|Marterer M.|DEU|Left-Handed|Diez S.|CAN|Right-Handed|0.0|-4.0|-204.0|8.0|16.0|-4.0|-0.6199999999999999
clay|Mertens Y.|BEL|Right-Handed|Vanneste J.|BEL|Right-Handed|0.0|6.0|-152.0|-1.0|5.0|7.0|-1.15
hard|Hansen C.|DEU|Right-Handed|Woerner P.|DEU|Right-Handed|1.0||-16.0|-1.0|-5.0|8.0|1.17
clay|Paul J.|CHE|Right-Handed|Freund S.|SWE|Right-Handed|0.0|-3.0|16.0|6.0|7.0|-2.0|-0.7799999999999998
clay|Khachanov K.|RUS|Right-Handed|Djere L.|SRB|Right-Handed|0.0|0.0|1022.0|5.0|10.0|-1.0|-0.41999999999999993
clay|Sharipov M.|RUS|Right-Handed|Lorens M.|POL|Right-Handed|0.0|0.0|16.0|-2.0|0.0|-6.0|-0.7299999999999998
hard|Watanuki Y.|JPN|Right-Handed|Sock J.|ITA|Right-Handed|1.0||139.0|-25.0|-11.0|-5.0|0.5700000000000003
hard|Yamanaka T.|JPN|Right-Handed|Massara A.|ITA|Right-Handed|1.0||-16.0|10.0|7.0|-6.0|0.0
hard|Palosi S.|ROU|Right-Handed|Poritzky E.|ITA|Left-Handed|1.0||-16.0|2.0|0.0|3.0|-4.93
hard|Poritzky E.|ITA|Left-Handed|Palosi S.|ROU|Right-Handed|0.0|-1.0|16.0|-2.0|0.0|-3.0|4.93
hard|Andreu Garcia F.|ESP|Right-Handed|de Schepper K.|FRA|Left-Handed|1.0||-16.0|-20.0|-18.0|-14.0|4.84
clay|Igoshin A.|RUS|Right-Handed|Tiurnev E.|RUS|Right-Handed|1.0||222.0|14.0|6.0|5.0|0.77
hard|Seyboth Wild T.|BRA|Right-Handed|Mena F.|ARG|Right-Handed|0.0|-6.0|244.0|0.0|2.0|-7.0|-3.1599999999999997
hard|Gibbens J.|ITA|Right-Handed|Denisov I.|RUS|Right-Handed|0.0|0.0|16.0|-2.0|0.0|3.0|2.08
hard|Moro Canas A.|ESP|Right-Handed|Nava E.|ITA|Right-Handed|1.0||332.0|6.0|2.0|1.0|4.78
hard|Denisov I.|RUS|Right-Handed|Gibbens J.|ITA|Right-Handed|1.0||-16.0|2.0|0.0|-3.0|-2.08
hard|Puodziunas S.|AUS|Right-Handed|Camus C.|FRA|Left-Handed|0.0|13.0|16.0|15.0|13.0|17.0|-2.1
clay|Kolar Z.|CZE|Right-Handed|Polmans M.|AUS|Right-Handed|0.0|-2.0|-290.0|-2.0|-3.0|0.0|-0.9000000000000001
hard|Kwiatkowski T.|ESP|Right-Handed|Celikbilek A.|TUR|Right-Handed|1.0||222.0|10.0|3.0|2.0|0.5100000000000002
clay|Fabbiano T.|ITA|Right-Handed|Hurkacz H.|POL|Right-Handed|1.0||-2184.0|-11.0|-23.0|8.0|2.37
hard|Damm M.|ESP|Left-Handed|Mmoh M.|ITA|Right-Handed|1.0||-4.0|-10.0|-3.0|-6.0|2.05
hard|Khomich A.|BLR|Right-Handed|Bertuccioli F.|ITA|Right-Handed|1.0||-16.0|2.0|6.0|1.0|1.11
hard|Lavagno E.|ITA|Left-Handed|Martinez Martinez J.|ESP|Right-Handed|0.0|-2.0|16.0|-2.0|0.0|-2.0|-0.25
clay|Immler K.|AUT|Right-Handed|Giacalone O.|ITA|Right-Handed|1.0||-16.0|0.0|5.0|-5.0|9.89
hard|Gaal C.|AUS|Right-Handed|Tu L.|AUS|Right-Handed|1.0||-16.0|2.0|0.0|-2.0|6.17
clay|Bublik A.|KAZ|Right-Handed|Chardy J.|FRA|Right-Handed|1.0||294.0|2.0|10.0|-10.0|0.6799999999999997
clay|Kiuamov T.|RUS|Right-Handed|Agabigun S.|TUR|Right-Handed|1.0||-16.0|5.0|7.0|0.0|0.6899999999999997
clay|Diez S.|CAN|Right-Handed|Marterer M.|DEU|Left-Handed|1.0||204.0|-8.0|-16.0|4.0|0.6199999999999999
clay|Safonov A.|RUS|Left-Handed|Rikl P.|CZE|Right-Handed|1.0||-16.0|0.0|0.0|-4.0|5.8
hard|Cekirge K.|TUR|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|1.0||-16.0|2.0|0.0|3.0|1.37
clay|Fognini F.|ITA|Right-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|11.0|1184.0|4.0|-5.0|13.0|-0.72
Varioussurfaces|Kessler M.|ITA|Right-Handed|Van Orderlain D.|ESP|Right-Handed|0.0|-1.0|16.0|-2.0|0.0|-2.0|-2.33
clay|Zhu E.|ESP|Right-Handed|Imai S.|JPN|Right-Handed|1.0||-16.0|-4.0|7.0|-4.0|0.77
clay|Malgaroli L.|ITA|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||-16.0|6.0|0.0|-4.0|3.2300000000000004
clay|Frunza N.|ROU|Right-Handed|Djuric B.|SRB|Right-Handed|0.0|7.0|16.0|-2.0|0.0|7.0|0.8399999999999999
clay|Agabigun S.|TUR|Right-Handed|Kiuamov T.|RUS|Right-Handed|0.0|1.0|16.0|-5.0|-7.0|0.0|-0.6899999999999997
clay|Rosol L.|CZE|Right-Handed|Zuk K.|POL|Right-Handed|1.0||83.0|5.0|10.0|14.0|2.14
hard|Dussin L.|FRA|Right-Handed|Cuenin S.|FRA|Right-Handed|1.0||-16.0|2.0|0.0|5.0|-0.42000000000000015
clay|Popyrin A.|AUS|Right-Handed|Andujar P.|ESP|Right-Handed|0.0|-11.0|-29.0|-2.0|16.0|-13.0|-1.1800000000000002
hard|Mehrotra A.|AUS|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||-16.0|2.0|0.0|6.0|2.35
