Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Vanta V.|ROU|Right-Handed|Damm M.|FRA|Left-Handed|0.0|3.0|-57.0|-10.5|-5.0|6.0|5.76
clay|Bellucci T.|BRA|Left-Handed|Agamenone F.|ITA|Right-Handed|1.0||-206.0|0.0|0.0|5.0|-1.3400000000000003
clay|Mercier T.|FRA|Right-Handed|El Mihdawy A.|FRA|Right-Handed|1.0||57.0|-3.0|6.0|-2.0|3.6499999999999995
clay|Hanfmann Y.|DEU|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|4.0|-479.0|9.0|-5.0|5.0|-2.35
clay|Laurent Y.|FRA|Right-Handed|Tepavac M.|SRB|Right-Handed|1.0||194.0|-14.0|-10.0|2.0|2.5599999999999996
clay|Savelev D.|RUS|Right-Handed|Dancu V.|ROU|Right-Handed|1.0||57.0|6.0|3.0|-2.0|2.5599999999999996
hard|Rublev A.|RUS|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-3656.0|-13.0|-10.0|-2.0|2.74
clay|Ionel N.|ROU|Right-Handed|Luncanu P.|ROU|Left-Handed|0.0|-13.0|-57.0|-9.0|-2.0|-14.0|-2.87
hard|Carr S.|IRL|Right-Handed|Comesana F.|ARG|Right-Handed|0.0|2.0|-57.0|-0.5|-2.0|1.0|-2.35
clay|Sarmiento R.|FRA|Right-Handed|Boyer T.|FRA|Right-Handed|0.0|10.0|-438.0|-5.0|-5.0|4.0|-5.119999999999999
clay|Mayer L.|ARG|Right-Handed|Otte O.|DEU|Right-Handed|1.0||124.0|1.0|-2.0|6.0|0.52
clay|Borges N.|PRT|Right-Handed|Peniston R.|FRA|Left-Handed|0.0|0.0|-171.0|0.0|2.0|-1.0|-1.0699999999999998
clay|Alves M.|BRA|Right-Handed|Neuchrist M.|AUT|Right-Handed|0.0|-6.0|-404.0|2.5|0.0|-10.0|0.6200000000000001
clay|Horansky F.|SVK|Right-Handed|Daniel T.|JPN|Right-Handed|0.0|-1.0|-215.0|-3.0|0.0|0.0|0.6399999999999999
clay|Boyer T.|FRA|Right-Handed|Sarmiento R.|FRA|Right-Handed|1.0||438.0|5.0|5.0|-4.0|5.119999999999999
