Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Sofia|7.05|1.10|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|indoors|20201109
Sofia|1.38|3.04|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|Troicki V.|Serbia|2003|86.0|193.0|right|38.0|indoors|20201109
Sofia|1.35|3.21|Caruso S.|Italy|2008|80.0|185.0|right|31.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|indoors|20201109
Sofia|1.76|2.04|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Daniel T.|Japan|2008|80.0|191.0|right|31.0|indoors|20201109
Sofia|1.29|3.59|Mannarino A.|France|2004|79.0|180.0|left|36.0|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|indoors|20201109
Sofia|1.15|5.39|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|indoors|20201109
Sofia|1.96|1.69|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|indoors|20201109
Cary challenger|1.33|3.22|Mmoh M.|USA|2012|90.0|188.0|right|26.0|Nedovyesov A.|Kazakhstan|2004|81.0|193.0|right|37.0|hard|20201109
Cary challenger|1.69|2.09|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Harrison C.|USA|2010|77.0|180.0|right|30.0|hard|20201109
Cary challenger|1.53|2.42|Kudla D.|USA|2008|79.0|180.0|right|32.0|King K.|USA|2007|86.0|191.0|left|33.0|hard|20201109
Cary challenger|1.85|1.87|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Blanch U.|USA|2014|78.0|188.0|right|26.0|hard|20201109
Cary challenger|1.37|2.92|Galan D.|Colombia|2011|72.0|191.0|right|28.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|hard|20201109
Cary challenger|7.53|1.08|Johns G.|USA|2016|70.0|180.0|right|23.0|Rubin N.|USA|2012|70.0|175.0|right|28.0|hard|20201109
Cary challenger|2.42|1.52|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|Moriya H.|Japan|2007|65.0|168.0|right|33.0|hard|20201109
Bratislava challenger|1.36|3.04|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Schnur B.|Canada|2011|84.0|193.0|right|29.0|indoors|20201109
Bratislava challenger|1.88|1.86|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|Uchiyama Y.|Japan|2007|78.0|183.0|right|32.0|indoors|20201109
Bratislava challenger|1.23|3.92|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Lenz J.|Germany|2009|82.0|188.0|right|31.0|indoors|20201109
Bratislava challenger|1.45|2.62|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|indoors|20201109
Bratislava challenger|1.27|3.63|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|indoors|20201109
UTR Pro Tennis Series|1.37|2.60|Dong J.|Australia|2020|||right|19.0|Babic G.|Australia|2014|||right|25.0|hard|20201109
UTR Pro Tennis Series|1.49|2.06|Boniel N.|Australia|2020|||right|29.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20201109
UTR Pro Tennis Series|2.09|1.50|Gaal C.|Australia|2016|||right|26.0|Bayldon B.|Australia|2016|||left|25.0|hard|20201109
UTR Pro Tennis Series|1.55|2.20|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|Beckley A.|RSA|2018|||right|23.0|hard|20201109
UTR Pro Tennis Series|1.65|1.95|Ouahab L.|Morocco|2002|83.0|185.0|right|39.0|Marti Pujolras A.|Spain|2016|||right|25.0|hard|20201109
UTR Pro Tennis Series|1.20|3.60|Beloborodko I.|Ukraine|2017|||right|23.0|Bachmaier P.|Austria|2015|||right|27.0|hard|20201109
UTR Pro Tennis Series|2.05|1.60|Dussin L.|France|2015|||right|25.0|Winter Lopez B.|Spain|2016|||right|26.0|hard|20201109
UTR Pro Tennis Series|2.30|1.50|Breut L.|France|2019|||right||Otegui J.|Argentina|2014|83.0|191.0|right|25.0|hard|20201109
UTR Pro Tennis Series|1.70|1.90|March C.|Ecuador|2015|||right|24.0|Ivanov V.|Russia|2015|||right|25.0|hard|20201109
UTR Pro Tennis Series|1.15|4.20|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|Veremeychuk D.|Ukraine|2013|||right|27.0|hard|20201109
UTR Pro Tennis Series|1.65|1.95|Barreto Sanchez D.|Spain|2018|||left|22.0|Lopez Montagud C.|Spain|2015|||right|24.0|hard|20201109
UTR Pro Tennis Series|1.65|1.95|Alves M.|Brazil|2015|||right|23.0|Gima S.|Romania|2017|||left|22.0|hard|20201109
UTR Pro Tennis Series|1.65|1.95|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Shyla Y.|Belarus|2007|90.0|193.0|right|31.0|hard|20201109
UTR Pro Tennis Series|3.10|1.27|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|hard|20201109
UTR Pro Tennis Series|1.05|6.50|Sergeyev I.|Ukraine|2003|78.0|175.0|right|36.0|Koenig L.|GreatBritain|2020|||right|21.0|hard|20201109
UTR Pro Tennis Series|2.05|1.60|Chepelev A.|Russia|2015|||left|26.0|Andreu Garcia F.|Spain|2017|||right|23.0|hard|20201109
UTR Pro Tennis Series|1.10|5.00|Vilardo F.|Italy|2005|70.0|178.0|right|34.0|Banthia S.|India|2015|||right|24.0|hard|20201109
UTR Pro Tennis Series|3.00|1.30|Beauge M.|France|2014|70.0|183.0|right|24.0|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|hard|20201109
UTR Pro Tennis Series|1.40|2.50|Wenger D.|Switzerland|2015|||right|24.0|Pujol Navarro B.|Spain|2017|||left|22.0|hard|20201109
UTR Pro Tennis Series|1.12|4.60|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Amoros Ramos P.|Spain|2013|||right|26.0|hard|20201109
UTR Pro Tennis Series|1.12|4.60|Simon S.|Israel|2016|||right|23.0|Xilas I.|Greece|2019|||right|23.0|hard|20201109
UTR Pro Tennis Series|1.12|4.60|Parker S.|GreatBritain|2016|||right|27.0|Giotis R.|Germany|2018|||right|23.0|hard|20201109
UTR Pro Tennis Series|1.12|4.60|Cretu C.|Romania|2016|||right|23.0|Spec M.|Slovenia|2012|||right|29.0|hard|20201109
UTR Pro Tennis Series|1.12|4.60|Topo M.|Germany|2020|||right|20.0|Jirousek T.|CzechRepublic|2017|||right|24.0|hard|20201109
UTR Pro Tennis Series|1.30|3.00|Weis A.|Italy|2014|83.0|188.0|right|27.0|Matas Ortega X.|Spain|2018|||right|22.0|hard|20201109
UTR Pro Tennis Series|1.95|1.65|Caldes J.|Spain|2016|||right|23.0|Canas Garcia J.|Spain|2013|||right|27.0|hard|20201109
UTR Pro Tennis Series|2.40|1.45|Nedelchev N.|Bulgaria|2019|||right|21.0|Cekirge K.|Turkey|2016|||right|24.0|hard|20201109
