Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Winter E.|AUS|Right-Handed|Talic Z.|AUS|Left-Handed|0.0|-4.0|-49.0|2.0|2.0|-7.0|0.09999999999999987
clay|Osorio J.|COL|Right-Handed|Carou I.|URY|Right-Handed|1.0||49.0|6.0|5.0|1.0|1.5599999999999998
clay|Diaz Acosta F.|ARG|Left-Handed|Burruchaga R.|ARG|Right-Handed|1.0||-121.0|-5.0|-2.0|1.0|-2.13
clay|Seyboth Wild T.|BRA|Right-Handed|Hardt N.|ARG|Right-Handed|0.0|0.0|221.0|-6.0|2.0|1.0|-0.2599999999999998
indoors|Vukic A.|AUS|Right-Handed|Kypson P.|ARG|Right-Handed|0.0|3.0|-1945.0|5.0|0.0|4.0|-1.87
clay|Navone M.|ARG|Right-Handed|Fonseca J.|BRA|Right-Handed|1.0||256.0|3.0|-2.0|5.0|-4.2700000000000005
clay|Palan D.|CZE|Right-Handed|Agarwal R.|IND|Right-Handed|0.0|-5.0|-49.0|5.0|10.0|-5.0|-3.5400000000000005
clay|Mora M.|FRA|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|1.0||49.0|-3.0|0.0|-1.0|0.69
clay|Maamoun K.|EGY|Right-Handed|Fomin S.|UZB|Right-Handed|0.0|7.0|-131.0|-7.0|-8.0|10.0|1.1199999999999999
Varioussurfaces|Dica N.|ROU|Right-Handed|Chen D.|AUS|Right-Handed|1.0||49.0|-2.0|-2.0|2.0|2.8200000000000003
clay|Hardt N.|ARG|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||-221.0|6.0|-2.0|-1.0|0.2599999999999998
Varioussurfaces|Rozenberg T.|NLD|Right-Handed|Van Zijl T.|NLD|Right-Handed|1.0||49.0|-2.0|-2.0|0.0|0.030000000000000027
Varioussurfaces|Krall L.|ARG|Right-Handed|Barton J.|AUS|Right-Handed|1.0||49.0|-2.0|-2.0|2.0|-0.7999999999999998
clay|Marinescu M.|ROU|Right-Handed|Cungu R.|MNE|Right-Handed|1.0||49.0|6.0|10.0|-4.0|2.9700000000000006
