Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Tessa L.|FRA|Right-Handed|Ljubojevic A.|SRB|Right-Handed|0.0|7.0|-13.5|-1.5|2.0|4.0|-4.21
clay|Ribero F.|ARG|Right-Handed|La Serna J.|ARG|Left-Handed|1.0||13.5|5.0|3.0|5.0|0.96
clay|Bulus C.|NGA|Right-Handed|Sevilla I.|ESP|Right-Handed|0.0|6.0|-13.5|-1.5|2.0|5.0|-0.1399999999999999
clay|Palosi S.|ROU|Right-Handed|Beloborodko I.|UKR|Right-Handed|0.0|1.0|-13.5|-1.5|2.0|1.0|-2.4299999999999997
clay|Xilas I.|GRC|Right-Handed|Thanos A.|GRC|Right-Handed|1.0||13.5|1.5|-2.0|0.0|1.0000000000000002
clay|Steiner M.|DEU|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||13.5|6.5|8.0|-1.0|2.3499999999999996
clay|Perez B.|VEN|Left-Handed|Hernandez Serrano J.|MEX|Right-Handed|1.0||13.5|13.0|16.0|-1.0|5.61
clay|Ferrari G.|ITA|Left-Handed|Speziali F.|ITA|Right-Handed|0.0|0.0|-13.5|-1.5|2.0|-1.0|-2.52
clay|Monday J.|FRA|Left-Handed|Banerjee S.|ITA|Right-Handed|0.0|0.0|-13.5|-1.5|2.0|2.0|-1.0999999999999999
clay|Fishback R.|ITA|Right-Handed|Sinclair C.|FRA|Right-Handed|1.0||13.5|-3.5|-5.0|-7.0|2.59
clay|Jacquet K.|FRA|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||13.5|-12.0|-10.0|1.0|-0.5500000000000003
clay|Ghetu G.|ROU|Right-Handed|Breazu M.|ROU|Right-Handed|0.0|-1.0|-13.5|-1.5|2.0|0.0|-6.1899999999999995
clay|Pavel B.|ROU|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||13.5|5.5|-2.0|1.0|1.78
clay|Tripathi A.|ITA|Right-Handed|Kang K.|FRA|Right-Handed|1.0||13.5|1.5|-2.0|1.0|1.29
clay|Comesana F.|ARG|Right-Handed|Hardt N.|ITA|Right-Handed|0.0|-3.0|-13.5|-7.0|2.0|0.0|-1.1400000000000001
clay|Martin A.|FRA|Right-Handed|Dhokia R.|ITA|Right-Handed|0.0|-4.0|-293.0|-1.5|0.0|-1.0|-5.54
clay|Vanshelboim E.|UKR|Right-Handed|Aggarwal P.|IND|Right-Handed|0.0|-3.0|-13.5|7.5|5.0|-3.0|-7.069999999999999
clay|Marmousez L.|FRA|Right-Handed|Gaio F.|ITA|Right-Handed|0.0|-9.0|-57.5|-7.0|5.0|-10.0|-1.6099999999999999
hard|Shelton B.|FRA|Left-Handed|Nakashima B.|ITA|Right-Handed|0.0|-5.0|260.0|0.0|0.0|-2.0|-0.22999999999999998
hard|Draxl L.|CAN|Right-Handed|Fonseca J.|BRA|Right-Handed|1.0||307.0|5.5|-2.0|4.0|1.13
clay|Mott B.|AUS|Right-Handed|Zhu M.|ITA|Right-Handed|0.0|-2.0|-253.0|0.0|5.0|-4.0|-3.6000000000000005
Varioussurfaces|Kennedy T.|FRA|Right-Handed|Ginat R.|ISR|Right-Handed|0.0|-7.0|-13.5|-1.5|2.0|-2.0|0.8499999999999999
clay|Marti Pujolras A.|ESP|Right-Handed|Papoe R.|ROU|Right-Handed|0.0|2.0|-13.5|-1.5|2.0|3.0|1.07
clay|Klizan M.|SVK|Left-Handed|Dellien H.|BOL|Right-Handed|1.0||57.0|10.0|11.0|4.0|0.4800000000000002
clay|Negritu C.|DEU|Right-Handed|Schell N.|DEU|Right-Handed|0.0|5.0|-13.5|2.5|10.0|5.0|-0.9400000000000002
hard|Fonseca J.|BRA|Right-Handed|Draxl L.|CAN|Right-Handed|0.0|-5.0|-307.0|-5.5|2.0|-4.0|-1.13
clay|Gabashvili T.|RUS|Right-Handed|Bouchelaghem C.|FRA|Right-Handed|1.0||-93.5|6.0|3.0|19.0|-2.69
clay|Breazu M.|ROU|Right-Handed|Ghetu G.|ROU|Right-Handed|1.0||13.5|1.5|-2.0|0.0|6.1899999999999995
hard|Kokkinakis T.|AUS|Right-Handed|Korda S.|FRA|Right-Handed|1.0||-579.0|9.0|0.0|4.0|1.81
clay|Wendelken H.|ITA|Right-Handed|Deckers A.|NLD|Right-Handed|1.0||13.5|-3.5|-10.0|-2.0|1.1900000000000002
clay|Miyoshi K.|JPN|Right-Handed|Grant W.|ITA|Right-Handed|0.0|-7.0|-13.5|-1.5|2.0|1.0|0.1299999999999999
clay|Coman M.|ROU|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||13.5|7.5|0.0|-2.0|4.76
clay|Kotzen N.|FRA|Right-Handed|George B.|CAN|Left-Handed|0.0|1.0|-13.5|-1.5|2.0|0.0|-1.8199999999999998
clay|Rodriguez Rodriguez J.|COL|Right-Handed|Mckennon M.|ITA|Left-Handed|0.0|-2.0|-13.5|-1.5|2.0|-2.0|-0.30999999999999983
clay|Monferrer E.|ARG|Right-Handed|Raynel A.|FRA|Right-Handed|1.0||13.5|1.5|-2.0|-1.0|0.55
clay|Gigante M.|ITA|Left-Handed|Jacquet K.|FRA|Right-Handed|0.0|-2.0|-13.5|12.0|10.0|-1.0|0.5500000000000003
clay|Kym J.|CHE|Right-Handed|Paulson A.|CZE|Right-Handed|1.0||13.5|10.0|13.0|-1.0|-1.52
clay|Auger Aliassime F.|CAN|Right-Handed|Ruud C.|NOR|Right-Handed|0.0|-2.0|-4671.5|11.0|10.0|-1.0|0.9099999999999999
clay|Ananth Mani M.|IND|Right-Handed|Erhard M.|FRA|Right-Handed|1.0||13.5|-1.5|-5.0|1.0|11.16
clay|Schachter N.|ITA|Right-Handed|Neff A.|FRA|Right-Handed|1.0||13.5|1.5|-2.0|2.0|1.5499999999999998
clay|George B.|CAN|Left-Handed|Kotzen N.|FRA|Right-Handed|1.0||13.5|1.5|-2.0|0.0|1.8199999999999998
Varioussurfaces|Ginat R.|ISR|Right-Handed|Kennedy T.|FRA|Right-Handed|1.0||13.5|1.5|-2.0|2.0|-0.8499999999999999
clay|Bondioli F.|ITA|Left-Handed|Srbljak G.|FRA|Left-Handed|1.0||13.5|1.5|-2.0|-7.0|-2.39
hard|Opelka R.|ITA|Right-Handed|Thompson J.|AUS|Right-Handed|1.0||1183.0|20.0|28.0|-4.0|-0.18999999999999995
Varioussurfaces|Visser A.|ITA|Right-Handed|Wojcik J.|FRA|Right-Handed|1.0||13.5|1.5|-2.0|-3.0|1.35
clay|Ly N.|ITA|Right-Handed|Leong M.|MYS|Right-Handed|1.0||13.5|-8.0|-10.0|7.0|-1.9200000000000002
clay|Houkes M.|NLD|Left-Handed|Williams A.|DEU|Right-Handed|0.0|4.0|-13.5|-1.5|2.0|4.0|-5.779999999999999
clay|Ramirez C.|MEX|Right-Handed|Ogura K.|JPN|Right-Handed|1.0||-241.5|10.5|13.0|6.0|1.2500000000000002
clay|Basing M.|ITA|Right-Handed|Durasovic V.|NOR|Right-Handed|1.0||190.0|-1.5|-2.0|-6.0|-0.15999999999999992
clay|Berrettini J.|ITA|Right-Handed|Tammaro M.|ITA|Right-Handed|0.0|9.0|-308.0|6.5|8.0|5.0|-2.01
hard|Hong S.|KOR|Right-Handed|Michelsen A.|FRA|Right-Handed|1.0||-379.0|-12.0|-10.0|8.0|2.33
clay|Mukund S.|IND|Right-Handed|Pham D.|AUS|Right-Handed|0.0|8.0|-187.0|-0.5|2.0|7.0|-1.46
clay|Zhu M.|ITA|Right-Handed|Mott B.|AUS|Right-Handed|1.0||253.0|0.0|-5.0|4.0|3.6000000000000005
hard|Thompson J.|AUS|Right-Handed|Opelka R.|ITA|Right-Handed|0.0|3.0|-1183.0|-20.0|-28.0|4.0|0.18999999999999995
clay|Musetti L.|ITA|Right-Handed|Zverev A.|DEU|Right-Handed|0.0|-6.0|-315.0|-15.0|-13.0|-5.0|1.74
hard|Grenier H.|FRA|Right-Handed|Mayo A.|ITA|Right-Handed|0.0|6.0|191.0|6.5|13.0|7.0|-0.95
clay|Falabella L.|ARG|Left-Handed|Escurra Isnardi H.|PRY|Right-Handed|0.0|-3.0|-13.5|-1.5|2.0|0.0|-2.34
clay|Krutykh O.|UKR|Right-Handed|Broska F.|DEU|Right-Handed|1.0||13.5|1.5|-2.0|0.0|0.08999999999999986
clay|Brady P.|ITA|Right-Handed|Cassone M.|FRA|Right-Handed|1.0||13.5|1.5|-2.0|-3.0|1.9400000000000002
clay|Panarin D.|RUS|Right-Handed|Donnet E.|FRA|Right-Handed|1.0||13.5|1.5|-2.0|-4.0|1.12
clay|Rottgering M.|NLD|Left-Handed|Fix D.|DEU|Right-Handed|0.0|-1.0|-13.5|-1.5|2.0|-2.0|-1.31
clay|Schell N.|DEU|Right-Handed|Negritu C.|DEU|Right-Handed|1.0||13.5|-2.5|-10.0|-5.0|0.9400000000000002
clay|Donnet E.|FRA|Right-Handed|Panarin D.|RUS|Right-Handed|0.0|5.0|-13.5|-1.5|2.0|4.0|-1.12
clay|Rawat S.|IND|Right-Handed|Huang T.|FRA|Right-Handed|1.0||13.5|-7.0|-10.0|7.0|0.07999999999999985
clay|Tammaro M.|ITA|Right-Handed|Berrettini J.|ITA|Right-Handed|1.0||308.0|-6.5|-8.0|-5.0|2.01
clay|Bennani K.|MAR|Right-Handed|Giunta M.|ITA|Right-Handed|1.0||13.5|1.5|-2.0|-3.0|4.05
clay|Pellegrino A.|ITA|Right-Handed|Weis A.|ITA|Right-Handed|0.0|2.0|-170.0|-2.0|-3.0|0.0|-1.0499999999999998
hard|Rocha H.|PRT|Right-Handed|Martinez A.|ESP|Right-Handed|1.0||-260.5|1.5|-2.0|-3.0|-2.54
clay|Collignon R.|BEL|Right-Handed|Tabur C.|FRA|Right-Handed|0.0|-5.0|-13.5|7.0|15.0|-2.0|-2.5
clay|Paul T.|ITA|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||-6880.0|10.0|0.0|6.0|4.4399999999999995
clay|Ozolins K.|LVA|Right-Handed|Sinha A.|FRA|Right-Handed|1.0||13.5|1.5|-2.0|2.0|-1.0799999999999998
hard|De Loore J.|BEL|Right-Handed|Kukushkin M.|KAZ|Right-Handed|1.0||-100.0|14.0|8.0|-5.0|0.32000000000000006
clay|Vujic S.|AUS|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||13.5|-0.5|-2.0|-3.0|5.29
clay|Crawford O.|FRA|Right-Handed|Snitari I.|ITA|Right-Handed|0.0|4.0|-13.5|5.5|-3.0|3.0|-1.7399999999999998
clay|Yin B.|ITA|Right-Handed|Hsu Y.|FRA|Right-Handed|1.0||62.0|8.5|5.0|0.0|4.09
clay|Lazaro Juncadella M.|ESP|Right-Handed|Miletich I.|ITA|Right-Handed|1.0||13.5|1.5|-2.0|-1.0|1.2500000000000002
Varioussurfaces|Verdes E.|ROU|Right-Handed|Pinzon Moreno F.|FRA|Right-Handed|1.0||13.5|1.5|-2.0|-4.0|-0.27
hard|Shapovalov D.|CAN|Left-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|0.0|315.0|0.0|2.0|1.0|-0.6299999999999999
clay|De Jager J.|NLD|Right-Handed|Vasquez Gehrke A.|DEU|Right-Handed|1.0||13.5|1.5|-2.0|-1.0|0.5599999999999998
clay|Echeverria J.|ESP|Right-Handed|Morandais J.|GLP|Right-Handed|0.0|2.0|-13.5|-1.5|2.0|1.0|-5.26
clay|Sau Franco A.|MEX|Right-Handed|Brumm J.|FRA|Right-Handed|1.0||13.5|1.5|-2.0|-2.0|2.32
clay|Droguet T.|FRA|Right-Handed|Roca Batalla O.|ESP|Right-Handed|0.0|-9.0|150.5|2.0|12.0|-8.0|-0.8300000000000001
clay|Hardt N.|ITA|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||13.5|7.0|-2.0|0.0|1.1400000000000001
clay|Morandais J.|GLP|Right-Handed|Echeverria J.|ESP|Right-Handed|1.0||13.5|1.5|-2.0|-1.0|5.26
Varioussurfaces|Pinzon Moreno F.|FRA|Right-Handed|Verdes E.|ROU|Right-Handed|0.0|0.0|-13.5|-1.5|2.0|4.0|0.27
hard|Davidovich Fokina A.|ESP|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||723.0|3.0|-2.0|3.0|-0.3599999999999999
clay|Turriziani Alvarez A.|ESP|Right-Handed|Martinez Serrano M.|ESP|Right-Handed|1.0||13.5|1.5|-2.0|1.0|0.53
clay|Ruud C.|NOR|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||4671.5|-11.0|-10.0|1.0|-0.9099999999999999
clay|Bertimon M.|FRA|Right-Handed|Bradshaw J.|AUS|Right-Handed|1.0||13.5|1.5|-2.0|3.0|0.0
hard|Thompson J.|AUS|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|0.0|8.0|500.0|3.5|0.0|9.0|-0.24999999999999978
hard|Skatov T.|KAZ|Right-Handed|Holmgren A.|DNK|Right-Handed|1.0||396.0|-4.0|-12.0|-3.0|-0.4800000000000002
clay|Perez Contri S.|ESP|Left-Handed|Parisca I.|VEN|Right-Handed|1.0||13.5|1.5|-2.0|7.0|-3.5400000000000005
clay|Deckers A.|NLD|Right-Handed|Wendelken H.|ITA|Right-Handed|0.0|0.0|-13.5|3.5|10.0|2.0|-1.1900000000000002
clay|Zverev A.|DEU|Right-Handed|Musetti L.|ITA|Right-Handed|1.0||315.0|15.0|13.0|5.0|-1.74
clay|La Serna J.|ARG|Left-Handed|Ribero F.|ARG|Right-Handed|0.0|-7.0|-13.5|-5.0|-3.0|-5.0|-0.96
clay|Beloborodko I.|UKR|Right-Handed|Palosi S.|ROU|Right-Handed|1.0||13.5|1.5|-2.0|-1.0|2.4299999999999997
clay|Trouve N.|FRA|Right-Handed|Hazawa S.|JPN|Right-Handed|1.0||13.5|10.5|8.0|-7.0|0.8999999999999999
clay|Ljubojevic A.|SRB|Right-Handed|Tessa L.|FRA|Right-Handed|1.0||13.5|1.5|-2.0|-4.0|4.21
clay|Kumasaka T.|JPN|Right-Handed|Jeong Y.|KOR|Right-Handed|0.0|-1.0|-13.5|-6.5|-8.0|1.0|-1.4899999999999998
clay|Martinez Serrano M.|ESP|Right-Handed|Turriziani Alvarez A.|ESP|Right-Handed|0.0|-1.0|-13.5|-1.5|2.0|-1.0|-0.53
clay|Oliveira G.|VEN|Left-Handed|Vujic S.|AUS|Right-Handed|0.0|4.0|-13.5|0.5|2.0|3.0|-5.29
clay|Agarwal R.|IND|Right-Handed|Teboh E.|CMR|Right-Handed|0.0|3.0|-13.5|-5.5|-8.0|-4.0|-4.35
clay|Cassone M.|FRA|Right-Handed|Brady P.|ITA|Right-Handed|0.0|3.0|-13.5|-1.5|2.0|3.0|-1.9400000000000002
clay|Javia D.|IND|Right-Handed|Artnak B.|SVN|Right-Handed|1.0||13.5|1.5|-2.0|2.0|2.97
clay|Isomura K.|JPN|Right-Handed|Saitoh K.|JPN|Left-Handed|1.0||13.5|10.5|20.0|-2.0|0.010000000000000009
clay|Mckennon M.|FRA|Left-Handed|Lage Castelan L.|MEX|Right-Handed|0.0|0.0|-13.5|-1.5|2.0|0.0|-7.8
clay|Lopez Morillo I.|ESP|Right-Handed|Perruzza V.|ITA|Right-Handed|0.0|2.0|-13.5|-1.5|2.0|0.0|-1.9699999999999998
clay|Miletich I.|ITA|Right-Handed|Lazaro Juncadella M.|ESP|Right-Handed|0.0|1.0|-13.5|-1.5|2.0|1.0|-1.2500000000000002
clay|Rousseau H.|HTI|Right-Handed|Dev S.|IND|Right-Handed|1.0||13.5|0.5|8.0|1.0|5.7299999999999995
clay|Strode E.|ITA|Left-Handed|Rubio Fierros A.|MEX|Right-Handed|1.0||13.5|1.5|-2.0|-3.0|3.1100000000000003
clay|Gray A.|ITA|Right-Handed|Simkiss L.|FRA|Right-Handed|1.0||-140.5|-4.0|3.0|0.0|-5.56
clay|Gerch L.|DEU|Left-Handed|Ejupovic E.|DEU|Right-Handed|1.0||13.5|-4.0|0.0|-2.0|-1.29
