Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Antwerp|2.51|1.52|Gasquet R.|France|2002|79.0|183.0|right|38.0|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|indoors|20221017
Antwerp|1.32|3.35|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|indoors|20221017
Antwerp|2.03|1.77|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Brooksby J.|USA|2015|82.0|188.0|right|23.0|indoors|20221017
Stockholm|1.48|2.64|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|indoors|20221017
Stockholm|1.22|4.23|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|indoors|20221017
Stockholm|2.34|1.59|Garin C.|Chile|2010|85.0|185.0|right|28.0|Kubler J.|Australia|2008|74.0|178.0|right|31.0|indoors|20221017
Stockholm|2.44|1.55|Cressy M.|USA|2015|88.0|201.0|right|27.0|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|indoors|20221017
Ambato challenger|1.16|4.87|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|clay|20221017
Ambato challenger|1.62|2.21|Alvarez N.|Peru|2012|80.0|185.0|right|28.0|Dellien M.|Bolivia|2011|||right|26.0|clay|20221017
Ambato challenger|1.11|5.83|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Huertas Del Pino A.|Peru|2017|||right|30.0|clay|20221017
Ambato challenger|1.18|4.18|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|March C.|Ecuador|2015|||right|24.0|clay|20221017
Coquimbo 2 challenger|1.27|3.57|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|clay|20221017
Coquimbo 2 challenger|1.03|12.96|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Fernandez Flores D.|Chile|2017|||right|23.0|clay|20221017
Coquimbo 2 challenger|1.76|2.00|Navone M.|Argentina|2017|||right|23.0|Torres J.|Argentina|2019|||right|22.0|clay|20221017
Coquimbo 2 challenger|1.44|2.66|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|Comesana F.|Argentina|2017|||right|23.0|clay|20221017
Coquimbo 2 challenger|2.26|1.60|Soto M.|Chile|2016|||right|25.0|Paz J.|Argentina|2010|||right|29.0|clay|20221017
Hamburg challenger|1.42|2.73|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|indoors|20221017
Hamburg challenger|2.00|1.76|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|indoors|20221017
Hamburg challenger|1.64|2.18|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|indoors|20221017
Hamburg challenger|2.31|1.57|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Squire H.|Germany|2015|||right|23.0|indoors|20221017
Vilnius challenger|3.22|1.32|Butvilas E.|Lithuania|2021|||right|20.0|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|indoors|20221017
Vilnius challenger|1.15|5.04|Escoffier A.|France|2008|78.0|185.0|right|32.0|Gaubas V.|Lithuania|2019|||right|19.0|indoors|20221017
Vilnius challenger|1.66|2.14|Lokoli L.|France|2010|78.0|188.0|right|29.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|indoors|20221017
Vilnius challenger|1.68|2.11|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|indoors|20221017
Vilnius challenger|1.03|9.72|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Minighini D.|Italy|2021|||right|20.0|indoors|20221017
Vilnius challenger|1.56|2.25|Wenger D.|Switzerland|2015|||right|24.0|Tabacco G.|Italy|2018|||right|21.0|indoors|20221017
Vilnius challenger|2.04|1.67|Sorrentino L.|Italy|2015|||right|26.0|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|indoors|20221017
Vilnius challenger|1.48|2.49|Iannaccone F.|Italy|2016|||right|25.0|Andaloro F.|Italy|2018|||right|23.0|indoors|20221017
