Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Reveniau S.|FRA|Right-Handed|Fassbender B.|FRA|Right-Handed|0.0|-2.0|-159.5|1.0|0.0|0.0|0.94
clay|Nava E.|ITA|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||-181.0|-2.0|0.0|-3.0|-1.1199999999999999
clay|Donskoy E.|RUS|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||-263.0|-7.0|2.0|0.0|3.75
clay|Galoppini D.|ITA|Right-Handed|Parizzia N.|CHE|Right-Handed|0.0|2.0|-159.5|-9.0|-10.0|4.0|0.030000000000000027
clay|Castelletti L.|ITA|Right-Handed|Martinovic M.|HRV|Right-Handed|0.0|0.0|-159.5|1.0|0.0|0.0|-1.01
clay|Mir Anglada L.|ESP|Right-Handed|Mora M.|FRA|Right-Handed|1.0||159.5|2.0|0.0|-6.0|3.6100000000000003
Varioussurfaces|Gurmendi A.|ARG|Right-Handed|Griffith W.|ITA|Right-Handed|1.0||159.5|-2.0|2.0|-1.0|1.37
clay|Voros M.|HUN|Right-Handed|Cohen E.|ISR|Right-Handed|0.0|3.0|-159.5|1.0|0.0|-1.0|0.030000000000000027
clay|Vanshelboim E.|UKR|Right-Handed|Gakhov I.|RUS|Left-Handed|0.0|-7.0|85.0|6.0|-3.0|-4.0|0.43999999999999995
clay|Ragazzi A.|ITA|Right-Handed|Kravchenko P.|RUS|Right-Handed|0.0|-4.0|-159.5|1.0|0.0|1.0|0.030000000000000027
clay|Zima L.|DEU|Right-Handed|Kazakov I.|RUS|Right-Handed|0.0|3.0|-159.5|1.0|0.0|2.0|0.030000000000000027
clay|Alimli M.|FRA|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||159.5|-1.0|0.0|0.0|6.0
clay|Kawakami R.|JPN|Left-Handed|Cizelj-Zivkovic S.|SRB|Right-Handed|0.0|2.0|-159.5|-7.0|-7.0|0.0|0.030000000000000027
hard|Wang T.|FRA|Right-Handed|Poljak D.|CZE|Right-Handed|0.0|3.0|-159.5|-9.0|-13.0|4.0|-0.20999999999999996
clay|Garcian A.|FRA|Right-Handed|Paliska B.|FRA|Right-Handed|0.0|-1.0|-159.5|1.0|0.0|0.0|-1.01
clay|Matos R.|BRA|Right-Handed|Bangoura S.|ITA|Right-Handed|1.0||244.5|-3.0|0.0|-4.0|0.5599999999999998
clay|Erdinc S.|TUR|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||159.5|-1.0|0.0|-6.0|-0.030000000000000027
clay|Noce G.|ITA|Right-Handed|Loncar S.|NLD|Right-Handed|0.0|7.0|-159.5|1.0|0.0|3.0|0.030000000000000027
clay|Kolisnyk O.|UKR|Right-Handed|Kumasaka T.|JPN|Right-Handed|0.0|3.0|-159.5|6.0|10.0|3.0|0.030000000000000027
clay|Inui Y.|JPN|Right-Handed|Petrovic L.|ITA|Right-Handed|1.0||159.5|-3.0|0.0|8.0|-0.030000000000000027
clay|Martinez Martinez J.|ESP|Right-Handed|Gola A.|ITA|Right-Handed|1.0||159.5|7.0|2.0|6.0|-0.030000000000000027
clay|Ban I.|HRV|Right-Handed|Kupcic J.|SVN|Right-Handed|1.0||159.5|-1.0|0.0|2.0|1.01
clay|Mania M.|ITA|Right-Handed|Zakaryia F.|EGY|Right-Handed|1.0||159.5|-1.0|0.0|-1.0|-0.79
clay|Bresciani L.|ITA|Right-Handed|Ruzgas M.|SWE|Right-Handed|0.0|-2.0|-159.5|-7.0|-6.0|-3.0|-3.66
clay|Stuurman R.|NLD|Right-Handed|Zhibul D.|RUS|Right-Handed|0.0|2.0|-159.5|1.0|0.0|0.0|0.79
clay|Ortenzi G.|ITA|Right-Handed|De La Bassetiere C.|FRA|Right-Handed|0.0|-3.0|-159.5|-2.0|0.0|-2.0|0.030000000000000027
clay|Vianello M.|ITA|Right-Handed|Schiavetti P.|ITA|Right-Handed|1.0||159.5|-1.0|0.0|-2.0|-0.79
clay|Fabbiano T.|ITA|Right-Handed|Nagal S.|IND|Right-Handed|1.0||-126.0|1.0|-5.0|8.0|-0.51
clay|Piquet T.|FRA|Right-Handed|Omar Z.|ITA|Right-Handed|0.0|0.0|-159.5|1.0|0.0|0.0|-6.0
clay|Bagnis F.|ARG|Left-Handed|Donskoy E.|RUS|Right-Handed|0.0|1.0|263.0|7.0|-2.0|0.0|-3.75
clay|Jotovski T.|ITA|Right-Handed|Boureau A.|FRA|Right-Handed|1.0||159.5|-1.0|0.0|5.0|-0.94
clay|Rublev A.|RUS|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-1640.0|-19.0|-5.0|0.0|-0.19999999999999996
clay|Manekas A.|GRC|Right-Handed|Yitbarek S.|SWE|Right-Handed|1.0||159.5|4.0|5.0|3.0|-0.79
clay|Gusev D.|RUS|Right-Handed|Toker A.|TUR|Right-Handed|0.0|2.0|-159.5|1.0|0.0|4.0|0.030000000000000027
clay|Kask M.|CAN|Right-Handed|Jamnicki M.|HRV|Right-Handed|0.0|0.0|-159.5|1.0|0.0|3.0|0.94
clay|Danilov S.|RUS|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||159.5|-3.0|3.0|1.0|2.83
clay|Bouquier A.|FRA|Right-Handed|De Cuyper J.|FRA|Right-Handed|0.0|-1.0|-159.5|1.0|0.0|-2.0|0.030000000000000027
hard|Brymer G.|ITA|Right-Handed|Takahashi Y.|JPN|Right-Handed|1.0||203.5|2.0|15.0|3.0|0.27
clay|Balazi T.|SVK|Right-Handed|Eskic R.|SRB|Right-Handed|0.0|2.0|-159.5|1.0|0.0|-1.0|0.030000000000000027
clay|Kopriva V.|CZE|Right-Handed|Wu T.|ITA|Right-Handed|0.0|-2.0|-135.5|-12.0|-10.0|1.0|-0.77
clay|Tomas A.|AUT|Right-Handed|Sigsgaard C.|DNK|Right-Handed|1.0||159.5|-1.0|0.0|-6.0|-0.030000000000000027
hard|Kudla D.|ITA|Right-Handed|Brooksby J.|ITA|Right-Handed|1.0||520.0|-3.0|-8.0|9.0|0.3599999999999999
clay|Salazar A.|CHL|Left-Handed|Karimov A.|UZB|Right-Handed|0.0|0.0|-159.5|1.0|0.0|0.0|0.030000000000000027
clay|Pereira M.|CHL|Right-Handed|Stafford J.|ITA|Right-Handed|0.0|1.0|-159.5|1.0|0.0|-4.0|-6.0
clay|Revelli G.|ITA|Right-Handed|Tanner G.|CHE|Right-Handed|0.0|-2.0|-159.5|1.0|0.0|-3.0|0.030000000000000027
clay|Vernier M.|CHL|Right-Handed|Poritzky E.|ITA|Left-Handed|0.0|10.0|-159.5|-4.0|-7.0|10.0|0.030000000000000027
clay|Poutis S.|GRC|Right-Handed|Khotkov O.|UKR|Right-Handed|1.0||159.5|-1.0|0.0|-12.0|-0.030000000000000027
clay|Kos D.|IRL|Right-Handed|Bergevi F.|SWE|Right-Handed|1.0||159.5|-4.0|0.0|-3.0|-0.94
clay|Poritzky E.|ITA|Left-Handed|Vernier M.|CHL|Right-Handed|1.0||159.5|4.0|7.0|-10.0|-0.030000000000000027
clay|Van De Zandschulp B.|NLD|Right-Handed|Kuznetsov A.|RUS|Right-Handed|1.0||188.0|12.0|3.0|-5.0|-0.43000000000000016
Varioussurfaces|Kessler M.|ITA|Right-Handed|Milavsky D.|ITA|Right-Handed|1.0||159.5|-1.0|0.0|5.0|0.0
