Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Vanshelboim E.|UKR|Right-Handed|Campo A.|ITA|Right-Handed|0.0|-9.0|-99.5|8.0|5.0|-8.0|-2.49
clay|Madarasz G.|HUN|Left-Handed|Martinez M.|CHE|Right-Handed|0.0|3.0|-99.5|10.0|5.0|3.0|-1.16
clay|Marcondes I.|BRA|Left-Handed|Hardt N.|ARG|Right-Handed|1.0||99.5|-9.0|2.0|4.0|1.3
clay|Passaro F.|ITA|Right-Handed|Folliot Q.|FRA|Right-Handed|0.0|-2.0|-240.5|2.0|2.0|-2.0|-3.3200000000000003
clay|Perchicot M.|FRA|Right-Handed|Nincevic F.|HRV|Right-Handed|0.0|2.0|-99.5|7.0|2.0|6.0|-3.8200000000000003
clay|Lomakin G.|KAZ|Right-Handed|Murat Y.|KAZ|Right-Handed|0.0|3.0|-99.5|0.0|15.0|4.0|-4.42
Varioussurfaces|Papoe R.|ROU|Right-Handed|Breazu V.|ROU|Right-Handed|0.0|3.0|-99.5|2.0|2.0|2.0|-6.43
clay|Opelka R.|ARG|Right-Handed|Munar J.|ESP|Right-Handed|0.0|-1.0|752.0|26.0|28.0|-1.0|-0.32000000000000006
hard|Krueger M.|ARG|Right-Handed|King D.|BRB|Right-Handed|0.0|-1.0|-77.0|5.0|0.0|-2.0|-0.8300000000000001
clay|Kekez D.|HRV|Right-Handed|Prechtel S.|DEU|Right-Handed|0.0|5.0|-99.5|2.0|0.0|3.0|0.18999999999999995
hard|Sach T.|AUS|Right-Handed|Tu L.|AUS|Right-Handed|1.0||99.5|-2.0|-2.0|-7.0|6.9
clay|De Maio M.|ITA|Right-Handed|Marquiselli V.|ARG|Right-Handed|0.0|0.0|-99.5|2.0|2.0|1.0|-2.9600000000000004
Varioussurfaces|Botezan G.|ROU|Right-Handed|Chirita I.|ROU|Right-Handed|1.0||99.5|-8.0|-2.0|6.0|-1.64
clay|Mihailovic A.|SRB|Right-Handed|Petrovic L.|ARG|Right-Handed|1.0||99.5|-2.0|-2.0|1.0|0.9800000000000002
Varioussurfaces|Jordan P.|ARG|Right-Handed|Bass F.|FRA|Right-Handed|0.0|-7.0|-99.5|0.0|5.0|-1.0|0.34999999999999987
clay|Bellucci M.|ITA|Left-Handed|Johnson L.|ARG|Right-Handed|1.0||116.0|-5.0|0.0|-7.0|0.32000000000000006
clay|Iradukunda G.|BDI|Right-Handed|Reinberg E.|ARG|Right-Handed|1.0||348.5|-8.0|-5.0|1.0|-1.6400000000000001
clay|Stevens B.|NLD|Right-Handed|Paul J.|CHE|Right-Handed|1.0||99.5|-2.0|-5.0|1.0|3.37
clay|Cuenin S.|FRA|Right-Handed|Freund S.|SWE|Right-Handed|0.0|-5.0|-99.5|8.0|7.0|-7.0|-0.020000000000000018
clay|March C.|ECU|Right-Handed|Moeller M.|DEU|Right-Handed|0.0|1.0|-99.5|11.0|7.0|-1.0|2.16
clay|Boborykin A.|RUS|Right-Handed|Manafov V.|UKR|Left-Handed|1.0||99.5|-2.0|-2.0|-3.0|2.7600000000000002
clay|Setkic A.|FRA|Right-Handed|Karahodza D.|DEU|Right-Handed|1.0||63.0|6.0|6.0|15.0|-3.5900000000000003
clay|Milojevic N.|SRB|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||293.0|-6.0|-8.0|4.0|-0.32999999999999985
clay|Vandermeersch C.|FRA|Right-Handed|Farjat T.|ARG|Right-Handed|1.0||99.5|-2.0|-2.0|2.0|1.17
clay|Ilhan M.|TUR|Right-Handed|Parizzia N.|CHE|Right-Handed|1.0||-207.0|0.0|6.0|12.0|-1.0999999999999999
clay|Matusevich A.|FRA|Right-Handed|Kuzuhara B.|ARG|Right-Handed|1.0||99.5|-2.0|-2.0|3.0|-5.859999999999999
clay|Reis Da Silva J.|BRA|Right-Handed|Malesevic N.|FRA|Right-Handed|0.0|1.0|-99.5|-3.0|-8.0|1.0|-3.29
Varioussurfaces|Nidunjianzan T.|FRA|Right-Handed|Martin A.|ARG|Right-Handed|1.0||-402.5|1.0|0.0|0.0|2.98
hard|Galarneau A.|CAN|Right-Handed|Aragone J.|FRA|Right-Handed|0.0|-4.0|38.0|0.0|2.0|-4.0|-1.11
clay|Kecmanovic M.|SRB|Right-Handed|Djere L.|SRB|Right-Handed|1.0||216.0|-7.0|-5.0|-5.0|0.5200000000000002
clay|Angele J.|FRA|Right-Handed|Eysseric J.|FRA|Left-Handed|0.0|-11.0|89.0|13.0|26.0|-10.0|0.7299999999999998
clay|Vilicich B.|ARG|Right-Handed|Rihane Y.|DZA|Right-Handed|1.0||99.5|-2.0|-2.0|3.0|-1.48
clay|Joncour R.|FRA|Left-Handed|Michnev P.|CZE|Right-Handed|1.0||99.5|-2.0|0.0|-8.0|0.48
clay|Biljesko D.|HRV|Right-Handed|Velcz Z.|HUN|Left-Handed|0.0|7.0|-99.5|2.0|2.0|6.0|-0.8899999999999999
clay|De Vincentis M.|ITA|Left-Handed|Alvarez Varona N.|ESP|Right-Handed|1.0||184.5|7.0|0.0|3.0|4.6
clay|Friberg K.|SWE|Right-Handed|Rodriguez C.|COL|Right-Handed|0.0|-10.0|-99.5|15.0|5.0|-9.0|2.45
clay|Zhang Z.|CHN|Right-Handed|Niki T.|JPN|Right-Handed|0.0|-1.0|139.0|12.0|5.0|-2.0|-4.32
clay|Monteiro T.|BRA|Left-Handed|Johnson S.|ARG|Right-Handed|1.0||58.0|-8.0|-5.0|-4.0|-3.75
clay|Patael B.|ISR|Right-Handed|Cash J.|FRA|Right-Handed|0.0|1.0|-99.5|2.0|5.0|0.0|-2.05
clay|Lofman A.|FIN|Right-Handed|Del Federico A.|ITA|Right-Handed|1.0||99.5|-2.0|-2.0|-2.0|-0.95
hard|Maher W.|AUS|Right-Handed|Van Rensburg S.|AUS|Right-Handed|0.0|-1.0|-99.5|2.0|2.0|1.0|0.0
clay|Petrovic L.|ARG|Right-Handed|Mihailovic A.|SRB|Right-Handed|0.0|3.0|-99.5|2.0|2.0|-1.0|-0.9800000000000002
clay|Giron M.|ARG|Right-Handed|Pella G.|ARG|Left-Handed|0.0|-3.0|-214.0|-2.0|-3.0|-3.0|1.1800000000000002
clay|Binda A.|ITA|Right-Handed|Liutarevich I.|BLR|Right-Handed|0.0|-5.0|-99.5|2.0|2.0|-6.0|-1.5899999999999999
clay|Tamm K.|EST|Right-Handed|Klier Junior G.|BRA|Right-Handed|1.0||99.5|-2.0|-2.0|2.0|2.7800000000000002
clay|Tomescu D.|ROU|Right-Handed|Gigante M.|ITA|Left-Handed|1.0||99.5|-2.0|-2.0|3.0|1.5399999999999998
clay|Onclin G.|BEL|Right-Handed|Stakusic M.|CAN|Left-Handed|0.0|2.0|-99.5|2.0|2.0|2.0|-6.79
clay|Freund S.|SWE|Right-Handed|Cuenin S.|FRA|Right-Handed|1.0||99.5|-8.0|-7.0|7.0|0.020000000000000018
clay|Pontjodikromo S.|NLD|Right-Handed|Turchetti N.|ITA|Right-Handed|1.0||99.5|10.0|3.0|-5.0|-3.09
clay|Hardt N.|ARG|Right-Handed|Marcondes I.|BRA|Left-Handed|0.0|-2.0|-99.5|9.0|-2.0|-4.0|-1.3
clay|Safiullin R.|RUS|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-6597.0|-15.0|-13.0|0.0|14.33
clay|Zekic M.|SRB|Right-Handed|Torski O.|DEU|Right-Handed|0.0|14.0|-205.5|1.0|2.0|13.0|-5.54
clay|Del Federico A.|ITA|Right-Handed|Lofman A.|FIN|Right-Handed|0.0|1.0|-99.5|2.0|2.0|2.0|0.95
clay|Martinez M.|CHE|Right-Handed|Madarasz G.|HUN|Left-Handed|1.0||99.5|-10.0|-5.0|-3.0|1.16
Varioussurfaces|Filip V.|ROU|Right-Handed|Antonescu V.|ROU|Right-Handed|1.0||99.5|-4.0|0.0|-5.0|-1.17
Varioussurfaces|Shi B.|FRA|Right-Handed|Yatsuk I.|ARG|Right-Handed|1.0||99.5|-9.0|-13.0|0.0|2.8
Varioussurfaces|Chirita I.|ROU|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||99.5|11.0|13.0|-10.0|6.43
clay|Johnson L.|ARG|Right-Handed|Bellucci M.|ITA|Left-Handed|0.0|7.0|-116.0|5.0|0.0|7.0|-0.32000000000000006
Varioussurfaces|Poling K.|FRA|Left-Handed|Chopra K.|ARG|Right-Handed|1.0||99.5|18.0|7.0|3.0|-1.6300000000000001
clay|Huertas Del Pino C.|PER|Right-Handed|McHugh A.|ARG|Right-Handed|1.0||99.5|16.0|10.0|4.0|3.45
clay|Stakusic M.|CAN|Left-Handed|Onclin G.|BEL|Right-Handed|1.0||99.5|-2.0|-2.0|-2.0|6.79
clay|Carou I.|URY|Right-Handed|Nunez D.|CHL|Right-Handed|0.0|3.0|-99.5|-8.0|-5.0|2.0|2.2800000000000002
clay|Johnson S.|ARG|Right-Handed|Monteiro T.|BRA|Left-Handed|0.0|3.0|-58.0|8.0|5.0|4.0|3.75
clay|Tashbulatov D.|KAZ|Right-Handed|Gibbens J.|FRA|Right-Handed|0.0|0.0|-99.5|2.0|2.0|-3.0|0.21999999999999997
Varioussurfaces|Palosi S.|ROU|Right-Handed|Melnic V.|ROU|Right-Handed|0.0|-2.0|-99.5|2.0|2.0|-1.0|-1.0700000000000003
Varioussurfaces|Frunza N.|ROU|Right-Handed|Antonescu V.|ROU|Right-Handed|1.0||99.5|-4.0|2.0|-8.0|-6.43
clay|Battaglino S.|ITA|Right-Handed|Malla B.|CHL|Right-Handed|1.0||99.5|-2.0|-2.0|-1.0|4.58
clay|Legout T.|FRA|Right-Handed|Srbljak G.|FRA|Left-Handed|0.0|-4.0|-99.5|2.0|2.0|-1.0|-4.859999999999999
clay|Navone M.|ARG|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|-2.0|-99.5|2.0|2.0|0.0|-5.45
clay|Munar J.|ESP|Right-Handed|Opelka R.|ARG|Right-Handed|1.0||-752.0|-26.0|-28.0|1.0|0.32000000000000006
clay|Burdet A.|CHE|Right-Handed|Westphal M.|FRA|Right-Handed|1.0||99.5|-2.0|-2.0|5.0|1.64
hard|Kozlov S.|FRA|Right-Handed|Kwiatkowski T.|ARG|Right-Handed|1.0||-147.0|-3.0|-5.0|-3.0|0.08999999999999986
