Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Thomson M.|ITA|Right-Handed|Ficovich J.|ARG|Right-Handed|1.0||173.5|-2.0|-8.0|-3.0|5.67
hard|Donev G.|BGR|Right-Handed|Perruzza V.|ITA|Right-Handed|0.0|5.0|-173.5|-6.0|-3.0|4.0|-2.13
hard|Picchione A.|ITA|Right-Handed|Calvano G.|ITA|Right-Handed|0.0|-3.0|-173.5|0.0|0.0|0.0|-1.96
clay|Zapata Miralles B.|ESP|Right-Handed|Marozsan F.|HUN|Right-Handed|0.0|4.0|223.0|6.0|0.0|3.0|-1.5499999999999998
hard|Frances Tessari E.|FRA|Right-Handed|Mbithi M.|ITA|Right-Handed|1.0||173.5|1.0|-17.0|-7.0|6.76
hard|Ujvary M.|AUT|Right-Handed|Metreveli A.|GEO|Right-Handed|1.0||173.5|-5.0|-3.0|-11.0|3.5999999999999996
Varioussurfaces|Blanco Fernandez De Leceta E.|ESP|Right-Handed|Segura M.|ITA|Right-Handed|0.0|-3.0|-173.5|0.0|0.0|-2.0|2.8200000000000003
hard|Lapalu V.|FRA|Right-Handed|Matas Ortega X.|ESP|Right-Handed|1.0||173.5|0.0|0.0|0.0|1.3699999999999999
hard|Butulija B.|SRB|Left-Handed|Singh K.|IND|Right-Handed|0.0|7.0|-173.5|0.0|0.0|4.0|0.06999999999999984
hard|Imai S.|JPN|Right-Handed|Matsuda R.|JPN|Right-Handed|0.0|6.0|-173.5|-2.0|-5.0|6.0|-2.8599999999999994
hard|Saitoh K.|JPN|Left-Handed|Nakagawa S.|JPN|Right-Handed|0.0|1.0|-173.5|-8.0|-20.0|-1.0|-2.9600000000000004
hard|Alvarado P.|ECU|Right-Handed|Brumm J.|ITA|Right-Handed|0.0|9.0|-173.5|0.0|0.0|10.0|4.9399999999999995
Varioussurfaces|Steffen L.|ITA|Right-Handed|Krstic V.|SRB|Right-Handed|1.0||173.5|0.0|0.0|0.0|0.4500000000000002
hard|Bertola R.|CHE|Right-Handed|Beckley A.|ITA|Right-Handed|1.0||173.5|0.0|0.0|2.0|-7.14
hard|Charlton J.|AUS|Right-Handed|Shepheard M.|AUS|Right-Handed|0.0|0.0|-173.5|0.0|0.0|1.0|-3.2500000000000004
hard|Beauge M.|FRA|Right-Handed|Gobat A.|FRA|Right-Handed|1.0||173.5|-6.0|0.0|1.0|-2.09
hard|Tanuma R.|JPN|Right-Handed|Kumasaka T.|JPN|Right-Handed|0.0|4.0|-173.5|-8.0|5.0|3.0|-2.54
hard|Ochi M.|JPN|Left-Handed|Santillan A.|AUS|Right-Handed|0.0|-2.0|-173.5|-13.0|-5.0|1.0|1.3800000000000001
hard|Nakagawa S.|JPN|Right-Handed|Saitoh K.|JPN|Left-Handed|1.0||173.5|8.0|20.0|1.0|2.9600000000000004
hard|Tonejc V.|HRV|Right-Handed|Rodrigues D.|PRT|Right-Handed|1.0||173.5|0.0|0.0|1.0|3.95
hard|Tenti F.|ARG|Right-Handed|Bennani K.|MAR|Right-Handed|0.0|6.0|-173.5|-2.0|-3.0|10.0|-10.09
hard|Bax F.|FRA|Right-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|1.0|-173.5|0.0|0.0|3.0|0.20999999999999996
hard|Valkusz M.|HUN|Right-Handed|Kroslak J.|SVK|Right-Handed|0.0|6.0|-250.0|-1.0|0.0|5.0|-7.090000000000001
hard|Matsuda R.|JPN|Right-Handed|Imai S.|JPN|Right-Handed|1.0||173.5|2.0|5.0|-6.0|2.8599999999999994
hard|Premzl M.|SVN|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||173.5|0.0|0.0|-2.0|7.7
hard|Houkes M.|NLD|Left-Handed|Mansilla Diez M.|ESP|Right-Handed|0.0|-2.0|-173.5|0.0|0.0|2.0|-7.2299999999999995
clay|Gombos N.|SVK|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|4.0|261.0|4.0|2.0|6.0|-0.1399999999999999
hard|Lestienne C.|FRA|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|0.0|11.0|-45.0|1.0|-3.0|11.0|-3.1499999999999995
hard|Gonzalez Fernandez M.|ESP|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|-8.0|-173.5|-3.0|-2.0|-7.0|5.88
hard|Kroslak J.|SVK|Right-Handed|Valkusz M.|HUN|Right-Handed|1.0||250.0|1.0|0.0|-5.0|7.090000000000001
hard|Casanova H.|ARG|Right-Handed|Artnak B.|SVN|Right-Handed|0.0|11.0|-194.0|0.0|-5.0|10.0|-3.6400000000000006
hard|Skorilas A.|GRC|Right-Handed|Pannu K.|NZL|Right-Handed|1.0||287.0|5.0|2.0|-3.0|3.17
hard|Jovic V.|SRB|Right-Handed|Evans T.|AUS|Right-Handed|0.0|-4.0|-173.5|6.0|3.0|-1.0|-1.0999999999999999
hard|Pujol Navarro B.|ESP|Left-Handed|Bax F.|FRA|Right-Handed|1.0||173.5|0.0|0.0|-3.0|-0.20999999999999996
hard|Gima S.|ROU|Left-Handed|Agostini S.|ITA|Right-Handed|0.0|1.0|-173.5|0.0|0.0|-5.0|-4.92
hard|Sinha N.|IND|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|1.0||173.5|0.0|0.0|-6.0|4.42
Varioussurfaces|Campbell N.|CYP|Right-Handed|Delgado A.|ITA|Right-Handed|0.0|8.0|-173.5|0.0|0.0|6.0|-2.6799999999999997
Varioussurfaces|Moroni F.|ITA|Right-Handed|Parziale D.|ITA|Right-Handed|0.0|-1.0|-173.5|0.0|0.0|-9.0|-2.8400000000000003
hard|Wenger D.|CHE|Right-Handed|Giacomini L.|ITA|Right-Handed|0.0|-2.0|-173.5|13.0|13.0|-2.0|-1.3699999999999999
hard|Adachi T.|JPN|Right-Handed|Sekiguchi S.|JPN|Right-Handed|1.0||173.5|10.0|15.0|-9.0|10.790000000000001
hard|Bondioli F.|ITA|Left-Handed|Bresciani L.|ITA|Right-Handed|0.0|-5.0|-173.5|0.0|0.0|-5.0|0.8999999999999999
hard|Agostini S.|ITA|Right-Handed|Gima S.|ROU|Left-Handed|1.0||173.5|0.0|0.0|5.0|4.92
hard|Santillan A.|AUS|Right-Handed|Ochi M.|JPN|Left-Handed|1.0||173.5|13.0|5.0|-1.0|-1.3800000000000001
Varioussurfaces|Parziale D.|ITA|Right-Handed|Moroni F.|ITA|Right-Handed|1.0||173.5|0.0|0.0|9.0|2.8400000000000003
hard|Antonescu V.|ROU|Right-Handed|Manda C.|ROU|Right-Handed|0.0|4.0|-173.5|6.0|0.0|8.0|1.1500000000000001
Varioussurfaces|Forbes M.|ITA|Right-Handed|Lopez E.|COL|Right-Handed|0.0|0.0|-173.5|0.0|0.0|-6.0|-0.3999999999999999
hard|Fery A.|ITA|Right-Handed|Potenza L.|ITA|Right-Handed|0.0|-3.0|-223.0|0.0|0.0|-2.0|-0.8800000000000001
hard|Perruzza V.|ITA|Right-Handed|Donev G.|BGR|Right-Handed|1.0||173.5|6.0|3.0|-4.0|2.13
hard|Bresciani L.|ITA|Right-Handed|Bondioli F.|ITA|Left-Handed|1.0||173.5|0.0|0.0|5.0|-0.8999999999999999
hard|Marie J.|FRA|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|0.0|5.0|-173.5|3.0|10.0|7.0|-0.41000000000000014
hard|Coelho F.|PRT|Right-Handed|Vale D.|PRT|Right-Handed|1.0||173.5|2.0|0.0|-1.0|3.3
hard|Chirita I.|ROU|Right-Handed|Snitari I.|ITA|Right-Handed|1.0||173.5|0.0|0.0|-1.0|5.989999999999999
hard|Delage P.|FRA|Right-Handed|Fossati A.|ITA|Right-Handed|1.0||173.5|0.0|0.0|-2.0|-0.8999999999999999
hard|Manda C.|ROU|Right-Handed|Antonescu V.|ROU|Right-Handed|1.0||173.5|-6.0|0.0|-8.0|-1.1500000000000001
hard|Bradshaw J.|AUS|Right-Handed|Dellavedova M.|AUS|Right-Handed|1.0||173.5|-5.0|-8.0|-3.0|2.88
hard|Knaff A.|LUX|Right-Handed|Chaurasia Y.|IND|Right-Handed|0.0|3.0|-173.5|0.0|0.0|4.0|-6.79
hard|Evans T.|AUS|Right-Handed|Jovic V.|SRB|Right-Handed|1.0||173.5|-6.0|-3.0|1.0|1.0999999999999999
hard|Rodrigues D.|PRT|Right-Handed|Tonejc V.|HRV|Right-Handed|0.0|6.0|-173.5|0.0|0.0|-1.0|-3.95
hard|Ambrogi L.|ARG|Right-Handed|Gomaa M.|EGY|Right-Handed|0.0|-4.0|-173.5|0.0|0.0|-5.0|-7.430000000000001
hard|Planelles Ripoll G.|ESP|Right-Handed|Malla B.|CHL|Right-Handed|1.0||173.5|0.0|0.0|-6.0|3.1399999999999997
clay|Zeppieri G.|ITA|Left-Handed|Sels J.|NLD|Right-Handed|1.0||150.5|-5.0|-3.0|-7.0|-1.4100000000000001
Varioussurfaces|Benson M.|ITA|Right-Handed|Zick C.|DEU|Right-Handed|1.0||173.5|-1.0|8.0|-4.0|0.010000000000000009
hard|Piros Z.|HUN|Right-Handed|Atmane T.|FRA|Left-Handed|0.0|2.0|-260.0|-8.0|-3.0|2.0|-1.3200000000000003
hard|Mukund S.|IND|Right-Handed|Claverie L.|ITA|Right-Handed|0.0|8.0|-173.0|2.0|2.0|6.0|-2.6900000000000004
hard|Taylor J.|AUS|Right-Handed|Boyton R.|AUS|Right-Handed|0.0|6.0|-173.5|0.0|0.0|-2.0|-5.95
hard|Lajal M.|EST|Right-Handed|Respaut C.|FRA|Right-Handed|0.0|-7.0|-173.5|0.0|0.0|-4.0|-6.130000000000001
hard|Chazal M.|FRA|Right-Handed|Manzanera Pertusa A.|ESP|Right-Handed|0.0|12.0|-173.5|-4.0|-8.0|10.0|-0.16999999999999993
hard|Schoen P.|CHE|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||251.0|-4.0|-2.0|-8.0|3.8
Varioussurfaces|Benson M.|ITA|Right-Handed|Aney A.|ITA|Right-Handed|0.0|0.0|-173.5|0.0|0.0|0.0|0.050000000000000044
hard|Bondarevskiy Y.|RUS|Left-Handed|Kekez D.|HRV|Right-Handed|0.0|-7.0|-173.5|-5.0|8.0|-7.0|-0.53
hard|Rodriguez-Pace R.|VEN|Right-Handed|Perez B.|VEN|Left-Handed|0.0|10.0|-173.5|-7.0|-8.0|7.0|-6.15
Varioussurfaces|Campbell N.|CYP|Right-Handed|Tacchi L.|ARG|Right-Handed|1.0||173.5|0.0|0.0|2.0|1.61
Varioussurfaces|Segura M.|ITA|Right-Handed|Blanco Fernandez De Leceta E.|ESP|Right-Handed|1.0||173.5|0.0|0.0|2.0|-2.8200000000000003
hard|Garcian A.|FRA|Right-Handed|Added D.|FRA|Right-Handed|1.0||173.5|4.0|0.0|-3.0|5.04
hard|Andaloro F.|ITA|Right-Handed|Aboian L.|ARG|Left-Handed|1.0||173.5|0.0|0.0|-3.0|2.27
Varioussurfaces|Zick C.|DEU|Right-Handed|Nava E.|ITA|Right-Handed|1.0||83.0|1.0|-8.0|1.0|2.6799999999999997
Varioussurfaces|Delgado J.|ITA|Right-Handed|Sorbo J.|CAN|Right-Handed|1.0||-106.5|0.0|0.0|-3.0|5.68
hard|Maamoun K.|EGY|Right-Handed|Borg L.|SWE|Right-Handed|1.0||144.0|-3.0|-8.0|12.0|-0.21999999999999997
hard|Ziaras A.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|1.0||173.5|-2.0|0.0|-9.0|5.95
hard|Fajta P.|HUN|Right-Handed|Kirci K.|TUR|Right-Handed|0.0|-5.0|-173.5|0.0|0.0|-4.0|-4.65
hard|Tumasonis G.|BRA|Left-Handed|Lilov V.|ITA|Right-Handed|1.0||173.5|0.0|0.0|8.0|2.87
hard|Kirci K.|TUR|Right-Handed|Fajta P.|HUN|Right-Handed|1.0||173.5|0.0|0.0|4.0|4.65
hard|Fuele M.|HUN|Right-Handed|Donald M.|CZE|Right-Handed|0.0|5.0|-173.5|0.0|0.0|6.0|-2.0599999999999996
hard|Baker B.|ITA|Right-Handed|Mendoza A.|BOL|Right-Handed|0.0|-15.0|-184.0|-4.0|0.0|-12.0|-10.64
hard|Maestrelli F.|ITA|Right-Handed|Peniston R.|ITA|Left-Handed|0.0|-5.0|-142.0|1.0|0.0|-7.0|0.15999999999999992
hard|Catani L.|ITA|Right-Handed|Ionel N.|ROU|Right-Handed|1.0||173.5|5.0|0.0|4.0|7.739999999999999
hard|Suzuki K.|JPN|Left-Handed|Horiuchi R.|JPN|Right-Handed|1.0||173.5|0.0|0.0|8.0|-1.18
hard|Reitano S.|ITA|Right-Handed|Serafini M.|ITA|Right-Handed|1.0||173.5|0.0|0.0|6.0|2.09
hard|Agarwal R.|IND|Right-Handed|Kumaran B.|IND|Right-Handed|0.0|2.0|-173.5|-3.0|-8.0|2.0|-5.819999999999999
hard|Lavagno E.|ITA|Left-Handed|Nijboer R.|NLD|Right-Handed|1.0||173.5|-1.0|3.0|1.0|-1.3800000000000001
hard|Heger T.|DEU|Right-Handed|Royer V.|FRA|Right-Handed|1.0||173.5|-7.0|-5.0|1.0|7.749999999999999
hard|Lilov V.|ITA|Right-Handed|Tumasonis G.|BRA|Left-Handed|0.0|-7.0|-173.5|0.0|0.0|-8.0|-2.87
hard|Perez Contri S.|ESP|Left-Handed|Singh D.|IND|Right-Handed|0.0|2.0|-173.5|0.0|0.0|2.0|-0.52
hard|Sorger S.|AUT|Right-Handed|Miceli M.|ITA|Right-Handed|1.0||173.5|0.0|0.0|-7.0|1.36
hard|Alves V.|BRA|Right-Handed|McCormick T.|ITA|Right-Handed|1.0||173.5|0.0|0.0|-1.0|10.64
hard|Goldsteiner P.|AUT|Right-Handed|Bakshi A.|GEO|Left-Handed|1.0||173.5|-11.0|-10.0|7.0|2.7300000000000004
hard|Gomez F.|ARG|Right-Handed|Lopez N.|CHE|Left-Handed|0.0|4.0|-173.5|0.0|0.0|5.0|-2.62
hard|Wendelken H.|ITA|Right-Handed|Sun F.|CHN|Right-Handed|1.0||173.5|1.0|5.0|-5.0|0.6100000000000001
hard|Addison A.|AUS|Right-Handed|Oster S.|AUS|Right-Handed|0.0|5.0|-173.5|6.0|8.0|4.0|-5.95
hard|Kumasaka T.|JPN|Right-Handed|Tanuma R.|JPN|Right-Handed|1.0||173.5|8.0|-5.0|-3.0|2.54
hard|Gervail G.|FRA|Right-Handed|De Loore J.|BEL|Right-Handed|1.0||206.0|-10.0|-8.0|1.0|9.64
hard|Agafonov E.|RUS|Right-Handed|Markes C.|ITA|Right-Handed|1.0||173.5|0.0|0.0|-6.0|2.91
clay|Ymer E.|SWE|Right-Handed|Klein L.|SVK|Right-Handed|0.0|2.0|203.0|-6.0|-10.0|2.0|-0.3899999999999999
hard|Ionel N.|ROU|Right-Handed|Catani L.|ITA|Right-Handed|0.0|1.0|-173.5|-5.0|0.0|-4.0|-7.739999999999999
hard|Atmane T.|FRA|Left-Handed|Piros Z.|HUN|Right-Handed|1.0||260.0|8.0|3.0|-2.0|1.3200000000000003
hard|Tomic B.|AUS|Right-Handed|Alvarado Berrospi A.|PER|Right-Handed|0.0|10.0|-88.0|15.0|13.0|7.0|-6.11
hard|Mendoza A.|BOL|Right-Handed|Baker B.|ITA|Right-Handed|1.0||184.0|4.0|0.0|12.0|10.64
hard|Matas Ortega X.|ESP|Right-Handed|Lapalu V.|FRA|Right-Handed|0.0|2.0|-173.5|0.0|0.0|0.0|-1.3699999999999999
hard|Dlimi Y.|MAR|Right-Handed|Danilov S.|RUS|Right-Handed|1.0||173.5|1.0|-5.0|-3.0|5.08
hard|Jorda Sanchis D.|ESP|Right-Handed|Zukas M.|ARG|Right-Handed|1.0||173.5|14.0|13.0|2.0|0.1200000000000001
hard|Pichler D.|AUT|Right-Handed|Battaglino S.|ITA|Right-Handed|0.0|2.0|-173.5|-6.0|-5.0|2.0|-2.3899999999999997
hard|Vale D.|PRT|Right-Handed|Coelho F.|PRT|Right-Handed|0.0|1.0|-173.5|-2.0|0.0|1.0|-3.3
hard|Harazaki A.|JPN|Right-Handed|Ito T.|JPN|Right-Handed|1.0||-21.0|1.0|3.0|-12.0|2.35
hard|Alvarado Berrospi A.|PER|Right-Handed|Tomic B.|AUS|Right-Handed|1.0||88.0|-15.0|-13.0|-7.0|6.11
clay|Carballes Baena R.|ESP|Right-Handed|Delbonis F.|ARG|Left-Handed|0.0|-4.0|246.0|-13.0|-10.0|-2.0|-0.19999999999999996
hard|Giacomini L.|ITA|Right-Handed|Wenger D.|CHE|Right-Handed|1.0||173.5|-13.0|-13.0|2.0|1.3699999999999999
hard|Speziali F.|ITA|Right-Handed|Biagiotti R.|DNK|Right-Handed|0.0|3.0|-173.5|0.0|0.0|0.0|-1.91
hard|Ivanov V.|RUS|Right-Handed|Tomasetto L.|ITA|Right-Handed|1.0||173.5|0.0|0.0|-3.0|2.2199999999999998
