Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Houkes M.|NLD|Left-Handed|Merida Aguilar D.|ESP|Right-Handed|0.0|2.0|149.0|1.0|2.0|5.0|-0.3699999999999999
hard|Mannarino A.|FRA|Left-Handed|Djere L.|SRB|Right-Handed|0.0|7.0|144.0|-3.0|-8.0|7.0|-1.19
Varioussurfaces|Watt J.|NZL|Right-Handed|Templeman J.|CAN|Right-Handed|1.0||-149.0|-1.0|-2.0|0.0|2.38
Varioussurfaces|Arzhankin A.|RUS|Right-Handed|Yakubov R.|ITA|Right-Handed|0.0|-1.0|149.0|1.0|2.0|-0.5|0.8699999999999999
clay|Versier V.|FRA|Right-Handed|Dellavedova M.|AUS|Right-Handed|1.0||-149.0|-3.0|-8.0|2.0|1.74
hard|Beale J.|AUS|Left-Handed|Charlton J.|AUS|Right-Handed|0.0|2.0|149.0|5.0|10.0|4.0|-0.030000000000000027
Varioussurfaces|Storch S.|AUS|Right-Handed|Casper L.|AUS|Right-Handed|1.0||-149.0|-1.0|-2.0|0.0|-0.8699999999999999
clay|Aboian V.|ARG|Left-Handed|Pieczkowski O.|POL|Right-Handed|0.0|2.0|149.0|1.0|2.0|2.0|-0.9200000000000002
clay|Safwat M.|EGY|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|0.0|3.0|115.0|15.0|2.0|2.0|0.28
hard|Djere L.|SRB|Right-Handed|Mannarino A.|FRA|Left-Handed|1.0||-144.0|3.0|8.0|-7.0|1.19
clay|Piraino G.|ITA|Left-Handed|Arnaboldi F.|ITA|Right-Handed|1.0||-149.0|-3.0|-2.0|-4.0|1.27
clay|Domingues J.|PRT|Right-Handed|Gerch L.|DEU|Left-Handed|1.0||-149.0|-16.0|-15.0|1.0|0.0
