Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Schachter N.|POL|Right-Handed|Mercier T.|DEU|Right-Handed|1.0||-124.0|4.5|-3.0|-8.0|-2.4400000000000004
clay|Puetz T.|DEU|Right-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||68.0|-9.0|-8.0|4.0|2.68
hard|King E.|DEU|Left-Handed|Wojcik J.|POL|Right-Handed|0.0|7.0|159.0|-2.5|-3.0|6.0|-0.9300000000000002
hard|Mercier T.|DEU|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|-4.0|-120.0|-10.0|0.0|6.0|5.71
hard|King E.|POL|Left-Handed|Schachter N.|DEU|Right-Handed|1.0||35.0|-2.5|-6.0|7.0|-0.52
clay|Wojcik Y.|POL|Left-Handed|Mlazga A.|POL|Right-Handed|0.0|-5.0|124.0|-7.5|-3.0|-6.0|-3.21
hard|Storch S.|AUS|Right-Handed|Cerretani J.|POL|Left-Handed|0.0|-15.0|124.0|1.5|6.0|-21.0|-2.3600000000000003
clay|Adamek M.|POL|Right-Handed|Terczynski M.|POL|Right-Handed|1.0||-124.0|-1.5|-3.0|-5.0|7.4799999999999995
clay|Born Y.|DEU|Right-Handed|Werner J.|DEU|Right-Handed|0.0|-3.0|124.0|3.5|8.0|-4.0|-1.32
clay|Mlazga A.|POL|Right-Handed|Wojcik Y.|POL|Left-Handed|1.0||-124.0|7.5|3.0|6.0|3.21
clay|Bedra M.|POL|Right-Handed|Adamek M.|POL|Right-Handed|0.0|3.0|124.0|0.0|3.0|5.0|0.49
clay|Hanfmann Y.|DEU|Right-Handed|Puetz T.|DEU|Right-Handed|0.0|-1.0|-68.0|9.0|8.0|-4.0|-2.68
hard|Storch S.|AUS|Right-Handed|Michalek O.|POL|Right-Handed|0.0|-5.0|124.0|0.0|3.0|-6.0|3.1300000000000003
clay|Haerteis J.|DEU|Left-Handed|Brown D.|DEU|Right-Handed|1.0||-196.0|10.0|-3.0|-11.0|1.5099999999999998
clay|Junaid R.|AUS|Right-Handed|Naw H.|SYR|Right-Handed|1.0||-124.0|0.0|-3.0|19.0|1.7299999999999998
hard|Michalek O.|POL|Right-Handed|Storch S.|AUS|Right-Handed|1.0||-124.0|0.0|-3.0|6.0|-3.1300000000000003
clay|Wojcik Y.|POL|Left-Handed|Bedra M.|POL|Right-Handed|0.0|1.0|124.0|-7.5|-3.0|-1.0|-5.82
clay|Hanfmann Y.|DEU|Right-Handed|Altmaier D.|DEU|Right-Handed|0.0|6.0|177.0|-2.0|2.0|7.0|-1.4200000000000002
clay|Gajewski K.|POL|Right-Handed|Mlazga A.|POL|Right-Handed|0.0|-4.0|124.0|0.0|3.0|-4.0|-3.39
clay|Hassan B.|LBN|Right-Handed|Altmaier D.|DEU|Right-Handed|1.0||87.0|-3.0|-8.0|4.0|2.96
hard|Cerretani J.|DEU|Left-Handed|Redlicki M.|POL|Left-Handed|0.0|8.0|124.0|-6.0|-18.0|13.0|3.1300000000000003
clay|Schmitz C.|DEU|Right-Handed|Naw H.|SYR|Right-Handed|0.0|0.0|124.0|6.5|3.0|5.0|-3.1300000000000003
clay|Terczynski M.|POL|Right-Handed|Gajewski K.|POL|Right-Handed|1.0||-124.0|1.5|0.0|-1.0|-1.1400000000000001
hard|Redlicki M.|POL|Left-Handed|Cerretani J.|DEU|Left-Handed|1.0||-124.0|6.0|18.0|-13.0|-3.1300000000000003
clay|Naw H.|SYR|Right-Handed|Schmitz C.|DEU|Right-Handed|1.0||-124.0|-6.5|-3.0|-5.0|3.1300000000000003
hard|Cerretani J.|POL|Left-Handed|Storch S.|AUS|Right-Handed|1.0||-124.0|-1.5|-6.0|21.0|2.3600000000000003
clay|Gajewski K.|POL|Right-Handed|Terczynski M.|POL|Right-Handed|0.0|-2.0|124.0|-1.5|0.0|1.0|1.1400000000000001
clay|Schmitz C.|DEU|Right-Handed|Choinski J.|POL|Right-Handed|0.0|-3.0|141.0|8.0|-5.0|1.0|3.0300000000000002
hard|Mercier T.|DEU|Right-Handed|Schachter N.|POL|Right-Handed|0.0|2.0|124.0|-4.5|3.0|8.0|2.4400000000000004
clay|Choinski J.|POL|Right-Handed|Schmitz C.|DEU|Right-Handed|1.0||-141.0|-8.0|5.0|-1.0|-3.0300000000000002
clay|Terczynski M.|POL|Right-Handed|Adamek M.|POL|Right-Handed|0.0|7.0|124.0|1.5|3.0|5.0|-7.4799999999999995
hard|Schachter N.|DEU|Right-Handed|King E.|POL|Left-Handed|0.0|-10.0|-35.0|2.5|6.0|-7.0|0.52
clay|Werner J.|DEU|Right-Handed|Hassan B.|LBN|Right-Handed|1.0||-124.0|-7.0|0.0|5.0|5.73
clay|Altmaier D.|DEU|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|0.0|-87.0|3.0|8.0|-4.0|-2.96
clay|Junaid R.|AUS|Right-Handed|Haerteis J.|DEU|Left-Handed|1.0||-124.0|-6.5|-5.0|15.0|5.54
