Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Aix en Provence challenger|1.35|3.12|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|Vacherot V.|Monaco|2014|||right|25.0|clay|20240504
Aix en Provence challenger|1.77|1.97|Munar J.|Spain|2012|76.0|183.0|right|27.0|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|clay|20240504
Cagliari challenger|2.42|1.53|Navone M.|Argentina|2017|||right|23.0|Darderi L.|Italy|2019|||right|22.0|clay|20240504
Cagliari challenger|1.27|3.53|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Galan D.|Colombia|2011|72.0|191.0|right|28.0|clay|20240504
Slovenská extraliga|1.27|3.53|Melzer G.|Austria|2007|80.0|188.0|left|34.0|Baranec D.|Slovakia|2022|||right||clay|20240504
Slovenská extraliga|1.27|3.53|Klimas J.|CzechRepublic|2024|||right||Babej F.|Slovakia|1997|||right|44.0|clay|20240504
Slovenská extraliga|1.27|3.53|Novak M.||2024|||||Mertinak M.|Slovakia|1998|92.0|185.0|right|44.0|clay|20240504
Slovenská extraliga|1.27|3.53|Gasparetz R.|Slovakia|2007|||right|32.0|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|clay|20240504
Slovenská extraliga|1.27|3.53|Gula P.|Slovakia|2021|||right||Sipkovsky P.||2024|||||clay|20240504
Slovenská extraliga|1.27|3.53|Kulich A.|Slovakia|2013|||right|29.0|Drahovzal O.||2024|||||clay|20240504
Slovenská extraliga|1.27|3.53|Vercik I.|Slovakia|2020|||right|21.0|Miklusicak P.|Slovakia|2002|||right|38.0|clay|20240504
Slovenská extraliga|1.27|3.53|Nad P.|Slovakia|2020|||right|20.0|Bernath B.|Slovakia|2024|||right|20.0|clay|20240504
Slovenská extraliga|1.27|3.53|Blasko M.|Slovakia|2012|75.0|183.0|right|28.0|Minarik K.|Slovakia|2016|||right|23.0|clay|20240504
Slovenská extraliga|1.27|3.53|Michalik R.|Slovakia|2020|||right|21.0|Habsuda S.|Slovakia|2019|||left||clay|20240504
Slovenská extraliga|1.27|3.53|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|clay|20240504
Slovenská extraliga|1.27|3.53|Pospisil J.|CzechRepublic|2001|72.0|178.0|right|43.0|Masar J.|Slovakia|2009|80.0|191.0|right|32.0|clay|20240504
Slovenská extraliga|1.27|3.53|Nurlanuly Z.|Kazakhstan|2024|||right||Stolarik S.|Slovakia|2021|||right|20.0|clay|20240504
Slovenská extraliga|1.27|3.53|Sedliak S.|Slovakia|2021|||right||Liptak M.|Slovakia|2024|||right|15.0|clay|20240504
Slovenská extraliga|1.27|3.53|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Lanik T.|Slovakia|2020|||right|22.0|clay|20240504
Slovenská extraliga|1.27|3.53|Michnev P.|CzechRepublic|2004|82.0|188.0|right|35.0|Paulovic N.|Slovakia|2024|||right|18.0|clay|20240504
Slovenská extraliga|1.27|3.53|Pokorny L.|Slovakia|2020|||right|22.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|clay|20240504
Slovenská extraliga|1.27|3.53|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|clay|20240504
Slovenská extraliga|1.27|3.53|Stehlik A.|Slovakia|2020|||right|24.0|Guzon S.|Slovakia|2024|||right||clay|20240504
Slovenská extraliga|1.27|3.53|Maruscak M.|Slovakia|2012|||right|29.0|Liska T.|Slovakia|2015|72.0|175.0|right|26.0|clay|20240504
Guangzhou challenger|1.36|3.01|Walton A.|Australia|2015|76.0|185.0|right|25.0|Zhukayev B.|Kazakhstan|2016|||right|23.0|hard|20240504
Guangzhou challenger|2.23|1.64|Yunchaokete B.|China|2017|||right|22.0|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|hard|20240504
Guangzhou challenger|2.01|1.75|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|hard|20240504
Guangzhou challenger|1.36|3.03|Cressy M.|USA|2015|88.0|201.0|right|27.0|Shimizu Y.|Japan|2015|62.0|163.0|left|25.0|hard|20240504
Porto Alegre challenger|2.65|1.45|Dutra da Silva D.|Brazil|2003|||left|36.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|clay|20240504
Porto Alegre challenger|2.47|1.51|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Bueno G.|Peru|2018|||right|20.0|clay|20240504
Porto Alegre challenger|1.13|5.07|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Adams H.|USA|2011|73.0|183.0|right|30.0|clay|20240504
