Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Halle|1.95|1.83|Struff J.|Germany|2008|92.0|193.0|right|34.0|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|grass|20240620
Halle|3.48|1.31|Giron M.|USA|2008|77.0|180.0|right|31.0|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|grass|20240620
Halle|1.05|10.26|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Marozsan F.|Hungary|2016|||right|24.0|grass|20240620
Halle|1.20|4.53|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|grass|20240620
Queen's Club|1.92|1.87|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Nakashima B.|USA|2016|77.0|185.0|right|23.0|grass|20240620
Queen's Club|2.24|1.64|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Mpetshi Perricard G.|France|2018|||right|21.0|grass|20240620
Queen's Club|3.34|1.33|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|grass|20240620
Queen's Club|1.31|3.47|Paul T.|USA|2013|82.0|185.0|right|27.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|grass|20240620
Ilkley challenger|1.63|2.09|Svajda Z.|USA|2017|59.0|175.0|right||Klein L.|Slovakia|2014|85.0|193.0|right|26.0|grass|20240620
Ilkley challenger|1.52|2.43|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|Atmane T.|France|2017|||left|22.0|grass|20240620
Ilkley challenger|1.55|2.33|Bonzi B.|France|2013|76.0|185.0|right|28.0|Droguet T.|France|2017|||right|23.0|grass|20240620
Ilkley challenger|2.61|1.45|Mayot H.|France|2017|71.0|178.0|right|22.0|Harris L.|RSA|2014|80.0|193.0|right|27.0|grass|20240620
Ilkley challenger|1.35|3.01|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|grass|20240620
Ilkley challenger|1.86|1.86|Svajda Z.|USA|2017|59.0|175.0|right||Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|grass|20240620
Ilkley challenger|1.66|2.14|Bonzi B.|France|2013|76.0|185.0|right|28.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|grass|20240620
Ilkley challenger|2.55|1.48|Droguet T.|France|2017|||right|23.0|Barrere G.|France|2009|80.0|183.0|right|30.0|grass|20240620
