Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Galan D.|COL|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|1.0||-49.0|-11.0|6.0|3.0|0.6400000000000001
Varioussurfaces|Sheehy J.|FRA|Left-Handed|Pogosian S.|RUS|Right-Handed|0.0|-1.0|9.0|2.0|3.0|1.0|-0.8199999999999998
Varioussurfaces|Trochu P.|FRA|Right-Handed|Zakaryia F.|EGY|Right-Handed|1.0||-9.0|-1.0|0.0|-3.0|0.07000000000000006
hard|Virtanen O.|FIN|Right-Handed|Popyrin A.|AUS|Right-Handed|1.0||-17.0|0.0|-11.0|-2.0|1.52
indoors|Kumar O.|FRA|Left-Handed|Tabacco F.|ITA|Right-Handed|0.0|2.0|-265.0|1.0|0.0|0.0|-1.7499999999999998
hard|Arnaldi M.|ITA|Right-Handed|Caruso S.|ITA|Right-Handed|1.0||-277.0|-2.0|0.0|-8.0|-2.35
Varioussurfaces|Aguilar J.|CAN|Right-Handed|Claverie L.|ITA|Right-Handed|0.0|5.0|-118.0|-18.0|-17.0|4.0|0.19999999999999996
indoors|Poljicak M.|HRV|Right-Handed|Zeppieri G.|ITA|Left-Handed|1.0||-274.0|0.0|0.0|-2.0|1.2400000000000002
indoors|Chidekh C.|FRA|Right-Handed|Vatutin A.|RUS|Right-Handed|1.0||-81.0|9.0|7.0|-8.0|-1.2
indoors|Tatlot J.|FRA|Right-Handed|Debru G.|FRA|Right-Handed|1.0||-9.0|1.0|-5.0|10.0|-0.96
indoors|Kasnikowski M.|POL|Right-Handed|Roncadelli F.|URY|Left-Handed|0.0|-4.0|9.0|6.0|0.0|-3.0|-5.85
hard|Uchida K.|JPN|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||-114.0|-5.0|-5.0|6.0|1.58
indoors|Yevseyev D.|KAZ|Right-Handed|Choinski J.|FRA|Right-Handed|1.0||279.0|-5.0|-7.0|3.0|0.6999999999999997
Varioussurfaces|Lyeons J.|FRA|Right-Handed|Buitrago N.|COL|Right-Handed|0.0|1.0|9.0|1.0|0.0|-3.0|-0.10000000000000009
indoors|Catarina L.|MCO|Right-Handed|Chen K.|ITA|Right-Handed|0.0|5.0|-289.0|2.0|0.0|4.0|-9.16
hard|Otte O.|DEU|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||-566.0|15.0|23.0|3.0|1.98
indoors|Lopez San Martin A.|ESP|Right-Handed|Cid Subervi R.|FRA|Right-Handed|1.0||-218.0|-12.0|-15.0|-3.0|-1.0200000000000002
hard|Borg L.|SWE|Right-Handed|Medjedovic H.|SRB|Right-Handed|1.0||-144.0|-1.0|0.0|0.0|4.140000000000001
Varioussurfaces|Claverie L.|ITA|Right-Handed|Aguilar J.|CAN|Right-Handed|1.0||118.0|18.0|17.0|-4.0|-0.19999999999999996
Varioussurfaces|Lanik T.|SVK|Right-Handed|Bassem Sobhy M.|EGY|Right-Handed|1.0||-9.0|-1.0|0.0|2.0|-1.77
Varioussurfaces|Sorger S.|AUT|Right-Handed|Kountourakis I.|GRC|Right-Handed|0.0|-2.0|9.0|1.0|0.0|-3.0|-3.7300000000000004
indoors|Pospisil V.|CAN|Right-Handed|Moraing M.|DEU|Left-Handed|1.0||319.0|4.0|-5.0|2.0|-3.35
hard|Clarke J.|FRA|Right-Handed|Gunneswaran P.|IND|Left-Handed|0.0|-7.0|83.0|2.0|0.0|-8.0|0.6599999999999997
Varioussurfaces|Benzal Alia I.|ESP|Right-Handed|Boika L.|FRA|Right-Handed|1.0||-9.0|-1.0|0.0|5.0|1.11
indoors|Leite W.|BRA|Right-Handed|Angele J.|FRA|Right-Handed|1.0||-9.0|-21.0|-28.0|8.0|1.9200000000000002
clay|Cerundolo F.|ARG|Right-Handed|Hanfmann Y.|DEU|Right-Handed|0.0|-9.0|946.0|-8.0|-8.0|-6.0|-0.71
indoors|Droguet T.|FRA|Right-Handed|Millman J.|AUS|Right-Handed|0.0|-11.0|-22.0|0.0|2.0|-12.0|2.8200000000000003
hard|Sweeny D.|AUS|Right-Handed|Maestrelli F.|ITA|Right-Handed|0.0|1.0|-276.0|-15.0|-15.0|2.0|0.8600000000000001
indoors|Paris T.|FRA|Right-Handed|Nicod J.|CZE|Right-Handed|0.0|1.0|9.0|1.0|0.0|2.0|-0.8
indoors|Oliveira G.|VEN|Left-Handed|Holmgren A.|DNK|Right-Handed|0.0|5.0|372.0|1.0|0.0|3.0|0.08999999999999986
hard|Mukund S.|IND|Right-Handed|Purcell M.|AUS|Right-Handed|1.0||-122.0|3.0|0.0|1.0|2.66
Varioussurfaces|Molino J.|ESP|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|1.0||-9.0|-8.0|-11.0|-7.0|3.3000000000000003
indoors|Kwon S.|KOR|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-1896.0|-18.0|-18.0|-1.0|0.9199999999999999
indoors|Mayo A.|FRA|Right-Handed|Baquero D.|ITA|Right-Handed|0.0|2.0|9.0|1.0|0.0|-4.5|-20.79
indoors|Ruusuvuori E.|FIN|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-5094.0|-10.0|-5.0|-1.0|4.15
indoors|Auger Aliassime F.|CAN|Right-Handed|Sonego L.|ITA|Right-Handed|0.0|-2.0|-402.0|12.0|2.0|-5.0|-2.0599999999999996
indoors|Prechtel S.|DEU|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||-9.0|-1.0|0.0|4.0|1.21
Varioussurfaces|Brumm J.|FRA|Right-Handed|Daryabeigi S.|ITA|Right-Handed|0.0|9.0|9.0|1.0|0.0|-0.5|0.0
hard|Wolf J.|FRA|Right-Handed|Ivashka I.|BLR|Right-Handed|0.0|-5.0|-298.0|-5.0|-10.0|-5.0|-1.5700000000000003
Varioussurfaces|Brown P.|FRA|Left-Handed|Heaney-Secord C.|ITA|Right-Handed|0.0|1.0|9.0|1.0|0.0|-9.0|-5.77
Varioussurfaces|Bouquet L.|FRA|Right-Handed|Wojcik J.|ITA|Right-Handed|0.0|2.0|9.0|1.0|0.0|1.0|1.1
Varioussurfaces|Buitrago N.|COL|Right-Handed|Lyeons J.|FRA|Right-Handed|1.0||-9.0|-1.0|0.0|3.0|0.10000000000000009
hard|Vukic A.|AUS|Right-Handed|Eubanks C.|ITA|Right-Handed|0.0|0.0|-177.0|2.0|-13.0|0.0|0.6499999999999999
Varioussurfaces|Heaney-Secord C.|ITA|Right-Handed|Brown P.|FRA|Left-Handed|1.0||-9.0|-1.0|0.0|9.0|5.77
indoors|Cid Subervi R.|FRA|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|0.0|3.0|218.0|12.0|15.0|3.0|1.0200000000000002
hard|Nagal S.|IND|Right-Handed|Peniston R.|ITA|Left-Handed|0.0|0.0|-321.0|-6.0|-5.0|-1.0|0.19999999999999996
Varioussurfaces|Sigsgaard C.|DNK|Right-Handed|Matsumura R.|JPN|Right-Handed|0.0|-3.0|9.0|10.0|2.0|0.0|-3.6100000000000003
indoors|Zhou Y.|CHN|Right-Handed|Sakellaridis S.|GRC|Right-Handed|1.0||-9.0|6.0|8.0|0.0|1.71
Varioussurfaces|Nedelchev N.|BGR|Right-Handed|Vocel M.|CZE|Right-Handed|0.0|-5.0|9.0|-9.0|-3.0|-6.0|1.6799999999999997
indoors|Bautista-Agut R.|ESP|Right-Handed|Hurkacz H.|POL|Right-Handed|1.0||-2571.0|-6.0|-13.0|9.0|0.6100000000000001
indoors|Added D.|FRA|Right-Handed|Van Assche L.|FRA|Right-Handed|1.0||-18.0|-7.0|-2.0|5.0|2.15
hard|Verdasco F.|ESP|Left-Handed|Albot R.|FRA|Right-Handed|1.0||-44.0|21.0|13.0|6.0|0.9600000000000002
Varioussurfaces|Matsumura R.|JPN|Right-Handed|Sigsgaard C.|DNK|Right-Handed|1.0||-9.0|-10.0|-2.0|0.0|3.6100000000000003
Varioussurfaces|Caldes J.|ESP|Right-Handed|Bar Biryukov P.|RUS|Left-Handed|0.0|5.0|9.0|1.0|0.0|1.0|-0.17999999999999994
hard|Ramanathan R.|IND|Right-Handed|Kuzmanov D.|BGR|Right-Handed|1.0||-241.0|3.0|-5.0|-2.0|0.3599999999999999
Varioussurfaces|Konowczuk W.|UKR|Right-Handed|Pierre H.|FRA|Right-Handed|1.0||-9.0|-1.0|0.0|-2.5|0.5799999999999998
Varioussurfaces|March C.|ECU|Right-Handed|Jones A.|ITA|Right-Handed|0.0|1.0|75.0|1.0|0.0|-1.5|-4.06
indoors|Zverev A.|DEU|Right-Handed|Kwon S.|KOR|Right-Handed|0.0|2.0|1896.0|18.0|18.0|1.0|-0.9199999999999999
Varioussurfaces|Gulin S.|RUS|Right-Handed|Curras Abasolo T.|ESP|Right-Handed|1.0||-9.0|-1.0|0.0|-3.0|0.07000000000000006
indoors|Millman J.|AUS|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||22.0|0.0|-2.0|12.0|-2.8200000000000003
clay|Ramos-Vinolas A.|ESP|Left-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||220.0|-1.0|5.0|5.0|-0.5600000000000003
indoors|Grenier H.|FRA|Right-Handed|Friberg K.|SWE|Right-Handed|0.0|1.0|109.0|-6.0|11.0|3.0|-2.4400000000000004
Varioussurfaces|Carnevalle L.|ARG|Right-Handed|Velasquez J.|COL|Right-Handed|1.0||-9.0|-1.0|0.0|3.0|-1.4699999999999998
Varioussurfaces|Dickerson R.|ITA|Right-Handed|Hoyos A.|COL|Right-Handed|1.0||-9.0|-1.0|5.0|3.0|0.6500000000000001
Varioussurfaces|Wong H.|HKG|Right-Handed|Tsurtsumia I.|GEO|Right-Handed|0.0|4.0|9.0|1.0|0.0|2.0|6.46
indoors|Strombachs R.|LVA|Right-Handed|Gautier A.|FRA|Right-Handed|0.0|-5.0|9.0|3.0|-7.0|-3.0|0.52
hard|Popyrin A.|AUS|Right-Handed|Virtanen O.|FIN|Right-Handed|0.0|3.0|17.0|0.0|11.0|2.0|-1.52
Varioussurfaces|Zakaryia F.|EGY|Right-Handed|Trochu P.|FRA|Right-Handed|0.0|3.0|9.0|1.0|0.0|3.0|-0.07000000000000006
clay|Munar J.|ESP|Right-Handed|Pella G.|ARG|Left-Handed|0.0|-7.0|747.0|-3.0|0.0|-7.0|-1.0199999999999998
indoors|Berrettini J.|ITA|Right-Handed|Sousa P.|PRT|Right-Handed|0.0|-9.0|-72.0|15.0|11.0|-11.0|1.2
indoors|O'Hoisin O.|IRL|Right-Handed|Seelig K.|FRA|Right-Handed|1.0||-9.0|3.0|18.0|1.0|2.16
hard|Jung J.|FRA|Right-Handed|Mayot H.|FRA|Right-Handed|0.0|12.0|388.0|-2.0|2.0|13.0|-0.97
clay|Pella G.|ARG|Left-Handed|Munar J.|ESP|Right-Handed|1.0||-747.0|3.0|0.0|7.0|1.0199999999999998
Varioussurfaces|Hoyos A.|COL|Right-Handed|Dickerson R.|ITA|Right-Handed|0.0|4.0|9.0|1.0|-5.0|-3.0|-0.6500000000000001
hard|Muller A.|FRA|Right-Handed|Roca Batalla O.|ESP|Right-Handed|0.0|-4.0|170.0|0.0|10.0|-4.0|-3.42
hard|Caruso S.|ITA|Right-Handed|Arnaldi M.|ITA|Right-Handed|0.0|10.0|277.0|2.0|0.0|8.0|2.35
indoors|Rodrigues D.|PRT|Right-Handed|Huertas Del Pino C.|PER|Right-Handed|0.0|-3.0|9.0|-7.0|-3.0|-4.0|0.72
indoors|Brunold M.|CHE|Right-Handed|Privara P.|SVK|Right-Handed|0.0|0.0|9.0|1.0|0.0|-1.0|-0.4500000000000002
hard|Braynin A.|UKR|Right-Handed|Durasovic V.|NOR|Right-Handed|1.0||242.0|-2.0|0.0|-2.0|3.4699999999999998
indoors|Zeppieri G.|ITA|Left-Handed|Poljicak M.|HRV|Right-Handed|0.0|4.0|274.0|0.0|0.0|2.0|-1.2400000000000002
clay|Ugo Carabelli C.|ARG|Right-Handed|Galan D.|COL|Right-Handed|0.0|-4.0|49.0|11.0|-6.0|-3.0|-0.6400000000000001
clay|Dellien H.|BOL|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-150.0|-7.0|-16.0|6.0|-0.33000000000000007
hard|Sinclair C.|FRA|Right-Handed|Arnaboldi A.|ITA|Left-Handed|0.0|-11.0|182.0|10.0|8.0|-7.0|-0.2899999999999998
indoors|Davidovich Fokina A.|ESP|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-1405.0|-3.0|-15.0|-3.0|4.07
indoors|Huesler M.|CHE|Left-Handed|Brouwer G.|NLD|Left-Handed|1.0||12.0|16.0|5.0|0.0|-2.33
Varioussurfaces|Bosio G.|ITA|Right-Handed|Lo C.|ITA|Right-Handed|0.0|-3.0|9.0|1.0|0.0|-2.0|0.41999999999999993
indoors|Ymer M.|SWE|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||-48.0|-10.0|-5.0|-2.0|0.1399999999999999
indoors|Zuk K.|POL|Right-Handed|Onclin G.|BEL|Right-Handed|0.0|1.0|0.0|0.0|-2.0|2.0|1.0
indoors|Tsitsipas S.|GRC|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|0.0|1.0|5094.0|10.0|5.0|1.0|-4.15
indoors|Barreiros Reyes M.|BRA|Left-Handed|Loureiro J.|BRA|Right-Handed|0.0|1.0|9.0|1.0|0.0|2.0|1.84
indoors|Oradini G.|ITA|Left-Handed|Pichler D.|AUT|Right-Handed|0.0|1.0|9.0|9.0|7.0|-2.0|-1.55
Varioussurfaces|Haviland R.|ITA|Right-Handed|Jenicek J.|CZE|Right-Handed|1.0||-9.0|3.0|3.0|19.0|1.35
indoors|Barroso Campos A.|ESP|Right-Handed|Damm M.|ITA|Left-Handed|0.0|5.0|9.0|-6.0|-7.0|8.0|-0.29000000000000004
indoors|Moraing M.|DEU|Left-Handed|Pospisil V.|CAN|Right-Handed|0.0|-3.0|-319.0|-4.0|5.0|-2.0|3.35
hard|Chepelev A.|RUS|Left-Handed|Struff J.|DEU|Right-Handed|1.0||-9.0|-14.0|-8.0|-8.0|8.07
Varioussurfaces|Rocha H.|PRT|Right-Handed|Coelho F.|PRT|Right-Handed|0.0|-5.0|-326.0|1.0|0.0|-4.0|-1.86
Varioussurfaces|Barreiros Reyes M.|BRA|Left-Handed|Rusher A.|FRA|Right-Handed|1.0||-9.0|-1.0|0.0|-2.0|-0.6600000000000001
hard|Gunneswaran P.|IND|Left-Handed|Clarke J.|FRA|Right-Handed|1.0||-83.0|-2.0|0.0|8.0|-0.6599999999999997
indoors|Gautier A.|FRA|Right-Handed|Strombachs R.|LVA|Right-Handed|1.0||-9.0|-3.0|7.0|3.0|-0.52
Varioussurfaces|Rusher A.|FRA|Right-Handed|Barreiros Reyes M.|BRA|Left-Handed|0.0|-4.0|9.0|1.0|0.0|2.0|0.6600000000000001
indoors|Rottoli L.|ITA|Right-Handed|Perfetti N.|ITA|Right-Handed|0.0|2.0|9.0|1.0|0.0|-1.0|-5.26
indoors|Kopp S.|AUT|Right-Handed|Prechtel S.|DEU|Right-Handed|0.0|-2.0|9.0|1.0|0.0|-4.0|-1.21
indoors|Nicod J.|CZE|Right-Handed|Paris T.|FRA|Right-Handed|1.0||-9.0|-1.0|0.0|-2.0|0.8
hard|Erel Y.|TUR|Left-Handed|Kokkinakis T.|AUS|Right-Handed|1.0||17.0|-6.0|-8.0|-5.0|7.539999999999999
indoors|Seelig K.|FRA|Right-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|2.0|9.0|-3.0|-18.0|-1.0|-2.16
hard|Albot R.|FRA|Right-Handed|Verdasco F.|ESP|Left-Handed|0.0|-5.0|44.0|-21.0|-13.0|-6.0|-0.9600000000000002
Varioussurfaces|Brown T.|FRA|Right-Handed|Tumasonis G.|BRA|Left-Handed|0.0|-2.0|9.0|1.0|0.0|-2.0|-2.76
indoors|Bobrov B.|RUS|Right-Handed|Habib H.|LBN|Right-Handed|0.0|1.0|9.0|-11.0|-3.0|0.0|0.19999999999999996
hard|McDonald M.|FRA|Right-Handed|Daniel T.|JPN|Right-Handed|0.0|-1.0|-114.0|-7.0|-13.0|-2.0|-1.7199999999999998
indoors|Pokorny L.|SVK|Right-Handed|Guerrieri A.|ITA|Left-Handed|0.0|-5.0|9.0|1.0|0.0|-3.0|0.1499999999999999
Varioussurfaces|Tsurtsumia I.|GEO|Right-Handed|Wong H.|HKG|Right-Handed|1.0||-9.0|-1.0|0.0|-2.0|-6.46
clay|Carballes Baena R.|ESP|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|0.0|-5.0|-220.0|1.0|-5.0|-5.0|0.5600000000000003
hard|Safwat M.|EGY|Right-Handed|Giustino L.|ITA|Right-Handed|1.0||-36.0|0.0|0.0|1.0|1.39
indoors|Griekspoor T.|NLD|Right-Handed|Ymer M.|SWE|Right-Handed|0.0|2.0|48.0|10.0|5.0|2.0|-0.1399999999999999
indoors|Choinski J.|FRA|Right-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|-3.0|-279.0|5.0|7.0|-3.0|-0.6999999999999997
indoors|Vatutin A.|RUS|Right-Handed|Chidekh C.|FRA|Right-Handed|0.0|7.0|81.0|-9.0|-7.0|8.0|1.2
Varioussurfaces|Pogosian S.|RUS|Right-Handed|Sheehy J.|FRA|Left-Handed|1.0||-9.0|-2.0|-3.0|-1.0|0.8199999999999998
indoors|Angele J.|FRA|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-7.0|9.0|21.0|28.0|-8.0|-1.9200000000000002
hard|Hsu Y.|ITA|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||-123.0|-9.0|-7.0|4.0|-0.95
hard|Eubanks C.|ITA|Right-Handed|Vukic A.|AUS|Right-Handed|1.0||177.0|-2.0|13.0|0.0|-0.6499999999999999
indoors|Sousa P.|PRT|Right-Handed|Berrettini J.|ITA|Right-Handed|1.0||72.0|-15.0|-11.0|11.0|-1.2
clay|Hanfmann Y.|DEU|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||-946.0|8.0|8.0|6.0|0.71
indoors|Onclin G.|BEL|Right-Handed|Zuk K.|POL|Right-Handed|1.0||0.0|0.0|2.0|-2.0|-1.0
indoors|Moro Canas A.|ESP|Right-Handed|Lopez Morillo I.|ESP|Right-Handed|0.0|-1.0|9.0|1.0|0.0|-1.0|-2.3899999999999997
hard|Arnaboldi A.|ITA|Left-Handed|Sinclair C.|FRA|Right-Handed|1.0||-182.0|-10.0|-8.0|7.0|0.2899999999999998
hard|Nouza P.|CZE|Right-Handed|Nardi L.|ITA|Right-Handed|0.0|3.0|28.0|8.0|8.0|4.0|3.66
hard|Nishioka Y.|JPN|Left-Handed|Otte O.|DEU|Right-Handed|0.0|-1.0|566.0|-15.0|-23.0|-3.0|-1.98
indoors|Debru G.|FRA|Right-Handed|Tatlot J.|FRA|Right-Handed|0.0|-10.0|9.0|-1.0|5.0|-10.0|0.96
hard|Roca Batalla O.|ESP|Right-Handed|Muller A.|FRA|Right-Handed|1.0||-170.0|0.0|-10.0|4.0|3.42
hard|Shelbayh A.|JOR|Left-Handed|Atlangeriev B.|RUS|Right-Handed|0.0|-3.0|-189.0|1.0|0.0|-3.0|-7.39
hard|Maestrelli F.|ITA|Right-Handed|Sweeny D.|AUS|Right-Handed|1.0||276.0|15.0|15.0|-2.0|-0.8600000000000001
hard|Giannessi A.|ITA|Left-Handed|Machac T.|CZE|Right-Handed|1.0||-178.0|9.0|2.0|11.0|3.01
Varioussurfaces|Winter Lopez B.|ESP|Right-Handed|Porras J.|ARG|Right-Handed|1.0||-9.0|-1.0|0.0|0.0|0.10000000000000009
hard|Atlangeriev B.|RUS|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||189.0|-1.0|0.0|3.0|7.39
indoors|Roncadelli F.|URY|Left-Handed|Kasnikowski M.|POL|Right-Handed|1.0||-9.0|-6.0|0.0|3.0|5.85
Varioussurfaces|Faucon R.|BEL|Right-Handed|Jones M.|ITA|Right-Handed|0.0|-4.0|9.0|1.0|0.0|-2.0|0.43000000000000016
Varioussurfaces|Barot M.|FRA|Right-Handed|Katic N.|DNK|Right-Handed|0.0|-10.0|9.0|1.0|0.0|-7.0|-0.5799999999999998
hard|Mannarino A.|FRA|Left-Handed|Altmaier D.|DEU|Right-Handed|0.0|9.0|232.0|-9.0|-11.0|11.0|-1.56
Varioussurfaces|Korsgaard H.|DNK|Right-Handed|Beznea R.|ROU|Right-Handed|0.0|7.0|9.0|1.0|0.0|7.0|-6.97
