Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cincinnati|2.62|1.50|Monfils G.|France|2003|85.0|193.0|right|37.0|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|hard|20230816
Cincinnati|1.29|3.63|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Shelton B.|USA|2021|||left|21.0|hard|20230816
Cincinnati|1.65|2.27|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|Coric B.|Croatia|2011|85.0|188.0|right|27.0|hard|20230816
Cincinnati|3.43|1.32|Purcell M.|Australia|2013|75.0|185.0|right|26.0|Ruud C.|Norway|2013|77.0|183.0|right|25.0|hard|20230816
Cincinnati|1.27|3.87|Fritz T.|USA|2013|86.0|193.0|right|26.0|Sonego L.|Italy|2013|76.0|191.0|right|29.0|hard|20230816
Cincinnati|7.08|1.10|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Sinner J.|Italy|2015|76.0|188.0|right|23.0|hard|20230816
Cincinnati|1.22|4.29|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|Musetti L.|Italy|2017|75.0|185.0|right|22.0|hard|20230816
Cincinnati|1.16|5.35|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|hard|20230816
Cincinnati|1.50|2.59|Paul T.|USA|2013|82.0|185.0|right|27.0|Humbert U.|France|2014|73.0|188.0|left|26.0|hard|20230816
Cincinnati|1.09|7.58|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|hard|20230816
Cincinnati|1.38|3.03|McDonald M.|USA|2009|73.0|178.0|right|29.0|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|hard|20230816
Cincinnati|2.47|1.55|Mannarino A.|France|2004|79.0|180.0|left|36.0|Auger Aliassime F.|Canada|2015|88.0|193.0|right|24.0|hard|20230816
Cincinnati|1.54|2.48|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Wolf J.|USA|2015|79.0|183.0|right|25.0|hard|20230816
Stanford challenger|1.36|3.00|Mmoh M.|USA|2012|90.0|188.0|right|26.0|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|hard|20230816
Stanford challenger|2.44|1.52|Boyer T.|USA|2016|||right|23.0|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|hard|20230816
Stanford challenger|1.80|1.94|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Walton A.|Australia|2015|76.0|185.0|right|25.0|hard|20230816
Stanford challenger|1.34|3.10|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|hard|20230816
Stanford challenger|1.36|3.05|Nava E.|USA|2016|74.0|183.0|right|22.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|hard|20230816
Grodzisk Mazowiecki challenger|2.67|1.44|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|hard|20230816
Grodzisk Mazowiecki challenger|4.32|1.18|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|hard|20230816
Grodzisk Mazowiecki challenger|1.74|2.03|Kasnikowski M.|Poland|2020|||right|21.0|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|hard|20230816
Grodzisk Mazowiecki challenger|1.62|2.21|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Marie J.|France|2009|76.0|185.0|right|32.0|hard|20230816
Grodzisk Mazowiecki challenger|2.07|1.70|Copil M.|Romania|2005|87.0|193.0|right|33.0|Polmans M.|Australia|2011|78.0|188.0|right|27.0|hard|20230816
Grodzisk Mazowiecki challenger|1.96|1.80|Janvier M.|France|2012|80.0|193.0|right|27.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|hard|20230816
Grodzisk Mazowiecki challenger|1.43|2.68|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|hard|20230816
Grodzisk Mazowiecki challenger|1.35|3.07|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|hard|20230816
Winnipeg challenger|1.23|3.97|Cazaux A.|France|2019|||right|21.0|Blanch U.|USA|2014|78.0|188.0|right|26.0|hard|20230816
Winnipeg challenger|1.70|2.10|Riedi L.|Switzerland|2020|||right|22.0|Mayot H.|France|2017|71.0|178.0|right|22.0|hard|20230816
Winnipeg challenger|1.12|5.96|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Kwiatkowski T.|USA|2010|82.0|188.0|right|29.0|hard|20230816
Winnipeg challenger|1.23|3.92|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|hard|20230816
Winnipeg challenger|1.64|2.19|Peniston R.|GreatBritain|2012|75.0|183.0|left|28.0|Harrison C.|USA|2010|77.0|180.0|right|30.0|hard|20230816
Winnipeg challenger|3.33|1.31|King D.|Barbados|2008|77.0|188.0|right|32.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|hard|20230816
Winnipeg challenger|2.46|1.52|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Nardi L.|Italy|2018|||right|21.0|hard|20230816
Winnipeg challenger|1.10|6.28|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|hard|20230816
Todi challenger|1.77|1.98|Fonio G.|Italy|2014|80.0|183.0|right|26.0|Ocleppo J.|Italy|2011|88.0|188.0|right|27.0|clay|20230816
Todi challenger|2.98|1.36|Gill F.|GreatBritain|2018|||left|22.0|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|clay|20230816
Todi challenger|3.67|1.26|Tabur C.|France|2015|70.0|170.0|right|24.0|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|clay|20230816
Todi challenger|2.08|1.70|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|clay|20230816
Todi challenger|1.65|2.17|Maestrelli F.|Italy|2017|||right|21.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|clay|20230816
Todi challenger|1.37|2.88|Darderi L.|Italy|2019|||right|22.0|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|clay|20230816
Todi challenger|1.60|2.25|Debru G.|France|2021|||right|18.0|Erhard M.|France|2016|80.0|188.0|right|22.0|clay|20230816
Todi challenger|2.67|1.44|Sanchez Jover C.|Spain|2015|||left|24.0|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|clay|20230816
Todi challenger|1.07|7.14|Compagnucci T.|Italy|2016|||right|24.0|Homola P.|CzechRepublic|2021|||right|20.0|clay|20230816
Todi challenger|1.07|6.70|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Pini F.|Argentina|2019|||right|21.0|clay|20230816
Todi challenger|1.60|2.08|Huertas Del Pino A.|Peru|2017|||right|30.0|La Serna J.|Argentina|2021|||left|20.0|clay|20230816
Todi challenger|1.18|4.29|Bueno G.|Peru|2018|||right|20.0|Hoyos A.|Colombia|2015|79.0|180.0|right|24.0|clay|20230816
Todi challenger|1.12|5.22|Heide G.|Brazil|2018|||right|22.0|Tacchi L.|Argentina|2017|||right|23.0|clay|20230816
Todi challenger|1.03|9.06|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Pena E.|Colombia|2021|||right|20.0|clay|20230816
Todi challenger|1.06|7.17|Bielinskyi V.|Ukraine|2020|||right|20.0|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|clay|20230816
Todi challenger|1.30|3.22|Troost S.|Estonia|2015|||right|24.0|Jedrzejczak J.|Poland|2023|||right|18|clay|20230816
Todi challenger|1.66|2.10|Stewart H.|GreatBritain|2017|||right|25.0|Hussey G.|GreatBritain|2018|||left|27.0|clay|20230816
Todi challenger|1.51|2.37|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|Delage P.|France|2016|||right|23.0|clay|20230816
Todi challenger|2.12|1.64|Schinas S.|Greece|2012|||right|27.0|Lis M.|Poland|2021|||right||clay|20230816
Todi challenger|1.08|6.59|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Zgola B.|Poland|2019|||right||clay|20230816
Todi challenger|1.05|7.61|Marti Pujolras A.|Spain|2016|||right|25.0|Vaitiekunas P.|Lithuania|2017|||right|21.0|clay|20230816
Todi challenger|1.59|2.21|Den Ouden G.|Netherlands|2020|||right|22.0|Blockx A.|Belgium|2021|||right|19.0|clay|20230816
Todi challenger|1.53|2.33|Pel S.|Netherlands|2019|||right||Calzi R.|Luxembourg|2014|||right|27.0|clay|20230816
Todi challenger|2.62|1.43|Zanellato N.|Brazil|2021|||right|22.0|Bertola R.|Switzerland|2014|||right|25.0|clay|20230816
Todi challenger|1.04|8.67|Dahlin M.|Sweden|2021|||right|18.0|Olsson W.|Sweden|2023|||right||clay|20230816
Todi challenger|1.41|2.68|Vasa E.|Finland|2013|79.0|188.0|right|27.0|Jansson O.|Sweden|2023|||right||clay|20230816
Todi challenger|1.26|3.46|Wenger D.|Switzerland|2015|||right|24.0|Ruland L.|Germany|2021|||right|21.0|clay|20230816
Todi challenger|3.34|1.28|Renard L.|Sweden|2008|80.0|185.0|right|31.0|Wallin O.|Sweden|2019|||right||clay|20230816
Todi challenger|1.09|6.10|Paul J.|Switzerland|2016|||right|25.0|Schifris J.|Germany|2017|||left|22.0|clay|20230816
Todi challenger|1.49|2.42|Van Emburgh J.|USA|2016|||right|25.0|Gaal C.|Australia|2016|||right|26.0|clay|20230816
Todi challenger|1.31|3.11|Gadamauri B.|Belgium|2016|||right|24.0|Slump S.|Netherlands|2015|77.0|188.0|right|25.0|clay|20230816
Todi challenger|1.05|8.00|Samuel T.|GreatBritain|2020|||right|22.0|Salvestre D.|France|2017|||right|22.0|clay|20230816
Todi challenger|5.21|1.12|Siniakov D.|CzechRepublic|2019|||right|21.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|clay|20230816
Todi challenger|3.11|1.32|Schaer J.|Switzerland|2017|||right|24.0|Brunold M.|Switzerland|2020|||right|19.0|clay|20230816
Todi challenger|10.25|1.02|Bienkiewicz J.|Poland|2018|||right|25.0|Cias P.|Poland|2010|70.0|178.0|right|30.0|clay|20230816
Todi challenger|2.36|1.52|Von Der Schulenburg J.|Switzerland|2020|||right|22.0|Feldbausch K.|Switzerland|2020|||right|18.0|clay|20230816
Todi challenger|1.16|4.45|Weis A.|Italy|2014|83.0|188.0|right|27.0|La Vela G.|Italy|2018|||right|23.0|clay|20230816
Todi challenger|1.08|6.60|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Lechno-Wasiutynski F.|Poland|2023|||right|19.0|clay|20230816
Todi challenger|1.08|6.55|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|Schlagenhauf N.|Germany|2018|||right|21.0|clay|20230816
Todi challenger|1.16|4.51|Lane L.|Germany|2017|||right|23.0|Misasi G.|Italy|2018|||right|23.0|clay|20230816
Todi challenger|1.07|6.00|Eriksson Ziverts J.|Sweden|2015|75.0|185.0|right|25.0|Nanobashvili S.|Sweden|2022|||right|19.0|clay|20230816
Todi challenger|4.56|1.16|Hallquist Lithen J.|Sweden|2019|||right||Gima S.|Romania|2017|||left|22.0|clay|20230816
Todi challenger|1.13|5.02|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Bouchelaghem C.|France|2019|||right|20.0|clay|20230816
Todi challenger|1.90|1.79|Bernet H.|Switzerland|2023|||right|17.0|Malgiaritta M.|Switzerland|2018|||right|23.0|clay|20230816
Todi challenger|2.69|1.40|Casanova A.|Switzerland|2021|||right|20.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20230816
Todi challenger|1.16|4.53|Martineau M.|France|2014|76.0|183.0|right|25.0|Zahraj P.|Germany|2015|||right|25.0|clay|20230816
Todi challenger|1.11|5.60|Guerrieri A.|Italy|2015|||left|25.0|Jones A.|GreatBritain|2014|||right|26.0|clay|20230816
Todi challenger|1.26|3.45|Searle H.|GreatBritain|2022|||left|18.0|Jones B.|GreatBritain|2014|||right|26.0|clay|20230816
Todi challenger|1.42|2.62|Lumsden E.|GreatBritain|2016|||right|24.0|Canter A.|GreatBritain|2013|||right|26.0|clay|20230816
Todi challenger|3.51|1.26|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|Wendelken H.|GreatBritain|2017|||right|22.0|clay|20230816
Todi challenger|1.41|2.68|Pieczkowski O.|Poland|2020|||right|20.0|Horak O.|CzechRepublic|2018|||right|21.0|clay|20230816
Todi challenger|1.19|4.13|Torres J.|Argentina|2019|||right|22.0|Cerny M.|CzechRepublic|2019|||right|22.0|clay|20230816
Todi challenger|1.04|8.50|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Bojarski A.|Poland|2019|||right|21.0|clay|20230816
Todi challenger|1.10|5.95|Vacherot V.|Monaco|2014|||right|25.0|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|clay|20230816
Todi challenger|1.21|3.97|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|Cadenasso G.|Italy|2022|||right|19.0|clay|20230816
Todi challenger|1.38|2.79|Carnevale-Miino T.|Italy|2016|||right|24.0|Noltorp O.|Sweden|2022|||right|20.0|clay|20230816
Todi challenger|3.96|1.20|Bolin M.|Sweden|2023|||right|23.0|Kobelt N.|Switzerland|2021|||right|20.0|clay|20230816
Todi challenger|1.51|2.38|Moundir A.|Morocco|2013|91.0|191.0|right|29.0|Steinegger Y.|Switzerland|2017|||right|23.0|clay|20230816
Todi challenger|1.15|4.67|Ambrogi L.|Argentina|2019|||right|20.0|Basile A.|Belgium|2021|||right|20.0|clay|20230816
Todi challenger|1.87|1.82|Parizzia N.|Switzerland|2014|||right|25.0|Schell N.|Germany|2015|||right|25.0|clay|20230816
Todi challenger|1.07|7.05|Masur D.|Germany|2011|78.0|183.0|right|29.0|Meis P.|Germany|2008|||left|31.0|clay|20230816
Todi challenger|4.16|1.18|Lu C.|ChineseTaipei|2022|||right|20.0|Sheyngezikht L.|Bulgaria|2016|||right|23.0|clay|20230816
Todi challenger|1.02|10.84|Mo Y.|China|2016|||right|24.0|Kai W.|HongKong|2017|||right|23.0|clay|20230816
Todi challenger|1.22|3.81|Sun F.|China|2014|75.0|178.0|right|27.0|Ho R.|ChineseTaipei|2016|||left|24.0|clay|20230816
Todi challenger|1.13|5.10|Palan D.|CzechRepublic|2018|||right|23.0|Liu H.|China|2016|88.0|185.0|right|23.0|clay|20230816
Todi challenger|2.72|1.40|Wang A.|China|2013|86.0|191.0|right|27.0|Xiao L.|China|2018|||right|24.0|clay|20230816
Todi challenger|1.23|3.68|Banthia S.|India|2015|||right|24.0|Bhatnagar S.|India|2021|||right|23.0|clay|20230816
Todi challenger|1.02|9.89|Mott B.|Australia|2011|77.0|180.0|right|28.0|Ng K.|HongKong|2016|||right|23.0|clay|20230816
Todi challenger|1.11|5.54|Castelnuovo L.|Switzerland|2013|||left|27.0|Chiu J.|USA|2017|||right|23.0|clay|20230816
Todi challenger|1.12|5.36|Weber A.|France|2017|||left|32.0|Isarow P.|Thailand|2011|70.0|175.0|right|28.0|clay|20230816
Todi challenger|1.04|9.00|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Crowther C.|NewZealand|2020|||right|21.0|clay|20230816
Todi challenger|2.02|1.69|Gao X.|China|2010|||right|30.0|Dong J.|Australia|2020|||right|19.0|clay|20230816
Todi challenger|1.03|8.77|Cui J.|China|2015|72.0|183.0|right|26.0|Zhao Z.|China|2016|||right|24.0|clay|20230816
Todi challenger|1.31|3.13|Trongcharoenchaikul W.|Thailand|2010|||right|29.0|Sun Q.|China|2018|||right|23.0|clay|20230816
Todi challenger|2.80|1.37|Han S.|SouthKorea|2015|||right|23.0|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|clay|20230816
Todi challenger|1.16|4.46|Chepik A.|Russia|2012|||right|28.0|Wang K.|ChineseTaipei|2022|||right|20.0|clay|20230816
Todi challenger|2.09|1.66|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|Singh D.|India|2015|||right|24.0|clay|20230816
Todi challenger|2.83|1.37|Yin B.|ChineseTaipei|2016|||right|25.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|clay|20230816
Todi challenger|1.11|5.66|Isomura K.|Japan|2021|||right|21.0|Reddy R.|India|2015|||right|26.0|clay|20230816
Todi challenger|1.24|3.62|Kawahashi Y.|Japan|2016|||right|26.0|Oplustil P.|CzechRepublic|2022|||right|19.0|clay|20230816
Todi challenger|1.21|3.93|M Rifki F.|Indonesia|2016|||right|25.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20230816
Todi challenger|1.21|3.93|Dzhavakian Y.|Ukraine|2010|||right|31.0|Sinha N.|India|2014|68.0|178.0|right|25.0|clay|20230816
Todi challenger|1.04|8.36|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Okamura I.|Japan|2012|68.0|170.0|right|32.0|clay|20230816
Todi challenger|1.83|1.86|Bai Y.|China|2006|80.0|185.0|right|35.0|Li Z.|China|2003|77.0|185.0|right|37.0|clay|20230816
Todi challenger|1.34|2.99|Li W.|China|2023|||right|19.0|Zhuo S.|China|2018|||right|25.0|clay|20230816
Todi challenger|1.34|2.99|Delaney J.|Australia|2014|||right|25.0|Yoshimura D.|Japan|2016|||right|22.0|clay|20230816
Todi challenger|1.20|4.10|Yang J.|Germany|2017|||right|27.0|Zheng Y.|China|2017|||right|24.0|clay|20230816
Todi challenger|1.36|2.78|Yu C.|ChineseTaipei|2011|73.0|188.0|right|29.0|Aggarwal P.|India|2015|||right|26.0|clay|20230816
Todi challenger|1.01|11.42|Zhu E.|USA|2014|70.0|185.0|right|26.0|Xu W.|China|2022|||right||clay|20230816
