Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Estoril|1.24|4.07|Korda S.|USA|2015|75.0|193.0|right|24.0|Herbert P.|France|2006|75.0|188.0|right|33.0|clay|20220426
Estoril|2.74|1.45|Bonzi B.|France|2013|76.0|185.0|right|28.0|Thiem D.|Austria|2010|79.0|185.0|right|31.0|clay|20220426
Estoril|1.22|4.20|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|clay|20220426
Estoril|1.33|3.35|Baez S.|Argentina|2016|70.0|170.0|right|23.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|clay|20220426
Estoril|1.51|2.57|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|clay|20220426
Estoril|2.70|1.47|Gasquet R.|France|2002|79.0|183.0|right|38.0|Paul T.|USA|2013|82.0|185.0|right|27.0|clay|20220426
Estoril|2.01|1.79|Cuevas P.|Uruguay|2002|78.0|180.0|right||Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|clay|20220426
Estoril|1.58|2.35|Taberner C.|Spain|2013|78.0|183.0|right|27.0|Harris L.|RSA|2014|80.0|193.0|right|27.0|clay|20220426
Munich|1.19|4.67|Otte O.|Germany|2010|79.0|193.0|right|31.0|Topo M.|Germany|2020|||right|20.0|clay|20220426
Munich|1.66|2.22|Gaston H.|France|2015|68.0|173.0|left|23.0|Giron M.|USA|2008|77.0|180.0|right|31.0|clay|20220426
Munich|1.56|2.46|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|McDonald M.|USA|2009|73.0|178.0|right|29.0|clay|20220426
Munich|3.69|1.28|Cressy M.|USA|2015|88.0|201.0|right|27.0|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|clay|20220426
Buenos Aires 4 challenger|1.65|2.17|Burruchaga R.|Argentina|2018|||right|22.0|Egea F.|Argentina|2012|||right||clay|20220426
Buenos Aires 4 challenger|1.43|2.74|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|Galarza J.|Argentina|2010|81.0|183.0|right|30.0|clay|20220426
Buenos Aires 4 challenger|1.05|9.99|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|clay|20220426
Buenos Aires 4 challenger|1.35|3.08|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|Menezes J.|Brazil|2010|81|185|right|27|clay|20220426
Buenos Aires 4 challenger|1.26|3.64|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|Juarez F.|Italy|2014|||right|26.0|clay|20220426
Buenos Aires 4 challenger|1.60|2.27|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|Dellien M.|Bolivia|2011|||right|26.0|clay|20220426
Buenos Aires 4 challenger|1.32|3.24|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Cukierman D.|Israel|2012|||right|29.0|clay|20220426
Buenos Aires 4 challenger|1.41|2.78|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Torres J.|Argentina|2019|||right|22.0|clay|20220426
Buenos Aires 4 challenger|1.38|2.89|Comesana F.|Argentina|2017|||right|23.0|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|clay|20220426
Buenos Aires 4 challenger|1.17|4.74|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Klier Junior G.|Brazil|2016|||right|24.0|clay|20220426
Buenos Aires 4 challenger|1.25|3.79|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Janvier M.|France|2012|80.0|193.0|right|27.0|clay|20220426
Morelos challenger|1.99|1.77|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|hard|20220426
Morelos challenger|1.81|1.96|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|hard|20220426
Morelos challenger|1.33|3.18|Smith K.|USA|2016|93.0|198.0|right|26.0|Sun F.|China|2014|75.0|178.0|right|27.0|hard|20220426
Morelos challenger|1.62|2.21|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|hard|20220426
Morelos challenger|1.45|2.40|Jaziri M.|Tunisia|2002|81.0|185.0|right|40.0|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|hard|20220426
Morelos challenger|1.01|19.32|Quiroz R.|Ecuador|2006|88.0|193.0|left|32.0|Jauregui Sainz De Rozas R.|Mexico|2008|||right|30.0|hard|20220426
Morelos challenger|1.59|2.26|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Tomic B.|Australia|2008|91.0|196.0|right|31.0|hard|20220426
Morelos challenger|2.24|1.60|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|Schnur B.|Canada|2011|84.0|193.0|right|29.0|hard|20220426
Savannah challenger|2.99|1.36|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Kozlov S.|USA|2012|79.0|183.0|right|26.0|clay|20220426
Savannah challenger|2.94|1.37|Nagal S.|India|2012|69.0|178.0|right|27.0|Wu T.|ChineseTaipei|2013|81.0|188.0|right|26.0|clay|20220426
Savannah challenger|1.23|3.94|Sock J.|USA|2009|88.0|191.0|right|31.0|Torpegaard M.|Denmark|2011|84.0|193.0|right|30.0|clay|20220426
Savannah challenger|1.13|5.60|Wolf J.|USA|2015|79.0|183.0|right|25.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|clay|20220426
Savannah challenger|4.54|1.18|Nanda G.|USA|2015|||right|23.0|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|clay|20220426
Savannah challenger|2.36|1.55|Galarneau A.|Canada|2015|79.0|180.0|right|25.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|clay|20220426
Savannah challenger|1.90|1.84|Kubler J.|Australia|2008|74.0|178.0|right|31.0|Mmoh M.|USA|2012|90.0|188.0|right|26.0|clay|20220426
Savannah challenger|1.11|6.03|Harrison C.|USA|2010|77.0|180.0|right|30.0|Clark E.|USA|2015|66.0|170.0|right|26.0|clay|20220426
Savannah challenger|1.05|9.36|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Mayo A.|USA|2019|||right|21.0|clay|20220426
Savannah challenger|1.74|2.03|Fils A.|France|2020|||right|20.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|clay|20220426
Savannah challenger|1.52|2.43|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Rubin N.|USA|2012|70.0|175.0|right|28.0|clay|20220426
Savannah challenger|1.11|5.94|Zhang Z.|China|2012|87.0|193.0|right|27.0|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|clay|20220426
Ostrava challenger|1.24|3.84|Miedler L.|Austria|2012|78.0|183.0|right|28.0|Mensik J.|CzechRepublic|2020|||right|18.0|clay|20220426
Ostrava challenger|2.62|1.40|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|clay|20220426
Ostrava challenger|1.21|4.12|Furness E.|France|2014|66.0|170.0|right|26.0|Lacko L.|Slovakia|2003|87.0|188.0|right|36.0|clay|20220426
Ostrava challenger|1.05|9.66|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Nejedly P.|CzechRepublic|2012|76.0|180.0|right|31.0|clay|20220426
Ostrava challenger|2.02|1.75|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Moutet C.|France|2014|68.0|175.0|left|25.0|clay|20220426
Ostrava challenger|2.26|1.60|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|Nava E.|USA|2016|74.0|183.0|right|22.0|clay|20220426
Ostrava challenger|3.58|1.27|Rosenkranz M.|Germany|2014|||left|25.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|clay|20220426
Ostrava challenger|1.57|2.30|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|clay|20220426
Ostrava challenger|2.18|1.64|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Barrere G.|France|2009|80.0|183.0|right|30.0|clay|20220426
Ostrava challenger|2.25|1.60|Lestienne C.|France|2009|77.0|180.0|right|32.0|Zuk K.|Poland|2015|78.0|183.0|right|25.0|clay|20220426
Ostrava challenger|2.40|1.53|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|clay|20220426
Ostrava challenger|2.25|1.57|Novak D.|Austria|2011|80.0|183.0|right|30.0|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|clay|20220426
Rome 2 challenger|2.09|1.69|Riedi L.|Switzerland|2020|||right|22.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|clay|20220426
Rome 2 challenger|2.49|1.50|Cobolli F.|Italy|2017|||right|22.0|Coric B.|Croatia|2011|85.0|188.0|right|27.0|clay|20220426
Rome 2 challenger|4.05|1.22|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|clay|20220426
Rome 2 challenger|1.39|2.88|Moroni G.|Italy|2012|81.0|185.0|right|26.0|Simon G.|France|2002|70.0|183.0|right|39.0|clay|20220426
Rome 2 challenger|2.65|1.44|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Stebe C.|Germany|2008|70.0|183.0|left|33.0|clay|20220426
Rome 2 challenger|1.20|4.29|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|clay|20220426
Rome 2 challenger|1.71|2.10|Arnaldi M.|Italy|2018|||right|23.0|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|clay|20220426
Rome 2 challenger|3.72|1.26|Eysseric J.|France|2004|80.0|180.0|left|34.0|Van Assche L.|France|2019|||right|20.0|clay|20220426
Rome 2 challenger|2.58|1.47|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20220426
Rome 2 challenger|1.82|1.90|Grenier H.|France|2013|85.0|196.0|right|28.0|Hoang A.|France|2011|76.0|183.0|right|28.0|clay|20220426
Rome 2 challenger|2.44|1.52|de Schepper K.|France|2004|100.0|203.0|left|37.0|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|clay|20220426
Rome 2 challenger|1.11|5.68|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|clay|20220426
Rome 2 challenger|1.24|3.61|Ferrari G.|Italy|2018|||left|23.0|Massara A.|Italy|2010|70.0|178.0|right|28.0|clay|20220426
Rome 2 challenger|1.01|11.36|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Mischker F.|GreatBritain|2021|||right|21.0|clay|20220426
Rome 2 challenger|1.25|3.53|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Marino P.|Italy|2019|||right|23.0|clay|20220426
Rome 2 challenger|1.03|8.96|Neumayer L.|Austria|2020|||right|21.0|Misasi G.|Italy|2018|||right|23.0|clay|20220426
Rome 2 challenger|3.39|1.27|Baroni N.|Italy|2019|||right|20.0|Jahn J.|Germany|2006|73.0|178.0|right|34.0|clay|20220426
Rome 2 challenger|1.06|6.81|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|La Vela G.|Italy|2018|||right|23.0|clay|20220426
